word,count
비도,198
케이크,163
디저트,111
크림,99
라떼,93
뚝섬역,51
보늬밤,47
베리,47
맛집,45
피스타치오,43
방문,42
탑,36
왕십리,36
루프,36
성동구,35
아메리카노,33
옥수수,33
위치,33
얼그레이,31
테이블,30
분위기,29
사진,27
인테리어,27
음료,26
생각,25
위,24
날,24
번,23
정말,23
치즈케이크,22
공간,22
직접,21
내부,21
하나,21
사장,20
자리,20
매장,20
도넛,19
그렇다,19
아이스,19
신상,19
종류,19
정도,19
깔끔하다,18
밤,18
건물,17
비주,17
반려동물,17
얼,17
꼭,16
휴무,16
동반,16
이드,16
여기,16
입,16
근처,16
출구,16
달달,15
다음,15
중,15
월요일,15
럼블,15
부드럽다,15
처,15
고소하다,14
마음,14
날씨,14
가깝다,14
퍼,14
트페,14
영업,14
청포도,13
저희,13
서울숲,13
좌석,13
오픈,13
느낌,13
명,13
다른,13
솔,13
친구,12
준비,12
가능하다,12
바로,12
해,12
요즘,12
주말,12
볼,11
스피커,11
소파,11
분,11
혼자,11
일,11
계단,11
다양하다,11
조금,11
듯,11
넓다,10
조합,10
한번,10
보기,10
이용,10
상큼,10
티,10
얼마,10
동영상,10
이쁘다,10
만,10
아주,10
재생,10
발,9
사람,9
고민,9
로나,9
보고,9
접기,9
손님,9
라임,9
취향,9
초코,9
식감,9
핫,9
갸또,9
새롭다,9
구경,9
수제,9
포장,8
편하다,8
처음,8
리뷰,8
음악,8
간판,8
특별하다,8
때문,8
후,8
덕,8
화,8
물,8
일반,8
주차,8
걸,7
골목,7
아래,7
개인,7
입구,7
편,7
전,7
마들렌,7
저녁,7
완전,7
감각,7
도보,7
무조건,7
뚝섬,7
적당하다,7
눈,7
최고,7
트,7
기대,7
오늘,7
강아지,7
감성,7
가능,7
메뉴판,7
기분,7
산미,7
여유,6
살짝,6
바닐라,6
궁금하다,6
인,6
도,6
대화,6
블치케,6
햇살,6
실내,6
알,6
크럼,6
어렵다,6
카운터,6
낭시,6
의자,6
다시,6
흑임자,6
선택,6
블로그,6
전체,6
요,6
아늑하다,6
달콤하다,6
생크림,6
옥수,6
그냥,6
이번,6
등,6
소개,6
동안,6
비,6
달,6
조용하다,6
어떻다,6
진하다,6
단,5
직원,5
먹기,5
흔하다,5
밥,5
팔로워,5
팔로잉,5
포토,5
게시,5
동료,5
작다,5
금방,5
화장실,5
소리,5
라즈베리,5
어디,5
마련,5
왜,5
점심,5
모던,5
네이버,5
앞,5
덥다,5
사실,5
톡톡,5
모두,5
님,5
행복하다,5
좀,5
뷰,5
소문,5
체리,5
용,5
아쉽다,5
후기,5
쪽,5
성수역,5
보이,5
운영,5
오틀리,5
평일,5
창가,5
찾기,5
함,5
촉촉하다,5
궁합,5
인정,5
우리,5
유명하다,5
애견,4
인기,4
계속,4
발견,4
머,4
세상,4
존,4
가야,4
스럽다,4
플레이,4
바람,4
잔,4
유리,4
정기,4
비슷하다,4
인석,4
류,4
통창,4
이상,4
소품,4
형태,4
미치다,4
난,4
뭐,4
가지,4
신경,4
:,4
가면,4
나중,4
솔트,4
시트,4
더하다,4
시원하다,4
인스타,4
세련되다,4
원두,4
쫀쫀,4
줄,4
나들이,4
달라,4
갑자기,4
편안하다,4
은은하다,4
여러분,4
페이스,4
bido,4
참고,4
미드,4
센스,4
가장,4
벌써,4
정성,4
저격,4
가득,4
듬뿍,4
두,4
역시,4
건,4
못,4
한지,4
우유,4
꽤,4
글,4
라임에이드,4
매력,4
유자,4
바스크,4
찍기,4
주차장,4
핸드,4
사이,4
합격,4
항상,4
팅,4
소식,4
기억,4
일요일,4
통,4
일단,4
쇼파,4
땐,4
아담하다,4
묵직하다,3
사용,3
깊다,3
전부,3
별로,3
이름,3
평범하다,3
동생,3
충분하다,3
각각,3
논,3
쏙,3
안녕하다,3
찰떡,3
편이,3
전화번호,3
거울,3
빵,3
그때,3
발로나갸또,3
디자인,3
역,3
존맛,3
식,3
모양,3
장난,3
남자친구,3
짝꿍,3
가격,3
기대하다,3
먼저,3
덜,3
불가,3
만큼,3
보통,3
확인,3
얼마나,3
지하철역,3
따뜻하다,3
무엇,3
호선,3
특유,3
원래,3
탁,3
크게,3
인근,3
제일,3
퇴근,3
지니,3
빈,3
옆,3
후회,3
불편하다,3
심플,3
주소,3
별,3
지도,3
풍경,3
변경,3
비싸다,3
선사,3
힐링,3
확,3
여름,3
무스,3
매우,3
괜찮다,3
재료,3
간,3
훈연,3
주시,3
산책,3
오후,3
입맛,3
말,3
식당,3
시럽,3
진열,3
이렇다,3
데,3
만족하다,3
화요일,3
잠깐,3
츄리,3
단단하다,3
찍,3
정보,3
"층
뚝섬역",3
바,3
만날,3
로투스,3
추가,3
헤어샵,3
귀엽다,3
쇼콜라,3
도시,3
온,3
먹음,2
가루,2
높다,2
뻥,2
데리,2
다르다,2
세,2
스캣,2
