word,count
니,151
서울숲,89
치즈케이크,84
바스크,78
바닐라,55
케이크,53
쟈니,51
성동구,43
빈,41
전시회,39
음료,36
빌라,35
느낌,34
아트,34
방문,32
예약,31
라떼,30
디저트,30
맛집,30
사진,29
치즈,28
종류,27
공간,27
차,25
다양하다,24
생일,24
분위기,23
생각,23
빙수,22
티,22
여기,22
플레인,22
조용하다,22
이드,21
테이블,20
친구,20
사장,20
후기,20
문,19
정말,19
다음,18
우리,18
재생,18
얼그레이,18
자몽,18
사람,18
밀크,17
요,17
까눌레,17
관람,17
해,17
좀,17
초코,17
중,17
번,17
하나,17
깔끔하다,16
위치,16
보늬밤,15
톤,15
월요일,15
마음,15
포장,14
우유,14
아이스,14
보고,14
인형,14
판매,14
메뉴판,14
분,14
직접,13
화이트,13
내부,13
구경,13
멤버,13
감성,13
귀엽다,13
우드,13
자리,13
케익,13
휴무,13
밀가루,12
홀,12
전,12
바로,12
해찬,12
그렇다,12
꼭,12
거리,12
잔,12
사인,12
굿,12
따뜻하다,12
어떻다,12
재현,11
오늘,11
듯,11
영상,11
정도,11
아메리카노,11
인테리어,11
역시,11
산,11
치즈케잌,11
사용,10
볼,10
인증샷,10
더욱,10
발견,10
저희,10
처음,10
대화,10
앞,10
크림,10
뚝섬역,10
진하다,10
쪽,10
두,10
영업,10
주차,10
고소하다,10
밥,9
스티커,9
포카,9
그냥,9
식당,9
매장,9
고민,9
먼저,9
이제,9
때문,9
출구,9
온,9
일,9
건물,9
밤,9
등,9
창가,9
접기,9
처,9
에스,8
딸기,8
청귤,8
결혼,8
입구,8
핫,8
마들렌,8
못,8
날,8
가능하다,8
엔시,8
시즌,8
포스터,8
만,8
다른,8
혼자,8
원두,8
시즈니,8
곳곳,8
역,8
를,8
이렇다,8
네이버,8
가능,8
이쁘다,8
줄,8
모습,8
보,7
포토,7
성수역,7
전혀,7
뭐,7
난,7
사실,7
선택,7
작다,7
팩토리,7
새롭다,7
구입,7
시럽,7
배치,7
근처,7
함,7
알,7
한번,7
이유,7
옆,7
걸,6
박스,6
메시지,6
이름,6
인,6
가장,6
기대,6
편,6
화분,6
메뉴인,6
살,6
건,6
하얗다,6
부드럽다,6
신상,6
브루,6
동반,6
조각,6
유명하다,6
가득하다,6
스탬프,6
여권,6
개인,6
존,6
망고,6
아쉽다,6
콜드,6
굉장하다,6
페인,6
간,6
도착,6
준비,6
넓다,6
조합,6
디카,6
