word,count
카페,119
있다,98
쎈느,69
성수동,62
층,57
많다,46
편집,38
좋다,37
곳,36
사진,34
사람,30
저,30
같다,30
것,29
팝업,28
수,28
성동구,26
커피,25
아르코,25
무장,23
서울특별시,23
구경,22
자리,22
공간,22
성수,21
날,21
다양하다,20
소품,19
스토어,19
이다,17
없다,17
길,17
스,17
주문,17
야외,17
맛있다,17
주차,16
마라톤,16
골든,15
핫,15
종류,15
디저트,15
진짜,14
여기,14
이,13
내부,13
생각,13
케이크,13
때,13
그렇다,12
친구,11
빵,11
넓다,11
대형,11
방문,11
좋아하다,10
역시,10
테이블,10
시간,10
음료,10
느낌,9
쎄다,9
가격,9
베이커리,9
아메리카노,9
메뉴,9
가능하다,9
정말,9
제일,8
반려동물,8
운영,8
옷,8
디올,8
서울,8
앞,8
이쁘다,8
기간,8
편하다,8
동생,8
인테리어,8
아니다,8
예쁘다,8
나,8
제,8
맛,8
재생,8
위,7
매장,7
링크,7
착석,7
하나,7
추가,7
좀,7
및,7
샌드위치,7
가장,7
맘,7
주말,7
예약,6
바로,6
계단,6
안,6
포토,6
처음,6
전시,6
거리,6
쎈느Scene,6
성수역,6
이렇다,6
거,6
케익,6
거의,6
스니커즈,6
모두,6
인스타,6
우리,6
차,6
그,6
전,6
또,6
오늘,6
현장,6
소개,6
보고,6
즐겁다,6
가능,6
동반,6
판매,6
요즘,6
어떻다,6
볼,5
건물,5
오,5
화이트,5
좌석,5
등,5
/,5
잠깐,5
어딕트,5
접기,5
위치,5
기프트,5
일요일,5
메뉴판,5
눈,5
분,5
모습,5
어니언,5
티라미수,5
문,5
요,5
스콘,5
힘들다,5
편이,5
근처,5
주차장,5
비,5
사실,5
개,5
미션,5
구성,5
다른,5
가방,5
아주,5
마음,5
선물,5
샴푸,4
높다,4
욤,4
복합,4
골목,4
상당하다,4
별로,4
컬렉션,4
아쉽다,4
센느,4
초대장,4
멀리,4
쎈느쇼룸,4
의류,4
럼블,4
악세사리,4
동영상,4
레몬,4
먼저,4
뷰티,4
따뜻하다,4
항상,4
때문,4
통,4
만,4
아이스크림,4
직원,4
원두,4
일,4
다음,4
계속,4
모자,4
올림피아,4
딸기,4
존,4
저희,4
부분,4
입구,4
더,4
향,4
그릇,4
뭐,4
난,4
가지,4
를,4
번,4
평일,4
레이스,4
테라스,4
힙,4
사전예약,4
깔끔하다,4
출시,4
점,4
그림,4
바,4
완료,4
소원,4
후,4
한잔,4
귀엽다,4
무엇,3
친,3
여유,3
원래,3
방,3
살짝,3
보시,3
인스타그램,3
비싸다,3
커피한잔,3
하겐다즈,3
작다,3
무슨,3
오전,3
멀다,3
대화,3
그냥,3
톡,3
업로드,3
로,3
느,3
매일,3
뒤,3
말,3
애플,3
중간,3
끝,3
이미지,3
식,3
경험,3
오픈,3
스타일,3
알,3
한번,3
진행,3
청담동,3
연예인,3
불가,3
덥다,3
필수,3
외부,3
만석,3
내,3
판다,3
팔찌,3
돈,3
라떼,3
거기,3
아마,3
전체,3
체험,3
벽,3
재미,3
신기하다,3
저번,3
차로,3
간단하다,3
생크림,3
기도,3
비주,3
마지막,3
재밌다,3
티,3
후기,3
넘치다,3
쪽,3
만남,3
우주,3
이번,3
보이,3
은,3
독특하다,3
못,3
가깝다,3
중이,3
외관,3
실내,3
배치,3
꽤,3
글,3
얼,3
매력,3
알록달록하다,3
가끔,3
꿈,3
찍기,3
듯,3
수가,3
보통,3
크림,3
면서,3
가기,3
베이글,3
빨갛다,3
카카오,3
기분,3
문화,3
최고,2
공식,2
방법,2
한정,2
발렛,2
론칭,2
탁,2
이용,2
여,2
플렉스,2
북적,2
밥,2
그날,2
메시지,2
규모,2
통해,2
가능한,2
+,2
행사,2
개인,2
복잡하다,2
세상,2
경우,2
신선하다,2
엄청나다,2
전시회,2
공개,2
패션,2
날씨,2
지갑,2
도,2
게다가,2
노출,2
꼭,2
자그,2
카모마일,2
편,2
안녕하다,2
공,2
아침,2
유리,2
마무리,2
노,2
크기,2
작고,2
가득,2
낮,2
엽서,2
아이,2
류,2
"길
성수동",2
대기,2
손목,2
안되다,2
식당,2
갤러리,2
의,2
이불,2
둘,2
싫어하다,2
해,2
고이,2
편집샵,2
가면,2
해주시,2
플랫,2
오기,2
낌,2
곧,2
귀,2
간격,2
반,2
네이버,2
눈길,2
평소,2
카톡,2
한국,2
또한,2
워낙,2
쓱,2
컨셉,2
팜플렛,2
영업,2
안내,2
정보,2
겨우,2
겸,2
세련되다,2
보기,2
아아,2
옆,2
줄,2
카페쎈느,2
블리,2
고소하다,2
메들리,2
댜,2
눈치,2
덜하다,2
답답하다,2
단,2
오렌지,2
제공,2
일부,2
진정하다,2
열쇠,2
워,2
선택,2
싫다,2
선미,2
신발,2
무난,2
방울,2
분위기,2
주소,2
아슬아슬하다,2
지불,2
상태,2
원하다,2
추천,2
지금,2
'쎈느Scene'	안녕하다,2
비누,2
놀,2
게시,2
직접,2
결혼,2
장소,2
공유,2
환혼,2
감사,2
힘,2
창문,2
색감,2
신나다,2
매우,2
점심시간,2
조금,2
파란색,2
귀걸이,2
정신,2
간,2
새롭다,2
닉,2
정,2
영감,2
자체,2
헤헤,2
고요,2
임,2
패키지,2
군데,2
자신,2
그늘,2
마련,2
윤승아,2
친절하다,2
핫플,2
미니,2
외,2
물,2
슈,2
창가,2
스트레스,2
찾기,2
강아지,2
토,2
명,2
볼거리,2
뱃지,2
아이쇼핑,2
쎈느편집샵,2
플러스,2
검색,2
썬글라스,2
핸드,2
기념,2
감성,2
확인,2
도보,2
카운터,2
투어,2
화병,2
후다닥,2
찍,2
이제,2
코로나,2
본인,2
재킷,2
배부르다,2
의자,2
대부분,2
시작,2
약간,2
브랜드,2
구비,2
산미,2
유명하다,2
미수,2
바디,2
이드,2
다가,1
자유분방하다,1
말차,1
행복하다,1
피부,1
파마,1
지역,1
계절,1
뻥,1
데리,1
목,1
작품,1
담백하다,1
발,1
서로,1
예정,1
탄산,1
대형카페],1
달라,1
평,1
식이,1
비니,1
꾹,1
크레이프,1
방문객,1
장점,1
널럴한,1
음,1
스타,1
셀렉,1
내야,1
트렌디,1
오른쪽,1
흔하다,1
게,1
예쁜,1
팔로워,1
카드,1
발견,1
팔로잉,1
안달,1
대가,1
거참,1
"성수동
[성수동팝업]",1
놀이,1
하잉,1
싸움,1
홈페이지,1
배경,1
마땅치,1
신청,1
댓글,1
네일,1
사시미,1
호다닥,1
장착,1
강하다,1
단면,1
밑,1
대로,1
팝업스토어,1
파란,1
구정,1
맘껏,1
기계,1
체,1
사태,1
올해,1
동의,1
화끈,1
카페나,1
힘드다,1
서서,1
용,1
루프,1
컷,1
달콤하다,1
컬러,1
타고,1
칠천,1
코너,1
스티커,1
쎈느Scene에서,1
취향,1
링크!,1
