word,count
이,113
있다,84
도,78
초이,56
로,48
좋다,47
은,42
를,39
소품,33
곳,27
메뉴,26
것,22
의,22
안,21
수,21
많다,21
서울특별시,20
엄마,19
마포구,19
상점,19
같다,18
맛있다,18
투어,17
층,17
내,16
맛,16
점,16
없다,15
길,14
못,14
서울,14
요,14
여기,14
과,14
나,14
주문,13
때,13
토스트,13
더,13
방문,13
동반,13
카페,12
내부,12
애견,11
스페이스,11
집,11
아니다,11
주스,11
분위기,11
테이블,11
제로,11
번,11
분,11
느낌,10
진짜,10
이다,10
처음,10
시간,10
저,10
시장,10
정말,10
디저트,10
고,10
사진,10
친구,10
두,10
다이닝,10
다시,10
잡화,9
다양하다,9
꼭,9
자리,9
맛집,9
근처,9
위치,9
개,9
적,9
베이글,9
만,9
귀엽다,9
그,8
착즙,8
오픈,8
후,8
사장,8
판매,8
캐릭터,8
좀,8
일,8
선장,8
등,8
날,8
뭐,8
건물,7
살짝,7
공원,7
무,7
가능,7
망원동,7
티라미수,7
소바,7
그렇다,7
정도,7
오늘,7
산책,7
저녁,7
구경,7
소개,7
가격,7
하나,7
방울,6
중,6
웨이,6
사람,6
생각,6
원주,6
웜,6
끼,6
앞,6
팅,6
제,6
밖,6
부터,6
사,6
라떼,6
토마,6
바로,6
게,6
입구,6
유수지,6
그냥,6
쪽,6
트북,6
해,6
데,6
명,6
음료,6
메뉴판,6
혼자,5
볼,5
체육,5
종류,5
빛,5
석,5
골목,5
입장,5
신선하다,5
아쉽다,5
구,5
연남동,5
테일,5
향,5
마제,5
친절하다,5
가면,5
사과,5
보고,5
이제,5
가게,5
포장,5
안길,5
티,5
평일,5
송파,5
듯,5
사이,5
아기자기하다,5
포스터,5
바,5
가기,5
이쁘다,5
약간,5
온,5
복도,5
원래,4
편하다,4
테리어,4
참고,4
마지막,4
핫,4
네,4
연남,4
좋아하다,4
월컵로,4
빵,4
구리,4
아메리카,4
하루,4
양,4
가능하다,4
파스타,4
기,4
건강하다,4
크림,4
맥주,4
때문,4
마감,4
모두,4
무신,4
다른,4
니,4
작업,4
심플,4
선물,4
다음,4
세,4
디즈니,4
문,4
저희,4
조금,4
후기,4
배,4
그레이,4
스탠,4
망원,4
산,4
이렇다,4
구청,4
테라스,4
호선,4
일단,4
홍대,4
디,4
아주,4
우리,4
송파구,3
나들이,3
가득하다,3
다섯,3
여,3
밥,3
엘베,3
장,3
당근,3
창문,3
충분하다,3
잠실역,3
칸,3
메,3
간,3
새롭다,3
이서,3
아이,3
입,3
완전,3
역시,3
대기,3
입맛,3
가깝다,3
답,3
물,3
마가렛,3
예쁘다,3
덥다,3
사실,3
깔끔하다,3
영업,3
소스,3
야외,3
간식,3
눈,3
출구,3
지도,3
청첩장,3
송리단길점,3
포은로,3
표,3
카야,3
발견,3
이외,3
추천,3
얘기,3
작다,3
반려견,3
첫,3
마포,3
가득,3
이번,3
케일,3
버터,3
좌석,3
샵,3
끝,3
역,3
옛날,3
광장시장,3
거,3
아이스,3
신상,3
부담,3
코스,3
댕댕,3
향초,3
달달,3
다소,3
요즘,3
닭강정,3
먹음,2
직원,2
걸,2
데리,2
먹기,2
왕,2
실,2
떄,2
아마,2
해리,2
막,2
아늑하다,2
궁금하다,2
지금,2
법,2
계시다,2
평범하다,2
의사,2
여자,2
신나다,2
애니,2
연어,2
홀,2
괜찮다,2
잔,2
뿐,2
간판,2
저격,2
석촌호수,2
엽서,2
널,2
색상,2
류,2
알차다,2
살,2
독특하다,2
매일,2
왜,2
총,2
절친,2
포뇨,2
스타일,2
고민,2
바질,2
강아지,2
파,2
한번,2
위해,2
알,2
나중,2
랍,2
구석,2
려고,2
레이테,2
감성,2
순서,2
하하,2
큐스,2
금요일,2
연유,2
키덜트,2
따뜻하다,2
오히려,2
부럽다,2
특징,2
겸,2
의자,2
자주,2
조용하다,2
어떻다,2
마다,2
쇼파,2
팔고,2
울,2
수다,2
도톰하다,2
마치,2
다가,2
최고,2
밀크,2
이후,2
임산부,2
스타,2
전체,2
제일,2
견주,2
위생,2
편안하다,2
카츠,2
전부,2
션,2
지층,2
백제고분로,2
별로,2
일기,2
해도,2
변경,2
스티커,2
콘센트,2
루텔,2
튀김,2
지갑,2
레트로,2
위,2
짱,2
오,2
양도,2
아무,2
편,2
전,2
트럴,2
하니,2
방이동,2
매콤,2
양화로,2
베이컨,2
일찍,2
얼마,2
시,2
희다,2
조합,2
표시,2
처럼,2
비밀,2
가지,2
연,2
외관,2
감태,2
매장,2
단골,2
옷,2
앗,2
공간,2
아이템,2
곧,2
재,2
지난번,2
텅텅,2
리지,2
힙,2
종이,2
동안,2
정로,2
자극,2
주민,2
바나나,2
알람,2
주방용품,2
저렴하다,2
뭘,2
정리,2
손님,2
산도,2
이야기,2
주말,2
옆,2
줄,2
고소하다,2
유명하다,2
마음,2
빨대,2
파워,1
려,1
도대체,1
원두,1
여유,1
코선,1
젊다,1
느끼하다,1
서로,1
다르다,1
책,1
희귀,1
심정,1
마키,1
피넛,1
등짝,1
몇번,1
복합,1
캐모마일,1
증샷찍는,1
기간,1
자꾸,1
워,1
메세지,1
음식,1
시범,1
이것은,1
거거등,1
안달,1
벽면,1
송파동,1
규모,1
로만,1
어마어마하다,1
브레이크,1
더더,1
불편하다,1
입술,1
역다,1
계단,1
일식,1
벽,1
쥐,1
원,1
이야긔,1
컷,1
톤,1
선명하다,1
용,1
진심,1
얼그레이,1
달콤새콤,1
부분,1
저번,1
새우,1
신기하다,1
둥글둥글하다,1
패,1
명단,1
탐난다잉,1
포토,1
실패하다,1
가야,1
이름,1
해외,1
직접,1
간다,1
배고프다,1
"추천
망원동",1
할하,1
넉넉하다,1
너,1
곳곳,1
휴대,1
리뷰,1
각,1
얼른,1
나쁘다,1
천,1
여러,1
마니아,1
경,1
지하철,1
월,1
만점,1
성,1
접시,1
심폴,1
겟챠,1
굿굿,1
강,1
바닷물,1
닭,1
결론,1
기본,1
"길
제목",1
웜크,1
싱겁다,1
잠시,1
거리,1
자몽,1
귀걸이,1
위주,1
바람,1
어플,1
서울숲,1
굉장하다,1
연중,1
천장,1
마이,1
평가,1
단무지,1
"또
서울",1
통로,1
할머니,1
아깝다,1
슬프다,1
크기,1
알바생,1
낮,1
상품,1
벚꽃,1
두리,1
파괴,1
요런,1
낫,1
고속,1
작년,1
송리단길,1
투어	눈누,1
천이,1
통창,1
좁다,1
다행하다,1
일본애니,1
냉장고,1
한참,1
마,1
제품,1
이상,1
설치,1
천국,1
육수,1
건,1
"주말
망원동",1
돌기,1
식사,1
간정,1
벽쪽,1
꼬숩,1
말씀,1
그릇,1
닭고기,1
둘,1
이기,1
시기,1
호빵맨,1
뜨개질,1
덕이,1
안나,1
실내,1
행선,1
렛츠고,1
예민하다,1
"한번
망원동",1
양해,1
자석,1
헷갈리다,1
우유,1
디어,1
삶,1
불쌍하다,1
꽤,1
왼쪽,1
미가,1
미련,1
로코,1
확실하다,1
물품,1
촛대,1
후토,1
잘못,1
초록색,1
보지,1
어른,1
뭔가,1
빈티,1
나왓다,1
누가,1
모임	오늘,1
케이블,1
달이,1
바삭,1
강쥐,1
소박하다,1
성미산,1
은공,1
"추천",1
간격,1
일반,1
담날,1
글엄,1
최대,1
반,1
목걸이,1
대학로,1
반하다	초이,1
굿,1
호박고구마,1
주상,1
주황,1
셔보세,1
지라,1
먼저,1
의미,1
몇,1
이즘,1
조차,1
취미,1
테라스	안녕하다,1
오래오래,1
마침,1
금욜,1
오시,1
아슈페너,1
필수,1
주님,1
자세하다,1
면서,1
시르다,1
계심,1
스캔,1
따끈하다,1
다행,1
점원,1
알짝,1
외부,1
노트북,1
휴무,1
축제,1
국회,1
어딘가,1
년전,1
라면,1
대사,1
후문,1
바쟈쟉,1
추천	안녕하다,1
디도,1
머리핀,1
그림,1
자취,1
가볍다,1
