word,count
맛,406
있다,387
젤라또,327
성수동,186
당,170
서울숲,156
좋다,154
맛있다,148
성동구,121
것,119
아이스크림,117
서울특별시,114
같다,110
수,106
사진,104
가지,100
귀엽다,92
피스타치오,88
바질,84
도,80
향,78
없다,76
컵,75
맛집,71
망원동,70
층,70
카페,68
저,68
자리,67
이,67
많다,66
더,65
곳,65
개,64
길,63
맛보기,63
소금,63
날,63
나,60
그,59
아니다,59
디,59
앤디,56
성수,56
진짜,54
좋아하다,54
때,54
토마토,52
호점,51
가게,51
그렇다,49
이다,48
여기,48
내,48
하나,47
느낌,45
자두,45
거,44
집,44
주문,44
좀,43
사람,43
메뉴,42
또,42
운,42
제,41
매장,40
생각,39
상큼,38
사장,38
추천,37
방문,37
포장,37
및,36
전,36
친구,36
동영상,36
점,35
정말,35
시간,34
명,33
바로,32
왕십리,32
콘,32
꼭,31
공간,31
안,30
초코,30
번,30
쌀,30
위치,30
정도,29
중,29
물,29
다른,29
커피,29
보고,28
이렇다,27
당도,27
말,27
앞,27
사실,27
때문,27
우리,27
로,26
쑥,26
예쁘다,26
이제,26
테이블,26
내부,26
서울,26
선택,25
가격,25
게시,25
오픈,25
소르베,24
입,24
디저트,24
듯,24
다시,24
아쉽다,23
매일,23
우유,23
휴무,23
보기,23
인테리어,22
분,22
마음,22
님,22
그냥,22
오늘,22
영업,22
팔로워,21
팔로잉,21
치즈,21
근처,21
달달,21
박스,20
인스타그램,20
라인업,20
작다,20
종류,20
제일,20
두,20
걸,19
건물,19
게,19
계단,19
용,19
궁금하다,19
조합,19
크림,19
바,19
기억,19
다르다,19
와인,19
요,19
역,19
월요일,19
뭔가,19
깔끔하다,19
손님,19
도의,18
과일,18
아파트,18
이쁘다,18
유,18
유명하다,18
문,17
여름,17
못,17
그림,17
고소하다,17
다음,17
입구,17
색감,17
역시,17
스푼,17
아주,17
원래,16
초콜렛,16
새롭다,16
알,16
골목,16
이름,16
간판,16
쪽,16
구경,16
칩,16
레몬,16
민트,16
만,16
함,15
옆,15
줄,15
볼,15
위,15
아기자기하다,15
일요일,15
약간,15
거리,14
오른쪽,14
소품,14
해,14
주차,14
의자,14
기분,14
포스팅,13
/,13
화,13
부산,13
파스타,13
덥다,13
밥,13
완전,13
넓다,13
친절하다,13
망원,13
꽤,13
손,13
가면,13
먼저,13
확인,13
일,12
다양하다,12
지금,12
피자,12
후기,12
힘들다,12
왜,12
가능하다,12
홍시,12
모두,12
뚝섬,12
요즘,12
진하다,12
먹기,12
예약,12
참고,12
인,12
처음,12
난,12
뭐,12
왼쪽,12
과자,12
시원하다,12
출구,12
재생,12
분위기,11
도착,11
의,11
존맛,11
무장,11
한번,11
스티,11
디디,11
자주,11
어떻다,11
최고,11
복숭아,11
마지막,11
쫀득,11
빵,11
식당,11
부드럽다,11
종이컵,11
항상,11
온,11
딸기,10
언니,10
주소,10
별로,10
고민,10
비,10
팅,10
인스타,10
주말,10
저희,10
바닐라,10
비싸다,10
믹스,10
|,10
이번,10
총,10
버거,10
살룬,10
후,10
참외,9
얼그레이,9
상가,9
신기하다,9
멀다,9
화이트,9
조금,9
편이,9
자체,9
오후,9
둘,9
토,9
위해,9
거의,9
쌀맛,9
구성,9
로투스,9
수도,9
하얏트,9
개인,9
ndd,9
사이즈,9
스티커,9
가장,9
티,9
괜찮다,9
예전,9
배,9
준비,9
뒤,9
헤이즐넛,9
포인트,9
글,9
사이,9
향과,9
힙스터,9
모카,9
통,9
파크,9
세,8
발견,8
무난,8
겨울,8
해운대,8
푸딩,8
첫,8
그대로,8
움,8
어디,8
건,8
미치다,8
초콜릿,8
끝,8
소개,8
접기,8
수제,8
가기,8
돈,8
뚝섬역,8
강하다,8
벽,8
비주,8
표현,8
앤,8
웨이,8
스타일,8
얼,8
점심,8
감성,8
도보,8
무조건,8
색,8
아기자기,8
여행,7
라떼,7
그날,7
토요일,7
편하다,7
앤디디,7
날씨,7
동네,7
핫,7
팀,7
요거트,7
휴가,7
부산광역시,7
결정,7
얼마,7
이태리,7
를,7
말라가,7
매력,7
스트레스,7
화요일,7
저기,7
하늘,7
영,7
찍기,7
노랑,7
얼마나,7
요트,7
브루어스,7
일단,7
다크,7
젤,7
준,7
말차,7
계속,7
해운대구,7
아몬드,7
세상,7
메인,7
차,7
마포구,7
기도,7
호,7
굉장하다,7
잔,7
판이,7
산책,7
저녁,7
시,7
군데,7
차이,7
잣,7
안쪽,7
잠깐,7
보통,7
필수,7
달,7
면,7
브랜드,7
아담하다,7
행복하다,6
소프트,6
우선,6
더위,6
치,6
튀김,6
자리다,6
매우,6
편,6
재료,6
간,6
미아,6
과,6
만족,6
비슷하다,6
단맛,6
보이,6
이아,6
식사,6
운영,6
애플,6
옥수수,6
알록달록하다,6
오브젝트,6
테이크아웃,6
주차장,6
쿠폰,6
반갑다,6
가을,6
나름,6
밖,6
눈,6
밀크,6
서비스,6
오빠,6
전체,6
은은하다,6
인생,6
라빈스,6
통해,6
살짝,6
호텔,6
평범하다,6
스킨,6
간다,6
식감,6
화장실,6
안녕하다,6
미리,6
가득,6
벚꽃,6
일상,6
동시,6
안나,6
디자인,6
:,6
모양,6
양,6
나머지,6
두유,6
몇,6
공지,6
가능,6
정보,6
데이트,6
덕,6
뭘,6
땐,6
시작,6
판교,5
이용,5
음,5
사용,5
음식,5
깊다,5
쑥맛,5
신선하다,5
요기,5
서서,5
계시다,5
센스,5
곳곳,5
밤,5
아무,5
기본,5
이탈리아,5
정신,5
인사,5
하니,5
감,5
콩나물,5
최애,5
정,5
전문점,5
이동,5
이상,5
시킴,5
상경,5
회사,5
입맛,5
마린시티,5
마련,5
종종,5
창가,5
특이하다,5
일반,5
계란,5
검색,5
클래식,5
카운터,5
아시,5
단계,5
소식,5
메뉴판,5
대부분,5
욤,5
작품,5
본연,5
키드,5
책,5
티라미수,5
쵸리,5
멘토,5
입안,5
서브,5
초당,5
여러분,5
호다닥,5
베스트,5
밑,5
재미,5
몸,5
블로거,5
간단하다,5
나무,5
수박,5
금방,5
픽,5
급,5
토끼,5
동생,5
위주,5
동아,5
얼굴,5
낮,5
쌀국수,5
좌석,5
커스타드,5
좁다,5
등,5
중이,5
캘리,5
제대로,5
옴,5
평일,5
자바,5
재,5
설명,5
베,5
코스,5
노란색,5
이오,5
덜,5
최근,5
패션후르츠,5
2호점,5
초,5
소파,5
적당하다,5
정리,5
베리,5
국밥,5
미숫가루,5
먹음,4
교복,4
도로,4
멋지다,4
가득하다,4
이후,4
평,4
견과류,4
배스킨라빈스,4
서누,4
카드,4
그린,4
전부,4
그것,4
조식,4
카라멜,4
엄청나다,4
체리,4
진심,4
새우,4
세트,4
너,4
나쁘다,4
네,4
구,4
오,4
기대,4
젠,4
논,4
벌써,4
반려동물,4
모든,4
덕분,4
남자,4
전화,4
점도,4
라벤더,4
찰떡,4
블루베리,4
거울,4
술,4
살,4
임,4
가깝다,4
테이크,4
등장,4
무,4
중간,4
도랑,4
개암나무,4
데,4
쌤,4
하루,4
주스,4
누가,4
지점,4
김,4
네이버,4
무엇,4
다가,4
쭈꾸미,4
탕,4
한가지,4
고기,4
대신,4
금요일,4
찍,4
코로나,4
젤라토,4
광주,4
여유,4
이유,4
판매,4
쫀쫀,4
솔직하다,4
후회,4
심플,4
돼지,4
지도,4
체크,4
기간,4
도리,4
타일,4
숲,4
순,4
보,4
생,4
누,4
타고,4
해도,4
아웃,4
샷,4
창문,4
정확하다,4
지하철,4
본점,4
월,4
호호,4
스,4
봄,4
피플,4
무섭다,4
심지어,4
콤,4
바람,4
랄,4
평가,4
햄버거,4
노,4
프로필,4
작고,4
화가,4
아이,4
키,4
녹차,4
우린,4
똑같다,4
신경,4
실내,4
산,4
확실하다,4
미나리,4
단지,4
젤라,4
"층
성수동",4
평소,4
남,4
즐겁다,4
만족스럽다,4
따뜻하다,4
잔두,4
걱정,4
추가,4
피스,4
절대,4
진,4
가도,4
크림브륄레,4
알록달록,4
거기,4
일이,3
직원,3
(성수동,3
체육,3
동기,3
갈비,3
달라,3
호캉스,3
여,3
명당,3
아마,3
우동,3
블로그,3
시금치,3
마스,3
당황,3
별안간,3
호수,3
못난이,3
꽃,3
보이지,3
하치,3
입장,3
고양이,3
존,3
아담,3
베이커리,3
일기,3
커스터드,3
조류,3
컷,3
달콤하다,3
부분,3
축구,3
밑반찬,3
저번,3
집도,3
순간,3
두번째,3
셈,3
패션,3
구매,3
광역시,3
리뷰,3
무슨,3
얼른,3
명칭,3
요긴,3
접근성,3
짱,3
과로,3
팝업,3
잠시,3
웨이팅,3
쥬,3
저런,3
아쉬움,3
정기,3
정식,3
국수,3
지유,3
떡,3
잎,3
습지,3
호불호,3
-,3
마롱글,3
촬영,3
