word,count
커피,166
있다,109
히트,89
로스,84
터스,79
카페,68
푸딩,38
한남동,37
한남,35
좋다,32
주문,31
맛있다,31
신사,31
것,28
메뉴,28
테라스,27
곳,26
같다,25
점,24
맛,22
가로수길,22
원두,21
라떼,18
커스터드,18
콜드,18
수,17
많다,17
필터,15
때,15
분위기,15
화이트,14
자리,14
층,14
시간,14
크림,13
분,13
사진,12
맛집,12
서울특별시,12
바닐라,12
내부,12
방문,12
길,11
서울,11
사람,11
가능하다,11
위치,11
한강진역,11
디저트,10
추천,10
조금,10
생각,10
저,10
느낌,10
다양하다,10
테이블,10
더,10
공간,10
듯,10
좋아하다,9
좌석,9
등,9
브루,9
없다,9
빙하,9
선택,9
꼭,9
야외,9
미숫가루,9
아메리카노,8
파이,8
코코넛,8
영업,8
블랙,8
아이스크림,8
건물,8
진짜,8
용산구,8
및,8
친구,8
이,8
이태원로,8
뒤편,7
강남구,7
천안,7
준비,7
참고,7
그,7
티,7
안쪽,7
날,7
꽤,7
감성,7
다음,6
안,6
위,6
또,6
넛츠,6
고민,6
알,6
도산대로,6
진하다,6
다른,6
마음,6
그렇다,6
인테리어,6
평일,6
명,6
동영상,6
손님,6
산미,6
터리,5
종류,5
신사동,5
계시다,5
인,5
직접,5
히트커피로스터스,5
쪽,5
역시,5
플랫,5
아이스,5
한번,5
가격,5
개,5
음료,5
귀엽다,5
시작,5
에스프레소,5
서교,5
이용,5
취향,5
아쉽다,5
얼음,5
여기,5
향,5
아니다,5
매장,5
지점,5
다시,5
보기,5
처,5
고소하다,5
직원,4
출처,4
골목,4
로스터스,4
인스타그램,4
일본,4
스페셜,4
본점,4
화장실,4
춥다,4
롭스,4
도착,4
두,4
드립커피,4
시럽,4
번,4
가면,4
뭔가,4
네이버,4
덥다,4
운,4
후,4
주말,4
약간,4
스토어,4
바로,4
살짝,4
벽,4
자리다,4
날씨,4
너,4
정도,4
자체,4
주시,4
매일,4
친절하다,4
외관,4
가지,4
거,4
이렇다,4
외,4
잠깐,4
주차장,4
플렛,4
동반,4
판매,4
메뉴판,4
어떻다,4
줄,4
눈,4
라스트,4
아주,4
출구,4
단,3
책,3
인근,3
아포가토,3
집중,3
카라멜,3
아인,3
법,3
게시,3
각각,3
후기,3
하니,3
감,3
그냥,3
공연,3
저녁,3
무,3
실내,3
늘,3
신상,3
부드럽다,3
점심,3
케이크,3
보고,3
비쥬,3
주차,3
가볍다,3
데이트,3
제,3
님,3
바디,3
좀,3
일,3
이후,3
우드,3
팔로워,3
이다,3
팔로잉,3
개인,3
머그컵,3
대화,3
중,3
라즈베리,3
건,3
뒤,3
난,3
옥수수,3
뒤쪽,3
물,3
예쁘다,3
컵,3
사실,3
깔끔하다,3
이제,3
슈페,3
하나,3
조용하다,3
빈,3
우리,3
유명하다,3
재생,3
걸,2
밀크,2
여유,2
먹기,2
애견,2
북적,2
겉,2
비교,2
밍밍,2
메이플,2
진심,2
지금,2
처음,2
간단하다,2
인지,2
스마트,2
반려견,2
맛있는,2
편,2
뿐,2
굉장하다,2
잔,2
결정,2
유리,2
야하다,2
듬뿍,2
|,2
단맛,2
타입,2
버터,2
얼마,2
카페인,2
벽쪽,2
답,2
맘,2
등장,2
총,2
해,2
블루,2
부담,2
소개,2
토스트,2
혼자,2
먼저,2
제공,2
원래,2
화사하다,2
만큼,2
전문,2
안내,2
가능,2
휴무,2
따뜻하다,2
겨우,2
오트밀,2
달달,2
내,2
만석,2
바,2
나,2
다소,2
무조건,2
바깥쪽,2
가게,2
서교동,2
강진,2
주로,2
마시기,2
모습,2
감탄,2
사용,2
깊다,2
발견,2
추출,2
스퀘어,2
전부,2
직장인,2
세면대,2
주소,2
재미,2
사이즈,2
원하다,2
차,2
보리,2
라인업,2
구매,2
나쁘다,2
리뷰,2
여러,2
밤,2
성,2
조화롭다,2
포스팅,2
코스터,2
전,2
드립,2
혼,2
예전,2
새롭다,2
백도,2
편이,2
산뜻하다,2
견과,2
이번,2
이태원,2
완전,2
홍차,2
원형,2
못,2
임,2
쇼핑,2
운영,2
넓다,2
내심,2
핫플,2
귀염,2
끝,2
우유,2
반지하,2
글,2
얼,2
빈속,2
인친,2
기,2
검색,2
촉촉하다,2
공지,2
도보,2
수제,2
한잔,2
지난,2
폭스바겐,2
테린느,2
먹음,1
볼,1
높다,1
탱글탱글하다,1
지역,1
쿵,1
느끼하다,1
목,1
차양,1
비리다,1
다르다,1
무늬,1
세,1
추측,1
빛,1
받침,1
계속,1
자꾸,1
사랑,1
인기,1
러버,1
셋팅되어,1
초겨울,1
오른쪽,1
방기,1
신사	한남동,1
"이다
서울",1
전체,1
초당,1
기전,1
로고,1
요,1
트,1
신사역,1
닷,1
생,1
가슴,1
규모,1
외국,1
카페],1
통해,1
리복,1
더더,1
건가,1
막,1
세련,1
남여,1
스톤,1
폐점,1
내리막,1
별로,1
카페나,1
힘드다,1
국적,1
커피와,1
탱탱,1
한가롭다,1
부분,1
저번,1
글라스,1
푸딩	천안,1
신기하다,1
당연하다,1
신사:,1
추억,1
가야,1
이름,1
보고서,1
골드,1
"0	1
title	[]
신사",1
모름,1
입구,1
가장,1
융,1
레이,1
비주,1
창문,1
힘,1
무겁다,1
색감,1
고급스럽다,1
실패,1
낮다,1
음악,1
인용,1
유레카,1
여자,1
지방,1
단점,1
식감,1
점심식사,1
핫,1
충분하다,1
스럽다,1
히트커피로스터스	드립커피,1
굿굿,1
가림,1
짐,1
년도,1
깜놀,1
가치,1
잠시,1
직,1
굿즈들,1
퀄리티,1
반려동물,1
당신,1
첫,1
커피가,1
기준,1
쫀득,1
미리,1
연중,1
그대로,1
덕분,1
"마무리
드립커피와",1
원산지,1
납품,1
오늘,1
딱이다,1
의아,1
솔직,1
미니미,1
탑,1
관심,1
메뉴인,1
커다랗다,1
전화번호,1
구석구석,1
"점
히트커피",1
커스타드,1
스페셜티,1
이내,1
-,1
은,1
테린,1
진출,1
엄선,1
한남동카페추천	한남동,1
리저,1
구입,1
가시,1
신사>	히트,1
큐티뽀작,1
공감,1
차이,1
평점,1
햇빛,1
가깝다,1
별도,1
마련,1
왜,1
포트,1
이기,1
삭막하다,1
그뤠잇,1
애플,1
안나,1
점점,1
거나,1
빼곡,1
를,1
감각,1
혹시,1
대한,1
하얗다,1
라떼아트,1
하안,1
주인,1
관리,1
옷,1
오기,1
사이드,1
스타일,1
오잉,1
뒷쪽,1
미련,1
껏,1
데이트하게,1
아이템,1
편도,1
스토리,1
곧,1
길이,1
머신,1
