word,count
있다,167
카페,103
버,90
나우,84
망원동,67
귀엽다,65
좋다,55
푸딩,55
맛,50
마포구,47
서울특별시,43
같다,42
맛있다,42
사진,40
일본,40
층,39
길,38
곳,38
소,37
것,36
감성,36
메론,35
느낌,33
로,32
월드컵,32
마들렌,32
테이블,31
사장,31
고영희,31
없다,31
인테리어,28
분위기,27
좋아하다,27
예쁘다,27
고양이,27
파르페,27
지하,25
정말,25
커피,24
메뉴,24
진짜,22
수,22
이,20
디저트,20
쿠키,20
방문,20
많다,20
거,20
공간,19
제,19
소품,19
바로,18
추천,18
안,18
내부,18
크림,17
친구,17
자리,17
시간,16
주문,16
더,16
이렇다,16
나,16
비주,15
아니다,15
월요일,15
망원,15
개,15
옆,15
이다,15
집,15
저,15
아메리카노,14
사람,14
때,14
내,14
도,14
빈티,14
위치,14
휴무,14
바,14
음악,13
또,13
보고,13
하나,13
여기,12
입,12
달달,12
메뉴판,12
분,12
건물,12
전,12
매장,12
음료,12
일,11
망원역,11
때문,11
라떼,11
다음,11
커스터드,11
얼,11
화장실,10
나우올네버,10
화,10
듯,10
포장,10
우드,10
입구,10
서울,10
앞,10
아주,10
및,9
취향,9
번,9
점,9
어떻다,9
요즘,9
포은로,9
생,9
작다,9
그렇다,9
정도,9
티,9
날,9
명,9
운,9
우리,9
라스트,9
아이스크림,9
시계,8
요,8
벽,8
센스,8
정기,8
후유,8
이드,8
직접,8
오늘,8
등,8
레몬에이드,8
데,8
힙,8
동영상,8
온,8
행복하다,7
좀,7
무난,7
초코,7
자몽,7
안녕하다,7
향,7
중,7
맛집,7
:,7
소개,7
카운터,7
포스터,7
다시,7
처,7
눈,7
빙수,7
꼭,7
앤,7
쪽,7
평일,7
레몬,7
영업,7
조용하다,7
기분,7
마음,7
꽃,6
다양하다,6
코,6
아쉽다,6
위,6
화이트,6
반려동물,6
잔,6
도쿄,6
넓다,6
스테인리스,6
생각,6
확실하다,6
주차장,6
사실,6
깔끔하다,6
동반,6
의자,6
줄,6
선물,6
스타,6
발견,6
포토,6
인,6
처음,6
곳곳,6
오,6
핑크,6
간판,6
좌석,6
뭐,6
뭔가,6
신상,6
팅,6
적당하다,6
말차,5
무엇,5
혼자,5
가득하다,5
계속,5
겨울,5
밑,5
계단,5
아늑하다,5
공영,5
상큼,5
스페셜,5
소소하다,5
스럽다,5
조금,5
후기,5
굉장하다,5
필름,5
수바,5
웨이,5
맘,5
가면,5
오픈,5
물,5
시장,5
거의,5
액자,5
인스타,5
유,5
or,5
보기,5
고소하다,5
출구,5
볼,5
다르다,5
냥,5
석,5
문,5
게,5
인생,5
부분,5
얼그레이,5
동네,5
팀,5
류,5
말,5
친절하다,5
꼬치,5
포인트,5
코스,5
가능하다,5
가능,5
주차,5
노래,5
젤리,5
이유,5
다른,5
시작,5
다가,4
이용,4
러블리,4
재즈,4
스티커,4
생크림,4
마지막,4
색감,4
접시,4
논,4
