word,count
카페,28
맛있다,28
라떼,22
층,21
맛,18
서울특별시,17
크림,16
진짜,12
좋다,12
길,11
나,11
같다,10
것,9
더,9
날,9
쿠키,9
커피,9
있다,9
티,8
그냥,8
마포구,8
아빠,8
약과,8
케이크,8
밀크,7
음료,7
안,7
초코,7
블랙,7
예약,6
유진,6
곳,6
로,6
신촌,6
파르페,6
귀엽다,6
이드,6
대전,6
막,6
그렇다,6
아메리카노,6
조금,6
소금,6
빵,6
초콜릿,6
카이,6
출근,6
개,6
좀,5
프레첼,5
세트,5
당근,5
연남동,5
버터,5
이,5
학교,5
점심,5
메뉴,5
다음,5
추천,5
피스타치오,5
또,5
둘,5
바삭,5
점,5
내,5
보,4
요,4
까눌레,4
집,4
여기,4
아니다,4
교수,4
거,4
근처,4
레몬,4
위치,4
소스,4
고소하다,4
아이스크림,4
먹기,4
느낌,4
디저트,4
숀,4
화이트,4
마들렌,4
달달,4
다크,4
아크,3
겉,3
오빠,3
허니,3
사진,3
차,3
비주,3
위,3
포스팅,3
친구,3
여운,3
연주자,3
시간,3
프로그램,3
카이스트,3
누가,3
베,3
사과,3
가격,3
연주,3
츄리,3
보고,3
그림,3
연희동,3
과일,3
복숭아,3
티라미수,3
바로,3
이다,3
연희,3
에그타르트,3
엄마,3
새우,3
파티세리,3
꿀,3
도,3
브라우니,3
좋아하다,3
쫀득,3
중,3
샌드,3
두,3
피바,3
조합,3
많다,3
럼블,3
특이하다,3
저,3
리스,3
없다,3
페스,3
쌍,3
베이글,3
일단,3
퇴근,3
처,3
베베,3
우리,3
혜화,2
말차,2
베녜,2
일,2
섬광,2
세,2
안길,2
밥,2
박스,2
무난,2
머,2
핑크패션,2
분위기,2
겨울,2
삼,2
다양하다,2
무아상,2
바닐라,2
메가박스,2
다만,2
수,2
스콘,2
처음,2
테디,2
생크림,2
상큼,2
힘,2
강남구,2
스페셜,2
녹,2
구,2
브루잉,2
트밤,2
알티,2
곰돌이,2
기본,2
괜찮다,2
전,2
재료,2
강남,2
간,2
떡,2
더쌍,2
입,2
선임,2
건,2
못,2
을지로,2
오후,2
휘,2
뭐,2
난,2
토마토,2
해,2
예민하다,2
생각,2
번,2
얼,2
시나몬,2
매력,2
종로구,2
츄러스,2
단,2
웜,2
코코,2
감성,2
양평,2
운,2
노래,2
이제,2
슈페,2
정말,2
후문,2
본인,2
가볍다,2
화차,2
누크,2
묵직하다,2
만두,2
하나,2
김밥,2
가게,2
인정,2
진하다,2
다쿠아즈,2
다른,2
코엑스,2
디,2
미더스,2
속,2
유명하다,2
도시,2
선물,2
게,2
진미,2
카라멜,2
붕어빵,2
건강,2
아인,2
아쉽다,2
너,2
얼음,2
무슨,2
꼭,2
토핑,2
호,2
스,2
꽉,2
브라운,2
잔,2
아침,2
찰떡,2
쪽,2
스템,2
완전,2
유디,2
준비,2
목요일,2
카페모카,2
흑백,2
맛집,2
프룻,2
방문,2
조교,2
구경,2
왕복,2
순삭,2
종로,2
성미산,2
중구,2
토스트,2
브래디,2
때,2
와우산,2
비,2
리치,2
옥,2
바쁘다,2
번길,2
달,2
낭시,2
서대문구,2
리허설,2
바나나,2
무조건,2
데저트,2
애도,2
악기,1
최고,1
볼,1
서비스,1
빼빼로,1
느끼하다,1
담백하다,1
그녀,1
브라우,1
납치,1
이용,1
하네욤,1
달치,1
달라,1
뉸뎅,1
개발자,1
왕,1
냥,1
스캣,1
종류,1
사랑,1
칼국수,1
곁,1
줌,1
사브,1
혹,1
자색,1
회식,1
딸기,1
토요일,1
갠,1
강하다,1
지상,1
개인,1
몬티,1
사시미,1
행사,1
밑,1
메인,1
고,1
있,1
타임,1
치즈버거,1
풀이,1
별로,1
속초시,1
일기,1
근무,1
루비,1
묘,1
벽,1
한의원,1
특별자치도,1
개별,1
이구,1
원하다,1
사기,1
개팸,1
전반,1
딱딱하다,1
타고,1
기고,1
취향,1
마포역,1
이름,1
도넛,1
엔프피,1
저장,1
샷,1
더티,1
장소,1
대명,1
고구마,1
융,1
보임,1
계열,1
맛로,1
마지막,1
프렌치토스트,1
태양,1
난계로,1
오전,1
샤인,1
가디건,1
만난,1
짱,1
땅콩,1
기대,1
혁명,1
검정색,1
킹,1
놀란,1
개맛,1
17	안녕하다,1
안남,1
증량,1
트리,1
딥,1
광,1
휴가,1
정신,1
뿌듯,1
무게,1
앤,1
그대로,1
양화로,1
새롭다,1
치즈,1
으어,1
남자,1
에스,1
간이,1
먹음,1
웩스,1
띠드,1
아깝다,1
사면,1
공연,1
철도,1
쭈,1
가득,1
야하다,1
붕어,1
목도리,1
만족,1
나야,1
목티,1
마시멜로,1
판교,1
계약,1
행복하다,1
박쌤,1
모음집~!,1
움,1
삼성,1
독특하다,1
폴로,1
운영,1
성남시,1
월급,1
데코,1
마녀,1
넓다,1
안되다,1
불,1
사람,1
안쪽,1
오아시스,1
마중,1
말,1
판교로,1
다짐,1
미니,1
가지,1
꼬치,1
주신,1
월요일,1
삼성역,1
다르다,1
닥치고,1
찬,1
요란,1
솔티,1
거위,1
커드,1
라이,1
오븐,1
바리,1
토피,1
머리,1
실험실,1
계산,1
듯용,1
맥아,1
바게트,1
최수종,1
숙박,1
강남대로,1
공간,1
하루,1
케익,1
주스,1
토정,1
연세,1
경기도,1
각종,1
맥날,1
버거,1
캐모마일,1
브런치,1
실버,1
담,1
리지,1
웨딩,1
가능하다,1
연습,1
위해,1
질,1
반,1
자,1
쨕쨕,1
먼트,1
덜,1
밀리,1
영,1
만큼,1
듯,1
촉촉하다,1
아니고,1
야심,1
퀴즈,1
성수동,1
일기	바쁘다,1
선택,1
음식,1
해장국,1
한라,1
틴틴,1
가마,1
슴슴허,1
명물,1
서강대역,1
예상,1
멕시칸,1
패션후르츠,1
가능,1
맥주,1
쓴맛,1
엑설런트,1
뚱,1
파트너,1
중독,1
침대,1
구성,1
배부르다,1
"안녕
밀린",1
자랑,1
팥,1
자극,1
하자,1
때문,1
한국인,1
이편한세상,1
자주,1
경복궁,1
졸업,1
대박,1
추가,1
이쁘다,1
조용하다,1
제,1
모두,1
게임,1
태평소,1
만,1
거품,1
신해,1
프랑스,1
흰색,1
머랭,1
짭짤하다,1
간식,1
이야기,1
주말,1
"아우",1
시작,1
조각,1
샌드쿠키,1
심부름,1
공부,1
기분,1
해찌,1
맞이,1
승,1
까치밥,1
영동대로,1
아몬드,1
단종,1
스켓,1
옹,1
국밥,1
메연,1
속초,1
사서,1
독일,1
온,1
간사,1
상여,1
현대,1
양말,1
그르케,1
텀블러,1
땅,1
참고,1
택시,1
크리스마스,1
넛,1
카페들,1
용,1
얼그레이,1
퓨레,1
상가,1
차로,1
납작,1
이슈,1
밀가루,1
후렌치후,1
당연하다,1
팸,1
라인업,1
빠르다,1
등등,1
토닉,1
용량,1
그,1
죽겐넨,1
피셜,1
작다,1
밤,1
재밌다,1
전통,1
차도,1
비스켓,1
줄기,1
성동구,1
봄,1
조말,1
론,1
신논현역,1
스럽다,1
왕왕,1
꼬소,1
비프,1
편,1
싱겁다,1
직,1
포키,1
요거트,1
갸또,1
첫,1
홍익인간,1
어택,1
황,1
춥다,1
오레오,1
밤맛,1
햄버거,1
파이,1
상수역,1
향,1
밀,1
무려,1
로이스,1
애,1
여우,1
자체,1
힘들다,1
엽떡,1
"0	1
title	[]
[카페",1
구아바,1
플랜비,1
널,1
이번,1
류,1
완성,1
추천],1
구리,1
폭,1
홍차,1
다,1
천사일,1
노잼,1
