word,count
이,639
도,363
있다,319
맛있다,252
은,215
로,210
를,194
번,193
좋다,177
의,173
림프,161
쉬,156
위치,138
메뉴,124
맛,123
같다,117
나,114
치즈,105
주문,105
것,103
서울,100
마포구,98
사진,95
토스트,94
안,94
곳,93
만,90
없다,87
브런치,84
빵,83
과,81
소스,81
그,80
정,78
라떼,77
층,77
내,77
육,76
저,76
교,75
서울특별시,74
시간,74
빌딩,73
맛집,72
많다,70
더,69
수,63
공사,63
진짜,62
요,62
그릴,61
때,61
여기,59
날,58
정말,58
생각,57
또,55
아니다,54
예쁘다,54
방문,54
우리,53
고,51
공간,51
친구,50
테이블,50
아메리카,50
느낌,49
자리,48
중,46
분위기,46
사람,46
개,46
적,45
아보카도,44
귀엽다,44
분,44
카페,44
추천,42
집,42
명,42
좋아하다,42
시,42
하나,41
다음,40
가게,40
새우,39
내부,39
거,39
니,38
게,37
크림,37
망원동,37
및,36
휴무,36
그렇다,35
부터,35
음료,34
그냥,34
팅,33
일,33
꼭,33
못,32
해,32
물,32
힙,32
동영상,32
바로,31
이다,30
전,30
언니,30
매장,30
오픈,29
두,29
쿠키,29
나나이모,28
유명하다,28
피넛,27
요가,27
좀,26
테리어,26
웨이,26
사,26
포장,26
정도,26
아이스,26
판매,26
아쉽다,25
잔,25
데,25
따뜻하다,25
완전,25
보고,25
제,25
원두,24
디저트,24
사실,24
달달,24
걸,23
월,23
뭐,23
먼저,23
컵,23
부럽다,23
손님,23
아주,23
마음,23
온,23
듯,23
요즘,23
다른,23
처,23
먹기,22
가능하다,22
고소하다,22
이용,21
길,21
위,21
입,21
기억,21
스타,21
팔로워,21
살짝,21
궁금하다,21
게시,21
앞,21
영업,21
바,21
역시,20
버터,20
사장,20
옆,20
말,19
이렇다,19
다시,19
기분,19
네,19
조합,19
메뉴판,19
혼자,18
책,18
날씨,18
매콤,18
오늘,18
처음,18
리,18
산미,18
화,18
밀크,17
원래,17
바닐라,17
선택,17
공,17
외관,17
핫,17
도착,17
평일,17
한번,17
아아,17
뭔가,17
토,17
눈,17
우동,16
팔로잉,16
용,16
왜,16
쯤,16
진하다,16
스티커,16
작다,16
화이트,16
소품,16
바삭,16
루꼴,16
면,16
보기,16
간,15
포트,15
미치다,15
구경,15
플랫,15
가면,15
강남,15
중화동,15
밴쿠버,15
친절하다,15
크라상,15
알,15
테이크아웃,15
계속,14
최고,14
보,14
느끼하다,14
굉장하다,14
가장,14
꽤,14
글,14
가격,14
굿,14
비,14
때문,14
이나,14
쪽,14
식사,14
맘,14
우유,14
양,14
깔끔하다,14
어떻다,14
심플,14
그램,13
무난,13
음식,13
참고,13
피자,13
구,13
괜찮다,13
번은,13
예전,13
초콜릿,13
에이,13
월요일,13
조금,13
자체,13
일찍,13
끝,13
얼,13
최대,13
적당하다,13
과일,13
예약,12
여,12
문,12
스프,12
비주,12
벤쿠버,12
컬러,12
향,12
후,12
소,12
아침,12
크로우,12
근처,12
함,12
콜,12
이쁘다,12
시나몬롤,12
"층
망원동",11
볼,11
저희,11
종류,11
달콤하다,11
계시다,11
사랑,11
간단하다,11
티셔츠,11
청,11
밥,11
새롭다,11
늘,11
크로와상,11
샌드위치,11
주,11
주차,11
구매,11
이제,11
립,11
가죽,11
리뷰,11
얼음,11
화장실,11
하니,11
힘들다,11
마,11
난,11
식,11
산,11
캐나다,11
반,11
주차장,11
캐년,11
일요일,11
직원,10
식물,10
버터쿠키,10
사용,10
전체,10
블로그,10
제일,10
매실,10
모먼트,10
상큼,10
코,10
취향,10
마지막,10
오,10
강남역,10
매우,10
크레타,10
편,10
건,10
오후,10
아이,10
둘,10
역,10
이번,10
망원,10
가지,10
거의,10
오트밀,10
배달,10
자주,10
고민,10
그룹,10
주말,10
소개,10
점,10
추가,10
재생,10
프레젠트,9
허니,9
토요일,9
너,9
매,9
후기,9
베이컨,9
새,9
넓다,9
안되다,9
당,9
투어,9
약간,9
세,9
아틀리에,9
이것은,9
망리,9
커피,9
지금,9
마요네즈,9
확,9
라서,9
기본,9
배,9
정기,9
가득,9
듬뿍,9
다행하다,9
창가,9
제작,9
브루,9
가능,9
코로나,9
만석,9
가기,9
백,9
모습,9
이사,9
제공,8
나들이,8
이후,8
스튜,8
다양하다,8
주소,8
요기,8
센스,8
락떼,8
첫,8
간판,8
크기,8
편이,8
등,8
존맛,8
종종,8
설명,8
네이버,8
나중,8
기대하다,8
레페퍼,8
아기자기하다,8
무조건,8
지도,8
행복하다,8
세상,8
원,8
이름,8
입구,8
동네,8
포스팅,8
티,8
모든,8
이상,8
운영,8
옷,8
확실하다,8
재,8
기,8
영,8
어렵다,8
정보,8
모두,8
일단,8
줄,8
여행,7
가루,7
전부,7
신선하다,7
장,7
차,7
아웃,7
자리다,7
초코,7
조심,7
금방,7
신,7
크러쉬,7
페퍼,7
감,7
뒤,7
처럼,7
대표,7
덥다,7
쿠폰,7
카운터,7
상,7
데이트,7
차갑다,7
시작,7
사르,7
아담하다,7
선물,7
무엇,7
여유,7
스몰,7
포은로,7
생,7
핫도그,7
대로,7
톤,7
치,7
부분,7
직접,7
나무,7
머그컵,7
플레이,7
재료,7
저녁,7
타르,7
디옴,7
피타,7
토마토,7
잔뜩,7
하루,7
감성,7
최근,7
패션후르츠,7
달,7
가볍다,7
의자,7
케이스,7
즉석,7
속,7
여서,7
단,6
간이,6
오렌지,6
티라미수,6
출처,6
피,6
우선,6
아늑하다,6
런,6
해도,6
곳곳,6
무슨,6
의사,6
음악,6
오전,6
여름,6
초콜렛,6
봄,6
논,6
팝업,6
굿즈들,6
정성,6
뜻,6
요거트,6
그대로,6
햇살,6
일상,6
얼마,6
움,6
제품,6
준비,6
희다,6
입맛,6
디어,6
점심,6
담,6
토리,6
사고,6
난리,6
합정,6
하이,6
동반,6
주민,6
시원하다,6
디,6
스토어,6
계획,6
내용,6
팔고,6
라스트,6
출구,6
규,6
녕,6
프랑스,6
편안하다,6
삼,6
강하다,6
엄마,6
벽,6
패,6
신기하다,6
가야,6
샷,6
짱,6
기대,6
소리,6
피클,6
마포,6
주황색,6
야하다,6
비슷하다,6
그릇,6
모,6
답,6
카푸,6
옛날,6
애매하다,6
동안,6
몇,6
사이,6
도보,6
터,6
배부르다,6
협업,6
이야기,6
작업,6
돈,6
다르다,5
냥,5
석,5
이상하다,5
베스트,5
심,5
진심,5
저장,5
팀,5
야채,5
곰돌이,5
바깥,5
한희,5
넘치다,5
백도,5
돈까스,5
낮,5
좌석,5
작년,5
통창,5
어디,5
살,5
테이프,5
매일,5
무,5
추석,5
시럽,5
