word,count
커피,128
있다,110
공간,87
카페,84
를,67
층,59
좋다,57
연남동,44
같다,43
것,38
머신,35
원두,33
맛,29
빅토리아,24
수,23
주문,23
아르,22
이노,22
사용,21
맛있다,21
곳,20
날,20
메뉴,19
로스팅,18
때,16
길,16
숲길,16
느낌,15
분위기,15
경의선,14
이,14
아이스,14
많다,14
자리,13
방문,13
없다,13
로,13
더,12
매장,12
생각,12
성미산,12
저,12
그라인더,12
사장,12
이다,12
마포구,12
아메리카노,12
이렇다,11
밉다,11
예쁘다,11
기분,11
정도,11
산책,11
드립,10
마포,10
사람,10
맛집,10
조용하다,10
월요일,10
몽블랑,10
강아지,10
블랙,10
마음,10
날씨,9
거,9
서울특별시,9
손님,9
라떼,9
바로,9
이글,9
야외,9
나,9
분,9
석,8
디저트,8
다양하다,8
테이블,8
아니다,8
직접,8
좋아하다,8
가능하다,8
가득하다,7
이용,7
개인,7
바리스타,7
스페셜,7
좌석,7
시간,7
전문,7
위치,7
내,7
명품,7
우리,7
사진,7
진심,7
추천,7
작다,7
토스,7
오픈,7
테라스,7
하나,7
요즘,7
계단,6
초코,6
위,6
티,6
친구,6
인테리어,6
동반,6
산미,6
기계,6
그렇다,6
여기,6
친절하다,6
해,6
설명,6
서울,6
앞,6
보고,6
깔끔하다,6
건물,5
요,5
가장,5
집,5
까페,5
또,5
자체,5
화,5
갤러리,5
가좌역,5
댕댕,5
핸드,5
낭시,5
아주,5
걸,5
책,5
진짜,5
깊다,5
발견,5
아래,5
취향,5
처음,5
꼭,5
반려동물,5
향,5
가득,5
휘,5
창밖,5
듯,5
정말,5
그림,5
귀엽다,5
에스프레소,5
공식,4
국내,4
좀,4
살짝,4
참고,4
풍경,4
아쉽다,4
나무,4
화장실,4
반려견,4
젤라또,4
건,4
오후,4
스타벅스,4
신상,4
뭔가,4
소개,4
콜럼버스,4
테이크아웃,4
월드,4
덥다,4
휴무,4
가게,4
대부분,4
색,4
아담하다,4
여유,4
금,4
궁금하다,4
인,4
그,4
조금,4
잔,4
정기,4
오늘,4
뛰어나다,4
역시,4
카페인,4
구경,4
대한,4
초록,4
근처,4
마침,4
크림,4
음료,4
판매,4
제,4
가이드,4
메뉴판,4
다른,4
모습,4
무엇,3
멋지다,3
끄트머리,3
파라솔,3
일,3
뷰,3
원래,3
보,3
제일,3
베스트,3
주변,3
파란,3
오전,3
봄,3
전,3
바깥,3
중,3
햇살,3
대감,3
입,3
운영,3
안되다,3
마련,3
번,3
꽤,3
반지하,3
영업,3
달달,3
달,3
구분,3
때문,3
소파,3
시원하다,3
(feat.,3
다시,3
팔고,3
유명하다,3
열,3
볼,3
지역,3
다음,3
체크,3
문,3
캬라멜,3
게,3
이외,3
용,3
포스팅,3
첫,3
새롭다,3
이번,3
통창,3
류,3
하이엔드,3
준비,3
챔피언쉽,3
공원,3
내부,3
중이,3
난,3
외관,3
고민,3
창가,3
펫,3
자연,3
한번,3
벤치,3
인상,3
먼저,3
몇,3
남,3
점,3
개,3
공간아를,3
가볍다,3
어떻다,3
이야기,3
주말,3
옆,3
눈,3
주택,3
그동안,3
최고,2
꼬마,2
메탈,2
여,2
관련,2
편안하다,2
데이,2
만끽,2
더욱,2
엄마,2
해도,2
컬러,2
차,2
근사하다,2
어쩜,2
힐링,2
음악,2
펫밀크,2
각각,2
정신,2
매니아,2
유리,2
변하다,2
뜰리,2
쪽,2
도착,2
-,2
얼마,2
제품,2
한지,2
넓다,2
설탕,2
디카,2
의,2
끝,2
가구,2
홀짝,2
단골,2
길가,2
외,2
부드럽다,2
권위,2
모던,2
토,2
일반,2
모델,2
동안,2
기,2
기록,2
나중,2
오리진,2
피에트라,2
워낙,2
한쪽,2
가능,2
따뜻하다,2
높다,2
아르두이노,2
목,2
느끼하다,2
작품,2
후,2
의자,2
포장,2
석도,2
일요일,2
손실,2
종류,2
한잔,2
인증,2
멍카롱,2
블로그,2
만,2
단체,2
통해,2
카페],2
막,2
홍대,2
와플,2
별로,2
요기,2
분쇄,2
보기,2
치,2
브랜드,2
대관,2
에어비앤비,2
안,2
순간,2
심볼,2
계시다,2
입구,2
곳곳,2
리뷰,2
각,2
애완동물,2
리저브,2
여러,2
핫,2
이탈리아,2
논,2
잠시,2
쏙,2
덕분,2
페인,2
하니,2
간,2
작고,2
아깝다,2
그냥,2
상품,2
관심,2
산뜻하다,2
선정,2
좁다,2
완전,2
구입,2
등,2
리저,2
"층
연남동",2
아,2
소품,2
우린,2
가깝다,2
말,2
최소,2
뭐,2
가지,2
다짐,2
총,2
옛날,2
관리,2
종종,2
매력,2
찾기,2
협,2
알,2
대해,2
즐겁다,2
확인,2
사실,2
쿨링팬,2
이제,2
수제,2
면적,2
상,2
구성,2
고흐,2
만날,2
오래되다,2
기억,2
언제,2
린지,2
구조,2
일단,2
약간,2
시작,2
깜빡,2
줄,2
돈,2
싱글,2
브,2
바디,2
선물,2
답답하다,2
아이스크림,2
다가,1
혼자,1
w.빅토리아,1
방법,1
피곤하다,1
말로,1
조용하고,1
조명,1
년,1
프렌들리,1
나들이,1
특유,1
화사하다,1
순전하다,1
인류학,1
시원,1
플로,1
컽피,1
욕심,1
장비,1
행복지수,1
다올이)	연남동,1
시끄럽다,1
스타,1
기능,1
입안,1
인근,1
비교,1
순,1
취급,1
스폐셜티,1
차분하다,1
추출,1
행동,1
프랑스,1
생,1
아들,1
멍,1
쌍쌍이,1
스윽,1
션,1
개층,1
입장,1
성공하다,1
테크놀로지,1
강하다,1
구해,1
사업,1
완벽,1
밑,1
주최,1
바느질,1
아늑하다,1
배배,1
요건,1
및,1
레귤러,1
빌딩,1
정신병원,1
바닐라,1
재즈,1
상이,1
사이즈,1
공휴일,1
타고,1
비싸다,1
강제,1
어차피,1
다채롭,1
기쁘다,1
딱하다,1
라인업,1
연락처,1
미로길,1
이참,1
지갑,1
안고,1
공영,1
센스,1
찬스,1
장님,1
주심,1
참조,1
기도,1
상충,1
고급스럽다,1
챔피언십,1
주방,1
녀,1
안정,1
궁금증,1
크롬,1
기기,1
주의,1
거울셀카,1
론,1
홍보,1
피신,1
꼬리,1
향긋한,1
코로,1
경의,1
디피,1
가림,1
맛있는,1
제목,1
에코,1
초입,1
매우,1
캐비닛,1
괜찮다,1
산책길,1
꼬이다,1
적,1
전시,1
독립,1
체크아웃,1
재료,1
트럴,1
작업실,1
추천_새로,1
모임,1
갤러리카페,1
꼬똥,1
푸르름,1
정식,1
예의,1
오묘하다,1
벚꽃,1
듬뿍,1
근사한,1
친절,1
기운,1
인석,1
보이,1
정현,1
움,1
이동,1
는걸,1
한참,1
살,1
임대,1
초과,1
쏘빌레,1
못,1
독특하다,1
모해,1
희소식,1
내공,1
식탁보,1
따끈따끈하다,1
밀봉,1
분위기가,1
불구,1
기막히다,1
맑은,1
몇개,1
발생,1
왜,1
답,1
아기,1
쭉,1
만들기,1
이기,1
필요,1
중앙,1
에,1
비치,1
셨,1
"인스타
[공간아를]",1
화하다,1
강렬하다,1
배치,1
안락한,1
봉,1
방향,1
감각,1
피에트,1
보일러,1
경의선숲길카페	완연,1
바리,1
왼쪽,1
산,1
'공간아를',1
레이스,1
진심인,1
사샤,1
명소,1
글,1
식상하다,1
젤라,1
주,1
각종,1
운동,1
길이,1
공간아를	홍보,1
날로,1
특이하다,1
명,1
마스코트,1
노란색,1
선크림,1
쫘악,1
홍대입구역,1
단독,1
라벨,1
개방,1
땡스오트,1
목표,1
굿,1
거의,1
합리,1
검색,1
꿈,1
요정,1
이목구비,1
잘만,1
클래식,1
)	땐,1
주차장,1
비,1
당,1
컵,1
읕,1
또한,1
혓바닥,1
멋,1
자세하다,1
애정,1
주차,1
이해,1
안내,1
외부,1
끝쪽,1
라면,1
오히려,1
아기자기하다,1
만석,1
겸,1
항상,1
대지,1
글로벌,1
곳임,1
보아,1
하자,1
시스템,1
필요하다,1
이벤트,1
추가,1
잡채,1
끝길,1
띱니,1
빨강,1
덕,1
담요,1
망원동,1
자연스럽다,1
옆쪽,1
리기,1
비엔나,1
가운데,1
산양,1
창,1
정리,1
퓨전,1
상세,1
지향,1
유,1
세련되다,1
아아,1
지난,1
앞치마,1
보정,1
그라데이션,1
평생,1
마시기,1
어느새다,1
교,1
술집,1
베리,1
가도,1
푸른,1
꼬소롬,1
이용만,1
파크,1
환장하다,1
효과,1
거기,1
쉽다,1
맛과,1
프렌치,1
에스,1
밸런스,1
제조,1
서비스,1
관계,1
올려보긔,1
미술품,1
햇볕,1
선,1
손가락,1
다르다,1
고오,1
머리,1
무늬,1
문외한,1
"0	1
title	[]
계속",1
공간아를(feat.,1
애견,1
무광,1
오브,1
소프트,1
살맛,1
기다랗,1
터리,1
받침,1
몇몇,1
예약,1
옹기종기,1
인기,1
계속,1
생각나는,1
러버,1
"층
[연남동/마포",1
실물,1
선택,1
음식,1
유독,1
제나,1
스르,1
운치,1
지수,1
그린,1
온도,1
"층
공간아를",1
댕댕이)	연남동,1
혈안,1
은은하다,1
박람회,1
여러분,1
"듯
빅토리아",1
일본말,1
그것,1
샤워,1
고양이,1
마찬가지,1
집중,1
신선하다,1
갤러리같은,1
커피와,1
컷,1
이도,1
일본,1
부분,1
에세이,1
볕,1
나이스,1
신기하다,1
지금,1
사도,1
강의,1
얘기,1
노을,1
팬케이크,1
당연하다,1
가야,1
키친,1
알버트,1
샷,1
넉넉하다,1
요리조리,1
블로거,1
도,1
얼음,1
동네,1
공간아를	명품,1
로부터,1
국,1
여자,1
부심,1
월,1
만점,1
스,1
금방,1
아트,1
짱,1
서적,1
구,1
소인,1
반대,1
필연,1
전자책,1
멀다,1
실제,1
짙다,1
귀염둥이,1
"봉봉
[연남동",1
#2,1
연남,1
기대,1
아무,1
최고다,1
핵꿀맛,1
편,1
에이,1
로스,1
로럴,1
죄송,1
신,1
독서,1
전시장,1
벌써,1
뜻,1
퀄리티,1
실력,1
자부심,1
위주,1
때마침,1
다낭,1
바람,1
샹송,1
공간아를	연남동,1
굉장하다,1
결정,1
만해,1
감,1
인사,1
치즈,1
전화,1
곳곳이,1
닉,1
정,1
"끝
연남동",1
저격,1
뇽,1
모금,1
모닝커피,1
알바생,1
동화,1
안락하다,1
독수리,1
수준,1
분위기의,1
아이,1
놀러와,1
적합하다,1
여운,1
진주를,1
만족,1
설비,1
아이디어,1
요런,1
주시,1
깜찍하다,1
구리,1
즉각,1
"층",1
작성,1
이어진,1
느,1
두,1
그늘,1
가시,1
덩달아,1
커피에,1
(반려동물메뉴)	안녕하다,1
자그마하다,1
말씀,1
차이,1
형태,1
현수막,1
입맛,1
무진장,1
장인,1
전혀,1
똑같다,1
드럽다,1
기존,1
웬만하다,1
안쪽,1
좌,1
좋은,1
듭니,1
연,1
"공간아를,",1
느리다,1
세월,1
아르두이노	분위기,1
포스,1
디자인,1
실내,1
샘,1
담번,1
카페	친구,1
거나,1
제대로,1
정성껏,1
기분이었어,1
앞마당,1
도움,1
에어컨,1
보관,1
경험,1
말티,1
:,1
주인,1
지하,1
코기,1
스타일,1
전환,1
화려하다,1
남자친구,1
탄산수,1
하루,1
타탄,1
모로,1
갑,1
가끔,1
레드,1
너머,1
롤케이크,1
발견한,1
담,1
착석,1
그게,1
오픈한,1
적극,1
간지럽다,1
"추천
주말,",1
반,1
깜짝,1
잠깐,1
상주,1
책보,1
푸르른,1
대표,1
내장,1
업장,1
환하다,1
마크,1
평소,1
덜,1
아늑한,1
현지,1
어렵다,1
만큼,1
구역,1
감상,1
사이,1
찜,1
출시,1
사용하는,1
카운터,1
얼마나,1
스캔,1
대신,1
액자,1
잔잔하다,1
인하다,1
다정하다,1
거즈,1
"궁금하다
[연남동]",1
플레인,1
본인,1
그물,1
현판,1
배부르다,1
모자라,1
자랑,1
견,1
브라,1
소식,1
완료,1
냉장,1
이유,1
반갑다,1
마냥,1
문의,1
어닝,1
진화,1
아로마,1
시도,1
마감,1
농담,1
모두,1
활용,1
개봉,1
출동,1
복층,1
나이,1
대형,1
거품,1
진하다,1
대단하다,1
주로,1
픽했어,1
"연남동카페,",1
간식,1
기술,1
백,1
적정,1
땐,1
가건물,1
공부,1
겉모습,1
모드,1
가방,1
약하다,1
처,1
본연,1
갑자기,1
작업,1
고소하다,1
속,1
아르두이노)	마포,1
밖,1
장사,1
막입,1
보석같다,1
조성,1
로얄,1
빨대,1
지도,1
사서,1
입증,1
판넬,1
온,1
맑다,1
침착하다,1
