word,count
있다,151
다정,147
달콤,143
티,108
예약,93
세트,79
맛있다,77
애프터눈티,77
좋다,76
카페,74
연남동,73
층,72
디저트,65
맛,60
스콘,59
곳,57
같다,56
레몬,51
것,50
길,45
수,44
마포구,43
음료,41
시간,40
서울특별시,37
주문,36
메뉴,36
예쁘다,36
더,34
많다,34
교,34
타르트,33
밀크,33
방문,33
사진,32
없다,31
그렇다,31
애프터눈,29
샌드위치,29
추가,28
생각,28
아니다,27
저,26
하나,26
단,26
느낌,26
마카롱,26
네이버,25
이용,24
차,24
거,24
이,23
맛집,23
홍대,23
친구,23
또,23
매장,23
서울,22
날,22
비,22
크림,22
정말,22
가게,22
위치,21
웰컴,21
못,20
치아바타,20
때,20
케이크,20
커피,19
집,19
사람,19
안,19
인,19
좋아하다,19
무스,18
내,18
좀,18
다음,18
준비,18
해,17
바로,17
분위기,17
화장실,17
가격,17
구성,17
분,17
진짜,16
전,16
번,16
아이스,16
가능하다,16
아주,16
달콤다정,15
치즈,15
이드,15
나,14
제,14
다른,14
쇼콜라,14
포장,13
향,13
인테리어,13
슈,13
가성,13
먹기,13
이다,13
참고,13
괜찮다,13
조금,13
미리,13
홍차,13
내부,13
쿠키,13
플레인,13
메뉴판,13
말차,12
여름,12
베이컨,12
먼저,12
딸기,12
그냥,12
설명,12
에프,12
머랭,12
체리,11
마지막,11
이번,11
창가,11
보고,11
씨,11
달달,11
사장,11
계절,11
티라미수,11
테이블,11
정도,11
점,11
휴무,11
미숫가루,11
대파,10
종류,10
밥,10
요,10
금,10
경우,10
아쉽다,10
상큼,10
여기,10
리옷,10
자리,10
이렇다,10
기분,10
볼,10
제공,10
그,10
꼭,10
부드럽다,10
뭔가,10
개,10
가능,10
따뜻하다,10
유명하다,10
게,9
복숭아,9
가장,9
계단,9
위,9
배,9
바로크,9
별로,9
중,9
쪽,9
이름,9
입,9
하단,9
오늘,9
로리타,9
사과,9
사실,9
일단,9
우리,9
일,8
계속,8
다양하다,8
앞,8
때문,8
의자,8
브랜드,8
지도,8
변경,8
의사,8
갸또,8
로,8
버터,8
말,8
뭐,8
쁘띠,8
양,8
재,8
한번,8
링,8
코디,8
시즌,8
만,8
라스트,8
다르다,7
호두,7
뮤,7
진심,7
초코,7
매우,7
정기,7
자체,7
버터크림,7
듯,7
달,7
시원하다,7
손님,7
서비스,7
한정,7
음식,7
선택,7
제일,7
개인,7
크리스마스,7
도,7
편,7
터눈,7
후기,7
드링크,7
상단,7
저녁,7
두,7
