word,count
이,1142
를,887
있다,751
차,750
도,551
티,430
의,414
코스,373
좋다,367
로,340
은,331
수,329
연,264
말차,261
맛,254
과,246
것,242
같다,216
과자,188
찻집,173
녹차,167
그,161
곳,150
맛있다,147
웰컴,146
더,138
클래스,136
준비,135
예약,135
주먹밥,131
시간,130
저,123
예쁘다,123
해,121
요,120
정말,119
직접,116
분위기,114
적,108
오,107
고,106
길,104
때,102
만,100
공간,98
아니다,97
나,97
느낌,96
향,95
처음,93
마포구,92
위,90
망리,90
마지막,88
마르다,85
방문,85
생각,85
층,84
월컵로,84
내,83
원두,82
따뜻하다,82
번,81
세,80
호,79
없다,78
하나,78
우리,76
찻잎,76
잎,75
데이트,75
서울특별시,74
마카,74
밥,73
원데이,72
다음,68
좋아하다,68
게,67
물,67
수업,65
정도,65
다도,62
백차,62
안,62
테이블,61
청차,61
양갱,61
이다,60
분,60
찻밥,60
전,59
많다,59
기분,59
제,59
우려,58
메뉴,58
디저트,57
그렇다,56
사장,55
첫,55
가시,55
날,54
립,54
초콜릿,54
핸립,53
마음,53
또,53
식,53
두,52
부터,52
힐링,52
선생님,51
자리,51
계절,50
말,50
이렇다,50
거,50
집,50
우전,49
알,49
오니기리,49
시작,49
찻잔,48
식사,48
저희,47
설명,47
오늘,46
음식,45
추천,45
조금,45
차갑다,45
종류,45
역,45
다른,45
홍차,44
사진,44
두번째,44
잔,43
친구,43
입,43
가지,43
깔끔하다,43
망치,42
로스팅,42
후,42
진짜,41
좀,41
사람,41
거품,41
바로,40
데,40
빈,40
정성,39
조용하다,39
약밥,38
계속,38
다식,38
단,37
투바,37
아주,37
신기하다,36
밤,36
중,36
고소하다,36
진행,36
부럽다,36
다르다,35
입구,35
미리,35
내부,35
위치,35
진하다,35
사용,34
모두,34
체험,34
때문,34
다양하다,33
모,33
판매,33
눈,33
못,33
하동,33
앞,33
이름,32
구성,32
모습,32
후식,32
구경,32
듯,32
야생,31
요즘,31
제공,31
서울,31
보고,31
면,31
차분하다,30
마다,30
리다,30
매일,30
주차,30
그릇,29
한번,29
볼,28
더욱,28
작다,28
전통,28
다과,28
살짝,28
별로,28
대화,28
평소,28
달달,28
망원동,28
과정,28
꽃,27
간단하다,27
가격,27
이색,27
마무리,27
개,27
먹기,26
깊다,26
간,26
좌,26
다시,26
색,26
라떼,26
일,26
먼저,26
달,26
요리,26
은은하다,25
새우,25
거리,25
어떻다,25
그냥,25
가능하다,25
가루,24
밥집,24
편안하다,24
절미,24
꼭,24
떡,24
왜,24
버섯,23
특,23
시,23
가을,23
옆,23
이용,23
다기,23
건,23
경험,23
귀엽다,23
뜨겁다,22
카페,22
재밌다,22
차도,22
하니,22
여기,22
가볍다,22
이나,22
양,22
대해,22
사실,22
약간,22
재미,21
차로,21
안쪽,21
맛집,21
보,21
처럼,21
대한,21
세번,21
크림,21
출구,21
궁금하다,20
여러,20
역시,20
소품,20
매력,20
링,20
편하다,20
장소,20
여름,20
좌석,20
특별하다,20
가게,20
추출,19
엄마,19
몸,19
정갈하다,19
굉장하다,19
전화,19
끝,19
매장,19
하루,19
줄,19
걸,19
테리어,19
나무,19
페어,19
매우,19
예,19
연습,19
기,19
즐겁다,19
쌉싸름하다,18
함,18
약,18
보기,18
방법,18
취향,18
날씨,18
기도,18
쪽,18
총,18
확실하다,18
어렵다,18
만족스럽다,18
이야기,18
참고,17
일본,17
뿐,17
가득,17
이번,17
조합,17
중간,17
꽤,17
비,17
기억,17
속,17
신선하다,17
가장,17
자체,17
어디,17
이론,17
운영,17
고기,17
제일,16
센베,16
오방,16
확,16
발효,16
차라,16
전혀,16
계란,16
이제,16
팅,16
니,16
구매,16
기본,16
재료,16
배,16
구수하다,16
움,16
뒤,16
뭐,16
제대로,16
뭔가,16
영업,16
한잔,16
여유,15
문,15
아래,15
대홍포,15
뜻,15
덕분,15
관심,15
도착,15
등,15
전병,15
수도,15
관련,15
도구,15
충분하다,15
손,15
소개,15
동안,15
최고,14
접시,14
잠시,14
표현,14
제로,14
가깝다,14
명,14
시장,14
가득하다,14
색다르다,14
전체,14
카라멜,14
비싸다,14
모든,14
감태,14
일반,14
종이,14
점,14
안내,14
고급,14
덖,13
주시,13
류,13
둘,13
반,13
위해,13
거의,13
쓴맛,13
원래,13
골목,13
온도,13
겨울,13
아깝다,13
건강하다,13
소스,13
수다,13
마치,12
담백하다,12
도자기,12
원,12
계시다,12
음미,12
공,12
단맛,12
완전,12
군,12
귀하다,12
검색,12
톡톡,12
손님,12
네,12
구,12
스럽다,12
간장,12
저녁,12
난,12
친절하다,12
내내,12
자,12
적당하다,12
전문가,12
주말,12
여서,12
묵직하다,11
여,11
씁쓸하다,11
동네,11
속도,11
기대,11
후기,11
감,11
차이,11
접,11
산,11
근처,11
끼,11
단아,11
메뉴판,11
온,11
고해,11
데이,11
쌀쌀하다,11
주변,11
타임,11
원하다,11
빠르다,11
팀,11
소리,11
편이,11
독특하다,11
육,11
주,11
간식,11
높다,10
서로,10
이것은,10
언니,10
및,10
달콤하다,10
게다가,10
금방,10
비슷하다,10
부어,10
우린,10
말씀,10
입맛,10
시기,10
글,10
슈,10
당,10
필수,10
쌉쌀하다,10
날치,10
직원,10
행복하다,10
감동,10
달라,10
소고기,10
상큼,10
초콜렛,10
라서,10
플레이,10
햇살,10
동시,10
새,10
점점,10
한국,10
참숯,10
사이,10
감성,10
바쁘다,10
아기자기하다,10
겸,10
브륄레,10
깨,10
무엇,9
영상,9
복숭아,9
찻,9
감탄,9
스타,9
선택,9
전부,9
지금,9
실습,9
이지,9
미아,9
중국,9
따라서,9
리퍼,9
수제,9
"연
망원동",9
방,9
방식,9
해도,9
아쉽다,9
센스,9
고급스럽다,9
모시,9
절로,9
괜찮다,9
융립,9
안되다,9
해주시,9
점심,9
해공,9
만큼,9
이해,9
휴무,9
곶감,9
자극,9
다소,9
일요일,9
맞이,9
선호,8
블로그,8
운치,8
주소,8
성하다,8
무슨,8
성,8
실제,8
야채,8
메,8
쫀득,8
아침,8
티원,8
리,8
소중하다,8
남편,8
자세,8
간이,8
궁합,8
넉,8
단계,8
문의,8
저렴하다,8
쯤,8
분쇄,8
며,8
선물,8
재미있다,8
향기,8
순,8
비교,8
밀푀유,8
집중,8
색감,8
바깥,8
넘치다,8
예전,8
크기,8
모금,8
산뜻하다,8
임,8
오후,8
완벽하다,8
외관,8
주신,8
우유,8
교육,8
조,8
귀,8
커차그에,8
순서,8
재배,8
땐,8
건물,7
아늑하다,7
진심,7
각,7
어서,7
편,7
퀄리티,7
숯,7
야하다,7
전화번호,7
대접,7
가구,7
훌륭하다,7
왼쪽,7
바삭,7
자연,7
부루,7
한쪽,7
깊이,7
가기,7
자주,7
부모님,7
퇴근,7
솔직하다,7
어머니,7
려,7
결제,7
강하다,7
기계,7
방지,7
유지,7
든든하다,7
찰떡,7
여리다,7
한참,7
입가심,7
넓다,7
미니,7
거나,7
망원,7
가면,7
고민,7
재,7
레몬,7
기구,7
몇,7
룸,7
도보,7
손수,7
대신,7
정보,7
포함,7
소진,7
유명하다,7
선,6
상적,6
표,6
용,6
부분,6
법,6
등등,6
곳곳,6
리뷰,6
아무,6
레싱,6
안녕하다,6
무려,6
점도,6
제거,6
일찍,6
구입,6
지식,6
식당,6
무,6
등장,6
세심,6
프로그램,6
란,6
부담,6
깜짝,6
