word,count
마들렌,86
있다,81
레이,40
맛,39
연희동,36
르솔,35
르솔레이,30
좋다,30
같다,25
맛있다,23
연희,22
메뉴,21
것,21
카페,20
서울특별시,20
에뚜왈,20
까눌레,19
포장,18
수,18
정말,18
많다,17
좋아하다,16
매장,16
방문,16
곳,15
디저트,15
한남동,15
연남동,14
움,14
이,14
빵,14
선물,14
로,13
층,13
오늘,13
더,12
개,12
서대문구,12
다양하다,11
앤,11
중,11
시간,11
리치,11
내,11
종류,11
사진,10
기본,10
과자,10
버터,10
소금,10
아니다,10
트러플,10
스튜디오,10
느낌,9
맛로,9
맛집,9
가지,9
시즌,9
영업,9
유명하다,9
이전,9
날,9
번,9
가격,9
등,8
주문,8
점,8
낭시,8
다른,8
다음,8
골목,8
커피,8
길,8
차,8
그,8
또,8
휘,8
오픈,8
위치,8
진짜,7
용산구,7
초코,7
새롭다,7
여기,7
해,7
가능하다,7
예쁘다,7
휴무,7
없다,7
도넛,7
꼭,7
생각,7
공간,7
명,7
레몬,7
나,7
추천,6
날씨,6
향,6
전문점,6
때,6
클래식,6
분,6
비교,6
및,6
레이어,6
재인,6
내부,6
동영상,6
레무스,6
이제,6
음료,6
판매,6
보기,6
랜,5
더티,5
치즈,5
촬영,5
너리,5
꽤,5
고민,5
디스,5
후,5
손님,5
드,5
처음,5
스콘,5
도,5
정도,5
편,5
조금,5
자리,5
레모,5
특이하다,5
바,5
하나,5
모두,5
아주,5
박스,4
상당하다,4
타임,4
인스타그램,4
용,4
궁금하다,4
버섯,4
아쉽다,4
핫,4
연남,4
전,4
예전,4
집,4
마,4
사람,4
넓다,4
무,4
화,4
이렇다,4
한남,4
앞,4
공지,4
달,4
이태원로,4
다시,4
만삭,4
종료,4
끼리,4
예약,4
테이블,4
마포구,4
작다,4
그렇다,4
월,4
호,4
굉장하다,4
그냥,4
저녁,4
르,4
말,4
반응,4
창가,4
김,4
저,4
네이버,4
마틸다,4
로움,4
수도,4
아이스크림,4
나들이,3
일,3
원래,3
팔로워,3
게,3
요,3
빵집,3
고,3
언니,3
엄청나다,3
지금,3
신기하다,3
구매,3
장소,3
제니,3
정확하다,3
위,3
구,3
포스팅,3
친구,3
재료,3
준비,3
마련,3
제대로,3
평일,3
재,3
블루,3
담,3
케이크,3
거의,3
셀프,3
촉촉하다,3
확인,3
크림,3
투어,3
아기자기하다,3
결과,3
때문,3
블랙,3
한잔,3
주말,3
영화,3
속,3
청양,3
말차,3
솔,3
행복하다,3
여유,3
팔로잉,3
인생,3
저희,3
비싸다,3
렌탈,3
이름,3
게시,3
인,3
간단하다,3
태,3
피스타치오,3
밤,3
아메리카노,3
화이트,3
크기,3
자체,3
폭,3
과자류,3
안쪽,3
끝,3
특별하다,3
물,3
하루,3
알,3
의미,3
샴피뇽,3
요즘,3
망,3
님,3
지도,3
사서,3
걸,2
좀,2
특유,2
건물,2
문,2
주목,2
프랑스어,2
강하다,2
메인,2
주소,2
별로,2
올해,2
서서,2
법,2
안,2
세트,2
주심,2
힐링,2
위스키,2
고급스럽다,2
태양,2
땅콩,2
상징,2
호식,2
기대,2
결론,2
티,2
괜찮다,2
촉,2
배,2
마카롱,2
간,2
닉,2
정기,2
풋,2
널,2
호불호,2
입,2
실하다,2
칼바도스,2
이상,2
두,2
군데,2
르솔레,2
임시,2
초콜릿,2
의,2
필링,2
미니,2
디자인,2
구경,2
자제,2
왼쪽,2
외,2
마롱,2
청담,2
점심,2
무인,2
