word,count
디저트,123
있다,99
카페,73
망원동,56
커피,42
마들렌,42
사장,40
맛,39
바나나,36
것,32
맛있다,32
푸딩,30
같다,30
저,30
쿠키,29
수,27
거,27
좋다,26
아니다,24
좌측,23
하나,23
로,22
방문,22
월드컵,21
마포구,21
케이크,21
길,21
듯,21
층,21
없다,20
사진,20
메뉴,19
때,19
이다,18
많다,18
안,17
까눌레,17
약과,17
더,16
곳,16
느낌,16
향,16
종류,15
복,15
스파이스,15
크림,15
작다,14
무화과,14
서울특별시,14
게,14
호,13
골목길,13
생각,13
가게,13
그렇다,12
블랙,12
준비,12
정말,12
나,12
포장,11
집,11
이,11
딜,11
제,11
고소하다,11
좀,11
진짜,11
아메리카노,11
맛집,11
번,11
예쁘다,11
내,11
그린,10
엄마,10
괜찮다,10
입,10
위치,10
좋아하다,10
날,10
매장,10
오픈,10
아이스,10
달,10
코,9
여기,9
자리,9
류,9
개,9
이쁘다,9
선,9
궁금하다,9
다른,9
간판,9
시간,9
노랑,9
손님,9
다음,8
지금,8
도,8
망원역,8
초콜릿,8
향신료,8
망원,8
공간,8
바삭,8
테이크아웃,8
꽃,8
초코,8
후추,8
인테리어,8
좌석,8
뭔가,8
아메리칸,8
다양하다,7
및,7
저희,7
플라워,7
무스,7
카페라떼,7
안되다,7
키위,7
소개,7
일,7
눈,7
부터,7
별로,7
부분,7
식감,7
조금,7
보고,7
시즌,7
진하다,7
산미,7
주황,6
점차,6
강하다,6
참고,6
처음,6
위,6
오늘,6
움,6
뒤,6
조합,6
코나,6
포인트,6
글,6
라떼,6
할로윈,6
싸인,6
서울,6
영업,6
바,6
요즘,6
견과류,6
인스타,6
보기,6
분,6
우드,6
호박,6
추천,6
정,6
확실하다,6
신상,6
부드럽다,6
레몬,6
우리,6
아주,6
식물,5
계속,5
고객,5
살짝,5
개인,5
주소,5
이름,5
리뷰,5
또,5
주시,5
이상,5
그때,5
못,5
주문,5
휴무,5
아기자기하다,5
가을,5
색,5
'KONA',5
타르트,5
서비스,5
온,5
KONA,5
요,5
정도,5
동생,5
안녕하다,5
두,5
말,5
의,5
사이,5
감성,5
수제,5
판매,5
귀엽다,5
쇼케이스,5
시공,5
골목,4
제일,4
직접,4
포토,4
등등,4
게다가,4
꼭,4
비건,4
핑크,4
테린,4
살,4
사람,4
넓다,4
해,4
구경,4
이렇다,4
어깨,4
동영상,4
진행,4
조화,4
과자,4
더하다,4
옆,4
작업,4
마음,4
볼,4
원두,4
평,4
바로,4
아래,4
편하다,4
인스타그램,4
테이블,4
코너,4
확,4
후기,4
하니,4
페퍼,4
새롭다,4
중,4
편이,4
라즈베리,4
말씀,4
내부,4
안쪽,4
친절하다,4
식,4
명,4
동안,4
시라,4
깔끔하다,4
확인,4
베린,4
이제,4
약간,4
팔고,4
즐레,4
먹기,3
찬물,3
예약,3
제과,3
함부로,3
겉,3
전체,3
며칠,3
밑,3
메인,3
쩍,3
하제,3
용,3
콧물,3
조화로움,3
파티세리,3
순간,3
계시다,3
블로거,3
그,3
재료,3
"호
망원동",3
할머니,3
아이,3
잼,3
허브,3
철인,3
이번,3
일상,3
얼마,3
어디,3
독특하다,3
/,3
딜향,3
걸,3
답,3
가지,3
외관,3
학교,3
달라,3
디자인,3
건물,3
짬,3
꽤,3
데,3
슈,3
하루,3
협소,3
함,3
그게,3
가격,3
알,3
한번,3
각도,3
블로그,3
잠깐,3
변동,3
당,3
전문,3
단단하다,3
가능,3
(feat.바나나,3
젤리,3
라면,3
가볍다,3
광고,3
크게,3
허헣,3
하자,3
잡고,3
가나,3
활용,3
일단,3
메뉴판,3
조청,3
솔직하다,3
줄,3
끌,3
지도,3
아지트,3
아프다,3
신선하다,3
보리,3
구매,3
아쉽다,3
라인업,3
비주,3
푸딩)	망원동,3
공유,3
다래,3
힘,3
실제,3
편,3
정감,3
생기,3
쫀득,3
잔,3
미리,3
남자,3
커스타드,3
완전,3
유모차,3
과자류,3
애앞,3
스팟,3
뭐,3
난,3
쎙떼,3
끝,3
빡쎘,3
셨,3
식스,3
모양,3
:,3
오기,3
고민,3
종종,3
돌,3
어른,3
합정역,3
노란색,3
시장,3
프랜차이즈,3
어렵다,3
앞,3
아보,3
소규모,3
사실,3
도보,3
점,3
패스,3
달달,3
자주,3
연하다,3
치레,3
대형,3
카카오,3
조각,3
수다,3
아담하다,3
돌잔치,3
업,3
행복하다,2
혼자,2
겉바,2
곳도,2
사브,2
팔로잉,2
요롬코롬,2
"같다
망원동",2
여러분,2
심,2
보시,2
서도,2
더욱,2
흡수,2
벽,2
퓨레,2
신기하다,2
꿀,2
게시,2
인,2
곳곳,2
무슨,2
인지,2
여름,2
디저트카페,2
무척,2
포스팅,2
제주,2
기본,2
티,2
전,2
친구,2
요청,2
촉,2
젤라또,2
크기,2
톡,2
은,2
호불호,2
-,2
촬영,2
건,2
운영,2
불,2
미치다,2
맘,2
레,2
달콤,2
필링,2
미니,2
버전,2
늘,2
현장,2
우유,2
진열,2
츄러스,2
높다,2
밸런스,2
산,2
멋지다,2
꿀리,2
얼,2
시나몬,2
기웃,2
원래,2
물,2
매력,2
음,2
찡긋,2
설명,2
