word,count
있다,115
카페,103
바이,78
쓰리다,76
퍼스트,76
좋다,53
홍제천,41
공간,39
연희동,37
같다,28
사진,27
메뉴,25
커피,24
판나코타,24
라떼,23
방문,23
내부,21
디저트,19
서대문구,19
맛,18
홍제,17
마들렌,17
분위기,17
신상,17
거,16
층,16
느낌,15
맛있다,15
뷰,14
것,14
푸딩,14
아메리카노,14
및,13
수,13
예쁘다,13
복숭아,13
스튜디오,13
서울,13
귀엽다,13
우유,12
명,12
저,12
인테리어,12
좌석,12
레몬,12
근처,11
메뉴판,11
분,11
이드,11
테이블,10
바닐라,10
안,10
시간,10
사람,10
서울특별시,10
위치,10
없다,10
옆,10
바로,10
디자인,10
생각,10
동영상,10
추천,9
이,9
오픈,9
듯,9
개,9
휴무,9
처,9
티,9
더,9
곳,9
쪽,9
자리,9
다른,9
밀크,8
일,8
자두,8
정도,8
동네,8
좋아하다,8
또,8
오늘,8
매장,8
많다,8
깔끔하다,8
조용하다,8
보기,8
작업,8
트라이앵글,8
위,8
월,8
주문,8
감각,8
아이스,8
원두,7
다음,7
배,7
화,7
물,7
토,7
앞,7
영업,7
하나,7
그,7
화장실,7
전,7
이렇다,7
힙,7
크림,7
정말,7
직원,6
지훈,6
첫,6
거리,6
후기,6
아니다,6
맛집,6
꽤,6
구청,6
강아지,6
굿,6
감성,6
주차,6
달달,6
내,6
눈,6
책,6
모자,6
게,6
다양하다,6
스콘,6
입구,6
등,6
가능하다,6
동반,6
재생,6
서대문,5
궁금하다,5
게시,5
장소,5
포스팅,5
산책,5
미치다,5
하얗다,5
창가,5
때,5
제,5
유,5
고소하다,5
혼자,5
건물,5
진짜,5
팔로워,5
팔로잉,5
이다,5
개인,5
주변,5
차,5
그렇다,5
봄,5
인석,5
준비,5
날,5
글,5
컵,5
최근,5
사장,5
님,5
좀,4
식물,4
전체,4
텀블러,4
참고,4
얼그레이,4
신기하다,4
직접,4
가장,4
편,4
화이트,4
반려동물,4
그냥,4
입,4
애플,4
산,4
코코,4
만족스럽다,4
노트북,4
음료,4
돈,4
아리,4
메인,4
주소,4
폭포,4
도,4
괜찮다,4
잔,4
안녕하다,4
새롭다,4
향,4
안쪽,4
플랫,4
재,4
가격,4
점,4
카운터,4
민트,4
만,4
선반,4
주인공,3
조명,3
오른쪽,3
요,3
연희,3
벽,3
인,3
이름,3
힐링,3
논,3
조금,3
마이,3
태블릿,3
퍼스트바이쓰리,3
보이,3
겐,3
운영,3
유영,3
조합,3
끝,3
중간,3
가구,3
진열,3
할인,3
보고,3
한쪽,3
가능,3
따뜻하다,3
주민,3
나,3
판매,3
자주,3
추가,3
어떻다,3
나름,3
요즘,3
지인,3
밖,3
에스프레소,3
영상,3
이용,3
헷키,3
사용,3
발랄하다,3
스피커,3
누,3
콘센트,3
자리다,3
처음,3
뭉,3
친구,3
정기,3
통창,3
시,3
역시,3
소품,3
그릇,3
가깝다,3
가지,3
번,3
부드럽다,3
댕댕,3
소개,3
알,3
제작,3
먼저,3
평소,3
주차장,3
접기,3
또한,3
쿠폰,3
구분,3
후,3
의자,3
약간,3
팔고,3
걸,2
남가좌동,2
이후,2
전개,2
인기,2
계속,2
자꾸,2
업체,2
러버,2
방,2
별관,2
은은하다,2
통해,2
길,2
고양이,2
신기,2
막,2
그래픽,2
전하,2
아인,2
놀,2
날씨,2
비주,2
상큼,2
퍼스트바이쓰리	퍼스트,2
오전,2
핫,2
멀다,2
기대,2
디피,2
맛있는,2
굿즈들,2
모든,2
움,2
뒤,2
등장,2
의,2
아래쪽,2
구경,2
제대로,2
혹시,2
오기,2
만족하다,2
특이하다,2
개성,2
얇다,2
글자,2
어렵다,2
외부,2
젤리,2
이유,2
조절,2
사원,2
한가하다,2
홍대,2
대부분,2
막상,2
전문가,2
진하다,2
한적하다,2
색,2
솔직하다,2
마치,2
바자회,2
뻥,2
묵직하다,2
홍재,2
포장,2
갑자기,2
준,2
어쩐지,2
마음,2
음식,2
문,2
제일,2
아래,2
근방,2
타임,2
고,2
신선하다,2
취향,2
초코,2
샷,2
곳곳,2
너,2
의사,2
주방,2
인용,2
성,2
꼬리,2
스럽다,2
건축가,2
홀,2
점심시간,2
머그컵,2
코스터,2
살기,2
라테,2
중,2
자체,2
편이,2
햇살,2
감각적인,2
완전,2
카페인,2
회사,2
이자,2
친절하다,2
좋은,2
미니,2
밍듀,2
모형,2
외,2
점심,2
설명,2
담,2
앞쪽,2
몇,2
티치,2
테이크아웃,2
동물,2
자세하다,2
슈페,2
적당하다,2
가운데,2
다시,2
체력,2
주말,2
주로,2
땐,2
기분,2
아주,2
유명하다,2
분위기	그래픽,1
서서히,1
일회용품,1
발급,1
단,1
볼,1
뚝뚝,1
라운지,1
실감,1
분해,1
특유,1
동력,1
먹기,1
반듯하다,1
즐,1
커피맛집,1
애견,1
실버,1
사랑,1
숲,1
퍼스트바이쓰리	서대문,1
골목,1
탐방,1
밥,1
관련,1
흔하다,1
뮤,1
보,1
고해,1
입안,1
"보며,",1
연결,1
체험,1
우선,1
가슴,1
멍,1
행복,1
아몬드,1
생,1
규모,1
금액,1
여러분,1
::,1
무선,1
판도,1
카페],1
지스,1
노트북하기,1
쓰시,1
경우,1
디테,1
폼,1
서도,1
저희,1
권,1
러,1
샌드위치,1
사기,1
부분,1
"층
홍재",1
나이스,1
계시다,1
바이브,1
결혼,1
피크,1
센스,1
미드,1
수많다,1
공영,1
펀,1
캡,1
나무,1
자기,1
힘,1
마지막,1
무겁다,1
뽈뽈뽈,1
재밌다,1
여름,1
가공,1
기기,1
네,1
오,1
서적,1
짱,1
로서,1
실제,1
상징,1
아무,1
연남,1
투룸,1
환호성,1
팝업,1
꽉,1
떼,1
뜻,1
커피가,1
"0	1
title	[]
홍제천",1
휴가,1
넘치다,1
뚫린,1
작업실,1
예전,1
집,1
관계자,1
차량,1
간판,1
퍼스트바이쓰리:,1
따름,1
화분,1
크기,1
상품,1
가득,1
야하다,1
뭡,1
"추천
[",1
업로드,1
전화번호,1
관심,1
모음,1
잼,1
요런,1
이번,1
일상,1
새,1
얼마,1
티슈,1
탄력,1
"쓰리다
[서대문",1
보이시,1
산책로,1
이동,1
어디,1
바닥,1
원형,1
청과,1
이상,1
후식,1
도용,1
한지,1
못,1
퍽퍽,1
트레이,1
카페라떼,1
근래,1
희다,1
웨이,1
분위기가,1
넓다,1
간접,1
불,1
완벽하다,1
청소년기,1
마련,1
원목,1
왜,1
계정,1
쭉,1
중앙,1
은근,1
둘,1
시럽,1
일월,1
비치,1
똥꼬,1
해,1
복슬훤,1
코코팜,1
포인트,1
겹,1
공식,1
지속,1
감격,1
꼼꼼하다,1
요소,1
링크,1
식,1
폭닥폭닥,1
지르르,1
행복하다,1
왼쪽,1
평일,1
개조,1
확실하다,1
매력,1
하루,1
남편,1
귀리,1
협소,1
창밖,1
가끔,1
애용,1
단독주택,1
테라스,1
강쥐,1
한계,1
애매하다,1
수평,1
기석,1
서랍,1
주장,1
빵터지다,1
목,1
선,1
나머지,1
반짝,1
거의,1
검색,1
출근,1
셀프,1
존예,1
다르다,1
규,1
평,1
앞서,1
저기,1
넘김,1
선호,1
욕심,1
어디껀,1
불가,1
아보,1
체크,1
종류,1
네모,1
],1
옳다,1
여,1
소규모,1
촉촉하다,1
퀴즈,1
오시,1
아마,1
퍼스트바이쓰리	집앞,1
마스,1
선택,1
보통,1
프리랜서,1
공지,1
확인,1
사실,1
도전,1
맞은편,1
블랜드,1
느낌의,1
벽면,1
대가,1
발견,1
멋,1
디테일,1
고객,1
"아침
연희동",1
흰색,1
실사,1
"보기",1
통일,1
적임,1
따끈하다,1
면서,1
부설,1
감성적인,1
편하다,1
충전,1
풀,1
운,1
애정,1
살짝,1
푸릇푸릇,1
강하다,1
콘파,1
"인테리어,",1
결과,1
거론,1
이과,1
심,1
판나코타와,1
머그,1
뿌듯하다,1
정보,1
광경,1
만석,1
겸,1
구성,1
업무,1
하진,1
야외,1
바,1
가볍다,1
후기	복슬훤,1
부랴부랴,1
잡다하다,1
쉬,1
콘텐츠,1
무단,1
그래픽디자인,1
수도,1
이쁘다,1
저렴하다,1
너무,1
가을,1
모두,1
구조,1
중심,1
다이어트,1
힙한,1
인스타,1
공용,1
동의,1
힘드다,1
마다,1
빈,1
길쪽,1
니,1
분홍,1
색깔,1
신상카페,1
모습,1
댜,1
내돈내산,1
용,1
달콤하다,1
컷,1
라인,1
타고,1
국룰,1
변경,1
다만,1
인공,1
"퍼스트바이쓰리,",1
개도,1
딱하다,1
아쉽다,1
베이스,1
기쁘다,1
패션,1
무선인터넷,1
.,1
간단하다,1
기타,1
목금,1
치도,1
나쁘다,1
리뷰,1
애완동물,1
무슨,1
녀,1
제외,1
음악,1
낮다,1
여자,1
식감,1
만점,1
애기,1
각각,1
"뭉
홍제천",1
반려견,1
기본,1
"후기
✱",1
매우,1
금지,1
산책길,1
일과,1
변환,1
적,1
연남동,1
심지어,1
신상카페	홍재,1
표현,1
바람,1
미리,1
굉장하다,1
아침,1
수직,1
감,1
결정,1
팍,1
적용,1
채광,1
방금,1
조도,1
익숙하다,1
여기,1
후기	홍제천,1
치즈,1
영감,1
따스하다,1
이서,1
남녀,1
보틀,1
듬뿍,1
제로,1
(1)by3	방문,1
비슷하다,1
타입,1
전공,1
저녁,1
구리,1
질감,1
편입,1
작성,1
가시,1
조만간,1
무료,1
꼬숩,1
차이,1
과자류,1
폰트,1
햇빛,1
✱,1
좌,1
난,1
나란하다,1
뭐,1
귀염,1
신경,1
외관,1
무언가,1
월요일,1
공사,1
기둥,1
저작권,1
"층
홍제천",1
경험,1
멀리,1
찬찬하다,1
레이스,1
데,1
고민,1
발란스,1
뭔가,1
주,1
버스,1
카포네,1
곧,1
양,1
머신,1
영롱하다,1
베,1
따리,1
친환경,1
일반,1
던데,1
위해,1
한번,1
잠깐,1
벤치,1
웃음,1
예시,1
굳이,1
마크,1
의미,1
도통,1
남,1
언급,1
사고,1
조형,1
핸드,1
한가지,1
뽀짝,1
사악하다,1
명지대,1
대문,1
조용한,1
공립,1
슬,1
배향,1
마땅하다,1
퍼스트바이쓰리	서울,1
구유,1
작가,1
찍,1
이제,1
타이밍,1
블렌드,1
판나코타가,1
담당,1
글쎄,1
누군가,1
크게,1
서재,1
더하다,1
데이트,1
사람과,1
각자,1
인형,1
시원하다,1
맨,1
양심,1
인터넷,1
프리,1
"끝
서울",1
가게,1
급하다,1
손님,1
창,1
퇴근,1
상세,1
추리,1
"휴무
홍제천길",1
패드,1
맞이,1
내용,1
계획,1
러시,1
구비,1
산미,1
지도,1
처답,1
빨대,1
온,1
작,1
래서,1
