word,count
도넛,9527
있다,3470
디스,3410
랜,3311
연남동,1661
맛있다,1395
것,1321
맛,1274
같다,1183
개,992
연남,964
없다,901
박스,885
점,872
좋다,859
층,845
많다,830
메뉴,807
수,780
주문,737
줄,731
저,684
카페,676
포장,674
마포구,620
사람,591
필링,585
종류,558
생각,544
때,537
거,519
추천,518
좋아하다,517
글,514
서울특별시,513
더,498
아니다,496
안,478
레이즈,468
사진,463
시간,462
하나,461
이,457
구매,451
커피,442
초코,440
방문,429
곳,425
빵,425
중,421
그렇다,407
교,402
진짜,390
크림,387
정도,365
내,364
제,361
바로,354
느낌,353
정말,352
나,349
초콜릿,348
아이언맨,348
매장,343
날,340
위,340
좀,332
가격,332
유명하다,328
코코넛,328
이다,327
집,324
달달,324
버터,310
또,308
드,304
그냥,296
그,295
여기,292
보고,292
맛집,291
다음,281
크럼,280
레몬,276
다른,264
랜디스도넛,264
바,262
평일,262
민트,260
음료,258
선택,256
뭐,255
번,253
전,251
분,249
서울,248
애플,245
메이플,241
오픈,241
앞,240
크론,227
친구,225
움,223
포토,221
누텔라,221
달,221
디,218
보나,216
때문,210
주말,210
우리,208
글레이,208
미리,207
프리터,206
인기,204
케이크,204
상자,204
꼭,201
조금,201
딸기,200
홍대,200
말,196
가지,193
존,192
한번,192
별로,191
다양하다,189
사실,189
후기,187
미국,187
직원,186
처음,184
걸,183
요,182
듯,182
디저트,181
핫,181
역시,180
기본,179
도,178
가게,174
서서,174
제일,173
매일,172
예쁘다,172
제주도,171
팅,170
버터크림,169
단,168
식감,167
웨이,164
부드럽다,163
건물,162
가장,161
웨이팅,161
영업,161
길,159
랜디스,158
크기,157
개인,157
입,157
고민,157
라즈베리,155
귀엽다,154
품절,152
참고,152
가면,150
오후,149
못,148
이렇다,148
해,147
미니,147
아쉽다,146
롱존,144
길다,144
가능하다,144
다시,144
건,141
클래식,140
함,138
왜,138
오늘,137
얼,137
스프,137
링클,136
아주,136
괜찮다,135
내부,134
게,134
후,133
일단,133
보기,132
저희,131
사이즈,131
위치,130
궁금하다,130
도너츠,130
볼,129
비주,128
먹기,127
구입,127
판매,127
살,127
주차,127
베이컨,125
뒤,125
자리,124
텍사스,124
이용,123
대기,123
먼저,122
어떻다,122
프리미엄,120
제주,120
만,120
꽤,120
피,116
소,116
거의,116
요즘,116
시나몬,115
슈가,113
이제,113
거리,113
굿,112
아메리카노,111
공간,111
향,111
이번,110
크리스,109
뭔가,109
스모,108
가나,106
초콜렛,106
메뉴판,105
핑크,103
등,103
살짝,103
원하다,102
쪽,101
옆,101
알,101
다르다,100
노티,100
츄러스,100
방법,100
테이블,99
슈,99
입구,96
금방,96
던킨,96
저녁,95
난,95
민초,94
출구,94
강하다,94
완전,93
구경,92
입맛,91
설탕,91
데이트,91
밖,91
포스팅,90
보,89
단맛,89
계산,89
워낙,89
토핑,88
오전,88
디럭스,88
눈,88
팬시,86
모양,86
끝,86
산,86
베스트,85
계속,84
뭘,84
용,84
마음,84
이름,83
힘들다,83
취향,82
시,82
선물,82
항상,82
시작,82
총,81
홍대입구역,81
밥,80
자체,80
야하다,79
인증샷,79
아이,79
테이크아웃,79
사,79
근처,78
애월,78
추가,78
라스트,78
원래,78
패션,78
모두,78
손님,78
사서,77
가득,76
편이,76
카라멜,76
편,76
비,76
문,75
동안,75
진하다,75
달콤하다,75
정,75
도착,74
명,74
적당하다,74
및,74
지금,74
굉장하다,74
코팅,74
호점,73
수량,73
돈,73
자주,72
로,72
작다,71
두,71
일찍,71
블루베리,71
잼,70
사고,70
덥다,70
약간,70
기분,69
비싸다,68
쫄깃,68
차례,68
날씨,68
주황색,68
데,68
사탕,67
비슷하다,67
덜,67
분위기,67
오레오,67
가루,66
인,66
크런치,66
간,66
촉촉하다,66
온,66
이상,66
확인,66
막,65
손,65
테라스,65
한국,65
화려하다,65
브랜드,64
빠르다,64
겉,63
진열,63
달라,63
운영,63
몇개,63
확실하다,63
가능,63
무조건,63
차,62
직접,62
바삭,62
기억,62
맘,62
영화,62
전체,61
상큼,61
아침,61
점심,61
스트로베리,60
쇼케이스,60
결정,59
숲길,59
기대,58
담,58
주차장,58
녹차,57
식,57
남편,57
대신,57
/,57
조합,57
스타일,57
속,57
특별하다,56
솔드아웃,56
수도,56
이쁘다,56
노티드,56
골,56
대부분,56
땐,56
느끼하다,55
사랑,55
비교,55
로스트,55
하루,55
필수,55
이드,55
갯수,55
쫀득,55
사과,55
몇,54
엄마,54
엄청나다,54
코드,53
제대로,53
무난,53
마지막,53
예전,53
깔끔하다,53
멀리,52
먹음,52
주소,52
반,52
리뷰,51
코로나,51
배,51
안되다,51
최고,50
음식,50
치즈,50
라우,50
물,50
엠앤엠,50
기준,50
위해,50
검색,50
개수,50
어니언,50
블로그,49
"교
연남동",49
스프링,49
만큼,49
행복하다,49
음,49
편하다,49
해도,48
접시,48
김,48
일,48
입장,48
파우더,48
얼마나,48
크게,48
개별,47
낮,47
지점,47
나중,47
굳이,47
코코,47
도전,47
라인,47
바닐라,46
스,46
평소,46
은,46
중간,46
존맛,46
나머지,46
오즈,45
준비,45
마스크,45
아래,45
모습,45
파크,45
크룰러,44
새벽,44
에코,44
폭,44
보관,44
미치다,44
무,44
걱정,44
부터,44
튀김,43
너,43
밤,43
동생,43
옷,43
코스,43
팀,43
인스타,43
경우,42
우유,42
일반,42
소개,42
가기,42
솔직하다,42
반죽,42
발견,42
첫,42
핫플,42
를,42
재,42
세,41
빵집,41
둘,41
이유,41
앤,41
애,41
양,41
보통,41
재료,40
트럴,40
듬뿍,40
처,40
여행,40
신기하다,40
안녕하다,40
아이스,40
고소하다,40
허니,39
모든,39
감,39
새롭다,39
봉투,39
순간,39
경의선,39
과,39
제품,39
넓다,39
소스,39
가야,38
자마자,38
다행하다,38
시럽,38
어렵다,38
요건,38
부분,38
콤,38
임,38
티,37
하니,37
늘,37
모형,37
가득하다,37
어디,37
왼쪽,37
무슨,36
순례,36
최애,36
드립커피,36
수가,36
완료,36
저번,36
기도,36
호불호,36
보이,36
파스타,36
쯤,36
젤,36
알록달록,36
류,35
비쥬,35
크리스마스,35
얘기,35
얘,35
마련,35
이야기,35
영상,34
두기,34
순이,34
오른쪽,34
"랜디스도넛,",34
매우,34
정신,34
가깝다,34
기대하다,34
님,34
트위스트,34
오렌지,34
주변,34
보시,34
롤러,34
언니,34
새우,34
계시다,34
전화번호,34
비닐,34
마가렛,34
당,34
예상,34
페리,33
오빠,33
봄,33
인테리어,33
안쪽,33
경험,33
랄,33
커다랗다,33
산책,33
리지,33
동영상,33
찍기,33
카운터,33
운,33
거기,33
커서,32
우선,32
얼른,32
픽,32
포크,32
종이,32
배부르다,32
언제,32
네,32
벌써,32
스타크,32
잔,32
간판,32
취식,32
잔뜩,32
외부,32
나름,32
커피크림,32
가도,32
선,31
재미,31
차이,31
생산,31
장면,31
우리나라,31
라떼,31
오,31
쭉,31
갑자기,31
무엇,30
텐동,30
어마어마하다,30
요기,30
포기,30
피자,30
의사,30
좌,30
매력,30
다행,30
수제,30
플레인,30
일요일,30
후회,30
나들이,30
사용,30
아몬드,30
토요일,30
컷,30
강의,30
널,30
얼마,30
라면,30
저렴하다,30
결제,29
충분하다,29
스럽다,29
트리,29
덕분,29
친절하다,29
즐겁다,29
크리스피도넛,29
덕,29
남아,29
타이거,29
솔직,29
저기,29
도보,29
투어,29
아마,28
여러,28
확,28
좌석,28
비닐봉투,28
불가,28
순서,28
후다닥,28
막상,28
혼자,28
제공,28
전부,28
구,28
키,28
외관,28
지난번,28
패스,28
안내,28
여러분,27
신나다,27
티셔츠,27
은근,27
알록달록하다,27
성미산,27
서면,27
한잔,27
퍽퍽,27
엠엔엠,27
적,26
공원,26
외,26
구성,26
맨,26
지인,26
체크,26
고,26
인지,26
위주,26
데블,26
뿐,26
매번,26
당일,26
싫어하다,26
필요하다,26
가방,26
당황,25
옥상,25
사이,25
한쪽,25
성공,25
롤,25
급하다,25
예약,25
연남점,25
가족,25
굿즈들,25
잠시,25
화면,25
럼블,25
네이버,25
겸,25
페스,25
담백하다,24
두번째,24
평범하다,24
등등,24
나쁘다,24
여러가지,24
호,24
화장실,24
테일,24
장애,24
의,24
창가,24
크리스피크림,24
찍,24
발리,24
이후,24
심슨,24
런가,24
충전,24
먹방,24
화이트,24
이동,24
고고,24
남자친구,24
오히려,24
에스프레소,24
다가,23
코리아,23
골목,23
사려,23
상태,23
츠,23
동네,23
상품,23
구리,23
순위,23
브리틀,23
스트레스,23
난리,23
냉동,23
시원하다,23
팔고,23
아이스크림,23
짧다,23
더욱,23
멀다,23
아무,23
만족,23
쿠키,23
방향,23
주,23
영롱하다,23
설명,23
정보,23
시스템,23
마감,23
싫다,22
인생,22
이즈,22
신선하다,22
장,22
사기,22
전반,22
게시,22
바깥,22
정해,22
작년,22
말씀,22
이기,22
대충,22
가끔,22
떡볶이,22
기,22
감성,22
자세하다,22
최근,22
던킨도넛,22
세상,22
바다,22
실제,22
꽉,22
설레다,22
따라서,22
장안,22
캐릭터,22
주황,21
고프다,21
금액,21
그것,21
빵피,21
딱딱하다,21
간단하다,21
그대로,21
디자인,21
실내,21
혹시,21
:,21
토,21
대구,21
가까이,21
그림,21
가볍다,21
색,21
지난,21
지도,21
마시멜로,21
예정,21
밑,21
아저씨,21
직,21
한참,21
그때,21
꽈배기,21
서고,21
레이스,21
보지,21
잠깐,21
터,21
냄새,21
베이글,21
별,21
밀크,20
라운드,20
통해,20
불편하다,20
타고,20
기름,20
각각,20
만해,20
안나,20
맛없다,20
요새,20
면,20
아아,20
진,20
상황,20
타임,20
당연하다,20
고구마,20
실패,20
파이,20
전문점,20
탑,20
도넛츠,20
독특하다,20
콘소메,20
베,20
한산하다,20
만석,20
조각,20
여유,19
맛보기,19
왕,19
오스,19
건가,19
간다,19
스콘,19
채,19
소품,19
군데,19
전혀,19
사인,19
기록,19
맥주,19
슈가도넛,19
대체,19
절대,19
여,19
녀석,19
저스트,19
계단,19
장소,19
평가,19
위층,19
휴무,19
소진,19
사장,19
가을,19
선호,18
전세계,18
실물,18
은은하다,18
홈페이지,18
주점,18
결론,18
연어,18
쥬,18
딱이다,18
가시,18
별도,18
거나,18
하얗다,18
특이하다,18
부담,18
파,18
조화,18
서기,18
덕후,18
과일,18
특유,18
나이프,18
중독,18
낱개,18
대로,18
특색,18
관심,18
요것,18
인상,18
조형,18
만족스럽다,18
따뜻하다,18
시간대,18
시나몬롤,18
큐알,18
실,17
아예,17
지나,17
입안,17
런,17
스티커,17
실패하다,17
각,17
급,17
드립,17
아깝다,17
중이,17
월요일,17
누가,17
구석,17
밉다,17
바쁘다,17
통,17
대형,17
빈,17
주인공,17
팔로워,17
대가,17
