word,count
강별,221
있다,216
성수,215
좋다,143
맛집,105
브런치,94
성수동,93
맛있다,85
마카,84
맛,83
세,78
수,67
코스,67
메뉴,66
소스,60
페어,58
링,57
파스타,52
요리,52
곳,51
예약,48
분위기,47
같다,47
음식,46
것,46
빵,46
스테이크,43
층,43
테이블,40
데이트,40
시간,38
로,36
거,36
더,34
성동구,33
부드럽다,33
길,33
이,31
하나,31
정말,31
뚝섬,31
저,30
알콜,29
우유,29
술,28
재생,28
직접,27
플레이,27
논,26
없다,26
해,25
설명,25
주류,25
느낌,24
진짜,24
달달,24
바,24
저희,24
타르,24
베이컨,23
라자냐,23
그렇다,23
피클,22
막걸리,22
주차,22
방문,22
아니다,21
생각,21
분,21
직원,20
마들렌,20
주문,20
때,20
향,20
접기,20
디저트,19
기념일,19
서울특별시,19
이다,18
조합,18
번,18
와인,18
포테이토,18
타임,18
처음,18
리뷰,18
쉐프,18
친구,18
디너,18
저녁,18
버터,18
유자,18
크림,18
살짝,17
입,17
가능하다,17
생일,17
생선,17
위,17
날,17
런치,17
행복하다,16
추천,16
안,16
룸,16
치킨,16
전,16
여기,16
소중하다,16
제,16
다음,15
건물,15
양배추,15
연어,15
살,15
칵테일,15
예쁘다,15
영업,15
음료,15
브레이크,15
이름,15
그,15
마지막,15
플래터,14
오늘,14
레드와인,14
메뉴판,14
메인,14
다양하다,14
셰프,14
특별하다,14
바질,14
고기,14
휴무,14
바로,13
사진,13
버섯,13
아쉽다,13
럼블,13
맥주,13
구성,13
팅,13
나,13
기억,13
방울,13
인,13
꼭,13
좋아하다,13
소금,13
많다,13
소,12
화장실,12
레스토랑,12
재료,12
또,12
성수역,12
개,12
내,12
통,12
고소하다,12
샐러드,12
입안,12
트,12
뽈살,12
궁금하다,12
구,12
이탈리아,12
화이트,12
소세지,12
명,12
매쉬,12
채끝,12
브리,11
정도,11
홀,11
구이,11
자체,11
운영,11
이렇다,11
오픈,11
신상,11
깔끔하다,11
디,11
기분,11
준비,11
말,11
가지,11
감태,11
글,11
하루,11
명성황후,11
서울,11
앞,11
옆,11
걸,10
게,10
가슴,10
신선하다,10
아뮤즈,10
미슐랭,10
오슈,10
조금,10
모임,10
월요일,10
다이닝,10
점심,10
주소,10
닭,10
치즈,10
잎,10
친절하다,10
매장,10
네이버,10
다시,10
아주,10
먹기,9
스타,9
수의,9
후기,9
그냥,9
부쉬,9
못,9
출신,9
남자친구,9
깨찰빵,9
가능,9
추가,9
제철,9
삼치,9
시작,9
에스프레소,9
통닭,9
요,9
된장,9
정성,9
간,9
양식,9
자리,9
위치,9
아몬드,8
캐치,8
상큼,8
다리,8
배,8
건,8
식사,8
수제,8
이쁘다,8
다른,8
마음,8
이드,8
제공,8
계속,8
오마카세,8
야채,8
잔,8
식당,8
남편,8
함,8
한번,8
보고,8
청포도,7
편하다,7
클렌저,7
교황,7
가장,7
첫,7
설레다,7
토마토,7
양파,7
고민,7
양,7
동영상,7
주차장,7
만족스럽다,7
배부르다,7
어떻다,7
약간,7
눈,7
서비스,7
볼,7
일,7
전체,7
닭다리,7
더욱,7
참고,7
얘기,7
감자,7
기대,7
미리,7
매콤,7
하니,7
가득,7
완전,7
리,7
작성,7
전혀,7
중간,7
매력,7
근처,7
소개,7
먼저,7
탁주,7
한우,7
뼈,7
가게,7
스크램블,7
보기,7
출구,7
먹음,6
비리다,6
블로그,6
편안하다,6
로만,6
계시다,6
비주,6
집,6
허브,6
이번,6
완벽하다,6
레,6
화,6
크로와상,6
코코넛,6
회,6
메쉬,6
운,6
안내,6
자주,6
돼지,6
초대,6
보,6
및,6
엄마,6
신기하다,6
도,6
편,6
굉장하다,6
정기,6
프라이,6
두,6
미니,6
연근,6
얼,6
제주도,6
트러플,6
파,6
껍질,6
위해,6
즐겁다,6
컨셉,6
점,6
후,6
더하다,6
지인,6
여행,5
소르베,5
대요,5
커피,5
용,5
진심,5
해도,5
힐링,5
티,5
괜찮다,5
기준,5
찰떡,5
주시,5
그때,5
사람,5
왜,5
맘,5
답,5
콘,5
거의,5
듯,5
촉촉하다,5
도보,5
보통,5
궁합,5
최고,5
오늘이,5
초,5
누군가,5
개운하다,5
달라,5
이용,5
일단,5
귀엽다,5
모습,5
아이스크림,5
골목,5
머,5
밀라노,5
화이트와인,5
귤,5
고급스럽다,5
고백,5
푸딩,5
당신,5
그대로,5
인사,5
새롭다,5
전화,5
중,5
단맛,5
역시,5
등,5
내부,5
뭐,5
가면,5
부담,5
알,5
바틀,5
때문,5
모두,5
적당하다,5
방문자,5
만,5
단체,5
한적하다,5
코타,5
처,5
라스트,5
베리,5
다르다,4
사용,4
선택,4
발견,4
샤벳,4
주변,4
별로,4
취향,4
꿀,4
초코,4
날씨,4
센스,4
당근,4
장소,4
재밌다,4
식감,4
접시,4
드레싱,4
표현,4
간판,4
인테리어,4
이상,4
한지,4
독특하다,4
뒤,4
넓다,4
무,4
약주,4
디카,4
둘,4
데,4
카르,4
오기,4
조화,4
비,4
타워,4
자세하다,4
패션후르츠,4
감동,4
이제,4
유니크,4
노트,4
고급,4
땐,4
속,4
밖,4
잘생기다,4
지도,4
원래,4
온,4
연인,4
업체,4
고해,4
막,4
르블랑,4
지금,4
퓨레,4
리조,4
두번째,4
샷,4
각,4
감칠맛,4
콜드,4
환상,4
페인,4
덕분,4
낮,4
쪽,4
듬뿍,4
도착,4
룰라드,4
하이엔드,4
시,4
자신,4
대접,4
말씀,4
에이스,4
입맛,4
발라,4
끝,4
구경,4
대한,4
경험,4
공간,4
물,4
일반,4
가격,4
브로콜리,4
브루,4
라면,4
사장,4
시원하다,4
한잔,4
뭘,4
면,4
예술,4
솔직하다,4
우리,4
말돈,4
빗,4
칠리,4
단,3
일곱,3
작품,3
육즙,3
담백하다,3
꽃잎,3
레터,3
팔로워,3
깊다,3
팔로잉,3
프랑스,3
생,3
은은하다,3
병아리,3
하이네켄,3
이징,3
개인,3
이외,3
카라멜,3
랍니,3
코,3
패션,3
생쌀,3
선사,3
동네,3
정갈하다,3
충분하다,3
거리,3
모든,3
핑크,3
마무리,3
이서,3
기획,3
식용,3
리나,3
궁,3
어디,3
육수,3
콜라,3
마련,3
초콜릿,3
미치다,3
애플,3
시럽,3
세심,3
맛없다,3
세라,3
를,3
오븐,3
산,3
캐비어,3
뭔가,3
주,3
스토리,3
칩,3
축하,3
동안,3
세번,3
건강하다,3
검색,3
감성,3
기념,3
개량,3
확인,3
사실,3
최근,3
민트,3
바쁘다,3
예상,3
중요하다,3
항상,3
소듕,3
구분,3
가볍다,3
대박,3
조용하다,3
요즘,3
가성,3
주말,3
육회,3
수비드,3
마시기,3
준,3
님,3
갓,3
놀래다,3
가득하다,3
스캣,3
소고기,3
쵸리,3
인기,3
다이브,3
겉,3
싫다,3
허니,3
머쉬룸,3
아래,3
살이,3
세상,3
계단,3
황금,3
역할,3
게시,3
키친,3
특색,3
가족,3
주방,3
네,3
무스,3
포스팅,3
기본,3
제주,3
부족하다,3
짐,3
직,3
대화,3
취지,3
콩,3
생맥주,3
커플,3
종,3
알코올,3
돌하르방,3
안쪽,3
좋은,3
외관,3
훌륭하다,3
존맛,3
혹시,3
식,3
손,3
옷,3
바삭,3
특이하다,3
깜짝,3
대표,3
파베,3
워낙,3
따뜻하다,3
트러스,3
특징,3
상,3
크게,3
냄새,3
의자,3
일주일,3
덕,3
송이,3
유명하다,3
서울시,3
일이,2
혼자,2
방법,2
겉바,2
아마,2
제일,2
행복,2
거부,2
여러분,2
쓰시,2
인스타그램,2
요기,2
메이플,2
달콤하다,2
가드,2
부드러움,2
순간,2
코르크,2
베이스,2
삭,2
공유,2
여러,2
지하철,2
아메리카노,2
토핑,2
신나다,2
월,2
눈앞,2
봄,2
손질,2
레시피,2
셋팅,2
각각,2
노릇,2
랄,2
어플,2
연휴,2
한식,2
제한,2
촉,2
예전,2
링술,2
서버,2
습,2
건너편,2
든든하다,2
세로,2
딱이다,2
크기,2
저격,2
힘들다,2
오묘하다,2
편이,2
전화번호,2
일찍,2
콜키,2
톡,2
가위,2
만족,2
고요,2
-,2
얼마,2
움,2
사이다,2
이동,2
제품,2
돼지감자,2
양파퓨레,2
상경,2
매일,2
친정,2
입가심,2
