word,count
이,5222
있다,2618
도,2369
은,1741
를,1646
의,1448
맛있다,1381
락떼,1309
로,1282
라떼,1270
좋다,1237
비엔나,1118
크림,1016
같다,971
사진,893
맛,892
닐,869
곳,800
주문,786
것,761
마포구,745
메뉴,715
수,675
없다,667
만,632
느낌,615
맛집,608
많다,600
길,599
나,596
웨이,572
서울특별시,570
희다,567
팅,565
분위기,560
안,552
정로,549
사장,538
과,533
저,527
시간,501
더,489
때,489
자리,488
내,470
온,466
방문,461
정말,461
좋아하다,457
그,456
개,434
요,432
테이블,432
아니다,426
내부,415
고,407
스피릿,400
카페,390
공간,390
바닐라,387
거,385
그렇다,381
진짜,375
사람,370
정도,365
예쁘다,358
추천,358
테리어,355
매장,348
하나,345
여기,344
해,343
적,342
생각,342
게,333
진하다,326
귀엽다,325
또,320
우리,319
명,316
휴무,312
바로,312
못,311
시,310
친구,306
디저트,304
분,304
감성,298
작다,293
미국,293
이다,291
날,287
힙,286
부터,280
핫,279
집,273
소품,271
원두,269
제,268
및,264
아메리카,263
달달,259
중,255
두,250
쿠키,248
이렇다,244
동영상,243
손님,242
위,239
가게,238
앞,238
좀,232
데,230
고소하다,229
번,225
꼭,224
서울,223
다음,220
유명하다,220
음료,216
니,214
이름,213
전,213
다른,208
롤,207
듯,202
망원동,202
오픈,198
외관,197
잔,196
락,196
브라우니,192
월,188
보고,188
친절하다,186
조금,184
메뉴판,184
일,183
테이크아웃,183
아주,182
간,178
영업,178
그냥,177
부럽다,177
음악,176
이용,171
롹떼,171
요즘,168
역시,165
화,165
빈티,165
주말,163
위치,162
스타,161
구경,161
면,158
아쉽다,156
물,152
때문,152
시장,149
말,149
쯤,148
걸,147
문,147
가격,147
뭔가,145
아이스,145
취향,144
우유,140
입,139
마음,138
저희,135
가능하다,135
기분,135
성,134
기,133
오늘,133
망리,132
향,132
게시,132
판매,131
처,131
대기,130
보기,130
평일,129
따뜻하다,128
후,126
처음,125
팔로워,124
팔로잉,124
마다,124
아슈페너,123
락앤롤,121
뭐,120
층,118
가지,117
가득하다,117
이쁘다,117
다시,117
직접,115
양,113
종류,113
쪽,112
입구,111
산미,111
왜,111
가면,111
한번,111
역,110
근처,110
가득,109
참고,108
사실,108
함,108
고민,106
알,106
눈,106
사이즈,104
너,104
구,104
네,104
완전,104
후기,103
약간,103
설명,102
의자,100
팀,99
투어,99
옆,99
얼,98
처럼,97
제일,96
가장,96
빵,96
꽤,95
계속,95
선택,95
최대,95
초코,94
스타일,94
"길
망원동",94
화요일,94
여,92
법,92
원래,91
커피,91
창가,91
빨대,91
줄,90
굉장하다,89
매일,89
단,89
좁다,89
어떻다,88
점,88
한잔,88
난,87
거리,87
저녁,85
주차,85
스티커,84
밥,83
맘,83
먼저,83
계단,83
동네,82
기억,82
날씨,81
비주,81
적당하다,81
보,79
몇,79
핸립,78
도착,77
포장,77
비,76
입장,76
베스트,76
포스팅,76
아기자기하다,76
여서,76
골목,75
궁금하다,75
디어,75
계시다,75
주,75
달,75
스럽다,74
오후,74
금방,73
매력,73
이유,73
밖,73
오,73
괜찮다,73
이나,73
월요일,73
운,73
일단,73
편이,72
라멘,72
컵,72
살짝,72
라스트,72
차,71
첫,71
케익,71
덕,71
모습,71
리스트,71
편,70
출구,70
세트,69
무조건,69
마감,69
센스,68
사,68
이번,68
자체,67
좌석,67
포트,67
둘,67
일요일,67
혼자,67
방법,67
다르다,67
뒤,67
가능,67
가기,66
하니,66
건,66
넓다,66
깔끔하다,66
다양하다,65
벽,65
곳곳,65
릴라,65
아담하다,65
볼,64
여행,63
지금,63
화장실,63
당,63
해도,63
거의,63
외부,63
먹기,62
야하다,62
다행하다,61
이제,61
자주,61
행복하다,61
뉴욕,61
리뷰,61
만석,61
별로,60
용,60
예전,60
주방,60
정기,60
아아,59
미니,59
항상,59
전화,58
어디,58
주황색,57
무,57
끝,57
소개,57
일반,57
멋지다,57
자리다,57
나들이,56
확,56
어렵다,56
편하다,56
작성,55
주차장,55
재미,55
라서,55
치즈,55
운영,55
레이스,55
막,54
돈,54
데이트,54
창문,53
만큼,53
안되다,53
영,53
재생,53
려,52
음식,52
전체,52
모든,52
네이버,52
구매,52
재,52
모두,52
마지막,51
주소,51
언니,51
원,51
그램,50
외국,50
파이,50
제대로,50
서부,50
반,50
조명,50
이것은,50
세상,50
스콘,50
디,50
화이트,49
등,49
나중,49
그림,49
코,49
기본,49
정,49
립,49
아이스크림,49
필터,48
우동,48
햇살,48
조합,48
카운터,48
이상,48
록,48
시작,48
블로그,47
글,47
하루,47
최고,47
발견,47
명단,47
이동,47
찍기,47
사이,47
세,46
가야,46
간판,46
대표,46
바,46
속,46
컬러,46
라가,46
나름,46
아웃,45
포토,45
크기,45
컨셉,45
찍,45
쫀쫀,45
매우,45
파스타,45
불편하다,44
진심,44
위해,44
덥다,44
추가,44
포은로,44
밉다,44
달콤하다,43
준비,43
