word,count
베이글,3393
코끼리,1175
치즈,465
크림,428
빵,396
샌드위치,338
성동구,333
종류,273
방문,262
맛집,249
사람,226
오픈,223
버터,204
포장,198
화덕,193
생크림,191
구매,186
생각,186
매장,184
줄,183
맥주,181
테이블,176
그렇다,174
평일,172
자리,162
플레인,157
넓다,155
공간,147
좀,146
무화과,146
정말,144
느낌,139
바로,135
하나,135
사진,133
어니언,128
주말,124
갈릭,118
음료,118
주차,116
런던,116
날,116
정도,115
올리브,114
핫,113
콩,113
번,113
포트,110
다음,109
라떼,108
다양하다,108
그냥,108
다른,106
여기,105
분,104
퐁당,101
솔트,99
중,99
시금치,98
유명하다,96
전,95
오전,94
코끼리베이글,94
초코,93
웨이팅,93
오후,92
오늘,91
앞,91
가능하다,89
가격,89
성수역,89
호두,88
보고,85
후기,83
한번,83
꼭,82
듯,82
아쉽다,81
우리,81
소금,80
웨이,79
구경,78
팅,77
별로,76
토마토,76
판매,76
인기,75
말,75
아침,74
마,74
아메리카노,73
기본,73
조금,72
다시,72
좌석,71
빵집,70
스튜,70
역시,70
친구,70
크랜베리,69
뭐,69
처음,68
요,68
먹기,67
요즘,67
아주,67
쫄깃,67
매일,67
내부,67
건물,66
영업,66
야외,65
도착,63
일,63
영등포,63
트리플,63
위치,62
근처,62
가장,61
등,61
품절,61
때문,61
이렇다,60
최대,60
이용,59
가지,59
직원,58
주차장,58
꽤,58
눈,58
분위기,56
하몽,55
가게,55
아이스,54
일단,54
살짝,54
건,54
해,53
드라이,53
자체,52
출구,52
식감,52
마음,52
진열,51
계속,51
함,51
쫀득,50
편하다,50
왜,50
카운터,50
베이커리,49
저녁,49
거의,49
참고,49
못,49
사실,49
빈,49
이번,48
고소하다,48
거리,47
입,47
돈,47
담백하다,46
위,46
쪽,46
조합,46
비,46
일찍,46
총,46
햄,45
가능,45
어떻다,45
제일,45
안쪽,45
갓,45
온,45
서서,44
차,44
중간,44
모두,44
저희,44
궁금하다,44
가득,44
바질,44
옆,44
걸,43
쏠티,43
가깝다,43
볼,43
이제,43
베이컨,42
얼,42
부드럽다,42
시작,42
고민,42
느끼하다,41
선택,41
점심,41
다르다,40
문,40
완전,40
계산,40
따뜻하다,40
귀엽다,40
후,40
편,39
팝업,39
준비,39
개인,39
주방,38
달달,38
약간,38
라스트,38
인,38
모습,38
사용,37
서울숲,37
페퍼,37
두,37
무장,37
부추,37
덥다,37
운,37
산,37
레드,37
보기,37
난,36
언니,35
비프,35
데,35
날씨,35
도,35
리뷰,35
살,35
가면,35
스타일,35
그림,35
원래,34
제한,34
간,34
만,34
나들이,33
밀가루,33
재료,33
그때,33
테라스,33
명,33
몇,33
힘들다,32
인테리어,32
알,32
뮤,32
이름,32
괜찮다,32
이유,32
손님,32
규모,31
불편하다,31
입맛,31
옥수수,31
물,31
최고,31
오른쪽,31
딸기,31
지엄,31
여유,30
공장,30
글,30
워낙,30
브런치,30
직접,30
작다,30
쏠트,30
미리,29
위해,29
기간,29
상품,29
제품,29
어디,29
외관,29
솔드아웃,29
행복하다,28
원하다,28
첫,28
골목,28
런,28
길다,28
가기,28
주소,27
굉장하다,27
크기,27
팥,27
메뉴판,27
본점,27
포스팅,27
새롭다,27
추가,27
막,26
엄청나다,26
빠르다,26
시,26
오픈런,26
남편,26
담,26
반,26
케이크,26
배,26
야하다,26
이상,26
뒤,26
솔티,26
왼쪽,26
먼저,26
바,26
디저트,25
입구,25
구입,25
사고,25
언제,25
뷰,25
밥,25
지금,25
금방,25
매우,25
얼마,25
은,25
식사,25
카페라떼,25
깔끔하다,25
기억,25
의자,25
속,25
사,25
편이,24
리,24
바게트,24
비교,24
아차산로,24
월,24
연어,24
어렵다,24
단,23
음,23
감,23
하루,23
팔고,23
정,23
안되다,23
소개,23
수제,23
호선,23
블로그,22
비주,22
끝,22
식,22
네이버,22
기분,22
스토어,22
사서,22
와인,22
상태,22
계시다,22
멀다,22
모든,22
간판,22
일반,22
촉촉하다,22
대신,22
냉동,22
한잔,22
먹음,21
여행,21
혼자,21
장작,21
잠시,21
다행하다,21
맘,21
우유,21
쇼파,21
남아,21
엄마,21
감자탕,21
봄,21
기대,21
아이,21
잔뜩,21
동안,21
확인,21
도보,21
소파,21
대부분,21
어마어마하다,20
등등,20
마지막,20
여기저기,20
회사,20
양파,20
나중,20
휴무,20
포스터,20
크게,20
수도,20
자주,20
알베르토,20
가득하다,20
무난,20
입장,20
더욱,20
호텔,20
마당,20
운영,20
전혀,20
종이,20
기,20
시스템,20
로마,19
타고,19
등심,19
간단하다,19
비슷하다,19
군데,19
재,19
컵,19
안내,19
저렴하다,19
전체,19
보,19
겉,19
토요일,19
강하다,19
주변,19
부분,19
피자,19
무슨,19
지하철,19
예전,19
술,19
확실하다,19
김,19
코스,19
일요일,19
밖,19
목,18
금,18
공휴일,18
해도,18
비싸다,18
오,18
직,18
뿐,18
류,18
외,18
커버,18
걱정,18
소진,18
무조건,18
에르제,18
경우,18
감자,18
신나다,18
동생,18
자마자,18
낮,18
보이,18
임,18
핫플,18
먹물,18
토,18
동영상,18
비쥬,18
보통,18
얼마나,18
적당하다,18
베리,18
세상,17
신선하다,17
사이즈,17
잔,17
무,17
창가,17
매력,17
양,17
쯤,17
약,17
짭짤하다,17
계획,17
거기,17
영상,17
높다,17
멋지다,17
이후,17
드,17
여러,17
티,17
점심시간,17
속눈썹,17
이동,17
차례,17
특이하다,17
수가,17
금요일,17
완료,17
처,17
에스프레소,17
원,16
쫄깃해,16
쫄깃쫄깃,16
신기하다,16
작품,16
잠실,16
마늘빵,16
가야,16
포,16
취향,16
안녕하다,16
하니,16
발라,16
장소,16
레이스,16
파스타,16
검색,16
쾌적하다,16
겸,16
달,16
데이트,16
직하다,16
대기,16
잠깐,16
"층
성수동",16
감성,16
도전,16
바쁘다,16
이쁘다,16
뭘,16
수량,16
커서,15
곳도,15
세,15
음식,15
애드,15
냉장고,15
답,15
디스,15
지난번,15
나머지,15
오히려,15
라면,15
굽,15
피아,15
무엇,15
편안하다,15
스모크,15
순례,15
한참,15
포스,15
바삭,15
즐겁다,15
중요하다,15
뜨끈하다,15
냄새,15
시원하다,15
선,14
순이,14
책,14
아모레,14
용산,14
기도,14
병,14
구,14
생맥주,14
봉투,14
듬뿍,14
단맛,14
소품,14
칩,14
테이크아웃,14
최근,14
소스,14
서울시,14
마치,14
카멜,14
벽,14
마요,14
공영,14
얼른,14
토핑,14
픽,14
중이,14
오븐,14
지점,14
불가,14
사이,14
패스,14
타이밍,14
창고,14
이벤트,14
갑자기,14
보스,13
예약,13
장점,13
반죽,13
타임,13
사려,13
포기,13
망고,13
자리다,13
상큼,13
수요일,13
기준,13
바람,13
픽업,13
그대로,13
파이,13
안국,13
둘,13
출근,13
외부,13
나름,13
땐,13
사랑,13
흑임자,13
