word,count
공장,2697
할아버지,2497
공간,910
사진,676
느낌,602
넓다,578
성동구,542
자리,519
사람,500
테이블,496
야외,442
나무,423
분위기,414
피자,385
핫,371
음료,362
날,352
정말,332
생각,322
오두막,322
거리,318
방문,318
그렇다,313
계단,312
여기,308
내부,290
주차,277
테라스,268
창고,266
대형,256
다양하다,231
위,222
브런치,221
좀,219
파스타,218
와인,215
인테리어,215
아메리카노,210
맥주,208
듯,207
식사,205
하나,205
구경,204
유명하다,202
작품,197
가격,195
앞,192
날씨,188
번,187
바로,187
이렇다,187
분,186
모습,181
그냥,180
친구,179
우리,177
가능하다,176
뭐,174
이용,174
메뉴판,168
등,167
전,166
보고,166
요즘,165
탑,164
조금,163
샐러드,161
정원,160
루프,160
좌석,159
매장,159
성수역,158
맛집,155
디저트,154
마당,152
대림,150
한번,150
음식,149
저희,147
정도,146
방,144
위치,144
다음,143
입구,143
다시,143
쪽,143
볼,142
중,142
화덕,140
요,137
할아버지공장,137
해,136
갤러리,133
꽤,133
다른,133
매일,132
티,130
규모,129
이쁘다,128
주말,128
판매,127
의자,127
문화,127
케이크,126
라떼,124
옆,124
존,122
전시,122
오늘,121
문,121
포토,121
저녁,121
주차장,120
복합,120
높다,119
건물,119
영업,118
아이스,118
이름,117
역시,116
꼭,116
촬영,114
개조,113
덥다,113
장소,111
데이트,111
아쉽다,110
아주,110
잔,110
레이스,110
마음,108
비,107
괜찮다,105
사실,105
예술,105
만,104
단체,103
때문,101
비싸다,100
실내,99
손님,99
작다,99
처음,98
평일,98
탈출,98
기분,98
온,98
안쪽,97
곳곳,97
이드,97
눈,96
속,96
감성,95
수국,95
한잔,95
말,93
멋지다,93
옥상,93
종류,92
차,92
오픈,92
롤,91
사용,90
밀크,88
독특하다,88
따뜻하다,88
출구,88
재생,88
살짝,87
명,87
가장,86
근처,86
가게,86
밖,86
예약,85
알,84
후기,84
굉장하다,84
콜드,83
지금,82
포스팅,82
소개,82
못,81
워낙,81
무섭다,80
가능,80
너,80
여행,78
트리하우스,78
그림,78
간판,77
그대로,77
이제,77
도,76
빵,76
일,75
브루,75
물,74
천장,74
후,74
크림,73
걸,72
골목,72
가지,72
외관,72
조형,72
조,72
빈,70
시원하다,70
별로,69
줄,69
이야기,69
이번,68
어떻다,68
찍기,68
편,67
유료,67
슈페,67
밥,66
운영,66
류,66
소품,66
신기하다,65
석,65
거울,65
빈티,65
여유,64
아이,64
핫플,64
식물,63
리,63
매력,63
점심,63
선택,63
개인,63
얼음,63
무,63
모두,63
보,62
케익,62
하니,62
약간,62
밤,61
낮,61
전체,60
얼마,60
위해,60
조용하다,60
일단,60
거의,60
꽃,59
아인,59
나들이,59
재미,59
준비,59
다르다,58
제일,58
서울숲,58
함,58
인기,57
편하다,57
예전,57
오후,57
카운터,57
조명,57
가득하다,57
간,57
화공,57
자연,57
건,56
아래,55
가깝다,55
외부,55
중간,55
체험,54
시그마,54
처,54
주소,54
어디,54
먹기,53
얼그레이,53
궁금하다,53
실제,53
동화,53
입,53
보기,53
원두,53
인,53
화장실,53
편이,53
안되다,53
활용,53
오두막집,52
수다,52
마치,52
도착,52
맘,52
고민,52
즐겁다,52
빙수,51
겸,51
수도,51
멋,51
바람,50
모임,50
두,50
가면,50
가기,50
싹,50
한라,50
베이커리,50
여름,50
봄,50
새롭다,50
힘들다,50
왜,50
접기,50
계시다,49
카페인,49
난,49
힐링,48
뒤,48
검색,48
보이,47
초록,47
네이버,47
뷰,47
주변,47
감,47
답,47
땐,47
간단하다,46
얼,46
이벤트,46
우드,46
발견,46
완전,46
원목,46
고소하다,46
산미,46
계속,45
겨울,45
먼저,45
풍경,45
연중,45
치즈,45
저기,45
가을,45
비주,44
한라봉,44
매우,44
레스토랑,44
원래,44
해도,44
우유,44
잡고,44
걷기,43
자주,43
인스타,43
돈,43
직접,43
바깥,43
자체,43
볼거리,43
크게,43
배,42
스테이크,42
햇살,42
데,42
귀엽다,42
"성수
성수동",41
요기,41
나중,41
참고,41
비슷하다,41
부드럽다,41
특이하다,41
엄청나다,40
카페라떼,40
투어,40
포도,40
통해,40
더티,40
동영상,40
쓰리다,40
찍,40
인증샷,39
북적,39
막,39
동네,39
감각,39
글,39
밸리,39
리뷰,39
오전,39
동생,39
한쪽,39
수제,39
곳도,38
커서,38
가득,38
커다랗다,38
블루,38
편안하다,38
달달,38
언니,38
더욱,38
단지,38
코로나,38
시작,38
