word,count
로우,2475
키,2458
원두,906
성동구,576
라떼,502
사람,443
자리,442
테이블,441
공간,423
사진,420
무장,414
느낌,351
방문,346
지하,332
드립,328
날,321
분위기,319
생각,309
정말,307
그렇다,298
하나,296
맛집,289
산미,250
아메리카노,238
친구,227
우리,223
매장,207
아이스,206
바로,205
중,203
티,201
번,201
좀,197
여기,192
정도,190
다른,187
듯,186
판매,179
드립커피,174
다음,174
보고,174
분,173
유명하다,172
스페셜,170
조금,168
가격,167
역시,166
이렇다,165
로우키,164
내부,163
선택,161
인테리어,159
앞,157
요즘,156
핸드,155
평일,155
처음,152
그냥,152
오늘,152
잔,152
다양하다,151
손님,151
전,145
서울숲,144
디저트,142
일,139
위치,139
브루잉,138
성수역,137
귀엽다,136
구경,133
명,133
꼭,132
음료,132
사실,132
물,131
만,127
아주,127
핫,125
설명,125
아쉽다,122
알,121
때문,121
빵,120
도,119
거리,118
근처,117
눈,116
좌석,113
구매,113
감성,113
가게,112
스토어,111
가지,111
영업,111
괜찮다,110
문,108
못,108
직접,107
다시,107
줄,107
고소하다,106
말,105
건물,105
뭐,104
동영상,104
꽤,102
바,101
가능하다,101
넓다,100
옆,100
왜,98
두,97
해,97
걸,97
건,97
디카,96
페인,96
굿,96
마음,96
기분,95
요,94
위,94
깔끔하다,94
함,92
한번,92
사장,92
직원,92
따뜻하다,92
컵,91
종류,90
간판,90
쪽,90
메뉴판,90
취향,89
저녁,88
주말,88
가장,88
조용하다,88
보기,88
블렌드,87
소파,86
볼,86
게시,85
로스,85
후,85
등,84
오픈,84
토,84
입,84
이번,83
기억,83
소품,82
편,81
에티오피아,80
편하다,80
모습,80
이름,79
남양주,79
를,79
책,78
뚝섬,78
다크,78
외관,78
바닐라,77
자주,77
월,76
포스팅,76
진하다,76
초콜릿,76
차,74
작다,74
출구,74
날씨,73
약간,73
투어,73
쿠키,72
주차,72
이쁘다,72
고민,71
야외,71
포장,70
온,70
예약,69
제일,69
네이버,69
새롭다,69
궁금하다,68
초코,68
삼각형,68
점심,68
준비,67
난,67
어떻다,67
사용,66
골목,66
비,66
굉장하다,66
쇼파,66
에스프레소,66
저희,65
화장실,65
강하다,65
봉투,65
식당,65
님,65
일요일,65
한잔,65
다르다,64
오후,64
토요일,63
금,63
바리스타,63
가면,63
모두,63
일단,63
로스팅,63
동네,62
원래,61
가깝다,61
안쪽,61
대한,61
거의,61
여유,61
카페라떼,61
터리,60
지금,60
특이하다,60
시작,60
간,60
카운터,60
혼자,59
뚝섬역,59
입구,59
이제,59
감,59
운영,59
힙,59
이유,59
의,58
이용,58
밥,58
팔로잉,58
계시다,58
하루,58
팔로워,57
라운드,57
의자,57
대표,57
먼저,57
벽돌,57
와인,56
우드,56
보,56
별로,56
신기하다,56
자체,56
게이샤,56
쿠폰,56
살짝,55
참고,55
덥다,54
개인,54
매우,54
캡슐,54
필터,53
단맛,53
비싸다,53
독특하다,53
끝,53
매력,53
헤이그,53
최고,52
우동,52
불편하다,52
인,52
예전,52
늘,52
우유,52
달,52
맘,52
배치,52
무엇,51
팝업,51
샴페인,51
확실하다,51
스타일,51
묵직하다,51
주소,51
어디,51
계속,50
워,50
완전,50
주차장,50
롤케이크,50
적당하다,50
리스트,49
항상,49
달달,49
선물,49
어둡다,48
굿즈들,48
도착,48
카페인,48
만석,48
데이트,48
나무,48
사이,48
벽,47
리뷰,47
첫,47
롤,47
구조,47
밖,47
여행,47
점심시간,47
편안하다,46
후기,46
지점,46
이야기,46
