word,count
뮤,210
파르페,165
디저트,137
옥수수,72
마들렌,62
체리,55
휘,53
낭시,53
초당,52
테이블,48
성동구,47
무장,43
방문,42
오픈,39
아메리카노,37
후식,37
사진,36
아이스크림,36
과자,35
느낌,34
생각,34
움,32
음료,31
복숭아,31
그렇다,29
자리,29
내부,29
가격,28
크림,28
사장,28
바닐라,27
공간,27
테라스,27
하나,25
맛집,24
휴무,24
입,23
레몬,23
종류,22
정도,21
명,20
귀엽다,20
다양하다,20
새롭다,20
피스타치오,19
위치,19
분위기,18
얼,18
소스,18
초목,18
좀,17
인,17
식물,17
그냥,17
날,17
화요일,17
우리,17
인테리어,16
사람,16
매장,16
타르트,16
제철,16
조합,15
유자,15
정말,15
여름,15
재료,15
간판,15
보고,15
영업,15
이용,14
편,14
이렇다,14
고소하다,14
개인,14
전,14
가지,14
식감,13
후기,13
말,13
초콜릿,13
동영상,13
비주,13
위,13
주차,13
때문,13
거리,12
여기,12
번,12
다음,12
래뮤,12
친구,12
좌석,12
뭐,12
시즌,12
메뉴판,12
주말,12
아주,12
바로,11
작다,11
중,11
꽤,11
신상,11
덥다,11
야외,11
처,11
눈,11
계절,11
기간,11
달콤하다,11
상큼,11
괜찮다,11
함,11
바삭,11
비쥬,11
사실,11
이드,11
원래,10
완두콩,10
참고,10
도,10
조금,10
두,10
등,10
못,10
무화과,10
고민,10
재,10
먼저,10
비,10
판매,10
분,10
걸,10
브리,10
인스타그램,10
초코,10
피칸,10
준비,10
럼블,10
깔끔하다,10
요즘,10
다른,10
유명하다,10
과일,10
일,9
비싸다,9
곳곳,9
편이,9
성수역,9
소금,9
오후,9
운영,9
완두,9
평일,9
아이스,9
보기,9
옆,9
라떼,9
먹기,9
멜론,9
인기,9
보,9
로그인,9
별로,9
커스터드,9
핫,9
티,9
몽블랑,9
한번,9
듯,9
브랜드,9
재생,9
말차,8
사용,8
문,8
계단,8
포,8
사이즈,8
직접,8
치즈,8
시럽,8
부드럽다,8
점심,8
접기,8
구성,8
다시,8
마음,8
살짝,8
궁금하다,8
화장실,8
오늘,8
어디,8
포인트,8
달,8
일단,8
인스타,8
약간,8
땐,8
나들이,7
우드,7
이름,7
처음,7
정기,7
매일,7
넓다,7
설명,7
라임,7
계속,7
전체,7
요,7
딸기,7
겨울,7
마지막,7
기대,7
두렁,7
전화번호,7
허브,7
소품,7
가깝다,7
쿠키,7
물,7
어렵다,7
포스터,7
크게,7
의자,7
진하다,7
방법,6
음,6
건물,6
선택,6
팔로워,6
발견,6
팔로잉,6
뚝섬역,6
편안하다,6
아늑하다,6
저희,6
게시,6
월,6
화이트,6
팝업,6
쪽,6
이번,6
건,6
밭,6
채원,6
"성수동
성수동",6
가게,6
직원,6
비밀번호,6
와인,6
오미자,6
밑,6
호박,6
날씨,6
마뗑킴,6
가득,6
버터,6
중간,6
우유,6
확실하다,6
매력,6
파트,6
소개,6
몇,6
즐겁다,6
불가,6
정보,6
진,6
님,6
지도,6
조명,5
생,5
입구,5
꼭,5
잠시,5
반려동물,5
웨이팅,5
첫,5
크런치,5
|,5
부어,5
카페인,5
안되다,5
계정,5
디자인,5
양,5
가능하다,5
금귤,5
할인,5
인상,5
기대하다,5
주차장,5
기억,5
통,5
시원하다,5
솔직하다,5
갑자기,5
작품,5
한정,5
꽃,5
메인,5
테리어,5
지금,5
얘기,5
두번째,5
아쉽다,5
제외,5
충분하다,5
포스팅,5
틴,5
레이어,5
판이,5
류,5
끝,5
해,5
구경,5
식,5
플랜,5
변동,5
만족스럽다,5
확인,5
카운터,5
라면,5
만석,5
달달,5
어떻다,5
대부분,5
머랭,5
산미,5
출구,5
뷰,4
아마,4
블로그,4
금액,4
이상하다,4
천원,4
커피젤리,4
가요,4
정성,4
표현,4
잔,4
채광,4
사과,4
동안,4
스푼,4
대신,4
이제,4
추가,4
이쁘다,4
적당하다,4
덕,4
차갑다,4
줄,4
빈,4
심플,4
준,4
앱,4
단,4
높다,4
편지지,4
실,4
예약,4
결제,4
밥,4
만삼천원,4
강하다,4
경우,4
톤,4
망고,4
구매,4
세트,4
센스,4
고구마,4
기도,4
인지,4
초콜렛,4
픽,4
모든,4
배,4
화분,4
아깝다,4
크기,4
야하다,4
저녁,4
후식당,4
바닥,4
왜,4
초록,4
:,4
싱그럽다,4
스타일,4
알,4
반,4
딜,4
거의,4
마침,4
도전,4
패션후르츠,4
예상,4
풀,4
따뜻하다,4
외부,4
젤리,4
동반,4
시트,4
잡고,4
후,4
시작,4
혼자,3
시계,3
가득하다,3
음식,3
당황,3
아몬드,3
고양이,3
성하다,3
차,3
평범하다,3
등등,3
간단하다,3
무슨,3
리뷰,3
의사,3
여러,3
밤,3
재밌다,3
여러가지,3
맛있는,3
논,3
배꼽,3
입도,3
굉장하다,3
그대로,3
감,3
콩,3
후추,3
전화,3
햇살,3
듬뿍,3
주시,3
은,3
빵,3
맘,3
답,3
화,3
문제,3
의,3
실내,3
총,3
늘,3
를,3
솥밥,3
레트,3
파스타,3
아스,3
저기,3
컵,3
최근,3
왕십리,3
상,3
플레인,3
