word,count
메이플,2288
브런치,2283
탑,2222
팬케이크,1008
연방,877
맛집,726
미국,583
오믈렛,511
성동구,422
사진,409
퍼스트,391
예약,379
방문,364
정말,362
테이블,334
느낌,277
그렇다,271
테라스,270
브렉,258
자리,251
오렌지,250
외국인,248
다양하다,240
음식,239
아메리칸,239
날,237
위치,232
생각,227
여기,226
네이버,226
주말,219
빵,218
사람,217
감자,216
바로,210
프렌치토스트,201
데이트,199
우리,196
위,194
주스,194
하나,194
추가,190
분위기,189
샐러드,188
가능하다,187
메뉴판,185
귀엽다,185
음료,184
매장,182
계란,182
분,181
햄,180
핫,180
명,180
덴버,179
치킨,177
정도,176
착즙,176
번,174
저희,174
베이컨,174
건물,165
친구,161
내부,161
스타일,158
가게,157
시럽,155
좀,151
부드럽다,150
주차,150
부지,149
미모사,148
다음,146
과일,142
토스트,139
중,137
손님,136
치즈,136
조금,134
소스,134
샌드위치,134
성수역,133
공간,133
식사,132
등,131
구경,131
와플,128
꼭,127
아메리카노,124
입구,124
먼저,124
코스,123
재생,123
처음,122
평일,120
전,120
요,118
접시,118
양,118
아이스크림,117
이용,116
동영상,115
팅,115
다른,115
베네딕트,113
먹기,112
물,112
보고,112
딸기,110
가장,110
외국,110
거리,109
오늘,108
날씨,108
해,108
기분,108
유명하다,108
종류,107
요즘,107
버터,107
그냥,104
얼,104
메이플시럽,104
트리,104
인테리어,104
듯,103
코드,102
와인,101
놀,101
때문,101
에그베네딕트,101
잼,100
이렇다,100
아주,100
넓다,99
영업,99
출구,99
사실,98
달달,98
준비,97
도,95
메이플탑,95
선택,94
완전,94
입,92
로지,92
만,92
한번,91
가격,91
직원,90
앞,90
샤퀴,89
보기,89
역시,89
꽤,88
일,88
뭐,88
비주,87
클럽,87
참고,86
아쉽다,85
야외,85
술,84
웨이,83
잔,82
감성,82
비,82
쪽,81
안쪽,81
무제한,80
크림,80
웨이팅,79
스크램블,79
못,78
온,78
제공,78
조합,77
고민,77
후,77
편하다,76
후기,76
깔끔하다,76
말,76
알,76
남부,75
주차장,75
접기,75
마음,74
리얼,74
구성,74
옆,73
연어,73
사이드,73
소개,73
소시지,73
가능,72
식당,72
결제,71
인,71
다시,71
줄,71
튀김,71
기본,71
오픈,71
근처,71
블랙,70
드립커피,70
브런치카페,70
판매,69
라스트,69
계단,68
스토어,68
