word,count
달고나,1437
티,1023
차,963
밀크,917
스콘,452
서울숲,318
성동구,262
사람,224
음료,198
이영자,195
디저트,186
전,186
사진,169
방문,169
주차,165
생각,162
유명하다,156
맛집,154
라떼,152
테이블,150
공간,148
정말,147
바로,142
자리,142
위,133
하나,133
분위기,131
그렇다,126
크림,120
핫,119
느낌,118
달달,116
여기,112
분,111
번,109
빵,105
아쌈,102
날,99
거리,98
내부,97
위치,96
소금,95
종류,92
가격,91
메뉴판,91
다양하다,91
요즘,89
정도,89
중,87
테이크아웃,87
앞,85
주차장,85
처음,84
포장,83
주말,82
그냥,80
좀,78
친구,78
간판,76
바,76
역시,74
한번,74
보고,73
요,73
판매,73
우리,73
다음,72
인테리어,72
데이트,72
등,71
근처,71
다른,71
볼,70
구경,70
스토어,70
듯,70
보틀,68
이름,68
해,67
조금,66
가능하다,66
깔끔하다,64
매장,62
이용,62
때문,61
움,61
잔,60
우유,60
아메리카노,60
저희,59
쪽,59
꼭,59
도,58
입구,57
알,56
따뜻하다,56
귀엽다,56
평일,56
처,56
줄,56
오픈,55
매일,55
사실,55
재생,54
영업,53
팝업,52
달,52
건물,52
베이커리,52
입,52
이렇다,52
다시,52
작다,51
아주,51
가장,50
어떻다,50
뭐,50
물,50
소개,50
만,50
말차,49
아쉽다,49
후기,49
블루,49
손님,49
스티,48
모습,48
말,48
좌석,47
조합,47
살룬,47
눈,47
무경,47
얼,47
궁금하다,46
오늘,46
뚝섬역,45
직원,45
케이크,45
버거,44
별로,44
푸딩,44
넓다,44
꽤,44
무장,43
건,43
피치스,42
괜찮다,42
티룸,42
이번,42
를,42
컵,42
후,41
가지,41
예약,40
준비,40
마들렌,40
계속,39
언니,39
드,39
보기,39
옆,39
먹기,38
제일,38
개인,38
굉장하다,38
가깝다,38
접기,38
모두,38
걸,38
완전,38
함,38
명,38
한잔,38
선물,38
비주,37
사용,37
직접,37
저녁,36
녹차,36
의,36
고민,36
마음,36
보,36
살라,36
앤,36
노티,36
댕,36
코스,36
감성,36
팅,36
인기,35
웨이팅,35
자체,35
카페인,35
템플,35
일,35
주소,35
웨이,35
자주,35
살짝,34
아이스,34
의자,34
원래,34
못,34
차갑다,34
출구,34
여유,33
편하다,33
용,33
두,33
가면,33
가능,33
붕어빵,32
새우,32
부드럽다,32
동영상,32
고소하다,32
티백,32
온,32
초코,31
편,31
기분,31
날씨,31
성수역,31
특이하다,31
조용하다,31
적당하다,31
방송,30
신기하다,30
간,30
레몬,30
덥다,30
포스팅,30
전시,30
예전,30
뒤,30
남편,30
테라스,30
거의,30
가게,30
대형,30
다르다,29
양,29
밖,29
우려,29
얼음,29
산책,29
ㅊa,29
카운터,29
기억,29
지금,28
구매,28
병,28
재,28
타이거,28
파이,28
이제,28
지하,27
맥,27
일단,27
속,27
가득하다,27
취향,27
도착,27
찻잎,27
진하다,27
선택,26
소품,26
먼저,26
인,26
홍차,26
센터,26
한우,26
세,25
치즈,25
편이,25
여행,25
밥,25
골목,25
외관,25
일반,25
코로나,25
음식,24
참고,24
계시다,24
테,24
공장,24
어디,24
왜,24
화차,24
뚝섬,24
약간,24
비싸다,24
센스,24
기본,24
가득,24
단맛,24
오후,24
비,24
달고나밀크티,23
콜드,23
아침,23
버터,23
시,23
싱그럽다,23
브루,23
소파,23
단,23
전체,23
오븐,23
검색,23
술빵,23
나무,22
힐링,22
금방,22
안녕하다,22
크게,22
이야기,22
시작,22
브런치,22
아래,22
대기,22
핫플,22
매력,22
점심,22
나중,22
플레인,22
존,21
재미,21
오전,21
춥다,21
힘들다,21
대표,21
막걸리,21
오로라,21
멋지다,21
심플,21
구민,21
포토,21
거기,21
치즈케이크,21
배,21
은,21
독특하다,21
운영,21
안되다,21
쿠키,21
역,21
데,21
글,21
길다,21
이쁘다,21
혼자,20
행복하다,20
뷰,20
북적,20
인스타그램,20
밤,20
리포트,20
야하다,20
안쪽,20
도보,20
투어,20
레인,20
차로,20
기도,20
특별하다,20
스타일,20
딸,20
컨셉,20
팥,20
구조,20
인스타,20
조각,20
님,20
담백하다,19
조명,19
체육,19
꽃,19
한글,19
컬러,19
보이,19
디자인,19
당,19
옥,19
유행,19
이유,19
추가,19
크루아상,19
지후,19
쎈느,19
감,19
프,19
맘,19
끝,19
위해,19
워낙,19
대부분,19
무엇,18
은은하다,18
벽,18
종합,18
엄청나다,18
스럽다,18
페인,18
류,18
좁다,18
디카,18
둘,18
모양,18
확실하다,18
모던,18
설명,18
네이버,18
전문,18
과자,18
순두부,18
사장,18
땐,18
원두,18
나들이,18
불편하다,18
차(ㅊa),18
게시,18
할인,18
통,18
이드,18
높다,17
작품,17
와인,17
문,17
테라,17
고급스럽다,17
마지막,17
밀크티,17
화장실,17
덕분,17
하니,17
한참,17
무,17
진열,17
:,17
초록,17
오룡,17
힙,17
평소,17
휴무,17
석,17
피,17
무난,17
메뉴인,17
식사,17
무화과,17
하루,17
대신,17
가기,17
딱딱하다,16
간단하다,16
팀,16
파운드,16
유리,16
전화번호,16
얼마,16
왼쪽,16
외,16
시원하다,16
사랑,16
겨울,16
주변,16
엄마,16
달콤하다,16
주방,16
첫,16
영어,16
이상,16
치앙마이,16
드립커피,16
제대로,16
앵무새,16
쑥,16
디스,16
잠깐,16
비쥬,16
최근,16
필요하다,16
브랜드,16
작업,16
제공,15
너,15
거울,15
실내,15
확인,15
야외,15
지인,15
과정,15
지도,15
차분하다,15
인생,15
강하다,15
샌드위치,15
부분,15
추억,15
화이트,15
자몽,15
새롭다,15
듬뿍,15
할아버지,15
미치다,15
은근,15
몇,15
즐겁다,15
알디,15
오히려,15
라면,15
오빠,14
로고,14
트,14
딸기,14
타고,14
세트,14
공영,14
곳곳,14
동네,14
오,14
심지어,14
모든,14
넘치다,14
