word,count
온화,689
수플레,578
팬케이크,228
플레,222
성동구,181
맛집,154
딸기,146
넓다,135
디저트,132
느낌,123
케이크,121
사진,115
아차산로,112
음료,102
가격,101
플레인,95
벌집,90
성수역,90
주차,90
방문,84
생각,80
그렇다,79
좀,73
부드럽다,72
친구,66
사람,66
번,65
원두,64
아메리카노,63
내부,63
바나나,63
핸드,62
정도,61
매장,61
라떼,59
드립,59
크림,59
정말,59
유명하다,59
위치,58
분위기,57
건물,56
카페온화,56
여기,56
요,55
꽃,53
오픈,53
자리,52
과일,52
공간,51
온,51
오늘,51
인테리어,50
바로,50
조금,50
메뉴판,50
귀엽다,49
달달,48
위,46
영업,46
종류,45
얼,45
가능하다,45
주차장,45
다음,44
테이블,44
출구,44
입,43
듯,43
하나,43
폭,43
아이스,43
다른,43
매일,42
거리,42
때문,42
처음,41
그냥,41
입구,40
전,40
비주,38
해,38
저희,38
비싸다,38
로스팅,38
보고,38
깔끔하다,37
차,37
직접,37
한번,37
요즘,37
중,36
날,36
꼭,36
고소하다,35
분,35
먼저,35
가능,35
티,34
모습,34
볼,34
너,34
핫,34
말,34
달콤하다,33
초코,33
화,33
다양하다,32
우리,32
생크림,31
아인,30
근처,30
회,30
판매,30
가지,30
아주,30
이쁘다,29
주소,29
꽤,29
앞,29
라스트,29
요미,28
보기,28
높다,28
이용,28
선택,28
역시,28
드립커피,28
외관,28
재생,28
가게,27
만,27
일단,27
먹기,26
가장,26
따뜻하다,26
후기,26
이렇다,26
버거,26
슈페,26
다시,26
주말,26
산미,26
건,25
뭐,25
구경,25
물,25
명,25
편하다,25
등,25
약간,25
카라멜,24
만다린,24
굉장하다,24
시럽,24
사실,24
카운터,24
말차,24
전체,24
자몽,24
가깝다,24
라이즈,23
아몬드,23
꿀,23
잔,23
편이,23
좌석,23
밀크,23
보,23
편,23
직원,22
제일,22
기계,22
오렌지,22
웨이팅,22
를,22
후,22
용,21
포스팅,21
쪽,21
화의,21
로비,21
도,21
동영상,21
걸,20
경우,20
괜찮다,20
저녁,20
카페라떼,20
베,20
옆,20
처,20
빵,20
고민,20
고급,20
다르다,19
별로,19
도넛,19
동생,19
감성,19
눈,19
오몽,19
리뷰,19
아이,19
데,19
비쥬,19
인스타,19
신한,19
생,18
개인,18
궁금하다,18
주방,18
식감,18
기본,18
못,18
평,18
음식,18
참고,18
완전,18
회사,18
조합,18
알,18
