word,count
앵무새,4280
퀸,1875
망,1784
디저트,1330
서울숲,1228
빵,925
음료,870
크림,842
시나몬롤,831
지하,814
사진,766
성동구,708
포장,701
귀엽다,602
핫,563
롤,554
베이커리,528
사람,493
딸기,492
맛집,482
종류,476
다양하다,469
방문,464
하나,462
자리,461
바로,460
정말,447
생각,442
라떼,405
밀크,405
여기,402
느낌,393
버터,391
그렇다,381
줄,365
초코,350
접시,344
유명하다,337
쿠키,328
범벅,318
존,316
그림,314
포토,314
번,313
웨이팅,307
좀,298
웨이,298
팅,298
매장,294
뚝섬역,288
정도,283
공간,281
분,279
달달,263
우리,259
얼,252
알,252
친구,248
말차,247
눈,247
마들렌,245
그냥,244
꼭,243
세트,242
날,240
치즈,238
굿,238
다음,236
보고,234
판매,232
얼그레이,229
전,224
구경,224
티,223
시나몬,221
부드럽다,220
저희,219
도,219
요,213
위,212
중,208
테이블,207
구매,206
아메리카노,206
내부,204
조금,203
앞,202
가격,199
이용,195
바삭,195
직원,194
다른,193
오늘,192
브런치,191
가능하다,191
망슈,190
비주,189
거리,189
주차,188
피크닉,187
벽,187
이쁘다,184
매일,183
입구,182
분위기,179
콜드,179
브루,177
가지,177
이렇다,175
듯,175
때문,175
먼저,173
후기,171
데이트,171
처음,170
주말,170
처,170
한번,170
선택,169
낙서,168
고민,167
아주,167
망은,167
가득,167
요즘,166
뭐,166
위치,162
주차장,161
역시,160
외관,159
네이버,159
케이크,159
요거트,158
알록달록,156
아쉽다,156
근처,156
영업,155
살짝,154
함,153
걸,152
인기,151
별로,151
인테리어,151
평일,147
후,147
등,144
해,144
선물,144
먹기,142
대기,141
어니언,141
픽업,138
말,138
명,138
바닐라,137
가장,136
핫플,135
일단,134
손님,133
알록달록하다,131
컵,131
굿즈들,130
다시,130
메뉴판,129
볼,127
스트로베리,127
입장,125
준비,125
달,125
용,124
왜,124
오픈,124
이번,124
괜찮다,123
인스타,123
마음,122
완전,121
소품,121
덥다,121
뚝섬,120
입,120
꽤,119
건물,119
화려하다,118
동영상,117
못,117
가면,117
출구,117
사실,115
블루베리,115
포스팅,114
보기,114
어떻다,113
푸딩,112
참고,112
피스타치오,112
이름,111
개인,110
궁금하다,109
도착,108
아이,108
가득하다,107
저녁,107
물,107
캐릭터,106
스텀,105
리뷰,104
펜,104
그릇,104
제일,103
스토어,103
색감,102
예약,102
만,102
캔,101
재미,101
얼음,101
안내,101
자체,100
스프,100
겉,99
를,99
초콜릿,98
고소하다,98
힘들다,97
기분,96
소개,95
가게,95
진하다,94
우유,94
약간,93
티라미수,93
식감,93
이드,93
달콤하다,92
날씨,92
류,91
베리,91
쪽,90
뒤,90
힙,90
이제,90
밥,89
보,88
택배,88
좌석,88
인,88
아침,87
화장실,87
대여,87
건,87
모양,87
넓다,86
비쥬,86
카야,86
바질,86
느끼하다,85
굉장하다,84
모두,84
취향,83
옆,83
가능,83
초코파이,82
레,82
가깝다,82
사브,81
조합,81
아이스,81
모습,81
야하다,81
거의,81
상큼,80
잔,80
무화과,80
옥수수,80
벽면,80
진열,79
비,79
럼,78
편,78
잡고,78
원래,77
오후,77
벨,77
시원하다,77
용산,76
캔디,76
롤케이크,76
가기,76
피칸,76
위해,76
일,75
답,75
사이,75
케익,75
스마트,74
새롭다,74
두,74
신상,74
찍기,74
콤부티,73
진동,73
감성,73
다르다,72
계속,71
서서,71
오전,71
샌드,71
코팅,71
직접,70
기대,70
마카,70
부분,69
돈,69
온,69
생크림,68
기억,68
매우,68
아기자기하다,68
색,68
강하다,67
대형,67
지금,67
피자,67
제품,67
단,66
레이스,66
포스터,66
로투스,66
크리스마스,66
님,66
박스,65
쇼핑,65
슬러시,65
블로그,65
움,65
배달,65
워낙,65
원두,64
미리,64
산,64
길다,64
촉촉하다,64
바,64
인증샷,63
차,63
주소,63
시스템,63
그릴,62
퀸아망,62
도보,62
난,62
투게더,62
다행하다,61
페스,61
비싸다,61
게시,61
검색,61
행복하다,60
아래,60
시작,60
글,60
츄리,60
적당하다,60
뭘,60
체다,59
편이,59
이유,59
손,59
테이크아웃,59
브리,58
마지막,58
카운터,58
계단,58
필수,58
종,57
양,57
동안,57
작다,57
여행,56
맘,56
둘,56
확인,56
불편하다,56
등등,56
동생,56
기본,56
모찌,56
일찍,56
코스,56
무조건,56
요기,55
끝,55
계산,55
자리다,55
컨셉,55
마코,54
레이,54
팀,54
감,54
거울,54
점심,54
팔로잉,54
따뜻하다,54
페인,53
식사,53
이색,53
나름,53
팔로워,53
입맛,53
하루,53
남편,53
나들이,52
주점,52
생,52
어디,52
파인애플,52
굿즈,51
비건,51
간,51
디카,51
재,51
밤,51
매력,51
편하다,50
무,50
중간,50
디자인,50
잔뜩,50
원하다,50
화이트,50
외부,50
구성,50
동반,50
의자,50
먹음,49
장소,49
무엇,49
깔끔하다,49
음식,49
엄마,49
잼,49
살,49
식,49
멀리,49
밖,49
전체,48
파이,48
스타일,48
종이,48
다행,48
아이스크림,48
곳곳,48
재료,48
정신,48
기대하다,47
쇼케이스,47
금방,47
배,47
한참,47
나중,47
산미,47
솜사탕,46
경우,46
초콜렛,46
안녕하다,46
확실하다,46
대표,46
버터크림,46
추가,46
솔직하다,46
그니,46
이동,46
이상,46
속,46
베스트,45
계시다,45
아깝다,45
미치다,45
샌드위치,45
컬러,45
상품,45
더블,45
브레드,44
듬뿍,44
왼쪽,44
남,44
얼마나,44
정보,44
이야기,44
신기하다,44
망고,44
바구니,44
임,44
과일,44
우선,43
하니,43
피넛,43
막,43
재밌다,43
제주,43
콤,43
특이하다,43
색깔,43
오빠,42
"길
성수동",42
데,42
즐겁다,42
항상,42
수도,42
자주,42
세,42
사용,42
돗자리,42
빠르다,42
토핑,42
픽,42
특별하다,42
엄청나다,41
스럽다,41
덕분,41
패키지,41
음,41
언니,41
봄,41
반려동물,41
사,41
주변,40
센스,40
크기,40
단맛,40
소금,40
카페인,40
담,40
평소,40
몇,40
복숭아,40
세상,40
해도,40
예전,40
엽서,40
보이,40
아아,40
제공,39
도넛,39
유수지,39
편의점,39
앵무,39
안되다,39
어렵다,39
만큼,39
최고,39
너,39
모든,39
조화,39
한쪽,39
소스,39
무난,38
실제,38
맘모스,38
비슷하다,38
시즌,38
땐,38
요건,38
드,38
안쪽,38
최근,38
야외,38
크게,38
팔고,38
혼자,37
스티커,37
멀다,37
오슈,37
그대로,37
의,37
역,37
버거,37
컬러풀,37
굳이,37
새우,37
팝업,37
외,37
팥,37
트,36
빵집,36
전시,36
구입,36
수가,36
투어,36
반납,36
순이,36
가야,36
여러가지,36
순례,36
톡,36
성수역,36
독특하다,36
경험,36
라면,36
조명,35
골목,35
사탕,35
추억,35
공영,35
구,35
적,35
총,35
딸,35
케이스,35
마치,35
서도,35
짐,35
잠시,35
첫,35
과,35
메뉴인,35
제대로,35
오,34
결정,34
영어,34
운영,34
스위트콘,34
기,34
패스,34
수제,34
겸,34
가방,34
여유,34
청포도,34
마스,34
지하철,34
벌써,34
정,34
산책,34
마롱,34
마시멜로우,34
충전,33
에코,33
불구,33
마련,33
품절,33
조용하다,33
타임,33
포기,33
확,33
시선,33
존맛,33
김,33
즌,33
과자,33
젤리,33
배부르다,33
대부분,33
모나카,33
사랑,32
런가,32
초당,32
겨울,32
순간,32
우린,32
가을,32
거기,32
칠리,32
아프다,32
메인,32
상태,32
간단하다,32
각,32
한라봉,32
은,32
일반,32
사고,32
지도,32
방법,31
오른쪽,31
전부,31
인스타그램,31
기도,31
희다,31
터,31
찍,31
준,31
아마,31
은은하다,31
본점,31
걱정,31
더하다,31
가운데,31
카멜,30
컷,30
여름,30
애플,30
럼블,30
덜,30
여러분,30
기준,30
넘치다,30
얼마,30
보관,30
센터,30
반,30
덕,30
방문자,30
패스츄리,30
빨대,30
평,29
인지,29
소리,29
딱이다,29
폭,29
가시,29
맛없다,29
설명,29
영상,29
도전,29
바쁘다,29
커서,29
여,29
발견,29
밑,29
전화번호,29
난포,29
무장,29
필요하다,29
갑자기,29
누구,29
바삭바삭하다,28
마시멜로,28
뷰,28
결제,28
얘,28
슬러쉬,28
킹,28
시,28
레몬,28
만석,28
언제,28
일요일,28
수다,28
라인,28
고객,28
딱딱하다,28
비스트,28
케잌,28
부터,28
달라,27
지상,27
체리,27
특색,27
이기,27
오기,27
출시,27
왕십리,27
덕후,27
아망샌드,27
저번,27
여러,27
채,27
직,27
황,27
건포도,27
회사,27
전혀,27
포인트,27
창가,27
찾기,27
저기,27
민트,27
코카,27
브랜드,27
외국인,26
샷,26
대박,26
저렴하다,26
티라미슈,26
보시,26
서울앵무새	성수동,26
유튜브,26
여자,26
장난,26
:,26
스티,26
살룬,26
진심,25
구리,25
담백하다,25
무슨,25
동네,25
신나다,25
표현,25
애,25
낮,25
제주도,25
당,25
자세하다,25
배송,25
특징,25
노트,25
플로,24
시끄럽다,24
간다,24
가족,24
뿐,24
여기저기,24
좁다,24
카페라떼,24
설탕,24
은근,24
잠깐,24
보통,24
호선,24
건가,24
고,24
더욱,24
타고,24
성,24
쫀득,24
