word,count
양갱,3773
옥당,1935
금,1913
선물,977
팥,778
빙수,714
포장,665
서대문구,467
팥빙수,430
세트,371
종류,356
수제,320
팥죽,312
느낌,312
하나,300
맛집,291
정말,290
생각,286
쌍,286
찰떡,279
다양하다,262
가격,259
사진,245
그렇다,243
사람,234
용,233
밤,230
전문점,218
구매,215
방문,214
상점,214
정도,211
화차,210
녹차,210
바로,205
판매,204
구,202
매장,200
티,197
테이블,194
밀크,192
내부,191
날,189
가게,189
앙금,188
달,183
박스,179
우리,179
좀,176
운,173
디저트,171
듯,169
보자기,168
분위기,167
패키지,165
가지,159
이쁘다,157
상자,157
그냥,156
우유,155
여기,151
자리,151
직접,150
분,147
고급,146
다음,145
전,143
음료,142
도,139
차,139
등,139
추가,139
사실,138
친구,137
수정과,137
공간,137
보관,137
가능하다,135
구경,129
때문,128
보고,127
유명하다,127
얼음,125
금옥당,124
라즈베리,123
위,123
엄마,120
오늘,120
별로,118
이렇다,118
어른,118
아주,118
딸기,117
주차,114
다른,114
작다,112
중,111
재료,109
요,107
조금,106
구입,106
사용,105
영업,105
선택,104
뭐,104
메뉴판,103
입구,102
부드럽다,102
한번,102
귀엽다,102
처음,101
흑임자,101
여름,101
떡,100
오미자,100
건강하다,99
예약,98
꼭,98
근처,98
먹기,97
통팥,97
저희,97
요즘,96
호두,95
주차장,95
번,94
진열,94
입,93
고급스럽다,92
위치,91
부모님,91
마음,91
밥,90
인테리어,89
고민,89
안쪽,87
덥다,86
걸,85
전통,85
비싸다,84
눈,84
역시,84
말,83
해,83
달달,81
오픈,81
구성,81
줄,81
마트,80
골목,80
참고,80
아쉽다,80
기본,80
단맛,80
국산,80
그릇,79
휴무,79
깔끔하다,78
알,77
꽤,77
냉장,77
벽돌,77
만,76
후,75
견과,74
개인,74
볼,73
이름,73
앞,73
제일,73
찹쌀떡,73
다르다,72
입맛,72
모습,72
케이스,71
다시,71
이용,71
간식,71
생,70
가마솥,70
베이글,70
기분,69
단호박,69
어르신,69
쇼핑,68
외관,68
함,68
대추,67
명절,67
준비,67
사이즈,66
괜찮다,66
소개,66
빵,65
매일,65
월요일,65
궁금하다,65
적당하다,64
식감,63
냄새,63
날씨,63
소보,63
포스팅,63
따뜻하다,63
약간,63
옆,63
상견례,62
모두,61
일,61
곱다,60
건물,60
쪽,60
보,59
건,59
얼,58
위해,58
어떻다,58
원래,58
옛날,58
곶감,58
동네,57
좌석,57
완전,57
김밥,57
일단,57
편,56
이제,56
인기,55
예전,55
가장,55
금옥,55
주말,55
원하다,54
거의,54
잔,54
기억,54
인,53
이번,53
못,53
난,53
굉장하다,53
진하다,53
저녁,52
고소하다,52
제주,52
취향,51
디자인,51
시식,51
발견,51
가면,51
라스트,51
직원,50
피스타치오,50
오미자차,50
개입,50
손님,50
주방,50
할머니,50
평일,50
생강,50
이야기,50
빈,50
자주,49
유,49
왜,49
공주,48
언니,48
후기,47
품절,47
팔고,47
낱개,47
비주,47
적,47
마,47
산,47
거리,46
편이,46
쌍화탕,46
진,46
연남동,46
두,46
견과류,45
웨이팅,45
간,45
양,45
딱이다,45
제품,45
음식,44
찹쌀,44
보기,44
넓다,44
교토,44
돈,44
단,43
계산,43
카운터,43
매우,43
뒤,43
끝,43
먼저,43
총,42
식,42
우지,42
겨울,42
기도,42
인사,42
가득,42
어디,42
추석,42
팅,42
수정,41
한국,41
양갱상점,41
레트로,41
살,41
설탕,41
비,41
조용하다,41
시원하다,41
거북이,40
자체,40
오후,40
목란,40
크림,40
나들이,40
움,40
가능,40
제조,39
여러,39
치즈,39
