word,count
포케,148
샐러드,111
소스,47
데이,41
밥,30
메밀,25
현미,24
토핑,22
맛집,22
추가,19
음식,18
들기름,18
연어,16
주스,15
미국,15
건강하다,14
라차,13
스리,13
양평,13
음료,13
생각,13
선택,12
예약,11
신선하다,11
세트,11
간장,11
배달,11
스프,11
역점,11
번,11
인테리어,10
두부,10
아보카도,10
다양하다,10
채소,10
all,10
하나,10
바로,9
사진,9
하와이,9
새우,9
면,9
야채,8
양평역,8
중,8
자리,8
등,8
뭐,8
날,8
우유,8
알,8
서대문구,8
day,8
포장,8
느낌,8
제일,8
친구,8
우측,8
사람,8
가능하다,8
확인,8
좀,7
먹기,7
훈제오리,7
기본,7
후기,7
스테이크,7
키,7
내부,7
근처,7
상암동,7
영업,7
육회,7
Poke,7
볼,7
테이블,7
건강,7
전,7
비건,7
여기,7
단호박,7
사과주스,7
매장,7
유자,7
깔끔하다,7
사장,7
오스,6
위,6
감,6
소품,6
영수증,6
다이어트,6
딸기,6
참고,6
마,6
식사,6
방문,6
명,6
가게,6
날치,6
분,6
성산동,6
걸,5
일,5
상암,5
원하다,5
취향,5
베이스,5
가장,5
마지막,5
재료,5
케일,5
저녁,5
가지,5
구경,5
글,5
누리꿈스퀘어,5
포만,5
이안,5
네이버,5
달,5
요즘,5
메뉴판,5
라스트,5
마음,5
토요일,5
참깨,5
노원,5
인,5
게시,5
처음,5
간단하다,5
피자,5
줄기,5
봄,5
하와,5
오늘,5
블루베리,5
미역,5
점심,5
보고,5
주꾸미,5
정말,5
스파이,4
계속,4
요,4
불고기,4
별로,4
변경,4
미트,4
당근,4
티,4
기준,4
모든,4
포케&샐러드,4
시,4
신협,4
레몬에이드,4
이렇다,4
물,4
버거,4
설명,4
위해,4
동영상,4
교환학생,4
가볍다,4
쭈꾸미,4
마감,4
일단,4
어떻다,4
약간,4
기분,4
연구실,4
건물,4
오른쪽,4
분위기,4
직장인,4
타임,4
부차,4
궁금하다,4
리뷰,4
꼭,4
월,4
콤,4
제품,4
살,4
못,4
왜,4
식단,4
감성,4
걱정,4
옆,4
쌈장,3
가득하다,3
다음,3
종류,3
인기,3
팔로워,3
가슴,3
브레이크,3
금,3
게살,3
생선,3
닭,3
둘이서,3
정기,3
쪽,3
완전,3
역시,3
말,3
이자,3
칼로리,3
캘리,3
양파,3
옥수수,3
해산물,3
신촌,3
공간,3
케어,3
양,3
끼,3
최고,3
가루,3
계란말이,3
초,3
달달,3
양상추,3
모두,3
세미나,3
제철,3
인스타,3
탄산음료,3
우리,3
슬로우,3
어니언,3
거기,3
양송이,3
원래,3
팔로잉,3
그린,3
완두콩,3
아래,3
입장,3
민족,3
강하다,3
메인,3
지금,3
몸,3
그렇다,3
착즙,3
서퍼,3
그냥,3
잭슨,3
제로,3
입,3
은,3
이상,3
양산,3
조합,3
의,3
이미지,3
산,3
고민,3
김,3
사과,3
대표,3
고추냉이,3
레몬,3
굳이,3
앞,3
회덮밥,3
사실,3
구성,3
후,3
판매,3
눈,3
돈,3
진,3
님,3
라떼,2
방법,2
혼자,2
제공,2
커서,2
쟁반,2
식물,2
깻잎,2
블로그,2
아몬드,2
생,2
통해,2
건가,2
북로,2
존,2
유래,2
포,2
양평동,2
타고,2
싱싱하다,2
아쉽다,2
조이,2
센스,2
나무,2
퐁,2
정확하다,2
주방,2
기대,2
괜찮다,2
미스,2
조금,2
덕분,2
쥬,2
맞춤,2
편리하다,2
듬뿍,2
널,2
준비,2
접,2
공원,2
입맛,2
가깝다,2
회사,2
전혀,2
포인트,2
혹시,2
링크,2
에스컬레이터,2
식,2
알록달록하다,2
트러플,2
구독,2
대충,2
시마,2
한번,2
잠깐,2
진행,2
고프다,2
탄산,2
거의,2
검색,2
이용,2
식이,2
전문,2
워낙,2
접기,2
위치,2
오징어,2
브런치,2
가능,2
주차,2
휴무,2
장안,2
라면,2
완료,2
골목,2
방,2
반갑다,2
무조건,2
바나나,2
적채,2
월드컵,2
핫소스,2
귀엽다,2
시작,2
메인토핑,2
아주,2
칠리,2
편안하다,2
꽃,2
전부,2
개인,2
철거,2
참치회,2
바닐라,2
부분,2
수업,2
버섯,2
포토,2
해초,2
배고프다,2
체인점,2
게다가,2
작다,2
테,2
편,2
뜻,2
위주,2
새롭다,2
익숙하다,2
달력,2
가득,2
일찍,2
만족,2
단맛,2
우리동네,2
어디,2
건,2
을지로,2
매일,2
위키,2
웨이,2
마련,2
쭉,2
애플,2
음식점,2
그거,2
지하,2
종종,2
쩐,2
껏,2
부드럽다,2
함,2
숟가락,2
이크,2
회,2
할인,2
시라,2
덩이,2
사무실,2
몇,2
태국,2
남,2
한국,2
듯,2
피터팬,2
보통,2
수제,2
포케올데이,2
팅,2
소진,2
의자,2
일주일,2
일요일,2
적당하다,2
단체,2
보기,2
제법,2
점심때,2
출구,2
재생,2
빨대,2
열,1
간이,1
즐거움,1
행복하다,1
피부,1
도대체,1
샐러드	입맛,1
조명,1
멋지다,1
년,1
감동,1
아예,1
밥집,1
도시락,1
루,1
기간,1
자꾸,1
갈수,1
단어,1
"있다
건강하고",1
비교,1
방식,1
단말기,1
피,1
로고,1
아시아,1
얼릉,1
꽈,1
이상하다,1
홈페이지,1
초반,1
롯데,1
동선,1
채식,1
홀로,1
안해,1
막,1
이외,1
뇨,1
쓰시,1
테리어,1
전이,1
경우,1
대중화,1
인스타그램,1
