word,count
솔,1037
디저트,612
서대문구,379
음료,281
아이스크림,254
가격,220
정말,218
라떼,196
맛집,196
다양하다,185
샌드위치,182
분위기,180
다쿠아즈,175
딸기,155
사장,154
아메리카노,153
케이크,152
사진,142
내부,138
느낌,138
주스,136
방문,134
착하다,133
증가,127
매장,126
테이블,123
슈톨렌,120
위치,115
동네,114
달달,114
종류,110
시럽,110
바로,104
수박,99
위,99
그렇다,95
아이스,92
판매,92
근처,91
요즘,91
티,90
과일,90
인테리어,89
하나,86
바닐라,85
이드,84
여기,83
매일,83
귀엽다,83
생각,82
분,81
앞,79
사용,78
조용하다,78
자리,77
가게,77
듯,77
메뉴판,76
빵,75
저렴하다,74
아기자기하다,74
생,73
할인,73
명,72
편하다,71
홍제천,71
오늘,70
깔끔하다,70
식물,68
인,68
등,68
친구,68
따뜻하다,68
과,67
초코,67
다음,66
가능하다,66
카페라떼,65
동영상,65
개인,64
기분,64
처음,63
초콜릿,63
이렇다,63
손님,63
텀블러,62
보기,62
도,61
아이,61
입,61
영업,61
테린느,60
차,60
눈,60
밀크,59
포장,59
스무디,59
이쁘다,58
본솔커피,57
의자,57
물,56
비,56
일리,56
사람,56
꽃,55
페인,55
수제,55
넓다,55
디카,55
옆,55
정도,54
저희,54
해,54
아주,53
과차,53
고소하다,53
우리,52
이용,52
완전,51
날,51
원두,51
달고나,51
먹기,50
요,50
컵,50
대만,50
버스,48
일,47
중,46
소품,46
책,45
카라멜,45
치즈,45
다른,45
편안하다,45
때문,45
마음,45
시원하다,44
은,44
꽤,44
자주,44
샷,43
시,43
좌석,42
버블,42
전,42
참고,41
그냥,41
카페인,40
외관,40
조각,40
캔,40
커피콩,39
쿠키,39
카운터,39
고민,39
보고,39
노을,38
꼭,38
말,38
진하다,38
환경,38
괜찮다,38
가능,38
계시다,37
류,37
덥다,37
산책,37
가성,37
번,36
기본,36
화분,36
준비,36
부드럽다,36
레몬,36
주차,36
엄마,35
구경,35
달,35
용,34
전통,34
역시,33
소개,33
좀,33
날씨,33
추가,33
걸,32
베이커리,32
게시,32
조금,32
테이크아웃,32
당,32
혼자,32
조명,32
햇살,32
대추,32
외부,32
후원,31
견과류,31
팔로워,31
거리,31
인석,31
한번,31
적당하다,31
최고,31
팔로잉,31
님,31
선택,30
아늑하다,30
왜,30
쥬스,30
공간,30
함,30
바삭,30
여름,30
잔,30
창가,29
주민,29
공부,29
독일,29
키위,29
로얄,29
궁금하다,28
얼,28
홍남교,28
서대문,28
힐링,28
가득,28
팥빙수,27
크리스마스,27
곳곳,27
셀프,27
크림,27
덕,27
만,27
유명하다,27
취향,27
후,27
쪽,26
오후,26
운영,26
더치,26
비주,26
못,26
조합,26
어떻다,26
더욱,25
달콤하다,25
리뷰,25
요거트,25
달팽이,25
저녁,25
뭐,25
위해,25
주차장,25
수다,25
쉐이크,25
감성,25
모습,25
사랑,24
바,24
데이트,24
가득하다,24
센스,24
매우,24
굉장하다,24
등등,23
가지,23
파,23
한잔,23
이야기,23
무엇,23
행복하다,23
우유,23
진열,23
먼저,23
볼,22
직접,22
베스,22
필수,22
약간,22
생강차,22
단,21
주변,21
커튼,21
동생,21
맛있는,21
후기,21
두,21
단골,21
배달,21
초록,21
알,21
이제,21
인정,21
주말,21
참여,21
타고,21
쫀득,21
동반,21
더블,21
빨대,21
칙,20
기부,20
보,20
작다,20
반려동물,20
미아,20
마카,20
바나나,20
생초콜릿,20
충전,20
오레오,20
건,20
보통,20
일단,20
작업,20
지정,19
소금,19
가면,19
말차,19
신선하다,19
재미,19
해도,19
상큼,19
보이,19
가깝다,19
답,19
줄,19
속,19
계속,18
지금,18
화장실,18
햄,18
하니,18
거울,18
산미,18
원래,18
겨울,18
포스팅,18
양도,18
딱이다,18
자체,18
맘,18
거나,18
어렵다,18
솔트,18
밖,18
음식,17
겉,17
여러,17
편,17
부담,17
이용수,17
단체,17
미숫가루,17
밥,17
제일,17
벽,17
이번,17
등장,17
스타일,17
파우더,17
사실,17
패션후르츠,17
버스정류장,17
여유,16
전체,16
강하다,16
신기하다,16
입구,16
단맛,16
좋은,16
외,16
가기,16
세상,16
타임,16
세트,16
오전,16
크기,16
노트북,16
차갑다,16
선물,16
카공,15
살짝,15
아파트,15
랍니,15
부분,15
간단하다,15
넉넉하다,15
게다가,15
식감,15
듬뿍,15
레몬에이드,15
미니,15
를,15
샹들리,15
시작,15
마시기,15
업,15
변경,15
아쉽다,15
치즈케이크,15
심지어,15
대화,15
아침,15
뿐,15
편이,15
안되다,15
햇빛,15
입맛,15
시기,15
오기,15
사이,15
딸기스무디,15
항상,15
겸,15
티렌느,15
정류장,15
다르다,14
피,14
아래,14
카페],14
주소,14
토마토주스,14
얘기,14
꿀,14
청,14
채광,14
도착,14
손,14
시나몬,14
거의,14
배부르다,14
데코,14
무조건,14
페이,14
막,14
별로,14
식용,14
이상,14
둘,14
중간,14
데,14
양,14
인상,14
티라미수,13
용량,13
자몽,13
재료,13
배,13
슈가,13
식사,13
마련,13
멀리,13
즉시,13
나누기,13
이유,13
모두,13
런가,13
카야,13
여러분,13
사이즈,13
가장,13
기대,13
소리,13
까페,13
낮,13
점심,13
대리석,13
연희점,13
디저트가,13
인스타,13
다시,13
한적하다,13
깨끗하다,13
가루,12
곳도,12
빛,12
존,12
장식,12
얼음,12
밤,12
쫄깃,12
뜻,12
펄,12
전화번호,12
캠페인,12
안쪽,12
알콜,12
필링,12
학교,12
신경,12
찾기,12
간격,12
아이스티,12
조화,12
꿈,12
손길,12
변,12
쇼케이스,12
팔고,12
페,12
영상,12
도로,12
멋지다,12
흑임자,12
메이플,12
요기,12
상태,12
원하다,12
고급스럽다,12
태양,12
간판,12
젤라또,12
크로플,12
포근하다,12
한참,12
은근,12
토마토,12
잔뜩,12
카,12
월드비전,12
동안,12
오시,12
확인,12
통,12
다크,12
대부분,12
아아,12
왕,11
호두,11
스피커,11
힘드다,11
이름,11
확,11
금방,11
논,11
넘치다,11
결정,11
히비스커스,11
녹차,11
물가,11
트러플,11
가끔,11
나중,11
감동,11
달라,11
반죽,11
구매,11
기도,11
지킴,11
힘들다,11
어디,11
무,11
끝,11
인절미,11
제대로,11
요새,11
크게,11
냄새,11
온,11
직원,10
서비스,10
예약,10
인기,10
빙수,10
몸,10
정감,10
크런치,10
|,10
통창,10
관리,10
스왑,10
물씬,10
한쪽,10
대로,10
시즌,10
경우,10
가볍다,10
땐,10
스토어,10
당진,10
홀,10
미리,10
든든하다,10
애플,10
담,10
건강하다,10
두유,10
라비,10
비쥬,10
대박,10
처,10
여행,9
서로,9
겉바,9
버블티,9
깊다,9
푸릇푸릇,9
포토,9
연희동커피,9
얼른,9
여러가지,9
벌써,9
퀄리티,9
촉,9
그대로,9
제로,9
구리,9
본솔커피	안녕하다,9
특이하다,9
일반,9
푸르지오,9
연희동디저트,9
워낙,9
연유,9
잔잔하다,9
기억,9
반입,9
더하다,9
고급,9
특유,9
건물,9
학생,9
오른쪽,9
은은하다,9
규모,9
모범,9
서울시,9
불편하다,9
인스타그램,9
비싸다,9
와이파이,9
오,9
핫,9
마끼야또,9
모임,9
마카롱,9
저격,9
뒤,9
공원,9
모,9
계산,9
프랜차이즈,9
만큼,9
마침,9
촉촉하다,9
걱정,9
응원,9
약,9
아기자기,9
준,9
프라,8
브레이크,8
이외,8
이웃,8
진심,8
순간,8
마샬,8
차도,8
접시,8
스쿱,8
규어,8
강,8
잠시,8
간,8
무려,8
따스하다,8
전문점,8
말씀,8
다짐,8
디자인,8
존맛,8
대한,8
특별하다,8
더치커피,8
페이도,8
기아,8
만족하다,8
반,8
계란,8
끼,8
명지대,8
얼마나,8
대신,8
굳다,8
반갑다,8
강추,8
"카페,",8
대형,8
뷰,8
평,8
러블리,8
발견,8
밑,8
고,8
자전거,8
망고,8
자리다,8
담소,8
색감,8
초콜렛,8
바깥,8
요청,8
콤,8
연중,8
여기저기,8
야하다,8
찰떡,8
만족,8
잼,8
움,8
스위스,8
천국,8
의,8
싫어하다,8
노랗다,8
순삭,8
단지,8
착석,8
과육,8
설명,8
값,8
기,8
잠깐,8
대표,8
평소,8
즐겁다,8
슈틀렌,8
도보,8
만족스럽다,8
라면,8
필요하다,8
착한,8
수도,8
정리,8
캔커피,7
한눈,7
문,7
싫다,7
로고,7
우선,7
전부,7
::,7
소소하다,7
떨기,7
성,7
봄,7
픽,7
브라우니,7
직,7
"증가
연희동",7
편리하다,7
폭,7
완벽하다,7
웬만하다,7
:,7
하루,7
남편,7
창밖,7
깜짝,7
짝,7
쾌적하다,7
바퀴,7
팅,7
자랑,7
뭘,7
간식,7
대중교통,7
어느새다,7
대책,7
마치,7
낙서,7
시끄럽다,7
인증,7
보시,7
전반,7
연희점	안녕하다,7
싱싱하다,7
