word,count
데르,145
아텐,140
와플,87
딸기,63
사진,45
서대문구,43
분위기,36
방문,36
사람,34
귀엽다,34
아텐데르,33
느낌,32
아이스크림,32
자리,31
디저트,30
조용하다,29
크림,28
음료,28
티,28
아메리카노,27
안길,26
테이블,24
맛집,24
주말,24
라떼,24
쿠키,24
생각,24
사장,23
브라우니,22
예약,22
정말,21
여기,21
번,20
그렇다,19
평일,19
동네,18
아이스,18
가격,18
내부,18
주스,18
아늑하다,17
감성,17
우리,17
다음,17
다양하다,16
듯,16
작다,16
날,16
좀,15
골목,14
밥,14
저희,14
친구,14
다른,14
밀크,14
가게,14
벽,13
바닐라,13
연남동,13
오늘,13
앞,13
영업,13
바로,12
공휴일,12
화이트,12
못,12
손님,12
위,12
근처,12
보고,12
요즘,12
편안하다,11
정도,11
그냥,11
인테리어,11
점심,11
하나,11
처,11
자몽,11
식당,11
명,11
따뜻하다,11
마감,11
메뉴판,11
참고,10
좌석,10
테이크아웃,10
깔끔하다,10
판매,10
잔,10
중,10
구경,10
꽤,10
덥다,10
위치,10
아기자기하다,10
달달,10
기분,10
이용,9
요,9
꽃,9
브릭,9
전,9
마트,9
쪽,9
저녁,9
오후,9
넓다,9
맘,9
둘,9
해,9
일,9
거리,9
말,9
물,9
하루,9
함,9
동영상,9
바나나,9
여유,8
사용,8
문,8
전체,8
패,8
구매,8
아쉽다,8
하겐다즈,8
목란,8
플랫,8
가면,8
사실,8
가기,8
이쁘다,8
다시,8
이야기,8
아담하다,8
유명하다,8
살짝,8
직접,8
얼음,8
공간,8
주차,8
때문,8
고소하다,8
눈,8
마음,8
지금,7
너,7
화장실,7
재,7
비,7
컵,7
그림,7
통,7
적당하다,7
한잔,7
원두,7
종류,7
별로,7
꼭,7
쉐이크,7
항상,7
만,7
분,7
제일,6
엄마,6
차,6
초코,6
센스,6
수박,6
포스팅,6
코스터,6
점심시간,6
가득,6
거울,6
건,6
조합,6
시럽,6
실내,6
버스,6
소개,6
알,6
투어,6
인스타,6
시작,6
옆,6
아주,6
직원,6
걸,6
발견,6
생,6
개인,6
도하,6
냉면,6
이름,6
인,6
생크림,6
와이파이,6
가장,6
나쁘다,6
후기,6
입,6
얼마,6
바늘,6
완전,6
소품,6
쥬스,6
가지,6
외관,6
매장,6
우유,6
글,6
창가,6
남편,6
동안,6
노랑,6
달,6
후,6
소파,6
해바라기,6
어떻다,6
진하다,6
아기자기,6
혼자,5
다르다,5
원래,5
실버,5
음식,5
스탑,5
무난,5
겨울,5
여전하다,5
샌드위치,5
날씨,5
맨션,5
입구,5
도,5
맛로,5
마지막,5
인용,5
아텐데르	아텐,5
적,5
배,5
간판,5
햇살,5
인석,5
통창,5
후식,5
디자인,5
배달,5
부드럽다,5
양,5
가능하다,5
볼거리,5
위해,5
기록,5
케이크,5
주차장,5
촉촉하다,5
확인,5
셀카,5
자주,5
약간,5
디즈니,5
아몬드,5
밀크쉐이크,5
처음,5
리뷰,5
괜찮다,5
연어,5
굉장하다,5
정,5
과,5
리훈,5
산책,5
빵,5
녹차,5
역시,5
뭐,5
난,5
이렇다,5
노란색,5
파티,5
할인,5
평소,5
휴무,5
리훈맨션,5
의자,5
보기,5
색,5
속,5
모습,5
님,5
이드,5
챔프,4
건물,4
선택,4
마스,4
편하다,4
타임,4
얘기,4
아인,4
콘센트,4
등등,4
창문,4
금방,4
아무,4
연남,4
기본,4
한라봉,4
연휴,4
유리,4
야하다,4
"아텐데르,",4
작년,4
시오,4
테이프,4
식사,4
왜,4
등장,4
청송,4
스타일,4
오픈,4
보지,4
오디너리,4
칩,4
파스타,4
한번,4
나중,4
거의,4
검색,4
코로나,4
이제,4
슈페,4
야외,4
바,4
기억,4
언제,4
창,4
정리,4
줄,4
산미,4
단,4
먹기,4
비밀번호,4
팔로워,4
깊다,4
팔로잉,4
아들,4
으리,4
용,4
건강,4
취향,4
장식,4
게시,4
장소,4
나무,4
킹,4
뜻,4
벌써,4
조금,4
간,4
전문점,4
톡,4
보이,4
카페인,4
두,4
등,4
입맛,4
반지하,4
라이,4
고민,4
핏,4
판,4
먼저,4
우체국,4
한쪽,4
운,4
노래,4
노트북,4
포스터,4
필요하다,4
강추,4
저렴하다,4
나름,4
일단,4
가정,4
덕후,4
아아,4
밖,4
마치,3
책,3
갈증,3
반죽,3
명당,3
며칠,3
아래,3
장,3
다이어리,3
누룽,3
궁금하다,3
저번,3
밤,3
출발,3
봄,3
플라워,3
부부,3
둘이서,3
독서,3
마들렌,3
자체,3
좁다,3
어디,3
그때,3
살,3
이상,3
복,3
골,3
운영,3
뒤,3
꽃다발,3
드라이,3
미치다,3
중앙,3
확실하다,3
온라인,3
미스터,3
반,3
레옹,3
봄날,3
클래식,3
보통,3
만족스럽다,3
자치,3
아인슈페너,3
팅,3
아텐데르	연희동,3
성공,3
잠봉뵈르,3
알갱이,3
성지,3
라스트,3
중식,3
받침,3
비빔밥,3
계속,3
칼국수,3
문구,3
회관,3
방송,3
행복,3
이상하다,3
카페],3
브레이크,3
주변,3
스피커,3
경우,3
인스타그램,3
얼그레이,3
부분,3
계시다,3
오,3
핫,3
식탁,3
첫,3
위주,3
쫀득,3
안녕하다,3
아침,3
하니,3
새롭다,3
라테,3
일찍,3
만족,3
헤헤,3
은,3
마,3
르,3
시,3
군데,3
카페라테,3
준비,3
아몬,3
햇빛,3
옛날,3
포인트,3
데,3
종종,3
노랗다,3
남자친구,3
매력,3
하차,3
바삭,3
삼거리,3
잠,3
기,3
레몬,3
사무실,3
몇,3
스터디,3
최근,3
함흥,3
"예약
[연희동]",3
크게,3
면,3
한적하다,3
깨끗하다,3
작업,3
부터,3
사,3
선물,3
작,3
한판,3
먹음,2
아담하고,2
서점,2
서비스,2
조명,2
즈음,2
칠,2
나들이,2
감동,2
나니,2
오브,2
왕,2
아예,2
실,2
빛,2
인기,2
그립다,2
벽면,2
정면,2
페이,2
대요,2
금액,2
여러분,2
지상,2
일기,2
토론,2
힘드다,2
카페나,2
알로,2
핸드폰,2
풍경,2
타고,2
본관,2
전반,2
스페인어,2
코,2
법,2
자두,2
샷,2
예랑,2
상큼,2
레이,2
무슨,2
낮다,2
소보,2
기기,2
여름,2
명란,2
수요일,2
마저,2
콜드,2
잠시,2
기준,2
웨이팅,2
춥다,2
글귀,2
바람,2
미리,2
페인,2
결정,2
커플,2
유명,2
메뉴인,2
아이,2
요런,2
주시,2
키,2
이번,2
매번,2
티슈,2
움,2
제품,2
생채,2
이동,2
골목길,2
유모차,2
군데군데,2
오일,2
대접,2
예방,2
테이크,2
가깝다,2
징,2
안쪽,2
좋은,2
베이직,2
한적한,2
편안,2
공식,2
무엇,2
최고,2
고프다,2
마음속,2
행복하다,2
피곤하다,2
계산,2
레이스,2
응대,2
서로,2
계절,2
한정,2
데리,2
시나몬,2
외,2
묵직하다,2
겉바,2
빈스앤빈스,2
신촌,2
트러플,2
촉촉,2
투움바,2
달라,2
버벅,2
시끄럽다,2
찾기,2
창밖,2
가끔,2
아마,2
맛남,2
경이,2
오른쪽,2
방,2
오키,2
보,2
플리,2
자연,2
단독주택,2
건너,2
특이하다,2
차분하다,2
적임,2
카츠,2
충전,2
부담,2
사거리,2
사항,2
마을,2
회,2
마틸다,2
유자,2
초코쿠키,2
의미,2
의지,2
기대하다,2
친하다,2
덜,2
남,2
브루,2
즐겁다,2
사소하다,2
평타,2
큐브,2
가능,2
양탄자,2
우디,2
겸,2
냄새,2
주간,2
개나리,2
데이트,2
모두,2
구조,2
제철,2
방문자,2
비엔나,2
공용,2
노력,2
유,2
차갑다,2
함박,2
평생,2
계획,2
팔고,2
광흥창,2
니,2
솔솔,2
심플,2
돈,2
에스프레소,2
지도,2
리얼,2
일정,2
온,2
답답하다,2
크랜베리,2
불편하다,2
신기,2
차내,2
주소,2
커튼,2
짚불집,2
해결,2
물건,2
"예약
연희동",2
새우,2
착하다,2
