word,count
지르르,780
공간,364
자리,258
테이블,245
분위기,206
사진,190
느낌,175
단독주택,170
서대문구,160
방문,154
오픈,129
사람,126
라떼,113
정말,113
날,107
아메리카노,105
하나,104
생각,103
감성,102
조용하다,96
디저트,95
주택,93
넓다,91
그렇다,89
좌석,88
명,85
머핀,81
주차,80
개조,79
분,78
인테리어,77
도너츠,77
바로,77
링,75
내부,75
여기,74
신상,72
위치,72
우리,71
화장실,69
음료,67
주차장,67
작업,67
다른,66
동영상,65
귀엽다,63
수원,62
과일,62
계단,62
정도,62
해,62
창가,61
손님,61
좀,60
옆,60
노트북,59
티,56
크림,56
조명,56
이렇다,54
다음,54
따뜻하다,54
뷰,53
이용,53
친구,53
테라스,53
앞,53
외관,52
위,52
날씨,51
아이스,51
듯,51
편안하다,51
꽤,50
아늑하다,49
여유,49
쪽,49
깔끔하다,49
본지르르,49
초코,48
나무,48
입구,47
바,47
저희,46
바닐라,46
조금,46
영업,46
물,45
산미,45
팅,44
마음,44
동네,44
접시,43
주택가,42
중,42
대형,42
우드,41
주말,41
편하다,41
창,41
맛집,40
번,40
햇살,40
동반,40
소파,40
고소하다,40
밀크,39
선택,39
웨이,39
평일,39
매일,39
안쪽,39
메뉴판,39
보기,38
혼자,38
책,38
건물,37
골목,37
전체,37
행궁동,37
스파클링,37
벽돌,37
원두,36
도착,36
게시,36
등,36
치즈케이크,35
전,35
근처,35
아이스크림,35
가지,35
알,35
재생,35
꼭,34
그냥,34
직원,34
본질,34
님,34
저녁,34
가능하다,34
언덕,34
살짝,33
작다,33
오늘,33
잔,32
가격,32
팔로워,32
팔로잉,32
도넛,32
역시,32
보고,32
멋지다,31
이쁘다,31
요즘,31
기간,31
직접,31
가장,31
준비,30
모두,30
기분,30
아쉽다,30
비,30
계시다,29
원목,29
야외,29
공부,29
일,29
가득,29
빈,29
볼,28
처음,28
가구,28
사실,28
카운터,28
요,28
차,28
웨이팅,28
의자,28
모습,28
두,27
바스크,27
온,27
스피커,27
거리,27
궁금하다,26
창문,26
끝,26
주민,26
콘센트,26
구경,26
부드럽다,26
가능,26
어떻다,26
밖,26
마당,25
괜찮다,25
접기,25
개인,25
편,25
반려동물,25
자체,25
스위스,25
사장,25
다양하다,24
베이글,24
다시,24
걸,24
음악,24
기본,24
연남동,24
가득하다,23
마리아,23
운영,23
거나,23
달달,23
때문,23
후,23
핫,23
이번,23
사용,22
밥,22
풍경,22
자리다,22
건,22
먼저,22
참고,22
프라이,22
덥다,22
쥬,21
한번,21
식물,21
우동,21
제일,21
화분,21
매장,21
키위,21
매력,21
센터,21
한적하다,21
주변,20
감,20
말,20
가면,20
눈,20
빗,20
인,20
곳곳,20
포스팅,20
따스하다,20
완전,20
맘,20
배치,20
쇼파,20
약간,20
다르다,19
공영,19
가깝다,19
버스,19
덕,19
종류,19
차분하다,19
매우,19
대화,19
간판,19
붉다,19
소품,19
간격,19
소나무,19
톤,18
본점,18
후기,18
크림슈,18
임,18
레몬,18
의미,18
휴무,18
문,18
포토,18
이름,18
힐링,18
빵,18
왜,18
소개,18
기억,18
이야기,18
원래,17
계속,17
존,17
도,17
기도,17
팀,17
소리,17
얼마,17
입,17
안되다,17
수다,17
오른쪽,17
센스,17
굉장하다,17
채광,17
새롭다,17
치즈,17
낮,17
못,17
먹기,16
방,16
취향,16
오후,16
뭐,16
스타일,16
번지르르,16
만석,16
인스타,16
줄,16
유명하다,16
서비스,16
애견,16
더욱,16
마지막,16
배,16
정식,16
함,16
구성,16
시작,16
아주,16
브런치,15
보,15
카페라떼,15
고민,15
모던,15
네이버,15
달,15
잡고,15
일단,15
속,15
인기,15
지금,15
여름,15
둘,15
를,15
그림,15
자주,15
아아,15
무엇,14
합성어,14
봄,14
브라우니,14
안녕하다,14
디자인,14
초록,14
확실하다,14
시도,14
시원하다,14
대부분,14
예약,14
발견,14
아이,14
뒤,14
마련,14
조합,14
자연,14
김밥,14
만,14
가게,14
공용,14
높다,13
블로그,13
별로,13
얘기,13
독립,13
자락,13
커다랗다,13
디카,13
산,13
슈,13
일반,13
만족스럽다,13
주소,13
식감,13
덕분,13
페인,13
편이,13
힘들다,13
통창,13
신경,13
식,13
구석,13
하늘,13
컵,13
외부,13
빨갛다,13
통,13
적당하다,13
발,12
메인,12
인스타그램,12
플레이,12
|,12
의,12
감각,12
거의,12
가기,12
가정,12
가운데,12
겉모습,12
최고,12
석,12
은은하다,12
미리,12
이상,12
햇빛,12
실내,12
모양,12
주차공간,12
케이크,12
멋,12
멋있다,12
탁,11
데크,11
부분,11
고급스럽다,11
바깥,11
형태,11
레이스,11
얼,11
