word,count
케이크,150
피크닉,96
베,72
이크,70
딸기,63
베이,50
디저트,49
마카롱,35
귀엽다,34
킹,32
쿠키,26
크레이프,23
맛집,20
서대문구,20
레몬,19
예약,19
사진,19
달콤,18
사장,18
스튜디오,17
밭,16
바로,16
포장,15
완전,15
오픈,15
다음,14
생크림,14
옆,14
여기,13
명,13
판매,12
클래스,12
달달,12
선물,12
다양하다,11
물,11
정말,11
하나,11
자리,11
빵,11
운영,11
이쁘다,11
생각,10
좀,10
게시,10
날,10
방문,10
동영상,10
연남동,9
중,9
얼,9
영업,9
종류,9
가득,9
내부,9
과일,9
스캣,8
머,8
언니,8
그렇다,8
꼭,8
사람,8
크림,8
음료,8
요즘,8
스토어,8
츠,8
팝업,8
휘,8
파스타,8
생일,8
낭시,8
가게,8
박스,7
용,7
백화점,7
가격,7
듯,7
효,7
후르,7
사용,7
생,7
상큼,7
준비,7
가지,7
해,7
럼블,7
다시,7
잠실,6
사이즈,6
본점,6
전,6
담,6
알,6
네이버,6
한번,6
비쥬,6
야외,6
다른,6
기분,6
팔로워,6
팔로잉,6
롯데,6
테이블,6
얼그레이,6
미리,6
움,6
미니,6
지하,6
위치,6
만,6
보기,6
님,6
이드,6
원하다,5
스티커,5
구매,5
아쉽다,5
작다,5
광야,5
폴리,5
피크닉베이크,5
모,5
테라스,5
사이,5
곶감,5
주말,5
아담하다,5
유명하다,5
별로,5
저희,5
편,5
직,5
그냥,5
폴앤,5
이번,5
무화과,5
단지,5
상자,5
묵직하다,4
느낌,4
주소,4
튀김,4
세트,4
아메리카노,4
여자,4
월,4
포스팅,4
강남,4
덕분,4
이전,4
버터,4
신랑,4
스카,4
매장,4
번,4
케익,4
공간,4
빅토리아,4
소스,4
과자,4
케,4
구성,4
인스타,4
조각,4
재생,4
원두,4
파라솔,4
바닐라,4
수업,4
지금,4
자두,4
처음,4
요로,4
가장,4
색감,4
오전,4
신세계,4
조금,4
마들렌,4
프로필,4
택배,4
입맛,4
구경,4
원데이,4
끼,4
사고,4
접기,4
이제,4
후,4
의자,4
추가,4
치바,4
식품,4
분,4
마켓,4
준,4
계속,3
인기,3
밥,3
보,3
오빠,3
분위기,3
편하다,3
엄마,3
달콤하다,3
셋,3
초코,3
날씨,3
여러,3
정도,3
밤,3
동네,3
인용,3
홀,3
괜찮다,3
센트,3
재료,3
하니,3
그릴,3
자체,3
햇살,3
메뉴인,3
저녁,3
바늘,3
뒤,3
넓다,3
표시,3
밍,3
쁘띠,3
계산,3
이렇다,3
데,3
수세미,3
롤케이크,3
나중,3
탕,3
고맙다,3
나카무라,3
도전,3
가능,3
노래,3
상,3
소식,3
이유,3
반갑다,3
자주,3
가을,3
일단,3
이야기,3
우리,3
수다,3
말차,3
캐릭터,3
온,3
볼,3
아내,3
원래,3
발견,3
닷,3
에그타르트,3
존,3
