word,count
팩트,1345
뉴,1280
화이트,570
플랫,566
원두,462
콜드,398
브루,363
라떼,363
서대문구,361
베이글,308
공간,269
맛집,263
사진,258
자리,232
방문,216
느낌,207
드립,207
테이블,206
사람,203
유명하다,200
여기,192
생각,181
매장,179
정말,175
바로,170
판매,165
그렇다,159
핸드,159
날,158
아이스,157
내부,147
테이크아웃,144
띵,144
하나,143
에브리,142
잔,141
구매,136
다음,135
휴무,131
작다,128
입구,125
정도,124
분,120
명,118
일요일,117
분위기,114
가격,114
손님,111
전,107
고소하다,107
친구,105
위치,104
진하다,104
컵,104
좀,100
중,100
그냥,97
꼭,93
우유,93
우리,93
가게,92
옆,92
에스프레소,92
영업,91
빵,90
구경,89
종류,89
아메리카노,89
보고,87
처음,86
주차,84
좁다,83
크림,83
오늘,82
듯,82
다른,82
다양하다,81
계단,81
동네,81
귀엽다,81
치즈,80
아쉽다,79
산미,79
걸,78
근처,78
아주,78
건물,77
이렇다,77
만,75
바,74
꽤,73
때문,72
역시,72
가지,71
조금,70
말,70
다시,69
번,69
평일,69
동영상,68
앞,67
직원,67
물,67
요즘,67
한잔,66
직접,64
사실,64
주말,64
마트,62
한번,61
보기,60
깔끔하다,60
메뉴판,60
해,59
연남동,58
줄,58
바닐라,57
쪽,57
입,57
위,57
편,56
못,54
왜,54
오픈,54
따뜻하다,54
마음,54
김밥,54
페인,53
가능하다,53
기분,53
일,53
본점,53
디카,53
함,51
자주,51
인테리어,50
궁금하다,50
두,50
양,49
항상,49
볼,48
로스팅,48
도,47
굉장하다,47
건,47
알,47
감성,47
포장,46
취향,46
간판,46
요,46
주차장,46
음료,46
문,45
우동,45
넓다,45
가면,45
부드럽다,45
모습,45
저희,45
핫,45
구입,45
덥다,45
사용,44
거의,44
혼자,44
계속,44
날씨,44
가장,44
디저트,43
개인,43
월,43
코르,43
등,43
시작,43
카멜리아,42
폴고갱,42
쇼핑,42
난,42
참고,42
시,42
소개,42
코로나,42
살짝,41
토요일,41
토,41
이제,41
후,41
선택,40
로스,40
편이,40
원래,40
이야기,40
차,39
인,39
이유,39
지금,39
정기,39
투어,39
아침,38
이번,38
님,38
골목,38
드립커피,38
의자,38
벽,37
신기하다,37
거리,37
간,37
이용,36
게시,36
뭐,36
기억,36
좌석,36
조용하다,36
일단,36
병,35
외관,35
괜찮다,35
카페인,35
서비스,34
팔로워,34
팔로잉,34
가득하다,34
기대,34
매우,34
예전,34
도착,34
준비,34
창가,34
협소,34
비,34
어떻다,34
첫,33
글,33
피터팬,33
타도,33
매일,33
나들이,32
모든,32
코스,32
사고,32
이쁘다,32
산책,32
점심,32
온,32
샌프란시스코,31
불편하다,31
계시다,31
포스팅,31
후기,31
가득,31
눈,31
스타,31
제일,31
편하다,31
별로,31
이름,31
이상,31
뒤,31
저렴하다,31
끝,30
필드,30
약간,30
오전,30
적,30
오후,30
고민,30
몇,30
모두,30
선물,30
밥,29
자리다,29
를,29
설명,29
적당하다,29
카운터,28
추가,28
인스타,28
여,28
강하다,28
가야,28
바늘,28
살,28
도산,28
가능,28
블랙,28
아래,27
소금,27
소품,27
가깝다,27
동안,27
먼저,27
맘,27
다르다,26
발견,26
웨이,26
사,26
나무,26
웨이팅,26
카푸치노,26
일찍,26
완전,26
무료,26
안쪽,26
산,26
하루,26
매력,26
주소,25
리뷰,25
자체,25
"길
연희동",25
어렵다,25
달,25
마시기,25
먹기,25
텀블러,25
새롭다,25
팅,25
책,24
블로그,24
추출,24
장,24
동생,24
어디,24
한쪽,24
액,24
빵집,24
용,24
저녁,24
공원,24
남편,24
낡다,24
워낙,24
언니,23
샌드위치,23
플랫화이트,23
모금,23
제대로,23
파스타,23
잠깐,23
케이크,23
보,23
엄마,23
야하다,23
데,23
대부분,23
여유,22
음,22
바리스타,22
아웃,22
제품,22
답,22
늘,22
스타일,22
롱,22
머신,22
하남,22
마켓,22
기본,22
비슷하다,22
터,22
가기,22
공장,21
"매뉴팩트커피,",21
머그컵,21
전시,21
감,21
은,21
운영,21
손,21
네이버,21
검색,21
달달,21
오래되다,21
사서,21
행복하다,21
마지막,21
낮,21
계산,21
냄새,21
수도,21
최고,20
규모,20
세상,20
요기,20
사이즈,20
파운드,20
기록,20
굿,20
최근,20
커피집,20
예약,20
인기,20
용품,20
테이크,20
폴,20
라이,20
오트,20
얼,20
특이하다,20
센터,20
보통,20
고갱,20
가방,20
아담하다,20
원하다,19
햇살,19
|,19
그때,19
재,19
단,19
와인,19
더치,19
부분,19
얘기,19
순간,19
빠르다,19
연어,19
도전,19
사장,19
에티오피아,19
속,19
상당하다,18
여전하다,18
타고,18
여름,18
봄,18
안녕하다,18
사면,18
힘들다,18
얼마,18
안되다,18
초콜릿,18
조합,18
진열,18
확실하다,18
버스,18
크게,18
주민,18
시원하다,18
팔고,18
제공,18
MANUFACT,18
진심,18
팀,18
오,18
정신,18
입맛,18
집중,17
간단하다,17
잠시,17
뿐,17
임,17
과테말라,17
무,17
토스트,17
돈,17
작,17
조명,17
사랑,17
오빠,17
기도,17
기회,17
엽서,17
둘,17
평소,17
전문,17
가볍다,17
무엇,16
아내,16
드,16
화장실,16
무화과,16
거나,16
쉐어,16
위해,16
반,16
즐겁다,16
매뉴팩트커피	연희동,16
바쁘다,16
방배,16
처,16
여행,16
멋지다,16
곳도,16
터리,16
오른쪽,16
건가,16
막,16
브루잉,16
변하다,16
전문점,16
벽쪽,16
회사,16
중간,16
대표,16
작업,16
밖,16
갑자기,16
계절,15
고,15
뉴욕,15
경우,15
포기,15
홍제,15
변경,15
커피한잔,15
얼음,15
덕분,15
최애,15
작고,15
데이트,15
무조건,15
가운데,15
유,15
아프다,15
아이스크림,15
세,15
칼국수,15
런가,15
관련,15
까눌레,15
재미,15
엄청나다,15
일본,15
멀다,15
연남,15
티,15
원샷,15
전혀,15
의,15
길다,15
얼마나,15
중요하다,15
라면,15
거기,15
작품,14
홈페이지,14
짧다,14
주변,14
타임,14
기계,14
인스타그램,14
비싸다,14
너,14
나쁘다,14
대화,14
이동,14
중이,14
월요일,14
종종,14
힙,14
조화,14
저기,14
불가,14
만큼,14
우디,14
매뉴팩트커피	뉴,14
마감,14
차갑다,14
실,14
전부,14
서서,14
