word,count
제니스,187
까페,147
맛있다,138
있다,130
연희동,124
빵,123
좋다,116
메뉴,113
스프,103
뇨끼,85
파스타,82
치즈,69
맛,66
같다,61
예약,59
맛집,58
것,56
식전,54
주문,51
피자,49
연희,48
버섯,48
서대문구,46
아니다,45
곳,44
런치,43
토마토,41
바질,41
카페,41
층,41
오늘,40
방문,38
때,37
없다,37
하나,36
분위기,36
시간,34
네이버,34
서울특별시,34
이다,33
많다,33
수,32
좋아하다,32
여기,32
음료,31
메인,31
페투치네,30
맛로,29
친구,29
토,29
페스,29
정말,28
샌드위치,28
인,27
날,26
생,25
가격,25
소스,25
저희,24
스페셜,24
좀,23
와인,23
저,23
제공,22
추천,22
세트,22
이,21
제,21
올리브,21
펜네,21
아이스티,21
만,21
진짜,20
점심,20
그릭,19
크림,19
판매,19
음식,19
그렇다,19
집,19
서울,19
커피,18
직접,18
전,18
정도,18
식사,18
처음,16
테라스,16
듯,16
메뉴판,16
브런치,16
느낌,16
선택,16
사진,16
등,16
매일,16
부드럽다,16
주말,16
빵집,15
동네,15
가능하다,15
때문,15
우리,15
종류,15
스게,15
브루스,15
레스토랑,15
또,15
향,15
코스,15
스파게티,15
리뷰,14
수프,14
가면,14
비,14
다음,14
요,14
중,14
자리,14
입,14
예쁘다,14
다양하다,13
발사믹,13
식당,13
위치,13
샐러드,13
괜찮다,13
꽤,13
요즘,13
분,13
더,12
굉장하다,12
공간,12
스,12
재료,12
역시,12
영업,12
면,12
다른,12
일,11
전복,11
살짝,11
개인,11
가지,11
생각,11
마르,11
오징어,11
쇠고기,11
홍대,11
양송이,11
안,11
식감,11
내부,11
단골,11
먹물,11
개,11
게리,11
주차,11
항상,11
데이트,11
적당하다,11
먹기,10
용,10
리조또,10
부,10
리소토,10
스테이크,10
이탈리안,10
브레드,10
새우,10
그,10
토끼,10
저녁,10
루스,10
오렌지,9
하우스,9
제일,9
위,9
구,9
티,9
미리,9
모임,9
편이,9
사람,9
근처,9
함,9
건강하다,9
따뜻하다,9
나,9
조용하다,9
이쁘다,9
브루스케타,9
느끼하다,9
이용,9
봉골레,9
스타,9
바로,9
게,9
아쉽다,9
동생,9
예전,9
그냥,9
완전,9
내,9
포함,9
필자,8
쪽,8
산책,8
조합,8
를,8
거,8
남편,8
알,8
앞,8
사실,8
배부르다,8
통,8
증정,8
무난,8
신선하다,8
테이블,8
당근,8
장소,8
예랑,8
아메리카노,8
운영,8
말,8
가능,8
운,8
직원,7
취향,7
감자,7
가장,7
기본,7
잔,7
싹싹,7
해,7
주스,7
생일,7
자주,7
모두,7
지중해,7
고소하다,7
원래,7
시금치,7
구매,7
날씨,7
꼭,7
조금,7
최애,7
올리브오일,7
낮,7
준비,7
시럽,7
존맛,7
오픈,7
먼저,7
게타,7
진하다,7
귀엽다,7
걸,6
티라미수,6
사랑,6
밥,6
전체,6
상당하다,6
부분,6
매우,6
연남동,6
쫀득,6
자체,6
듬뿍,6
이번,6
은,6
무료,6
드라이,6
아기,6
외관,6
매장,6
평일,6
얼,6
매력,6
하루,6
명,6
보고,6
추가,6
가성,6
여유,6
다시,6
한적하다,6
브레이크,6
타임,6
별로,6
지금,6
도,6
여러,6
화이트,6
간,6
아이,6
홍차,6
콜라,6
실내,6
스타일,6
고민,6
재,6
이제,6
달,6
겸,6
후,6
약간,6
유명하다,6
엔초,5
강하다,5
길,5
이름,5
가야,5
비주,5
마지막,5
리조토,5
마늘,5
인테리어,5
넓다,5
왜,5
소개팅,5
번,5
산,5
위해,5
맛집],5
점,5
페타,5
야외,5
가기,5
기억,5
어떻다,5
일단,5
손님,5
줄,5
지인,5
에스프레소,5
칠리,5
바게트,5
건물,5
아래,5
겨울,5
현미,5
베이커리,5
참고,5
엄마,5
베이스,5
이탈리아,5
도우,5
배,5
로,5
오일,5
쇼핑,5
아라비아,5
입맛,5
뭐,5
둘,5
뭔가,5
굿,5
주차장,5
요리,5
덕,5
가게,5
온,5
아프다,5
고르곤졸라,4
서비스,4
서점,4
외국인,4
복숭아,4
끼리,4
소고기,4
인기,4
골목,4
호밀빵,4
흡입,4
드,4
입구,4
애피타이저,4
가족,4
포카,4
치아,4
런치세트,4
야채,4
여기저기,4
안녕하다,4
어디,4
임,4
뒤,4
마산,4
바삭,4
특이하다,4
파,4
거의,4
깔끔하다,4
피터팬,4
루꼴,4
구성,4
팅,4
바,4
나름,4
빈,4
달라,4
연말,4
크림소스,4
밑,4
주소,4
아스파라거스,4
포,4
추억,4
삭,4
작다,4
얼음,4
파파르델레,4
