word,count
베이글,329
치즈,121
있다,115
크림,108
연남동,73
맛있다,62
빵,58
맛,47
것,36
종류,35
맛집,35
수,32
같다,31
케이크,30
없다,30
안,28
때,27
마포구,26
길,25
더,25
집,25
추천,24
좋다,24
사진,23
가게,23
거,23
개,23
초코,22
이,22
어니언,22
저,21
많다,21
곳,19
샌프란시스코,19
바로,19
진짜,19
빵집,19
서울특별시,19
나,19
교,19
구매,18
휴무,18
SF,18
소금,17
사장,17
시간,17
플레인,17
하나,17
체다,16
향,16
시나몬,16
메뉴,16
정말,16
정도,15
방문,15
할라피뇨,15
바나나,15
일,15
살구,15
수목원,14
다양하다,14
스콘,14
토,14
다음,13
월,13
블루베리,13
날,13
내부,13
화,13
시나몬롤,13
주문,12
명,12
/,11
앞,11
커피,11
그렇다,11
친구,11
도우,11
그냥,11
등,11
매장,11
생각,11
위치,11
오트밀,11
내,11
골목,10
처음,10
구경,10
당근,10
부드럽다,10
판매,10
번,10
파,10
느낌,9
금,9
그,9
작다,9
여기,9
허브,9
잼,9
시큼하다,9
설탕,9
뭐,9
공간,9
듯,9
이다,9
호밀,9
또,9
중,9
전문점,9
쿠키,9
가지,9
외,9
보고,9
냉동,9
이스트,8
메이플,8
발효,8
조금,8
전,8
일찍,8
오픈,8
칩,8
가격,8
영업,8
후,8
옆,8
호두,8
문,8
통밀,8
살짝,8
및,8
노,8
아니다,8
못,8
매일,8
발라,8
말,8
무화과,8
양파,8
동영상,8
목,7
디저트,7
뇨,7
좋아하다,7
정통,7
후기,7
건포도,7
화요일,7
눈,7
좀,7
원래,7
갈릭,7
카페,7
마지막,7
위,7
마늘,7
종,7
모형,7
배양,7
라피,7
다른,7
겉,6
제일,6
은은하다,6
브레드,6
용,6
월넛,6
도,6
리뷰,6
꼭,6
쫄깃,6
배,6
역시,6
바삭,6
알,6
한번,6
사워도,6
때문,6
보기,6
고소하다,6
인기,6
직접,6
가장,6
수요일,6
굉장하다,6
보관,6
메이드,6
서울,6
추가,6
제,6
시작,6
우리,6
에어,5
포장,5
밥,5
한식,5
간판,5
준비,5
조합,5
꽤,5
물,5
케익,5
네이버,5
촉촉하다,5
점,5
bagels,5
달,5
솔트,5
냄새,5
적당하다,5
만,5
층,5
사용,5
손님,5
지도,5
아마,5
라이스,5
베스트,5
개인,5
베이커리,5
참고,5
저희,5
정기,5
영어,5
자리,5
좁다,5
운영,5
에브리씽,5
우유,5
에브리,5
미국,5
건강하다,5
몇,5
금요일,5
음료,5
띵,5
일요일,5
홍대,5
주말,5
담백하다,4
치폴레,4
하우스,4
다르다,4
만년,4
외국,4
해도,4
아쉽다,4
기본,4
오늘,4
가득,4
관심,4
작년,4
왜,4
답,4
존맛,4
를,4
바나나브레드,4
레드,4
설명,4
반,4
외국인,4
예쁘다,4
즌,4
라면,4
다시,4
