word,count
이,241
있다,176
도,151
좋다,105
를,98
은,92
의,89
골목,75
안,63
위치,63
맛있다,60
같다,57
마포구,52
곳,51
층,51
로,50
사진,47
없다,46
수,45
요,44
희다,44
메뉴,44
정로,44
사장,44
느낌,43
것,42
서울특별시,41
안길,40
만,38
나,37
테이블,37
저,36
카페,34
맛,34
자리,34
개,34
해,33
홈,33
라떼,33
조용하다,33
주문,32
토스트,32
내,32
여기,30
마,30
고,28
방문,28
디저트,27
호,26
셔벗,26
시간,25
음료,25
분위기,25
많다,24
더,24
적,24
공간,24
때,24
예쁘다,24
동반,24
좋아하다,23
아메리카,23
날,23
진짜,23
아니다,22
내부,22
거,22
휴무,22
귀엽다,22
추천,21
친구,21
과,21
다운,21
식물,20
훌라,20
그렇다,20
수박,19
집,19
의자,19
월요일,18
동영상,18
하나,18
또,18
및,17
명,17
스콘,17
망원동,17
날씨,16
사람,16
앞,16
감성,16
길,16
테리어,16
에이,15
반려동물,15
이렇다,15
우리,15
그냥,15
물,15
깔끔하다,14
문,14
바로,14
게,14
그,14
화,14
파스트라미,14
생각,14
궁금하다,13
정도,13
구경,13
신상,13
자주,13
일,13
편안하다,13
가게,13
여유,12
다음,12
오픈,12
아이스,12
듯,12
정말,12
제,12
메뉴판,12
보기,12
건물,12
피자,12
완전,12
따뜻하다,12
시원하다,12
직접,11
못,11
토마토,11
토,11
서울,11
버터크림,11
요즘,11
혼자,11
이다,11
작다,11
빵,11
맛집,11
애견,10
게시,10
친절하다,10
데,10
강아지,10
사이,10
소스,10
좀,10
망리,10
티,10
전,10
좌석,10
마음,10
온,10
동네,9
여름,9
조금,9
좁다,9
준비,9
넓다,9
휘,9
평일,9
가능,9
아주,9
소개,9
낭시,9
때문,9
속,9
책,8
종류,8
청귤,8
네,8
스럽다,8
블루베리,8
안쪽,8
외관,8
영업,8
야외,8
다시,8
손님,8
원두,8
팔로워,8
팔로잉,8
해도,8
취향,8
골목길,8
조합,8
제주도,8
달달,8
다른,8
고소하다,8
니,8
모습,8
최고,7
포장,7
세,7
이름,7
편,7
거리,7
굉장하다,7
"호
망원동",7
소품,7
꽤,7
점,7
기분,7
이용,7
석,7
발견,7
벽,7
아쉽다,7
봄,7
포스팅,7
중,7
햇살,7
얼마,7
두,7
티그레,7
번,7
알,7
포스터,7
무조건,7
면,7
약간,7
분,7
눈,7
지금,6
라서,6
햄,6
잼,6
뭐,6
총,6
역,6
점심,6
사실,6
쿠폰,6
가기,6
창,6
수다,6
산미,6
음식,6
처음,6
위,6
로그,6
채광,6
오늘,6
쪽,6
움,6
시,6
가구,6
매장,6
초록,6
가면,6
담,6
비,6
옆,6
밖,6
서비스,5
볼,5
포은로,5
다르다,5
밥,5
여러분,5
크리스마스,5
붕어빵,5
저번,5
입구,5
핫,5
첫,5
간,5
치즈,5
새롭다,5
정기,5
트북,5
건,5
한지,5
말,5
처럼,5
타이,5
뭔가,5
포케,5
함,5
테라스,5
보고,5
주차,5
한적하다,5
라스트,5
아담하다,5
걸,5
행복하다,5
블로그,5
편하다,5
저희,5
재미,5
장,5
릴,5
바깥,5
대화,5
재료,5
화분,5
입,5
하와이,5
오후,5
