word,count
이,4305
사탕,2740
있다,2635
도,1984
캔디,1722
은,1706
맛,1467
를,1367
로,1111
수,1108
수제,1053
같다,1011
것,880
귀엽다,864
좋다,842
의,763
제,706
저,675
안,650
파우치,633
가게,631
맛있다,616
볼,601
곳,551
없다,545
만,543
마포구,510
많다,499
선물,489
구매,489
때,489
서울특별시,469
시간,466
하나,452
사진,442
생각,440
나,435
개,419
요,414
캐릭터,412
내,409
거,408
매장,403
층,398
줄,394
사람,391
정도,389
고,388
아니다,387
정말,386
모양,382
더,375
진짜,358
케이스,356
그,352
못,351
예쁘다,351
방문,350
종류,349
포은로,343
게,326
무게,323
분,315
오픈,315
좋아하다,310
전,308
그렇다,306
해,303
집,296
과,295
틴,292
사장,278
친구,276
가운데,273
부터,268
가격,267
앞,257
그냥,246
또,244
적,242
바로,241
웨이,240
다양하다,239
별로,237
모아새,237
휴무,236
팅,232
이다,231
두,224
여기,223
내부,223
망리,214
작다,213
날,211
보고,211
꼭,207
추천,206
구경,206
처음,203
면,196
다음,194
번,192
저울,192
길,191
어떻다,191
좀,188
중,188
걸,186
느낌,182
영업,182
담,180
간판,179
직접,177
소품,174
맛집,174
용,172
이렇다,171
데,170
직원,169
망원동,168
쯤,166
품절,166
명,165
포장,164
분위기,163
문,163
다른,163
우리,163
때문,162
방법,162
이쁘다,162
서울,161
대기,160
새,159
가지,157
신기하다,156
조금,156
요거트,155
이용,154
사실,154
백,154
원하다,152
한번,152
용기,151
오늘,151
일,151
유명하다,149
재미,148
저희,146
선택,143
위,141
알,140
제일,134
다시,133
도착,133
입구,132
확,131
계산,130
뭐,129
위치,129
쇼핑,126
눈,125
공간,125
통,125
모습,124
기,124
테리어,123
월요일,123
마다,120
말,120
주말,119
시,118
중간,118
종이,118
그림,118
핫,117
몇,116
이나,115
주문,115
다르다,113
후,112
입장,111
크리스마스,111
봉투,111
당,110
자,109
듯,109
옆,107
후기,106
손,106
계속,105
가오,105
화,105
판매,105
참고,104
뒤,104
가면,104
보,103
여,103
나시,102
콜라,102
화이트데이,101
아쉽다,101
꽤,100
팀,100
디,98
할로윈,98
뭔가,96
장갑,94
설명,94
월,94
단,93
시장,93
먹기,92
처럼,92
평일,92
완전,92
기억,92
스누피,92
아주,91
이번,90
니,90
끝,89
건,88
원래,88
손님,87
구,87
오후,87
거의,87
달,87
궁금하다,86
아기자기하다,86
이제,86
양,85
온,85
지금,84
달달,84
포스팅,83
점,83
스타,83
네,83
하트,83
동영상,82
그램,81
및,81
기분,81
밥,80
디어,80
괜찮다,79
간,79
데이트,79
버터,79
좁다,79
리,79
입,78
차례,78
계시다,78
병,77
스쿱,77
난,77
보기,77
마지막,77
사고,76
마음,76
달라,75
디저트,75
향,75
가장,74
일찍,74
힘들다,73
영상,72
귀,72
요즘,72
길다,72
촬영,71
살,71
비싸다,71
라서,71
프,70
이것은,70
이름,69
등,69
고민,69
메뉴,69
밖,68
안되다,68
마감,67
블루베리,66
애플,66
역,66
망고,65
왜,65
거리,64
왼쪽,64
사,64
수박,64
오,64
가능하다,64
등등,63
소개,63
피치,63
일요일,63
재,62
화요일,62
지도,62
금방,62
하루,62
재생,62
찰리,61
취향,61
먼저,60
살짝,60
개월,60
구입,60
동안,60
서서,59
기준,59
의자,59
함,59
나중,59
포도,59
맘,58
약간,58
첫,57
야하다,57
쪽,57
그람,57
아이,57
여서,57
무슨,56
바나나,56
돈,56
예전,56
보관,56
음료,56
사이즈,55
여러,55
굉장하다,55
가득,55
산,55
시작,55
패션후르츠,55
동생,54
말씀,54
글,54
파,54
라임,54
얼굴,54
준비,54
수도,54
골목,53
체리,53
미리,53
시즌,53
일단,53
차,52
리뷰,52
아깝다,52
반,52
블로그,52
물,52
검색,52
만큼,52
하니,51
빈티,51
크림,51
팔로워,51
어렵다,51
친절하다,50
애,50
역시,50
지하,50
위해,49
모두,49
가득하다,49
짱,49
벌써,49
마리,49
세,48
막,48
어디,48
키위,48
근처,48
발견,48
게시,48
은근,48
티라미수,47
용량,47
빵,47
사과,47
자세하다,47
결제,46
원,46
너,46
움,46
회사,46
카운터,46
보보,46
아마,46
포키,46
전문점,46
안내,46
택배,45
자리,45
"매장
망원동",45
버스,45
매일,45
금지,44
홍대,44
땐,44
나들이,44
섭식,44
식당,44
카페,43
유튜브,43
모든,43
크기,43
이상,43
쿠키,43
덥다,43
투어,43
기도,43
편,43
편이,43
총,43
기한,43
상,43
매,42
과일,42
해도,42
습,42
강아지,42
항상,42
이유,42
편하다,41
시바견,41
유통,41
밑,41
운영,41
밉다,41
출구,41
과정,41
귀염,40
주,40
봉지,40
장,40
코,40
정기,40
형,40
즐겁다,40
결정,39
초과,39
모,39
감성,39
자주,39
최고,38
버그,38
비,38
젤리,38
메뉴판,38
테이블,38
가기,38
맨,38
비틀,37
재밌다,37
새롭다,37
코스,37
려,37
팔로잉,37
혹시,37
언니,36
외관,36
얼마나,36
작업,36
별,36
타고,36
가야,36
날씨,36
소,36
성,36
거울,36
골,36
식,36
그때,35
혼자,35
음식,35
초코,35
재고,35
제로,35
빛,34
무,34
얼,34
네이버,34
갑자기,34
여러분,34
경우,34
정,34
주차,34
코로나,34
코크,34
복숭아,33
피,33
글라스,33
매우,33
모아새	안녕하다,33
얼마,33
걱정,33
냄새,33
행복하다,33
보시,33
신나다,33
특별하다,33
저기,33
운,33
바,33
몇개,32
스테,32
단계,32
라떼,32
유리,32
희다,32
바삭,32
추가,32
알록달록,32
튀김,31
주의,31
주차장,31
대로,31
상태,31
매력,31
수가,31
거기,31
아래,30
달콤하다,30
젠,30
공원,30
부담,30
다행,30
사서,30
장소,30
샵,30
안쪽,30
남자친구,30
보통,30
아이스크림,30
오른쪽,29
여러가지,29
부족하다,29
뿐,29
치즈,29
주시,29
평소,29
무조건,29
약,29
세상,29
센스,29
자체,29
다행하다,29
진열,29
사이,29
작,29
얘기,28
귤,28
각각,28
심지어,28
정신,28
공,28
보이,28
제품,28
존맛,28
필수,28
부분,28
꽉,28
콤,28
가시,28
곳데,28
대충,28
스푼,28
소스,28
지퍼,28
컷,27
간다,27
도넛,27
스럽다,27
곰돌이,27
그릇,27
가깝다,27
뽀짝,27
금요일,27
몬스터,27
저렴하다,27
사용,27
빠르다,27
비주,27
실제,27
작년,27
둘,27
스타일,27
끼,27
순서,27
벤또,27
대부분,27
토요일,26
간단하다,26
자마자,26
작고,26
미니,26
찾기,26
덜,26
접기,26
나름,26
젤,26
색,26
속,26
당황,26
데이,26
마차,26
순간,26
상큼,26
자기,26
멀다,26
늘,26
음,25
우동,25
마르다,25
사려,25
접시,25
기본,25
재료,25
안녕하다,25
감,25
레이스,25
시스템,25
확실하다,25
파스타,25
가능,25
상점,25
책,24
주소,24
엄마,24
저번,24
얼른,24
각,24
얘,24
뚜껑,24
릴,24
일상,24
배,24
설탕,24
백도,24
점심,24
곧,24
소금,24
라면,24
망원,24
토마토,24
"마포구
망원동",24
적당하다,24
열,23
스티치,23
주변,23
요기,23
포기,23
동의,23
봄,23
런,23
호,23
수요일,23
이면,23
퀄리티,23
플라스틱,23
마이,23
는걸,23
이동,23
저녁,23
쏠쏠하다,23
바쁘다,23
대신,23
립,23
준,23
징,23
제대로,23
협소해,23
부탁,23
간식,23
마치,22
사랑,22
자꾸,22
전체,22
우선,22
피스타치오,22
자몽,22
트리,22
최애,22
미치다,22
마스크,22
잠깐,22
생일,22
소진,22
게임,22
멸종,22
예정,22
건물,22
아메리카,22
넓다,22
김,22
사항,22
깔끔하다,22
도보,22
언제,22
이야기,22
빙수,21
이치,21
협,21
굿,21
정로,21
영,21
마침,21
대략,21
뭘,21
대단하다,21
진하다,21
런가,21
전부,21
엄청나다,21
아무,21
아침,21
이지,21
헤헤,21
쭉,21
워낙,21
크게,21
강추,21
선반,21
투명,20
생,20
금액,20
타임,20
자전거,20
정확하다,20
잠시,20
요런,20
뻔,20
옷,20
특이하다,20
탕,20
오징어,20
정보,20
약속,20
디테,20
아웃,20
토이스토리,20
티,20
덕분,20
저격,20
수바,20
콕,20
독특하다,20
일반,20
따뜻하다,20
여행,19
놀,19
가족,19
고급스럽다,19
크로우,19
실내,19
안나,19
오기,19
랍,19
완료,19
솔직하다,19
울,19
방식,19
로고,19
그것,19
신기,19
동네,19
사랑스럽다,19
남자,19
측정,19
소중하다,19
답,19
조,19
길이,19
순서대로,19
컵,19
부럽다,19
필요하다,19
아아,19
색깔,19
어둡다,18
이후,18
디테일,18
카라멜,18
삽,18
스티커,18
제외,18
비슷하다,18
심심하다,18
호빵맨,18
해주시,18
멀리,18
판,18
찍기,18
대박,18
덕,18
닭강정,18
처,18
무엇,18
욤,18
느끼하다,18
만두,18
투명하다,18
불편하다,18
계단,18
요건,18
밀면,18
유투브,18
충분하다,18
어제,18
여기저기,18
그대로,18
저런,18
낮,18
엽서,18
초콜릿,18
오브젝트,18
가방,18
육회,18
귀요미,17
강하다,17
딱하다,17
신,17
넘치다,17
전화번호,17
조카,17
월컵로,17
지루하다,17
나머지,17
려고,17
남,17
찍,17
초,17
겨우,17
포스터,17
가볍다,17
조절,17
유리창,17
다가,17
밀크,17
방,17
박스,17
벽,17
소하,17
동료,17
기대,17
임,17
합정역,17
제작,17
레몬,17
중량,17
작가,17
스토어,17
며,17
오렌지,16
모자,16
바닐라,16
에이,16
앤,16
만약,16
증샷,16
자신,16
옛날,16
목표,16
대해,16
하하,16
가까이,16
급하다,16
고급,16
솔,16
왕,16
냥,16
공기,16
겨울,16
나쁘다,16
단점,16
무섭다,16
다리,16
딱이다,16
매번,16
산책,16
날개,16
신경,16
그거,16
영롱하다,16
보라,16
하자,16
지난,16
