word,count
고로케,68
망원,26
시장,25
도너츠,19
있다,15
망원동,15
맛집,10
개,10
집,9
깨찰,9
찹쌀,8
치즈,8
팥,8
것,8
마포구,7
황인,7
피자,6
맛있다,6
좋다,6
빵집,6
호의,6
야채,6
곳,6
망원역,5
아니다,5
꽈배기,5
크림,5
수제,5
대박,5
헬멧,4
그,4
이,4
같다,4
선택,4
서울특별시,4
유명하다,4
천원,3
자전거,3
안,3
좋아하다,3
많다,3
대회,3
맛,3
번,3
내,3
즘,3
줄,3
반죽,2
음,2
스위티,2
퓨리,2
서서,2
혼잣말,2
이름,2
감자,2
그렇다,2
여러,2
오,2
기름,2
더,2
모짜렐라,2
할머니,2
오늘,2
로,2
구입,2
방문,2
꽤,2
부드럽다,2
검색,2
당,2
흠,2
끝쪽,2
없다,2
분주하다,2
정말,2
화천,2
다른,2
사,2
온,2
응,2
다르다,2
종류,2
바로,2
진짜,2
발견,2
월드컵,2
아래,2
처음,2
가장,2
주방,2
괜찮다,2
중,2
쪽,2
도착,2
어디,2
메뉴,2
알,2
가격,2
위해,2
위치,2
어떻다,2
홍진,2
손님,2
속,2
출구,2
영상,1
고프다,1
쫄깃하,1
좀,1
원래,1
한편,1
호원,1
요미,1
골목,1
오른쪽,1
겉,1
오빠,1
이집,1
꽈,1
살짝,1
대로,1
어묵,1
주소,1
경우,1
및,1
참고,1
컷,1
밀가루,1
수,1
지지도,1
구매,1
맛있어요!	망원동,1
입구,1
"망
[망원동빵집]",1
도,1
작다,1
밋집,1
무슨,1
야후,1
꼭,1
미식,1
쫄깃,1
식감,1
핫,1
랠리,1
봄,1
꽉,1
화이트,1
흐뭇하다,1
미스,1
망원시장,1
또,1
그냥,1
크기,1
가득,1
캐,1
은,1
입,1
저절로,1
피자고로케,1
건,1
입가심,1
희다,1
앙금,1
말,1
뭐,1
날,1
두께,1
끝,1
망원시장맛집,1
진열,1
재래시장,1
구경,1
옛날,1
이렇다,1
외,1
자이언트,1
비닐,1
일반,1
종이,1
회,1
츄리,1
테이크아웃,1
거주,1
수가,1
듯,1
맞은편,1
터,1
깔끔하다,1
"0	1
title	[]
망원동",1
판다,1
냄새,1
의하다,1
블랙,1
모두,1
제,1
가게,1
대부분,1
주말,1
간식,1
시작,1
호빵,1
망,1
기분,1
수요,1
우리,1
부터,1
거기,1
"길
망원시장(망원동)",1
걸,1
직원,1
느끼하다,1
다음,1
표면,1
방영,1
문,1
방송,1
봉지,1
무난,1
전부,1
분위기,1
길,1
막,1
"찹쌀도너츠,",1
즁,1
사진,1
별로,1
저희,1
원하다,1
검다,1
사이즈,1
정등,1
장말,1
호,1
본론,1
닭,1
호떡,1
후기,1
혀,1
미리,1
참가,1
"고로케",1
결정,1
매콤,1
"꽈배기,",1
유명,1
봉투,1
자체,1
고로,1
이번,1
원샷,1
다행하다,1
완전,1
빵,1
"원당수제고로케(고로케,",1
말씀,1
가깝다,1
"원당수제고로케,",1
은근,1
가지,1
꼬치,1
달콤,1
안나,1
회도,1
찬,1
방향,1
생각,1
프로그램,1
가면,1
스타일,1
고민,1
저쪽,1
근처,1
원당수제고로케	스위티,1
가능하다,1
때,1
실수,1
먼저,1
평소,1
칩쌀,1
마주,1
서울,1
보고,1
만큼,1
가다가,1
통통,1
쨋,1
합정,1
라이딩,1
중요하다,1
페스,1
발걸음,1
이유,1
리가,1
잡채,1
반대편,1
도너츠)	갑자기,1
환타,1
출동,1
다시,1
지난,1
두툼,1
옆,1
오홋,1
고소하다,1
분,1
겨,1
