word,count
화과자,2043
있다,1251
카시코이,1207
카페,903
좋다,650
맛,581
예쁘다,549
연희동,451
앙금,449
것,404
같다,392
말차,390
디저트,368
수,332
귀엽다,293
선물,286
음료,281
사진,273
토끼,267
양갱,266
주문,243
맛있다,241
세트,225
층,225
하나,222
차,215
없다,200
정말,192
곳,192
더,189
서대문구,180
저,176
메뉴,174
개,172
아니다,169
생각,168
라떼,157
좋아하다,154
빌딩,152
유자,151
금송,149
성산로,149
안,147
진짜,144
사장,140
때,137
데이트,136
느낌,136
호,136
포장,134
일본,132
서울특별시,129
이,127
이쁘다,123
시간,122
모양,122
나무,117
커피,117
방문,117
홍대,110
테이블,109
달,109
이다,108
분위기,107
추천,107
얼,106
먹기,106
거,102
공간,101
날,98
보석,95
많다,95
입,93
제,93
및,92
정도,92
보고,91
비주,90
번,90
바로,89
그렇다,89
나,87
명,86
팥,85
분,85
소풍,85
동영상,84
해,83
용,83
등,83
아기자기하다,82
숲속,81
연남동,81
아깝다,79
눈,79
달달,78
요,77
꽃,77
도,77
좀,76
이름,76
재료,76
작다,76
종류,75
인스타,75
어떻다,74
벚꽃,74
깔끔하다,74
흑임자,73
우리,73
내,73
다른,72
인테리어,72
내부,72
위치,71
다양하다,70
가좌역,70
또,68
이렇다,66
앞,66
사람,65
가게,65
친구,65
향,65
보기,65
디자인,64
서울,64
매달,64
기분,63
맛집,62
재생,62
선택,61
망고,61
따뜻하다,61
부드럽다,60
걸,59
위,59
조금,59
오늘,59
그,59
서비스,58
이벤트,58
집,57
가격,57
마음,57
전,57
녹차,57
매장,57
가능하다,55
꼭,55
듯,55
아주,54
처음,54
가지,54
더치커피,54
판매,54
티,53
물,53
메뉴판,53
햇살,53
자리,53
부모님,51
진하다,51
모두,50
고소하다,50
과자,50
말,49
다음,48
라인업,48
마감,47
동백,47
해시태그,47
인절미,47
구,46
우유,46
근처,46
다르다,46
여기,46
주차,46
딸기,45
거리,45
가득,45
직접,44
게시,44
정성,44
알,44
봄,44
코스,44
감성,44
교,43
전통,43
단맛,43
조용하다,43
상큼,42
그냥,42
구경,42
저희,42
역시,42
님,41
영업,41
때문,40
팔로워,40
팔로잉,40
빛,39
방,39
옆,39
함,39
출구,39
진시,38
속,38
은은하다,38
참고,38
소품,38
품,37
접기,37
바나나,37
게,37
완전,37
클래스,37
정원,36
궁금하다,36
준비,36
초록,36
반,35
만,35
가운데,35
줄,35
어르신,35
개인,35
감,35
