word,count
층,1584
서울,1206
점,818
호,711
커피,710
길,485
카페,460
맛집,430
로,388
경기도,364
메,362
서울특별시,334
뷰티,320
번길,292
이용권,242
경상남도,120
중앙,118
기타,112
부호,104
경상북도,99
강남,93
신상,93
필라테스,91
부산광역시,88
광역시,86
대구광역시,83
더,82
역점,81
인천광역시,80
전라남도,78
지하,77
인,75
빌딩,73
충청남도,73
중구,72
일부,66
포인트,66
지상,63
레뷰,63
송파구,61
송파,60
목동,60
울산,59
제주,58
엠,58
강원도,58
펌,58
택,57
타워,56
전라북도,55
마포구,55
종로,55
홍대,55
광주,54
문화,54
포즈,53
컴,53
특별자치도,51
강남구,51
지씨,50
프라자,49
아파트,49
충청북도,48
스,47
헤어,45
남구,44
영등포구,44
센터,44
상가,43
창원시,43
가동,42
건대,42
상,42
음료,42
북구,42
식사,41
티,40
화성시,40
성북구,40
잠실,39
구로,39
서구,38
영등포,38
파크,38
양천구,38
대전광역시,38
중,38
주소,37
롯데,37
메뉴,36
평수,35
다방,35
속눈썹,35
가나다순,35
동탄,35
강서,35
동점,33
서대문구,33
디저트,33
제주시,32
시티,32
수원시,32
그룹,32
고양시,30
은평구,30
중랑구,30
단지,30
염색,29
관리,29
용산,29
앤,28
서초구,28
부천시,28
성수,28
왁싱,28
스타벅스,28
마포,27
종로구,27
주,27
테이크아웃,27
성남시,26
대학로,26
제,26
빽,26
사거리,26
빈,26
하우스,25
여의도,25
장점,25
개월,25
요가,24
본점,24
하이,24
천안시,23
노원,23
차,23
청주시,23
프레,23
원점,23
닉,23
역,23
서초,22
세트,22
개,22
연희,22
전국,22
강서구,22
시설,22
체험,21
용산구,21
레슨,21
은평,21
청담,21
리터,20
신촌,20
바,20
세종,20
동대문,20
센트럴,20
종,20
카페인,20
인천,20
달서구,20
타운,20
마을,20
클리,19
성동구,19
집,19
시술,19
체형,19
서귀포시,19
짐,19
읍,19
오픈,19
연수구,18
매머드,18
당산,18
강동,18
투썸플레이스,18
밉다,18
제공,18
논현,18
릴스,18
린,18
잔,18
중동,18
압구정,18
관악,18
호점,18
백화점,18
평택시,18
있다,18
신정동,18
바디,18
생활,17
구미시,17
중랑,17
추천,17
포항시,17
에이,17
신림,17
진주시,17
익스,17
에스,16
스퀘어,16
베이커리,16
김해시,16
병원,16
서북구,16
성산구,16
블루,16
남,16
광진,16
브런치,16
양산시,16
금천,16
전주시,16
용인시,16
사주,16
없다,16
달,16
명동,15
방,15
이디야,15
마곡,15
수성구,15
푸르지오,15
피자,15
안양시,15
사람,15
김포,15
아산시,15
정보,15
로우,15
곡동,15
성인,14
랩,14
아트,14
연남,14
마,14
삼성동,14
파주시,14
광주시,14
북로,14
순환로,14
좋아하다,14
성북,14
가락동,14
동구,14
신월동,14
선릉,14
디,14
샐러드,14
서교동,13
와인,13
여수시,13
피,13
캐슬,13
타로,13
개인,13
금정구,13
홀,13
트리,13
삼성,13
한시,13
매장,13
이천시,13
헬스,13
스타,13
울주군,13
그린,13
현대,13
금,13
힐스테이트,13
구,13
김포시,13
유성구,13
미추홀,13
리,13
마사지,13
강변,13
신사,13
부산,13
양재,13
서로,12
달성군,12
서대문,12
트,12
안산시,12
및,12
특별자치시,12
구점,12
관악구,12
이태원,12
우리동네,12
케이,12
케어,12
권선구,12
영통구,12
케이크,12
스튜디오,12
왕십리,12
군산시,12
북,12
뉴타운,12
창,12
뷰,12
원주시,12
월드컵,12
이다,12
익산시,12
사당,12
평택,12
오,12
미아,12
르,12
춘천시,12
분당구,12
클래스,12
피드,12
오피스텔,12
남산,12
광산구,12
응암,11
퀸즈,11
구로구,11
위,11
강릉시,11
충무로,11
성동,11
움,11
경산시,11
신도림,11
봉,11
초점,11
퍼센트,11
합정,11
부평구,11
금천구,11
송도동,11
크로스핏,11
텐,11
어스,11
갈비,11
서초동,11
안경,11
상당,11
면목동,11
수업,11
드,11
동일로,11
베이,11
살롱,11
창원,11
등,11
남부,11
교정,11
대구,11
덕양구,11
드림,11
동안구,10
율,10
일산동구,10
네일,10
백제고분로,10
것,10
종합,10
주점,10
무안군,10
부산진구,10
구이,10
아이,10
이동,10
부천,10
관,10
프로그램,10
애슐리,10
시장,10
상담,10
신당동,10
발산,10
방배,10
유,10
곱창,10
송파대로,10
구의,10
광장,10
푸드,10
플렉스,10
영동대로,10
순천시,10
도,10
랜드,10
시청,10
문정동,10
대치동,10
용호동,10
청량리,10
비,10
가락,10
남양주시,10
내,10
역삼,10
블랙,10
연장,10
덕,10
좋다,10
동래구,10
공덕,10
분,10
코엑스,9
한강,9
일산서구,9
명륜,9
청라,9
매,9
광진구,9
슈퍼,9
포레,9
펜,9
스파,9
수유,9
문정,9
교동,9
완산구,9
김밥,9
연희동,9
미사,9
골프,9
미로,9
상동,9
용,9
신사동,9
송도,9
키친,9
첨단,9
마산합포구,9
문래,9
양산,9
동작구,9
샤브샤브,9
플러스,9
월드,9
에스테,9
정릉,9
테크노,9
디지털,9
초,9
후,9
대단하다,9
홍,9
이마트,9
주류,9
목,8
발,8
정원,8
안길,8
해운대구,8
학,8
보,8
전체,8
와드,8
촌,8
테라,8
목포시,8
문경시,8
직영,8
메인,8
호텔,8
킨텍스,8
부,8
마이,8
마트,8
대치,8
까페,8
석촌호수,8
메이크업,8
신월,8
당산동,8
탑,8
나주시,8
양천,8
공원,8
식당,8
양주시,8
태닝,8
여성,8
대림,8
다산,8
김해,8
네이버,8
확인,8
논현동,8
신길동,8
대덕구,8
판매,8
단원구,8
강북구,8
인분,8
맛,8
교,8
진,8
산업,8
프로젝트,8
남동구,8
휘트니,8
서울대,8
반포,8
세,8
오브,8
회관,8
상암,8
자유,8
퇴계로,8
묵동,8
청원구,8
국,8
스포츠,8
후라이드,8
브라운,8
전시장,8
거리,8
신정,8
어,8
이점,8
류,8
빵,8
블,8
일산,8
천동,8
충주시,8
산,8
토,8
이크,8
수정구,8
조천읍,8
예쁘다,8
댄싱,8
센텀,8
컵,8
신림동,8
노원구,8
성신여대,8
금호,7
힐,7
선,7
빛,7
숲,7
경인로,7
제이,7
달구벌대로,7
포,7
비스트,7
코,7
여주시,7
소,7
용마산로,7
외동,7
구미,7
포항,7
병,7
월,7
한강대로,7
청,7
광,7
마카롱,7
할머니,7
일원,7
금호동,7
안동시,7
하월곡동,7
하남시,7
방문,7
생각,7
포레스트,7
불당,7
덕진구,7
갈현동,7
디오,7
의창구,7
영도구,7
오산동,7
노량진,7
밀양시,7
호계동,7
런치,7
워,7
프리미엄,7
우리,7
남성,7
과천,7
고양이,7
여의도동,7
역삼동,7
보드,7
컷,7
곡성군,7
안,7
스킨,7
제리,7
논현로,7
마산회원구,7
양화로,7
아이파크,7
정,7
동남구,7
광교,7
통일로,7
컬,7
위례,7
에이스,7
기흥,7
갤러리,7
공원로,7
해,7
떡볶이,7
안성시,7
정로,7
리스트,7
마카,7
발굴,7
와우산,7
혁신,7
찌개,7
큐브,7
하남,7
정점,7
광명시,7
오산시,7
도봉,7
기흥구,7
나루,7
좌측,7
베이글,7
동작,7
대화동,7
트리플,7
온,7
화성,6
강동구,6
상당구,6
청라동,6
영천동,6
임의,6
밸리,6
구로동,6
장조림,6
바다,6
스페이스,6
삼성로,6
온천,6
양평동,6
컬러,6
기장군,6
방배동,6
앤핏,6
이레,6
자료,6
문래동,6
실시간,6
정릉동,6
맞춤,6
중원구,6
한강로,6
종각,6
당진시,6
양재동,6
파스쿠찌,6
은,6
화점,6
아니다,6
면목,6
츄,6
좌,6
국제,6
꼬치,6
강남대로,6
운동,6
베,6
양지,6
도산대로,6
탕,6
서면,6
수동,6
온천동,6
창업,6
한국,6
진사,6
폴리스,6
터,6
벌,6
옥,6
모듬회,6
동동,6
퓨어,6
몬스터,6
원로,6
월곡,6
송정동,6
하나,6
목로,6
반찬,6
종암로,6
피스,6
범어동,6
업,6
전신,6
피티,6
피부,6
더블유,6
팰리스,6
밀크,6
지역,6
볼,6
라운지,6
교점,6
중독,6
석촌동,6
생,6
정동,6
루프,6
빙수,6
동부,6
수,6
그렇다,6
아메리카노,6
윤,6
피플,6
피트니스,6
로스,6
레이크,6
상남동,6
공주시,6
남대문로,6
샥,6
장미,6
광양시,6
지식,6
이,6
독,6
레,6
화,6
일로,6
타이,6
낙지,6
오븐,6
원데이,6
석장리,6
롱,6
아덴,6
지역별,6
칵테일,6
레드,6
지점,6
명,6
회,6
능동,6
헬리,6
물금읍,6
성수동,6
메이,6
키즈,6
같다,6
테리,6
로드,6
헬스장,6
홍은동,6
아로마,6
봉로,6
상봉,6
다이어트,6
사상구,6
청주,6
관점,6
페이지,6
스카이,6
스투,5
에이치,5
대전,5
신천동,5
평,5
회원,5
길주로,5
사랑,5
포천시,5
동소문로,5
흥덕구,5
언주로,5
성내동,5
배방읍,5
송파동,5
수유동,5
베스트,5
캠퍼스,5
잠실동,5
애월읍,5
동산,5
코너,5
홈플러스,5
장동,5
과천대로,5
봉명동,5
성남동,5
박승철,5
힐링,5
양덕,5
강남역,5
도서관,5
테,5
올림픽로,5
포스팅,5
동선동,5
치킨,5
전,5
소리,5
화동,5
당산로,5
수영구,5
서초대로,5
마리,5
울진군,5
봄봄,5
오늘,5
차점,5
면목로,5
키,5
널,5
보이시,5
다사읍,5
트라,5
도산,5
운영,5
샵,5
골,5
한성대,5
판교역,5
쿠키,5
학교,5
서문,5
판교,5
보쌈,5
번,5
하동,5
정이,5
하루,5
터미널,5
리지,5
파,5
서점,5
양덕동,5
정자,5
한남,5
피부관리,5
증명,5
전달,5
왕,5
기구,5
갈현,5
앞,5
부곡동,5
창로,5
도화동,5
룸,5
삼향읍,5
안녕,5
평화,5
우동,5
음식,5
개포동,5
아산,5
나,5
히트,5
금강,5
문의,5
로미,5
뚝섬,5
장전동,5
종암동,5
정리,5
능,5
호수,5
스윗,5
다스,5
보령시,5
오거리,5
대동,5
아주,5
베리,5
호반,5
마곡점,5
장위동,5
누룽지,5
거제시,5
데이,5
금액,5
소담,5
사진,5
사동,5
투,5
커뮤니티,5
옥정,5
순환,5
파히타,5
남산동,5
향남읍,5
그,5
길음,5
앤드,5
성남,5
천리,5
위트,5
봄,5
공장,5
묵,5
강,5
건축물,5
떼,5
화이트,5
평화로,5
천안,5
시흥대로,5
나인,5
과천시,5
처인구,5
독산동,5
안락동,5
분석,5
대림동,5
버터,5
군포시,5
김준호,5
학동,5
구리,5
시,5
옥동,5
양로,5
희다,5
춘천,5
장안구,5
발안,5
뷔페,5
많다,5
에드,5
고척,5
화곡동,5
디자이너,5
구청,5
쉐이크,5
금곡동,5
여부,5
테라스,5
바나,5
파스타,5
상회,5
불당동,5
경주시,5
제천시,5
대입,5
만안구,5
장안,5
과자,5
달달,5
수기,5
영점,5
트레이닝,5
신동,5
용산동,5
망원동,5
쌍용,5
와플,5
마켓,5
장지동,5
돼지,5
의정부시,5
과일,5
크룽,5
남가좌동,4
구리시,4
시흥시,4
알레,4
서원구,4
다르다,4
마루,4
지구,4
화곡로,4
샹,4
이용,4
로위,4
보라매,4
상주시,4
칼국수,4
평동,4
원조,4
업체,4
별관,4
비즈,4
활,4
허니,4
세류동,4
비산동,4
박스,4
꽃,4
카츠,4
무거동,4
강화군,4
광화문,4
상록구,4
청암로,4
권,4
원,4
화로,4
테이블,4
반도,4
원하다,4
진해구,4
상록,4
신내동,4
듬,4
망고,4
빠르다,4
맨션,4
봉덕동,4
리프,4
천씨,4
와이파이,4
남양주,4
마장면,4
뜰,4
이의동,4
블짐,4
채,4
금지,4
용담로,4
연남동,4
행,4
터스,4
권리금,4
합,4
군위군,4
진관동,4
노,4
인수,4
원장,4
또,4
진관,4
마장로,4
오금로,4
스틱,4
수원,4
안양동,4
중앙대,4
보문로,4
글리,4
노다지,4
을지로,4
창전동,4
거여동,4
말,4
렌즈,4
배방,4
법원로,4
가지,4
가산,4
연서로,4
럭키,4
다이닝,4
완주군,4
스텀,4
벚꽃로,4
공릉동,4
재,4
금산군,4
중흥,4
매점,4
경기,4
굿,4
효자동,4
청솔,4
레몬,4
홈즈,4
수지구,4
영주시,4
듯,4
감성,4
시즌,4
동물,4
고기,4
리치,4
목동서로,4
곰,4
관동,4
고덕,4
맥주,4
주안동,4
탈출,4
부평동,4
호일,4
일로읍,4
무단,4
타코야끼,4
탕후루,4
리틀,4
스토어,4
로이,4
망월동,4
송동,4
경북,4
수다,4
효,4
리언,4
군자,4
진주,4
체육,4
교대,4
퍼스트,4
전북,4
담양군,4
짬뽕,4
천북로,4
사천시,4
아마,4
소바,4
산본동,4
한라,4
동두천시,4
주식회사,4
달동,4
핫도그,4
대조동,4
엔젤,4
고잔동,4
삼문동,4
존,4
마르다,4
모바일,4
홍천군,4
대학,4
부동,4
냉면,4
방점,4
안동,4
일동,4
츠,4
등심,4
소하,4
대천동,4
입구,4
민,4
르망,4
신정로,4
흥동,4
위례광,4
스마일,4
용지,4
멕시,4
팀,4
광안동,4
테헤란로,4
커트,4
에코,4
관광,4
요거트,4
옥정동,4
대연동,4
서울숲,4
강릉,4
아리랑,4
방이동,4
감,4
시흥동,4
콩,4
엑스,4
경안,4
돌곶이로,4
힐스,4
통영시,4
로데오,4
하이테크,4
여의대방로,4
밀양아리랑,4
제로,4
동대문구,4
박사,4
석촌,4
평점,4
청구,4
웨이,4
서울역,4
담양읍,4
맘,4
동해시,4
주문,4
전동,4
카토,4
곡성읍,4
양평로,4
레이스,4
등촌,4
사이드,4
훠궈,4
인동,4
반하다,4
궁동,4
망우동,4
프로,4
사진관,4
수영로,4
성미산,4
상암동,4
코스,4
아카데미,4
플라잉,4
웨딩,4
리스,4
미술,4
스윙,4
부스,4
북한,4
에일,4
라가,4
선로,4
시흥,4
광명,4
칠곡,4
해피,4
가람,4
가람동,4
남원시,4
노스,4
궁합,4
바위,4
공차,4
경희궁,4
운,4
개포,4
피팅,4
축제,4
성주군,4
람,4
거여,4
전포동,4
통,4
브라질,4
삼겹살,4
용현동,4
풍로,4
스시,4
아일랜드,4
반포동,4
처,4
아이디,4
곡,4
에스프레소,4
해당,4
안주,4
이드,4
덕계동,4
선동,3
혜화,3
계약,3
영주동,3
우성,3
탄산,3
퇴계동,3
태리,3
아틀리에,3
오즈,3
익산,3
숙박,3
윤곽,3
복합,3
염리동,3
느낌,3
이스트,3
사리,3
중부대로,3
박물관,3
일직동,3
건물,3
백양로,3
우드,3
지오,3
경복궁,3
그라스,3
태전동,3
바름,3
침,3
자굴산,3
태화강,3
용당동,3
골든,3
프라,3
통해,3
진천동,3
월정로,3
동인동,3
서생면,3
탈모,3
의왕시,3
석관동,3
파워,3
여행,3
중산동,3
말로,3
도로,3
라운드,3
주덕,3
돈볼,3
읍내,3
스몰,3
다음,3
달리아,3
플로,3
주막,3
볶음밥,3
터리,3
연산동,3
청당,3
시아,3
호계로,3
루,3
크리미,3
방화,3
이도,3
히든,3
위례점,3
산후,3
도봉로,3
향동,3
바베큐,3
내동,3
노리,3
라이프,3
우미,3
경동로,3
교회,3
제비,3
김치,3
신길,3
중부동,3
용문동,3
역촌동,3
성호대로,3
삼양로,3
녹번동,3
다산로,3
망우로,3
상봉동,3
초대형,3
아래,3
사당동,3
노형동,3
라이스,3
꼭,3
담당자,3
각,3
용인,3
아차산로,3
남대문,3
매실,3
사시미,3
강점,3
누,3
파란,3
외대,3
기장읍,3
소소하다,3
단점,3
사피,3
인하,3
봉천동,3
십정동,3
재미,3
송로,3
미래,3
삼척시,3
갈매,3
장,3
경수대로,3
애니,3
홍제,3
베트남,3
사운드,3
대명동,3
기차,3
순수,3
플래터,3
남평읍,3
송내동,3
웅천,3
양재대로,3
장항동,3
팝업,3
논,3
편,3
백범로,3
병점동,3
북정동,3
화양읍,3
도림로,3
코스트코,3
한스,3
신세계,3
정성,3
다리,3
북가좌,3
신내,3
후기,3
용용,3
강변로,3
수성동,3
장전,3
나무,3
유점,3
개포로,3
스마트,3
스페셜,3
경충대로,3
오금,3
하임,3
선재,3
향남,3
타이거,3
안산,3
구산면,3
양도,3
쿡,3
닭,3
공항대로,3
쌍용동,3
게이트,3
센트,3
마늘,3
킹,3
조례동,3
간,3
그릴,3
치즈,3
리오,3
인더스,3
쌍문,3
곳,3
일리,3
문수,3
스테이크,3
피케,3
커리,3
엘,3
다산동,3
고덕동,3
원효로,3
배,3
무한,3
검사,3
병점,3
향수,3
쌀국수,3
라스,3
얼굴,3
북점,3
구월동,3
수송동,3
공덕동,3
동남로,3
한남동,3
범어,3
동삼동,3
저녁,3
창동,3
리버,3
웰,3
믹스,3
양양군,3
슈가,3
한길,3
남악,3
두,3
천호역,3
뉴,3
중화동,3
떡,3
관저,3
이번,3
삼계,3
힘차다,3
상품권,3
봉담읍,3
품,3
여권사진,3
금화,3
청계천로,3
이상,3
가로수길,3
반달,3
고양,3
북동,3
술상,3
차이,3
다비치,3
오패산로,3
금융,3
모발,3
넓다,3
갤러리아,3
꽃다발,3
도곡로,3
누리,3
신당,3
분당,3
운흥동,3
농,3
내부,3
쎄다,3
