url,title
https://blog.naver.com/nowwegom/222975862115,스트로베리32 연남본점 가성비 좋은 딸기케이크
https://blog.naver.com/eszzang1011/222992559646,"홍대·연남동 케이크 @스트로베리32 연남본점, 생망고케이크"
https://blog.naver.com/dogdag1016/223238405379,디저트 맛집 망고케이크(까페힐x스트로베리32 연남본점)
https://blog.naver.com/brimplusdent/223275947298,[ 스트로베리 32 연남 본점 ] 생망고가 잔득 들어간 망고 케이크...
https://blog.naver.com/about_ss/223201462275,망고 케이크 맛집 - 입짧은햇님 픽 스트로베리32 연남본점ㅣ네...
https://blog.naver.com/n2160/223186533640,서울 연남동 망고케이크 맛집 스트로베리32 연남본점 예약방법...
https://blog.naver.com/min91188/222981194572,겨울엔 딸기 케이크!! 스트로베리 32 연남본점
https://blog.naver.com/lim_affection/223151559583,"[홍대/연남] 기념일 케이크로 딱인, 스트로베리32 연남본점"
https://blog.naver.com/elrsium/222985993952,연남케이크 스트로베리32 연남본점 호텔 부럽지 않은 딸기케이크
https://blog.naver.com/miran0006/222969938937,호텔케익 부럽지 않은 갓성비 스트로베리32 연남본점....
