url,title
https://blog.naver.com/roochicok/221093577049,[서울/서대문구/간식] 연희동 배스킨라빈스 연희사러가점
https://blog.naver.com/goomong15/221805112252,"배스킨라빈스 연희사러가점... 할인, 이벤트 연희동 배라 베라"
https://blog.naver.com/ji0381/220698163122,배스킨라빈스 연희사러가점
https://blog.naver.com/zhn1226/222411324808,배스킨라빈스 [ 오레오쿠키앤민트 ] 해피오더로 픽업주문했어요
