word,count
층,1971
있다,1646
브래디,1636
스,1618
커피,1617
카페,1355
사진,809
연남동,782
예쁘다,735
빵,577
카이,565
좋다,555
막,533
같다,502
소금,496
감성,451
공간,422
곳,420
맛있다,389
없다,387
것,386
주문,377
마포구,374
로,368
수,368
욕조,366
더,366
분위기,346
성미산,340
바,340
자리,337
안길,332
맛,324
라떼,318
포토,298
존,296
여기,294
테이블,287
이드,283
많다,279
음료,278
이,273
서울특별시,268
진짜,256
느낌,250
계단,248
때,236
아니다,234
유럽,231
사람,229
시간,218
오픈,218
디저트,217
복층,214
방문,211
또,211
메뉴,205
크림,201
생각,199
저,199
정말,192
이쁘다,192
하나,191
거,180
서울,179
바로,178
인테리어,174
휴무,172
소품,171
날,166
우리,165
처,160
그렇다,159
개,159
추천,158
칵테일,153
위치,150
맛집,149
나,149
핫,148
이다,146
내부,143
내,135
좀,133
햇살,133
안,130
버터,129
일,121
보고,120
패션후르츠,120
꽃,118
사장,117
그냥,116
그,115
정도,113
조금,113
물,113
제,113
인스타,112
분,110
위,109
꼭,108
좋아하다,108
건물,108
화,108
친구,105
유명하다,104
이렇다,103
빈티,103
오늘,101
영업,100
명,99
번,97
월,95
중,94
앞,93
및,92
듯,92
집,91
성,90
귀엽다,90
꿀,90
옆,90
작다,89
동영상,89
따뜻하다,89
다른,89
저희,88
처음,87
월요일,86
해,85
가좌역,85
아쉽다,83
전,83
마음,83
다음,82
요,82
딸기,81
구경,81
주말,81
이용,81
우드,81
다시,81
브래디스커피,79
끝,79
요즘,78
인,77
정기,76
운영,76
고소하다,76
핑크,75
과일,75
가득하다,73
메뉴판,73
외부,72
아메리카노,71
손님,71
완전,70
신상,70
밀크,69
동반,69
치즈,68
기분,67
님,67
역시,66
카운터,66
도착,66
게,65
구조,65
스콘,64
거리,64
주차,64
달달,64
연남,63
조용하다,63
길,63
게시,63
조합,62
평일,62
날씨,62
한번,62
때문,61
그린,61
에메랄드,60
친절하다,59
모두,59
계속,58
만,58
좌석,58
찍기,58
보기,58
사실,57
넓다,57
가득,56
모습,56
온,56
아주,55
창가,55
찍,55
애견,54
개인,54
지하,54
덥다,54
속,54
팅,53
뷰,53
왜,52
부드럽다,52
말,52
사용,51
뭐,51
홍대,50
줄,50
못,49
미치다,49
입구,48
팔로워,48
팔로잉,48
요기,48
취향,48
쪽,48
소개,48
숲길,48
웨이,47
베이글,47
알,46
가능,46
어떻다,46
지금,45
후,45
메인,45
가격,45
데이트,45
전체,44
자락,44
뭔가,44
가능하다,44
오후,44
함,44
출구,44
계시다,43
비,43
궁금하다,42
도,42
편,42
매장,42
걸,42
단,42
경의선,42
채광,42
벚꽃,42
촬영,42
눈,42
보,41
곳곳,41
소리,41
잔,41
이제,41
살짝,40
꽤,40
자체,40
근처,40
위해,40
참고,39
두,39
컷,39
상큼,39
웨이팅,39
좁다,39
뒤,39
가지,38
문,38
홍대입구역,37
의자,37
아늑하다,37
색감,37
볼,36
빛,36
포스팅,36
입,36
얼,36
수조,36
시작,36
약간,36
인생,36
톤,36
나무,36
가장,36
화장실,36
후기,36
여유,35
차,35
가깝다,35
맘,35
핫플,35
점,35
혼자,35
비주,35
높다,34
물이,34
자리다,34
"층
연남동",34
데,34
아이스,34
깔끔하다,34
가게,34
발견,34
창문,34
가구,34
밖,34
인기,33
새롭다,33
건,33
햇빛,33
