word,count
카페,1036
있다,884
좋다,443
오우,432
갤러리,369
성수동,341
같다,255
성수,249
것,228
분위기,227
커피,208
성동구,175
공간,174
시나몬,164
라떼,162
수,162
작품,159
전시,151
맛있다,146
뚝섬역,141
주문,135
곳,133
일로,130
서울특별시,130
사진,129
많다,127
예쁘다,123
자리,122
호,119
시간,117
느낌,116
없다,116
맛,112
이다,111
메뉴,108
디저트,106
테이블,106
음료,105
넓다,99
우도,97
아니다,92
방문,92
때,92
저,90
사람,89
진짜,88
그렇다,88
테라스,87
와인,85
더,83
날,81
여기,77
생각,75
조용하다,75
예약,75
바닐라,75
티,71
주차,71
밀크,70
제,70
판매,66
친구,66
그림,65
추천,63
위치,62
이,61
거,61
뚝섬,61
정말,60
케이크,60
가격,59
편하다,58
번,58
아메리카노,56
저녁,56
내부,56
이용,55
입구,55
인테리어,55
이렇다,54
쪽,54
크림,54
서울,52
좋아하다,52
구경,52
내,51
안,50
및,49
영업,49
좀,48
맛집,48
오우도,47
중,47
좌석,47
근처,47
명,47
매장,46
가능하다,46
듯,46
다른,46
조금,45
오늘,45
요즘,45
향,45
서울숲,44
치즈,44
데이트,44
작가,43
야외,43
안쪽,43
바로,42
앞,42
분,42
다음,42
전,42
하나,41
도,41
칵테일,41
깔끔하다,39
층,39
마음,39
또,38
개,38
정도,38
아이스,38
주말,37
출구,37
길,37
의자,37
벽,36
아쉽다,36
날씨,36
거리,36
그냥,36
물,36
빈,36
집,36
점,36
동영상,35
나,35
보고,34
그,34
럼블,32
일,32
맘,32
따뜻하다,32
외관,31
메뉴판,31
소파,31
다양하다,30
후기,30
쇼파,30
개인,30
게시,30
작다,30
가깝다,30
구매,29
평일,29
말차,29
등,29
때문,29
도의,29
보기,29
온,29
참고,28
꽤,28
거울,28
주차장,28
위,27
포스팅,27
잔,27
가지,27
감성,27
바,27
정원,27
전체,27
요,27
기분,27
우리,27
괜찮다,26
옥수수,26
재생,26
인,26
님,26
자주,25
처,25
편안하다,25
화장실,25
뭔가,25
덥다,25
달달,25
석,24
빌딩,24
매일,24
쿠키,24
를,24
파운드,24
프라이,24
가능,24
아주,24
이드,24
처음,23
편,23
편이,23
베이컨,23
해,23
한번,23
만,23
높다,22
가장,22
성수역,22
혼자,22
화이트,22
건물,21
비싸다,21
전시회,21
운영,21
모던,21
진행,21
이제,21
손님,21
옆,21
고소하다,21
지금,21
팝업,21
완전,21
역시,21
답,21
부드럽다,21
소개,21
테크노,21
볼,20
저희,20
사이,20
감상,20
눈,20
살짝,20
얼그레이,20
곳곳,20
OUDO,20
간격,20
접기,20
카운터,20
사용,19
팔로워,19
팔로잉,19
발견,19
핫,19
굉장하다,19
못,19
가구,19
감각,19
다시,19
유명하다,19
빗,19
메이플,19
간,19
우유,19
가면,19
달,19
베이커리,18
힐링,18
마련,18
좋은,18
룸,18
사실,18
약간,18
종류,18
인스타그램,18
포토,18
꼭,18
시,18
카페인,18
준비,18
무료,18
알,18
후,18
모두,18
걸,17
은,17
유자,17
인스타,17
존,17
