word,count
이,210
있다,113
은,110
도,90
를,81
의,68
로,65
좋다,42
더,39
맛있다,39
것,35
시장,35
수,34
곳,33
많다,33
역,32
맛,32
같다,31
칵테일,30
분,30
때,26
과,24
튀김,23
닭강정,23
그,22
주문,22
만,22
층,22
이다,21
낭만,21
방문,21
저,21
사진,21
아니다,21
맛집,20
매장,20
생각,19
창업,19
안,19
펌,19
없다,19
디저트,18
헤어,17
사람,17
명,17
메뉴,17
분위기,16
고,16
젤라또,16
크림,16
내,16
느낌,16
구,16
살롱,16
못,16
해,16
상권,15
시간,15
일,15
머리,15
제,15
부터,15
나,14
마포구,14
빵,14
요,13
아쉽다,13
좋아하다,13
염색,13
말,13
하나,13
스타,13
게,13
정도,13
집,13
길,12
조금,12
버터,12
먼저,12
미용실,12
지금,12
그렇다,12
전,12
또,12
오픈,12
예쁘다,12
큐스,12
면,11
좀,11
고추,11
적,11
자리,11
번,11
서울특별시,11
개,11
시술,11
살짝,10
수술,10
술,10
입,10
두,10
어떻다,10
시작,10
줄,10
여행,10
직원,10
원하다,10
푸딩,10
날,10
가지,10
한잔,10
곱창전골,10
우리,10
출구,10
진짜,9
떡볶이,9
거의,9
앞,9
보고,9
때문,9
사장,9
상실,9
향,9
처럼,9
조,9
서울,9
술집,9
바로,8
추천,8
시,8
군,8
입지,8
물,8
점,8
이락,8
마음,8
초코,8
부부,8
매출,8
중,8
뭐,8
데,8
휴무,8
다음,7
및,7
저희,7
운영,7
컵,7
달달,7
누나,7
다양하다,7
상태,7
로그,7
평균,7
도착,7
저녁,7
거,7
고민,7
위치,7
기분,7
눈,7
유명하다,7
예약,6
유동,6
걸,6
높다,6
회원,6
시세,6
동선,6
사이즈,6
순간,6
메,6
청어,6
손질,6
맘모스,6
치즈,6
그냥,6
점포,6
산책,6
역시,6
등,6
웨이,6
미치다,6
위해,6
갱,6
만큼,6
꼼꼼하다,6
요즘,6
쯤,6
이렇다,6
주,6
미국,6
팅,6
바,6
쉬,6
덕,6
가게,6
진하다,6
니,6
아이스크림,6
온,6
임차료,5
선택,5
직진,5
망리,5
날씨,5
너,5
확,5
금방,5
괜찮다,5
예전,5
새롭다,5
여기,5
닉,5
원장,5
월컵,5
월컵로,5
골절,5
준비,5
뒤,5
왜,5
세계,5
서부,5
함,5
감성,5
상담,5
순서,5
안내,5
람,5
뎅,5
다른,5
단,5
포장,5
평,5
사리,5
흑임자,5
카라멜,5
터키,5
클리,5
구매,5
처음,5
기도,5
네,5
오,5
화이트,5
첫,5
단맛,5
입점,5
공원,5
동영상,5
프랜차이즈,5
판매,5
리안,5
김밥,5
자전거여행,5
손님,5
곱창,5
최고,4
방법,4
먹기,4
크루아상,4
실,4
대파,4
음,4
사용,4
우동,4
이것은,4
호박,4
권,4
부분,4
얼그레이,4
내일,4
직접,4
게시,4
이나,4
연휴,4
간,4
양념,4
가득,4
제거,4
수준,4
역점,4
일찍,4
보이,4
유럽,4
초콜릿,4
솔티,4
가면,4
손,4
얼,4
매력,4
알,4
아이스티,4
꿈,4
당,4
한국,4
깔끔하다,4
도보,4
사실,4
패스,4
주거,4
걱정,4
모두,4
다르다,4
결제,4
런가,4
귀찮다,4
골목,4
계단,4
야채,4
아무,4
거리,4
미리,4
덕분,4
간판,4
힘들다,4
비슷하다,4
제품,4
핀,4
한지,4
가깝다,4
입맛,4
망원,4
코코넛,4
가능하다,4
기,4
워낙,4
최근,4
막걸리,4
외부,4
한주,4
가볍다,4
음료,4
서대문구,4
밀도,4
대박,4
일요일,4
망원동,4
자연스럽다,4
수요,4
아주,4
러시안,4
곱다,3
원두,3
조명,3
체크,3
팔로워,3
팔로잉,3
강하다,3
취해,3
경우,3
참고,3
묘,3
이름,3
몸,3
센스,3
바클라바,3
간단하다,3
식감,3
월,3
신나다,3
충분하다,3
구가,3
매우,3
발목,3
친구,3
배,3
핵심,3
유리,3
마무리,3
얼굴,3
고추장,3
이번,3
얼마,3
리,3
녹차,3
오후,3
매일,3
골,3
무,3
화,3
카나페,3
꽤,3
평일,3
공간,3
자연,3
지점,3
만족하다,3
머릿결,3
네이버,3
입원,3
경기장,3
눅눅하다,3
통증,3
영업,3
상,3
정말,3
하자,3
팥,3
후,3
약간,3
디,3
아이디,3
옆,3
주택,3
열,3
볼,3
포은로,3
데이터,3
샤브,3
달라,3
칼국수,3
계속,3
상황,3
밥,3
평수,3
토요일,3
머,3
상암,3
부자,3
영양,3
볶음밥,3
동의,3
랜,3
컬러,3
취향,3
버섯,3
계시다,3
빠르다,3
선생님,3
소,3
가장,3
롱아,3
힘,3
병,3
수요일,3
실제,3
포스팅,3
새치,3
토스,3
공,3
굉장하다,3
마카롱,3
자체,3
납부,3
단호박,3
좌석,3
이상,3
임대,3
독특하다,3
말씀,3
내부,3
중이,3
국제,3
로쿰,3
서브웨이,3
끝,3
제대로,3
진열,3
디어,3
뉴질랜,3
찾기,3
마스크,3
도너츠,3
보증금,3
양,3
콘,3
길다,3
진행,3
몇,3
샘플,3
오피스,3
중요하다,3
재산세,3
따뜻하다,3
라면,3
기억,3
이유,3
헤어스타일,3
추가,3
이쁘다,3
시원하다,3
색,3
보기,3
팔고,3
속,3
도시,3
진,3
천청,3
효과,3
여서,3
업,3
거기,3
유리컵,3
아쉬움,2
영상,2
툭,2
혼자,2
파마,2
샴푸,2
가득하다,2
마루,2
쿰,2
밥집,2
비밀번호,2
은행나무,2
종류,2
건물,2
세대,2
고려,2
실물,2
음식,2
다세대,2
깊다,2
발견,2
김치볶음밥,2
편안하다,2
뚜렷하다,2
페이,2
앤디,2
입장,2
충전,2
사업,2
구수,2
집중,2
좌회전,2
테리어,2
아파트,2
원,2
엄청나다,2
팔자,2
확장,2
신기하다,2
자두,2
곳곳,2
작다,2
피스타치오,2
꼭,2
얼음,2
동네,2
가요,2
여러,2
여자,2
튀르키예,2
무작정,2
접시,2
수박,2
봄,2
스럽다,2
무척,2
본의,2
이면,2
기본,2
채,2
리오,2
소리,2
자마자,2
개발,2
마포,2
마리,2
넘치다,2
직장,2
국물,2
오늘,2
크기,2
저격,2
망원역,2
커다랗다,2
재고,2
듬뿍,2
쪽,2
병원,2
이내,2
움,2
르,2
소금,2
편입,2
구입,2
소품,2
컬,2
식사,2
모발,2
아메리카,2
넓다,2
포트,2
완벽하다,2
마련,2
쭉,2
등장,2
조합,2
세심,2
트라우마,2
월요일,2
흥,2
소개팅,2
객,2
여성,2
왼쪽,2
오븐,2
라이,2
키위,2
해주시,2
옷,2
구청,2
손상,2
스타일,2
외,2
글,2
비율,2
하루,2
예,2
아이템,2
운동,2
바삭,2
센터,2
사거리,2
가격,2
반,2
질,2
계란,2
커버,2
검색,2
영,2
불가,2
비쥬,2
사이,2
오시,2
촉촉하다,2
듯,2
도전,2
카운터,2
난리,2
이해,2
예상,2
맥주,2
보라색,2
무스타파,2
이제,2
호선,2
항상,2
구분,2
차지,2
소진,2
잡고,2
립,2
필요하다,2
더하다,2
데이트,2
라떼,2
먹음,2
메뉴판,2
일단,2
약,2
밸런스,2
변화,2
대부분,2
발,2
선,2
책,2
이야기,2
주말,2
백,2
귀엽다,2
원래,2
특수,2
디즈니,2
약국,2
기간,2
처,2
빈,2
북적,2
통닭,2
방,2
돈,2
모습,2
통합,2
동공,2
라마,2
과일,2
겉,2
보,2
전체,2
분류,2
얌,2
우선,2
박스,2
사이버,2
거상,2
열펌,2
더위,2
칼,2
나단,2
이스탄불,2
바닐라,2
테이블,2
핸폰,2
아웃,2
추억,2
명절,2
가난하다,2
브랜는,2
배고프다,2
간다,2
위스키,2
비주,2
고구마,2
마지막,2
위,2
정확하다,2
비중,2
초콜렛,2
여름,2
라서,2
양도,2
곰베,2
무스,2
짐,2
편,2
대출,2
벌써,2
당신,2
기준,2
잔,2
적용,2
그대로,2
감,2
폴리,2
블루베리,2
분석,2
지원,2
대감,2
동시,2
트북,2
다행하다,2
완성,2
촬영,2
한참,2
글리,2
천국,2
어디,2
그때,2
웨이브,2
접,2
"이다
망원동",2
참치,2
코스모,2
신경,2
중간,2
주요,2
옛날,2
대한,2
식,2
양파,2
