word,count
사진,254
분위기,191
바나나,174
자리,162
만,143
느낌,142
노,137
요,133
푸딩,131
적,131
포스트,126
테이블,125
라떼,122
날,121
생각,119
해,119
에이,118
공간,114
동반,113
바,104
그렇다,98
명,96
크림,95
친구,95
버터,93
내부,90
음료,90
여기,89
오렌지,86
디저트,85
오픈,83
휴무,82
테리어,80
동영상,79
부터,79
외관,78
강아지,75
월요일,72
분,72
귀엽다,71
아메리카,69
애견,68
그냥,68
우리,67
못,67
시럽,67
위치,67
화장실,66
데,65
빌즈,65
다음,64
마음,64
정도,63
요즘,62
오늘,62
다른,62
필터,61
일,60
스타,60
조금,60
바로,59
보고,59
앞,59
위,59
달달,59
말,58
블랙,58
망고,57
좀,55
중,54
듯,54
전,53
처음,52
자몽,50
물,50
감성,50
신상,50
가능하다,50
훌라,48
화이트,48
니,48
두,48
꼭,47
저녁,47
이렇다,47
아이스티,47
나무,47
쪽,47
시,47
피치,47
반려동물,46
날씨,46
여름,46
맛집,46
가게,46
깔끔하다,45
눈,45
영업,45
볼,44
걸,43
이쁘다,43
아주,43
꽤,42
조용하다,42
조합,42
동네,41
망리,41
좌석,40
번,40
보기,40
새롭다,40
살짝,39
사실,39
어떻다,39
덥다,39
면,39
손님,38
골목,38
기분,38
메뉴판,37
팔로워,37
팔로잉,37
참고,37
게시,37
아래,36
궁금하다,36
썸머,36
참외,36
간,36
화,36
구경,36
넓다,35
카운터,35
역시,35
매력,34
아이스,34
책,33
바질,33
시원하다,33
페퍼,32
한번,32
티,32
청,32
고민,32
비,32
주말,32
혼자,31
문,31
입구,31
알,31
바닐라,31
위스키,31
네,31
매장,31
발견,30
벽,30
빵,30
단,30
아쉽다,30
끝,30
옆,30
밖,30
부럽다,30
약간,30
원두,29
저희,29
포스팅,29
괜찮다,29
건,29
꽃,29
정기,29
설명,29
팅,29
초록,29
때문,29
온,29
잔,28
오후,28
웨이,28
역,28
판매,28
다시,28
고소하다,28
유명하다,28
상큼,28
가능,28
주차,28
간식,28
준비,27
뭐,27
이제,27
일단,27
여유,27
이용,27
핫,27
통창,27
리,27
독특하다,27
함,27
하이,27
후,27
창가,26
진,26
여서,26
제일,26
립,26
모습,26
확,25
하니,25
입,25
산미,25
계속,25
편안하다,25
오,25
바깥,25
등,25
선셋,25
따뜻하다,25
다양하다,24
용,24
밤,24
처럼,24
근처,24
소개,24
처,24
취향,24
이름,24
무,24
달,24
주류,24
겨울,23
카라멜,23
계시다,23
거리,23
위해,23
자주,23
종류,23
고구마,23
이나,23
이번,23
둘,23
사항,23
보,22
전체,22
가격,22
기억,22
쯤,22
한적하다,22
라스트,22
크리스마스,22
완전,22
모두,22
"층
망원동",21
그램,21
감,21
나중,21
야외,21
사랑,21
엄마,21
소금,21
공원,21
가을,21
디,21
사용,20
편하다,20
밑,20
톤,20
소품,20
운영,20
희다,20
식당,20
하루,20
투어,20
맥주,20
이유,20
마다,20
힐링,20
가득,20
왜,20
외부,20
의자,20
진하다,20
석,19
작다,19
슈톨렌,19
굉장하다,19
난,19
넉,19
줄,19
차분하다,19
풍경,19
창문,19
스럽다,19
낮,19
산책,19
과일,19
건물,18
요기,18
부분,18
너,18
뒤,18
평일,18
거의,18
라임,18
자두,18
글,18
얼,18
주,18
힙,18
적당하다,18
이야기,18
선물,18
행복하다,17
가득하다,17
별로,17
여러,17
재밌다,17
도착,17
거울,17
