word,count
느낌,35
공간,33
칵테일,32
지하,29
라떼,29
분위기,28
술,27
바,26
친구,24
부터,21
힙,20
적,18
해,17
베리,17
사진,16
구,16
글,16
파스타,16
아이스크림,16
테리어,16
감성,15
편하다,14
자리,14
다양하다,13
입구,13
생각,13
아지트,13
믹스,13
아메리카,13
바닐라,12
이렇다,12
만,12
조명,11
낮술,11
낮,11
바로,10
그렇다,10
가능하다,10
디저트,10
음악,10
영업,10
먹기,9
테이블,9
리뷰,9
핫,9
번,9
콜트,9
서비스,9
센스,9
통,9
원두,8
제공,8
아늑하다,8
고구마,8
제품,8
작성,8
내부,8
매장,8
감각,8
깔끔하다,8
맥주,8
요즘,8
우리,8
업체,8
초코,8
여기,8
데,8
금,7
상큼,7
꼭,7
밤,7
괜찮다,7
정기,7
잼,7
등,7
버거,7
안주,7
요,7
화장실,7
브라우니,7
라즈베리,7
월요일,7
칩,7
위치,7
가능,7
휴무,7
가게,7
작업,7
일,6
문,6
음식,6
이것은,6
차,6
처음,6
위스키,6
멋있다,6
무조건,6
데이트,6
메뉴판,6
마음,6
목,6
특유,6
베이스,6
장소,6
자몽,6
후추,6
좌석,6
건,6
넓다,6
맘,6
조합,6
군,6
맛집,6
화,6
확실하다,6
토,6
솔티독,6
포스터,6
언제,6
조용하다,6
혼자,5
다음,5
계단,5
이름,5
정도,5
간판,5
중,5
소금,5
두,5
포크,5
듯,5
카운터,5
와플,5
온,5
걸,5
이용,5
살짝,5
위,5
못,5
역,5
구경,5
꽤,5
아이스,5
함,5
명,5
찍기,5
소스,5
달달,5
면,5
보기,5
니,5
스테레스,5
멋지다,4
좀,4
가득하다,4
"이다
망원",4
종류,4
별로,4
진심,4
무가,4
역시,4
안쪽,4
가면,4
한번,4
알,4
어렵다,4
의자,4
볼,4
스낵,4
전체,4
벽,4
너,4
간,4
치즈,4
거울,4
버터,4
저녁,4
독특하다,4
무,4
근처,4
소개,4
검색,4
주차,4
판매,4
단체,4
분,4
고소하다,4
출구,4
브륄레,4
사랑,3
제일,3
아래,3
얘기,3
궁금하다,3
간단하다,3
가장,3
작다,3
확,3
플레이,3
전,3
표현,3
아포,3
여기저기,3
잔,3
하니,3
습,3
선곡,3
요런,3
입,3
완전,3
알코올,3
준비,3
이자,3
뭐,3
처럼,3
알콜,3
소개팅,3
홀짝,3
폴,3
얼,3
물,3
남편,3
그게,3
네이버,3
랍,3
시라,3
에트,3
찍,3
팅,3
직원,3
음료,3
어떻다,3
다른,3
기분,3
수다,3
계절,3
스타,3
사용,3
여,3
흔하다,3
보,3
막,3
두운,3
접시,3
기대,3
반려동물,3
거리,3
조금,3
표지판,3
커플,3
그냥,3
오늘,3
구석구석,3
동시,3
류,3
힙하,3
뒤,3
왜,3
로트,3
토마토,3
카토,3
잔뜩,3
오픈,3
화려하다,3
쉐이크,3
쿠스,3
기,3
조화,3
따뜻하다,3
오히려,3
동반,3
이유,3
한잔,3
진하다,3
산미,3
진,3
영상,2
최고,2
감동,2
나들이,2
힙해,2
여럿,2
냥,2
그램,2
분명하다,2
색다르다,2
예약,2
선택,2
크래커,2
발견,2
벽면,2
망리,2
토요일,2
무선,2
세상,2
