word,count
빵,995
치즈,790
크림,590
밤,331
맘모스,265
디저트,254
위치,225
요,220
만,217
사진,212
생각,203
구황,199
밀우,198
맛집,184
종류,176
감동,174
느낌,165
날,163
적,163
글리,161
정도,160
해,160
덕후,154
스콘,153
고구마,152
초코,149
작물,148
그렇다,145
다음,143
말차,142
못,140
매장,135
포장,134
바로,127
여기,126
보고,126
휴무,124
대파,124
슬러쉬,124
중,124
토마토,123
후기,122
바질,122
테이블,118
위,117
귀엽다,116
자리,115
오픈,115
유명하다,115
부터,113
분,111
가격,110
얼,110
꼭,108
명,107
줄,105
쑥,104
얼그레이,103
아메리카,103
이름,102
다른,102
좀,101
스타,101
음료,100
내부,98
데,98
왕,97
팅,96
피넛,95
오늘,92
화,92
빅토리아,91
번,89
웨이,88
단호박,87
빵집,87
파니니,86
비주,85
이렇다,85
걸,84
가득,83
두,82
팥,82
판매,82
기,81
아주,81
다양하다,80
구매,80
달달,79
부럽다,78
듯,78
전,77
재료,77
버터,77
달,77
끝판,77
그냥,76
천,74
조합,74
흑임자,74
덕,74
궁금하다,73
절미,73
보관,72
치아바타,72
면,72
피자,71
시,71
사실,71
백,71
구,70
알,70
동영상,70
앞,70
니,70
영업,69
조금,68
가게,68
등,67
한번,67
옆,67
먹기,67
베리,66
테리어,65
나나,65
립,65
메뉴판,65
꽤,65
체리,64
고민,64
우리,64
입,64
말,62
물,62
속,62
월,61
때문,59
보기,59
라떼,59
약간,59
왜,58
살짝,58
뽀또,58
고소하다,58
처음,57
역시,57
아쉽다,57
라즈베리,56
진하다,56
친구,55
딸기,55
함,55
케이크,55
일,54
제일,54
유튜브,54
생크림,54
간,54
참고,53
배,53
도우,52
진열,52
디어,52
슬러시,52
분위기,52
마음,52
여서,52
아이스,51
루꼴,51
브런치,50
여,50
보,50
베이커리,50
정기,50
이것은,49
게시,49
월컵로,49
뭐,49
요즘,49
이쁘다,49
조각,49
눈,49
작다,48
리뷰,48
역,48
가능하다,48
완전,47
가면,47
케익,47
편,46
쿠키,46
골목,46
별로,46
주말,46
스프,45
일단,45
안쪽,45
쇼케이스,45
용,44
맘,44
바나나,44
이나,44
감자,43
크기,43
씨앗,43
어떻다,43
라스트,43
직원,43
샤워,42
토핑,42
손님,42
다시,42
묵직하다,42
단면,42
힘들다,42
공간,42
근처,42
거의,42
기분,42
사,42
핫,41
처럼,41
주차,41
쯤,41
단,41
입맛,41
산,41
원래,40
식감,40
미치다,40
구경,40
반,40
순례,40
아몬,40
우유,39
소개,39
후,39
냉장,39
카카오,39
가득하다,38
팔로잉,38
소품,38
무화과,38
양,38
목,38
괜찮다,38
중간,38
팔로워,37
파이,37
시트,37
느끼하다,37
구미,37
이번,37
건,37
감성,37
카운터,37
이용,36
선택,36
문,36
네,36
뒤,36
난,36
재,36
필수,36
무조건,36
온,36
밥,36
날씨,36
편이,36
돈,36
확,35
오,35
대기,35
컨셉,35
마다,35
식물,35
계속,35
평일,35
입구,34
쪽,34
식,34
입장,34
상큼,34
가장,34
자체,34
적당하다,34
데코,33
블로그,33
저희,33
류,33
먼저,33
포스터,33
강하다,33
오니기리,33
존맛,33
비쥬,33
촉촉하다,33
닙스,33
도착,32
냉장고,32
크로와상,32
레몬,32
굉장하다,32
미리,32
움,32
사워도,32
몇,32
원,31
다르다,31
언니,31
감,31
오후,31
이제,31
순무,31
가나,30
동반,30
취향,30
최애,30
살,30
굿,30
"층
망원동",29
그램,29
성,29
포스팅,29
슈,29
특이하다,29
사이,29
망리,28
너,28
준비,28
가능,28
예약,28
마지막,28
스틱,28
옥수수,28
혼자,27
신기하다,27
첫,27
외관,27
담,27
금귤,27
건강하다,27
덥다,27
소스,27
따뜻하다,27
아래,27
비싸다,27
땅콩,27
잼,27
투어,27
상,27
이유,27
모습,27
업,27
직접,26
저녁,26
리,26
신상,26
사랑,26
기대,26
매일,26
식사,26
은근,26
깔끔하다,26
그린,25
서서,25
택배,25
넓다,25
총,25
운,25
모두,25
먹음,25
가루,25
담백하다,25
홀,25
햇살,25
최고,24
여러,24
수요일,24
주,24
점심,24
컵,24
산미,24
보스,24
편하다,24
당근,24
기본,24
운영,24
글,24
시즌,24
로투스,24
무엇,23
은은하다,23
부분,23
지금,23
가야,23
각,23
팀,23
거리,23
비건,23
야하다,23
좌석,23
답,23
네이버,23
라면,23
처,23
찰리,23
대로,23
식당,23
내용물,23
야외,23
기억,23
행복하다,22
음식,22
라서,22
화장실,22
예전,22
듬뿍,22
안되다,22
자,22
높다,22
순이,22
전체,22
사이즈,22
차,22
잔,22
하니,22
매콤,22
이상,22
귀리,22
얇다,22
조화,22
오렌지,21
막,21
구입,21
손,21
잔뜩,21
생일,21
비,21
울,21
볼,21
바닐라,21
뿐,21
보이,21
코스,21
대신,21
냉동,21
밖,21
엄마,20
간단하다,20
무슨,20
짱,20
픽,20
반려동물,20
위해,20
길다,20
기대하다,20
과자,20
베이글,20
출구,20
선물,20
러버,20
무겁다,20
매력,20
영상,19
아마,19
스럽다,19
꽉,19
스타일,19
화요일,19
당,19
젤,19
견과류,19
우선,19
빠르다,19
치즈케이크,19
아침,19
결정,19
호불호,19
가깝다,19
끝,19
계산,19
외,19
리스트,19
가볍다,19
시작,19
건물,18
의사,18
굿즈들,18
습,18
월요일,18
제대로,18
초록,18
확실하다,18
주차장,18
항상,18
지도,18
실,18
세,18
겨울,18
밑,18
해도,18
여름,18
실제,18
매우,18
티,18
임,18
말씀,18
둘,18
자연,18
도전,18
두부,18
가기,18
발견,17
빵피,17
건가,17
재미,17
달콤하다,17
충분하다,17
짐,17
아이,17
단맛,17
좁다,17
녹차,17
연,17
