word,count
디저트,299
메럴리,157
타르트,115
레몬,91
포장,66
휘,65
낭시,64
무스,57
바닐라,55
크림,55
귀엽다,49
캐러멜,49
포은로,45
얼그레이,44
구,43
움,43
과자,42
사진,41
무화과,41
맛집,38
까눌레,36
음료,36
마들렌,35
라떼,34
라즈베리,34
피칸,34
분위기,33
제주,33
만,32
아메리카,30
종류,30
조용하다,30
적,29
선물,29
해,28
우유,28
요,27
공간,27
위치,27
휴무,27
느낌,26
동반,24
위,24
가능하다,24
어린이,23
수요일,23
에이,23
테이블,22
번,22
예약,22
내부,22
작다,21
다음,21
쿠키,21
초코,20
아주,20
밀푀유,19
금귤,19
가게,19
날,19
손님,19
중,18
못,18
영업,18
달달,18
마스,17
꼭,17
명,17
판매,17
카포네,17
요즘,17
마음,17
정도,16
홀,16
시,16
얼,16
부럽다,16
여름,16
입,16
모양,16
한번,16
스타,15
테리어,15
빵,15
아기자기하다,15
다른,15
루비,15
친구,15
듯,15
감성,15
연유,15
보기,15
바로,14
매장,14
동영상,14
따뜻하다,14
반려동물,14
오늘,14
아이스,14
속,14
센스,13
그렇다,13
정기,13
완전,13
조합,13
솔티,13
가능,13
진하다,13
식물,13
상큼,13
전,13
역,13
구경,13
깔끔하다,13
세트,12
치즈,12
자리,12
생각,12
바삭,12
비,12
쇼케이스,12
과일,12
일,12
가득,12
헤이즐넛,12
후,12
"층
망원동",11
여기,11
라테,11
좀,11
제공,11
릴리,11
가격,11
때문,11
이쁘다,11
박스,10
궁금하다,10
아쉽다,10
역시,10
두,10
리,10
초콜릿,10
케익,10
함,10
망리,10
화이트,10
작고,10
가깝다,10
말,10
촉촉하다,10
시트,10
마다,10
부터,10
혼자,9
여,9
선택,9
아래,9
직접,9
구매,9
동생,9
티,9
제일,9
픽업,9
등,9
마포구청역,9
물,9
테이크아웃,9
아담하다,9
다양하다,9
달콤하다,9
비주,9
오,9
무료,9
필링,9
옆,9
분,9
눈,9
팔로워,8
카라멜,8
슈크레,8
게시,8
당근,8
콤,8
간,8
근처,8
파트,8
소개,8
초코쿠키,8
면,8
캐릭터,8
지도,8
행복하다,8
먹기,8
골목,8
크랜베리,8
용,8
취향,8
자몽,8
그냥,8
아이,8
저녁,8
준비,8
오후,8
처럼,8
그림,8
가기,8
보아,8
메뉴판,8
고소하다,8
니,8
볼,7
팔로잉,7
따스하다,7
종,7
포트,7
끝,7
동안,7
먼저,7
하트,7
머랭,7
고급,7
출구,7
전체,7
겉,7
간단하다,7
아이스팩,7
고급스럽다,7
라서,7
조금,7
보이,7
새,7
난,7
진열,7
구청,7
주,7
버스,7
알,7
즐겁다,7
비쥬,7
어떻다,7
걸,6
단,6
책,6
이용,6
애견,6
발견,6
참고,6
자두,6
얼음,6
하니,6
알차다,6
이렇다,6
데,6
키즈,6
초,6
문의,6
살구,6
조각,6
진,6
여서,6
작,6
가득하다,6
피넛,6
입안,6
은은하다,6
세상,6
아늑하다,6
별로,6
처음,6
입구,6
잠시,6
후기,6
앤,6
레이어,6
엽서,6
좌석,6
안쪽,6
뭐,6
오픈,6
반,6
보고,6
시즌,6
룸메,6
적당하다,6
시원하다,6
복숭아,5
묵직하다,5
벽면,5
딸기,5
살짝,5
존,5
확,5
산딸기,5
기대,5
이나,5
굉장하다,5
잔,5
덕분,5
콩,5
새롭다,5
자체,5
편이,5
햇살,5
단맛,5
도착,5
넓다,5
포크,5
매력,5
기,5
몇,5
덥다,5
달,5
저렴하다,5
약간,5
기분,5
우리,5
감동,5
버터쿠키,5
편안하다,5
단면,5
재미,5
편,5
정성,5
모든,5
매일,5
가면,5
남자친구,5
기념일,5
네이버,5
나중,5
케이크,5
딜,5
앞,5
이제,5
추가,5
한잔,5
예술,5
밖,5
려,4
계절,4
겉바,4
원래,4
이것은,4
주변,4
상당하다,4
엄마,4
부분,4
계시다,4
이름,4
날씨,4
동네,4
여러,4
월,4
반려견,4
스럽다,4
기본,4
괜찮다,4
산책길,4
뿐,4
이지,4
쪽,4
월컵,4
산책,4
마련,4
답,4
미치다,4
추석,4
중간,4
존맛,4
루이보스,4
꽤,4
평일,4
옥수수,4
글,4
강아지,4
초당,4
보,4
눈길,4
셔보세,4
평소,4
전문,4
터넷,4
톡톡,4
무조건,4
고정,4
페이,4
카카오,4
산미,4
사서,4
온,4
무선,4
가나,4
고양이,4
밑,4
톤,4
타고,4
해도,4
차,4
아웃,4
신맛,4
등등,4
게다가,4
가장,4
마지막,4
색감,4
기준,4
자마자,4
촉,4
간판,4
과자류,4
식,4
꼼꼼하다,4
타,4
초록,4
반하다,4
고민,4
조,4
코팅,4
거의,4
사이,4
사실,4
의자,4
한적하다,4
아아,4
모습,4
업,4
라이즈,3
열,3
먹음,3
높다,3
여유,3
목,3
작품,3
다르다,3
그램,3
사용,3
아마,3
문,3
편하다,3
강하다,3
더욱,3
크리스마스,3
