word,count
빵,4952
맘모스,2779
크림,2590
베이글,2272
모스,1575
밤,1386
롤,1128
만,1035
빵집,1033
택배,1021
덕바,964
쌀,925
팥,918
치즈,877
피스타치오,790
흑임자,785
말차,772
쑥,757
딸기,698
요,662
오픈,654
생각,630
사진,626
구매,587
정도,583
적,563
웨이,523
팅,520
스타,501
그렇다,500
맛집,496
맘,491
해,491
럼블,484
종류,480
못,475
앙금,471
초코,461
땅콩,457
버터,456
끼리,454
호박,454
유명하다,454
단호박,450
후기,439
모,430
전,428
매장,426
얼그레이,417
날,416
좀,412
월컵로,401
느낌,399
명,398
분,397
다음,395
두,390
투떰즈업,386
줄,383
과일,378
바로,376
달달,370
다른,356
번,345
중,344
떡,341
덕,333
부터,326
보관,322
그냥,319
느끼하다,316
동영상,316
냉동,316
진하다,316
재료,315
보고,310
때문,301
꼭,296
일요일,291
잼,289
데,284
영업,282
식감,280
가격,280
도착,278
토,272
위치,270
조금,269
앞,266
금,266
순례,265
포장,261
여기,254
입,250
듯,249
얼,246
위,242
크기,242
글리,239
걸,239
고소하다,237
시,236
쯤,235
달,233
부럽다,232
기,232
가능하다,231
팀,230
품절,230
반,229
버터크림,228
별로,227
후,227
면,225
일,225
콩떡,223
궁금하다,220
시즌,220
아쉽다,219
한번,218
살짝,218
사실,218
가득,216
아주,216
제일,213
견과류,212
토요일,207
입맛,207
오늘,206
이번,206
사이즈,205
꾸러기,205
역시,204
이것은,202
보기,201
처럼,199
단면,197
입장,196
참고,195
투어,193
말,191
물,191
조합,190
이렇다,190
함,189
처음,188
주,186
작다,184
고민,184
먹기,183
친구,181
일단,179
단,177
금요일,177
다시,177
생크림,175
중간,173
사이,172
뭐,172
완전,171
왜,170
확,169
묵직하다,168
게시,167
방법,166
링크,165
해동,165
라즈베리,165
등,162
가장,162
부분,161
식,159
건,159
니,159
요즘,157
귀엽다,157
대기,156
강하다,156
런,156
팔로워,155
이름,154
업,154
약간,153
그램,153
팔로잉,153
가게,151
취향,149
통통,149
절미,148
구,148
무화과,147
저녁,147
거의,147
이나,145
난,145
여,144
알,141
무조건,140
속,140
순이,139
임자,139
디저트,138
다양하다,138
비,137
실,136
네,135
냉장,135
꽤,134
미치다,131
번호,131
표,131
먼저,131
어떻다,131
오,130
예약,130
편이,129
미리,129
견과,128
구입,128
산,128
원래,127
내부,127
사,127
체리,126
찰떡,126
살,126
우리,125
리뷰,124
오후,124
블루베리,123
스토어,123
온,123
휴무,123
문,122
마감,121
기본,120
적당하다,119
쫀득,119
겉,118
옥수수,118
콘치,118
당일,117
빵피,116
자체,116
계속,114
비주,113
기표,112
녹차,112
다르다,112
보,111
완두,111
덕후,111
마음,111
몇,111
마지막,110
모두,110
포스팅,109
기대,109
사고,109
가득하다,109
마다,109
감동,107
안되다,106
테이블,106
상큼,106
가면,106
주말,106
아래,105
힘들다,105
헤초,105
배송,105
보루,104
바삭,104
네이버,104
당,103
근처,102
판매,102
조각,102
베리,102
편,102
투떰,101
필수,101
아이스팩,101
첫,101
돈,101
괜찮다,100
손,100
얼초롤,100
핫,99
듬뿍,99
디어,99
이제,99
역,98
하니,98
우유,98
눈,98
뒤,97
양,97
다이스,97
바,97
상태,96
감,96
콩,95
자리,94
볼,94
비슷하다,94
기대하다,94
이틀,93
일찍,93
얘,92
냉장고,92
달콤하다,91
비싸다,90
얇다,90
야하다,89
존맛,88
차,88
최고,87
백,87
이유,86
직원,86
류,86
손님,86
바게트,85
블,85
평일,85
브라우니,85
황,85
쇼케이스,85
장블,84
제리,84
단맛,84
총,83
차갑다,83
거리,83
예전,82
운영,82
글,82
끝,82
행복하다,81
선택,81
지금,81
세,81
보늬밤,81
비교,80
조화,80
가능,80
전체,79
굉장하다,79
여러,77
파시,77
라서,76
내용물,76
위해,76
라면,76
생,76
원,76
신,76
간,76
추가,75
시작,75
재,74
길다,74
용,73
직접,73
이상,73
하루,73
크럼,73
쫄깃,73
진열,73
구경,73
만큼,72
가루,72
여서,72
골목,72
엄마,72
해도,72
스타일,72
덜,72
서서,71
베이커리,71
화,71
매,70
주차,70
호두,70
아이,70
처,70
사서,70
담백하다,69
음,69
막,69
쿠키,69
가운데,69
