word,count
초콜릿,349
카카오,326
초콜렛,103
투바,99
음료,96
브라우니,74
초코,56
희다,46
디저트,44
다양하다,43
정로,43
해,41
적,41
진하다,41
만,39
닙스,38
생각,37
요,36
매장,36
소품,35
구매,35
다다,35
사진,34
선물,34
시식,33
제품,32
생초콜릿,31
느낌,31
전문점,30
직접,29
등,29
다른,29
날,28
가게,28
처럼,27
두,26
판매,26
테이블,25
종류,25
원,25
시,25
전,23
친구,23
구경,23
공간,23
레몬,23
여기,22
준비,22
가능하다,22
못,21
포장,21
내부,21
귀엽다,21
중,20
진열,20
명,20
브라,20
로스팅,19
산미,19
탄자니아,18
아주,18
좀,18
가나,18
가격,18
상,18
초코렛,18
별로,17
처음,17
액,17
차,17
위,17
네,17
아이스,17
다르다,16
그렇다,16
보고,16
깔끔하다,16
메뉴판,16
쉐이크,16
소개,16
반,16
오리진,16
위치,16
면,16
마다,16
분,16
다음,15
작다,15
그냥,15
우유,15
바,15
모두,15
부터,15
싱글,15
산지,15
캐비어,15
한번,15
볼,14
시아,14
저희,14
정도,14
경험,14
투어,14
부럽다,14
이락,14
바로,14
취향,14
여름,14
데,14
칩,14
영업,14
때문,14
덕,14
마다가스카르,14
온,14
아파트,13
용,13
입구,13
굉장하다,13
오늘,13
맛집,13
토,13
달,13
기억,13
별,13
사용,13
티,13
재료,13
알,13
단,12
망리,12
궁금하다,12
신기하다,12
꼭,12
고추,12
조금,12
잔,12
입,12
가동,12
대림,12
사실,12
따뜻하다,12
달달,12
보기,12
걸,11
달콤하다,11
식감,11
투뿔,11
위트,11
나스,11
패키지,11
에콰도르,11
오지,11
동영상,11
앞,11
듯,11
휴무,11
다시,11
우리,11
일,11
이나,11
번,11
이렇다,11
옆,11
과정,11
과일,11
여행,10
아포가토,10
토요일,10
살짝,10
여러,10
난,10
매력,10
사과,10
크림,10
주말,10
사,10
원두,10
생,10
가공,10
일반,10
발리,10
니,10
유명하다,10
목,9
사랑,9
테이,9
강하다,9
밀가루,9
스팅,9
후기,9
원산지,9
향수,9
습,9
즐겁다,9
다크,9
기분,9
모습,9
마음,9
최고,9
선택,9
깊다,9
핫,9
매우,9
운영,9
모,9
왼쪽,9
근처,9
룽,9
설명,9
주차장,9
전문,9
쌀,9
트리플,9
특유,8
포은로,8
골목,8
제일,8
분위기,8
쌉싸름하다,8
박하,8
게시,8
프리미엄,8
샷,8
리뷰,8
각,8
발효,8
공,8
페루,8
안쪽,8
특별하다,8
비싸다,8
함,8
요즘,8
세트,8
상큼,8
스페셜,8
오,8
류,8
매일,8
미가,8
생강,8
컵,8
시원하다,8
눈,8
한정,7
먹기,7
견과류,7
입안,7
부분,7
공장,7
편,7
이번,7
빵,7
완전,7
뭐,7
세계,7
화,7
가면,7
오픈,7
글,7
외,7
하루,7
물,7
자,7
어떻다,7
일단,7
고급,7
디,7
조각,7
팔고,7
여서,7
이용,7
달라,7
홈페이지,7
금,7
테리어,7
기계,7
아쉽다,7
청,7
간,7
가득,7
자리,7
단맛,7
제로,7
이상,7
독특하다,7
웨이,7
표시,7
외관,7
테이크아웃,7
팅,7
사이트,7
케잌,7
적당하다,7
높다,6
관련,6
겉,6
션,6
보시,6
성하다,6
신선하다,6
계시다,6
이름,6
포스팅,6
뜻,6
픽업,6
그대로,6
소금,6
역시,6
목요일,6
말,6
전혀,6
제대로,6
케익,6
강아지,6
특이하다,6
동안,6
몇,6
촉촉하다,6
수도,6
더하다,6
강추,6
저렴하다,6
손님,6
에디,6
백,6
쇼콜라,6
약간,6
문,6
음식,6
팔로워,6
팔로잉,6
불편하다,6
텀블러,6
경우,6
베이스,6
센스,6
가장,6
매,6
구,6
새롭다,6
상품,6
봉투,6
자체,6
쪽,6
설탕,6
실내,6
역,6
도미니카,6
대회,6
또한,6
한쪽,6
민트,6
안내,6
수제,6
가운데,6
차갑다,6
줄,6
작업,6
라떼,5
특성,5
맛보기,5
잡화,5
방,5
딸기,5
더욱,5
스페이스,5
토핑,5
각각,5
하니,5
"호
망원동",5
젤라또,5
잼,5
리,5
입맛,5
손,5
모양,5
발렌타,5
