word,count
빙수,674
이,436
있다,303
토마토,215
도,206
은,193
를,172
의,148
로,145
맛,116
맛있다,97
같다,94
주문,89
맛집,88
포장,78
길,77
좋다,77
마포구,76
것,74
얼음,74
메뉴,72
수,70
없다,69
만,69
포은로,64
안,60
서울특별시,59
웨이,58
도쿄,57
팅,57
저,57
망원,55
이다,54
매장,54
귀엽다,54
위,49
내,49
과,48
층,47
그,46
방문,45
자리,45
더,44
때,44
아니다,42
요,41
시장,41
망고,40
집,39
테이블,39
바로,38
해,38
나,36
말차,36
방울방울,36
퓨레,35
시간,35
내부,35
날,35
곳,34
딸기,34
일본,34
정도,34
사진,33
고,33
우유,33
복숭아,32
적,32
본점,32
망리,31
디저트,31
거,30
하나,30
가게,30
게,30
시,30
제,30
느낌,29
많다,29
후추,28
달달,28
생각,27
추천,27
당고,27
또,27
네,26
그렇다,26
개,26
처음,25
여름,25
얼,25
덥다,25
위치,25
점,25
부터,25
작다,25
유명하다,25
아기자기하다,24
후기,24
시원하다,24
영업,23
줄,23
다른,22
니,22
그릇,22
우리,22
비주,21
애플,21
이렇다,21
문,21
진짜,21
분위기,21
토핑,21
소금,21
망원동,21
입,20
휴무,20
바,20
요즘,20
면,20
분,20
좀,20
카페,20
좋아하다,20
쪽,20
서울,20
후,20
사람,19
앞,19
처럼,19
연유,19
그냥,18
정말,18
못,17
번,17
가능하다,17
다음,17
손님,17
옆,17
상큼,16
전,16
마,16
추가,16
석,16
너,16
식,16
배달,16
이용,15
여기,15
중,15
매일,15
카,15
판매,15
메뉴판,15
주말,15
살짝,15
오늘,15
완전,15
녹차,15
월요일,15
뭔가,15
기,15
향,14
끝,14
온,14
일,14
스포,14
방울토마토,14
역시,14
가격,14
예쁘다,14
사실,14
처,14
단,13
방법,13
참고,13
용,13
간,13
대기,13
산,13
보고,13
가능,13
소스,13
쯤,13
어떻다,13
속,13
꼭,13
두,13
소품,13
말,13
난,13
듯,13
이제,13
좌측,13
걸,12
테리어,12
구,12
떡,12
당,12
빨대,12
