word,count
있다,195
카페,184
엠,136
층,98
연남동,93
좋다,77
사진,64
루프,60
탑,60
커피,55
귀엽다,55
소품,52
수,48
예쁘다,47
맛있다,47
많다,46
같다,46
없다,44
것,42
마포구,40
서울특별시,38
교,38
인,36
공간,34
라떼,32
센스,31
자리,28
저,27
곳,26
이,25
느낌,24
추천,24
아이스크림,24
날,24
진짜,23
이다,23
아메리카노,23
시간,23
맛,23
디저트,22
구경,22
명,22
화채,22
테이블,22
주문,21
때,21
및,21
안,21
내부,21
방문,21
사람,20
맛집,20
뷰,20
동영상,20
거울,19
메뉴,18
음료,18
더,17
판매,17
친구,17
거,17
이렇다,17
하늘,17
개,17
토스트,16
아니다,16
브런치,15
깔끔하다,15
바나나,15
다양하다,15
건물,14
보고,14
분위기,14
루프탑,14
위치,14
푸딩,13
향,13
아기자기하다,13
내,13
나,13
홀더,13
파스타,13
요즘,13
존,12
날씨,12
연남,12
스틱,12
통창,12
머신,12
홍대입구역,12
이쁘다,12
노을,11
정도,11
핑크,11
여기,11
인테리어,11
아이스,11
과일,11
볼,11
이용,11
계단,11
포토,11
또,11
물,11
메뉴판,11
팔로워,10
팔로잉,10
돌멩이,10
해,10
님,10
이드,10
게시,10
다른,10
프렌치,9
바로,9
그렇다,9
도착,9
매일,9
듯,9
하나,9
아주,9
탁,9
입구,9
조금,9
톡,9
등,9
생각,9
그린티,9
제,9
체리,8
냉,8
힘들다,8
운영,8
뭔가,8
우리,8
후르,8
참고,8
츠,8
프렌치토스트,8
화장실,8
좋아하다,8
트리,8
덥다,8
키치,8
프리미엄,7
게,7
제일,7
쪽,7
꽤,7
하동,7
오픈,7
신상,7
알,7
서울,7
사실,7
시원하다,7
골목,7
아트,7
이오엠,7
사장,7
원두,6
다음,6
길,6
곳곳,6
작다,6
여름,6
오,6
티,6
얼마,6
넓다,6
가면,6
고민,6
훼마,6
거의,6
감성,6
영업,6
달달,6
동반,6
선물,6
좀,6
체크,6
전체,6
요,6
옥상,6
계시다,6
상큼,6
색감,6
창문,6
후기,6
거리,6
완전,6
뭐,6
친절하다,6
매장,6
번,6
창가,6
요레스트,6
가능하다,6
컵,6
점,6
때문,6
조용하다,6
주말,6
걸,5
먹기,5
발견,5
요기,5
구매,5
그,5
도,5
꼭,5
핫,5
입,5
움,5
설치,5
준비,5
오후,5
/,5
식사,5
고고,5
가지,5
포인트,5
우유,5
:,5
부드럽다,5
가능,5
키링,5
데이트,5
블랙,5
만,5
면,5
반지,5
창,5
보기,5
지인,5
필터,5
보,5
꽃,5
아래,5
저희,5
바닐라,5
풍경,5
처음,5
기도,5
수박,5
"연남동
연남동",5
반려동물,5
엘리베이터,5
전,5
채광,5
오늘,5
좌석,5
저녁,5
두,5
역시,5
아이템,5
동안,5
무채색,5
정말,5
통,5
눈,5
분,5
밖,5
심플,5
행복하다,4
머리,4
엘베,4
보드,4
달콤하다,4
지금,4
아쉽다,4
수냉식,4
리뷰,4
빙기,4
팀,4
영등포,4
괜찮다,4
연어,4
춥다,4
햇살,4
베이컨,4
안되다,4
설탕,4
무,4
평일,4
구청,4
테라스,4
한번,4
앞,4
사이,4
향초,4
하이,4
따뜻하다,4
달,4
겸,4
톡톡,4
오른쪽,4
"카페,",4
맨,4
가게,4
손님,4
유명하다,4
브,4
지도,4
고,4
취향,4
와이파이,4
비주,4
위,4
벌써,4
드립,4
잔,4
유리,4
그냥,4
야하다,4
낮,4
소금,4
못,4
임,4
난,4
알록달록하다,4
설명,4
찍,4
이제,4
팅,4
홍대,4
약간,4
고소하다,4
엘레베이터,4
단,3
선호,3
사용,3
문,3
당황,3
워,3
추출,3
카페],3
나이스,3
워터,3
베이스,3
여러,3
수요일,3
양도,3
브루잉,3
포스팅,3
콤,3
집,3
배,3
새롭다,3
자체,3
스펜서,3
바닥,3
마련,3
시럽,3
총,3
실내,3
산,3
특별하다,3
확실하다,3
프로토콜,3
돌,3
함,3
찌,3
특이하다,3
질,3
주차,3
포스터,3
꼭대기,3
김밥,3
연희동,3
줄,3
솔직하다,3
기분,3
산미,3
삼송점,3
진,3
귀여운,3
여유,3
일,3
가득하다,3
원래,3
인기,3
러버,3
오빠,3
텐동,3
무난,3
겨울,3
편하다,3
갠,3
강하다,3
살짝,3
밑,3
메인,3
상태,3
장,3
가야,3
넉넉하다,3
당시,3
화이트,3
편,3
간판,3
딱이다,3
가득,3
로,3
헤헤,3
eom,3
좁다,3
알차다,3
다행하다,3
건,3
루바,3
토리아,3
안쪽,3
소품샵,3
하얗다,3
글,3
얼,3
란,3
근처,3
힙,3
얇다,3
먼저,3
기대하다,3
한쪽,3
카운터,3
고기,3
가볍다,3
크게,3
잡고,3
의자,3
가을,3
인스타,3
카펠리니,3
디,3
마음,3
사탕수수,3
먹음,2
직원,2
혼자,2
조명,2
포장,2
왕,2
감탄,2
실버,2
선택,2
세대,2
투명,2
역전,2
편안하다,2
소품과,2
경우,2
별로,2
브레드,2
다기,2
톤,2
부분,2
궁금하다,2
콘크리트,2
튀김,2
구로구,2
자리다,2
파랑,2
패션,2
돈불,2
장님,2
왜냐면,2
용품,2
너,2
동네,2
EOM,2
아기자기한,2
질때,2
곰돌이,2
채,2
아우,2
플레이,2
랄,2
바람,2
모든,2
고양시,2
간,2
치즈,2
영등포구,2
무려,2
도저히,2
강력하다,2
중,2
편이,2
감기,2
단맛,2
정수,2
장미,2
호강,2
보이,2
사이다,2
이동,2
이상,2
뚜떼,2
웨이,2
맘,2
조합,2
미치다,2
등장,2
답,2
외관,2
위로,2
디자인,2
제대로,2
실망,2
옛날,2
잔뜩,2
오기,2
탄산수,2
약시,2
칵테일,2
소개,2
간격,2
가격,2
이인,2
나중,2
한장,2
마침,2
촉촉하다,2
최근,2
씨,2
특징,2
오히려,2
최고,2
아쉬움,2
정보,2
초,2
유니크,2
길거리,2
서대문구,2
조절,2
자주,2
셀카,2
수도,2
문의,2
무조건,2
인형,2
시원시원하다,2
채팅,2
마감,2
적당하다,2
한잔,2
높다,2
꼬꼬,2
놀래다,2
낙타,2
단체,2
다시,2
한적하다,2
아아,2
처,2
후회,2
옆,2
팔고,2
아담하다,2
수다,2
출구,2
온,2
절,2
작,2
답답하다,2
체커,2
뻥,2
탄산,2
예약,2
종류,2
도리,2
향기,2
방,2
토요일,2
입장,2
튼튼하다,2
심,2
주소,2
베이커리,2
크리스마스,2
더욱,2
물건,2
포기,2
컬러,2
스티커,2
은색,2
물이,2
'이오엠',2
싱크대,2
차,2
순간,2
당연하다,2
직접,2
드,2
배고프다,2
샷,2
간단하다,2
힐링,2
가장,2
마지막,2
오뎅,2
안정,2
음악,2
접시,2
신나다,2
픽,2
토끼,2
충분하다,2
절로,2
에이,2
가치,2
논,2
웨이팅,2
첫,2
다리,2
이오엠	안녕하다,2
털복숭이,2
연중,2
뿐,2
안녕하다,2
아침,2
최애,2
간장,2
마무리,2
요런,2
베란다,2
이오엠/,2
고요,2
색상,2
류,2
투성이,2
카페인,2
그릇,2
이오엠	엠,2
비밀,2
시선,2
를,2
감각,2
여성,2
요소,2
데,2
외,2
구름,2
창밖,2
운동,2
흔적,2
경기도,2
연세,2
선지,2
코팅,2
막창,2
잠깐,2
건강하다,2
찍기,2
오리진,2
비,2
불어,2
덕양구,2
필수,2
그라인더,2
민감하다,2
크림,2
얼마나,2
대신,2
끈,2
이오엠	연남동,2
리본,2
야외,2
이뿌다,2
다소,2
모두,2
일단,2
카카오,2
뷰맛집,2
땐,2
갑자기,2
오르락,2
돈,2
에스프레소,2
있는,2
가도,2
알록달록,2
귀요미,1
핑크색,1
돌맹이들,1
툼,1
로이,1
듬뿍하다,1
플레이어,1
조용하고,1
현명하다,1
"보기
연남동",1
고지,1
마녀,1
묵직하다,1
힙해,1
겉바,1
책상,1
끼리,1
무늬,1
링클,1
짬뽕,1
세,1
스캣,1
한눈,1
오브,1
요약,1
쫀맛탱,1
"이오엠,",1
누무,1
식이,1
이오엠	소품,1
소문,1
비번,1
발휘,1
장비,1
꾹,1
강탈,1
장점,1
유니콘,1
음,1
끝내주다,1
음식,1
블로그,1
후르트링,1
석양,1
크래커,1
그린,1
스프,1
남성,1
두둥,1
우레,1
★│eom	연남동,1
흰색,1
카페추천,1
멍,1
배경,1
외국,1
규모,1
투어],1
인생,1
민지,1
통해,1
연희,1
뽕빵뿡,1
::,1
아련하다,1
막,1
불편하다,1
수용,1
남여,1
흡입,1
예부,1
스톤,1
커피머신,1
충전기,1
"안녕하다
[연남동",1
대학,1
신선하다,1
인스타그램,1
라모,1
밀키스,1
돌멩이가,1
스팀,1
힘드다,1
용,1
왕창,1
엄청나다,1
서서,1
진심,1
/다꾸,1
차로,1
신기하다,1
장식,1
근사하다,1
소품이,1
대답,1
빠르다,1
어쩜,1
바보,1
연락처,1
초코,1
문추,1
판나코타,1
수집가,1
세트,1
수많다,1
장소,1
심보,1
녹색,1
다이얼,1
주심,1
레쉬,1
뚱뚱하다,1
맵,1
피자,1
용량,1
전국,1
마샬,1
국회대로,1
스타트,1
자매,1
얼음,1
무슨,1
노출,1
얼른,1
어서,1
꼬꼬동,1
보장,1
재밌다,1
군사,1
가요,1
경,1
퐁신퐁신,1
좀더,1
퐁퐁,1
인용,1
전통,1
"실망
연남동카페",1
여자,1
거울샷,1
소소하다,1
떨기,1
샤인,1
구,1
짱,1
쭉쭉,1
야채,1
일지,1
척,1
어제,1
아무,1
매력적인,1
절망,1
부족하다,1
결론,1
매우,1
기본,1
젠,1
검정색,1
슈퍼,1
쇠,1
구경도,1
통창이,1
무시,1
송,1
하모니,1
킹,1
코히,1
연하동,1
적,1
곰도뤼,1
일과,1
점심시간,1
전시,1
오금,1
표현,1
위주,1
예브,1
제한,1
당산로,1
정신,1
2층,1
트럴,1
페인트,1
자마자,1
입양,1
헤이러,1
통창앞,1
환풍기,1
스크림,1
촉,1
예전,1
만원,1
기입,1
정보	안녕하다,1
큐,1
내리락,1
곳곳이,1
기스,1
도해,1
무드의,1
풍선껌,1
"카페\"	안녕하다",1
취저,1
루바브,1
파이프,1
주황색,1
반야월,1
따스하다,1
변하다,1
중반,1
가보,1
어,1
이서,1
이전,1
웠습,1
붉다,1
조작,1
듬뿍,1
구석구석,1
부어,1
비슷하다,1
무렵,1
eom	인스타,1
함유,1
리나,1
호불호,1
술,1
저절로,1
공간활용,1
유리잔,1
어디,1
궁,1
피아노,1
힙하,1
콕,1
살,1
이이,1
민간인,1
자신,1
피자치즈,1
핑크리본,1
보드게임,1
덩달아,1
면목,1
주가,1
쇼핑,1
칠성사,1
뒤,1
다인,1
카페_연남동,1
반샷,1
부평역,1
왜,1
몇개,1
초로,1
[e.o.m이오엠]	만,1
계정,1
위층,1
은근,1
디카,1
필요,1
어마,1
물감,1
핫플,1
꼬치,1
미니,1
하부,1
구멍,1
공원로,1
카페_커피,1
내내,1
늘,1
칭찬,1
토마토,1
사심,1
꼽는것들,1
아래쪽,1
품절,1
용제,1
협찬,1
보일러,1
와인잔,1
옷,1
"보기
[연남동]",1
비슷,1
초록,1
모양,1
카이,1
해주시,1
붉으스름,1
카페/,1
귀여움!,1
