word,count
이,187
리파,112
있다,93
푸딩,83
도,74
의,71
디저트,69
메뉴,49
젤리,49
를,48
커스터,43
은,43
같다,42
로,38
그,37
시,37
맛있다,36
좋다,36
라떼,35
베리,32
맛,31
에이,30
과일,30
티그레,29
크림,29
망리,28
수,27
니,25
진짜,23
사진,23
정말,22
귀엽다,22
처,21
음료,21
거,20
나,20
과,19
듯,19
느낌,18
요,18
주문,18
때,18
맛집,17
오렌지,17
안,17
공간,17
만,17
추천,16
것,16
좋아하다,16
키위,16
길,15
해,15
저,15
중,15
내,15
구슬,14
곳,14
온,14
신상,14
하나,14
적,13
친구,13
여기,13
월컵로,13
포장,13
이다,13
마포구,13
아니다,13
달달,13
식,13
지상,12
볼,12
위,12
생각,12
없다,12
초코,11
곤약,11
아메리카,11
데,11
층,11
잔,11
번,11
게,10
생,10
포트,10
함,10
서울특별시,10
제,10
자몽,10
조합,10
개,10
부럽다,10
바게트,9
문,9
테리어,9
색감,9
역,9
많다,9
인,9
드,9
상큼,9
못,9
판매,9
요즘,9
분위기,8
궁금하다,8
더,8
말차,8
카페,8
세트,8
식감,8
화장실,8
이탈리아,8
시간,8
아몬,8
가능하다,8
아기자기하다,8
사장,8
걸,7
바로,7
네,7
그니,7
자리,7
우유,7
가격,7
외부,7
저렴하다,7
달콤하다,7
포토,7
토핑,7
움,7
매장,7
분,7
라스트,7
출구,7
일,6
먹기,6
강하다,6
마늘빵,6
존,6
신기하다,6
베이스,6
처음,6
구,6
마늘,6
그냥,6
쪽,6
류,6
적립,6
앞,6
추가,6
약간,6
디,6
고,6
직접,6
작다,6
꼭,6
그렇다,6
감,6
거울,6
입,6
스타일,6
당,6
위치,6
메뉴판,6
고소하다,6
다음,5
계속,5
선택,5
편하다,5
주변,5
테이블,5
정도,5
여러,5
간,5
두,5
등,5
처럼,5
가지,5
이렇다,5
바삭,5
예쁘다,5
사실,5
깔끔하다,5
영업,5
모두,5
종류,5
및,5
컬러,5
아웃,5
화이트,5
또,5
종,5
새,5
독특하다,5
테이크,5
고민,5
뭔가,5
자바,5
코코넛,5
테이크아웃,5
통통,5
합정,5
필요하다,5
적당하다,5
어떻다,5
부터,5
방법,4
로고,4
충전,4
가나,4
바닐라,4
취향,4
여름,4
마저,4
전,4
모든,4
집,4
새롭다,4
히비스커스,4
빵,4
준비,4
사람,4
내부,4
날,4
필링,4
외관,4
버전,4
얼,4
한번,4
기록,4
과자,4
상,4
스무디,4
다른,4
기분,4
무엇,4
탱글탱글하다,4
스타,4
밥,4
발견,4
다양하다,4
공휴일,4
이름,4
비주,4
가장,4
월,4
편,4
굉장하다,4
찰떡,4
레,4
맘,4
방문,4
꽤,4
오픈,4
자,4
레몬,4
덥다,4
액자,4
포스터,4
의자,4
우리,4
단,3
혼자,3
행복하다,3
보,3
트,3
살짝,3
요기,3
다홍,3
부분,3
페퍼민트,3
당고,3
이언,3
마지막,3
멀다,3
마치,3
티,3
이나,3
향,3
아깝다,3
역시,3
소품,3
비밀,3
친절하다,3
쿠키,3
상콤,3
배달,3
모양,3
포크,3
창가,3
슈,3
근처,3
명,3
코스,3
알,3
위해,3
나중,3
거의,3
형,3
원래,3
서울,3
가능,3
다락방,3
찍,3
야외,3
여,3
방,3
흔하다,3
아래,3
옵션,3
날씨,3
동글동글,3
입구,3
야무지다,3
픽,3
맛데,3
독서,3
반려동물,3
요거트,3
빨갛다,3
콤,3
이쁘다,3
면,3
가게,3
진하다,3
덕후,3
환장하다,3
거기,3
모임,3
편이,3
햇살,3
차림,3
마,3
무료,3
자그마하다,3
화,3
존맛,3
주,3
보지,3
강력,3
과육,3
또한,3
후,3
일단,3
솔직하다,3
눈,3
마음,3
려,2
원두,2
조명,2
느끼하다,2
좀,2
머리,2
이용,2
욕심,2
이것은,2
겉,2
순,2
방식,2
양하,2
행복,2
막,2
불편하다,2
별로,2
신선하다,2
커스터드,2
지금,2
카페	망리,2
시크릿,2
국밥집,2
샷,2
곳곳,2
창문,2
기대,2
기본,2
괜찮다,2
테블릿,2
심지어,2
도우,2
청,2
배,2
익숙하다,2
저격,2
사면,2
가득,2
쫀득탱글,2
아이,2
헤헤,2
일상,2
완전,2
질감,2
패키지,2
군데군데,2
매일,2
고고,2
웨이,2
왜,2
완벽하다,2
좌,2
스팟,2
뭐,2
꼬치,2
미니,2
귀염,2
내내,2
총,2
주신,2
상상,2
구경,2
스텀,2
매력,2
훅,2
반,2
조화,2
저기,2
남,2
뽀짝,2
투어,2
시즌,2
스푼,2
최근,2
따뜻하다,2
굳다,2
배부르다,2
꿀꺽,2
팅,2
주민,2
이유,2
발걸음,2
조용하다,2
이벤트,2
잡채,2
뭘,2
마시기,2
계획,2
싹,2
여서,2
쉽다,2
다가,2
영상,2
주황,2
가루,2
밀크,2
책,2
복숭아,2
화사하다,2
예정,2
실,2
빛,2
예약,2
원색,2
오른쪽,2
골목,2
제일,2
전부,2
여러분,2
세상,2
돵,2
주소,2
허리,2
재미,2
저희,2
원,2
용,2
사이즈,2
변경,2
차,2
몸,2
판나코타,2
호,2
토끼,2
봄,2
스럽다,2
보충,2
과도,2
신,2
벌써,2
정성,2
거리,2
조금,2
후기,2
랄,2
극락,2
동그랗다,2
안녕하다,2
그대로,2
콩,2
콩나물,2
힘들다,2
비슷하다,2
달상,2
보이,2
이상,2
청과,2
살,2
건,2
임,2
용도,2
평일,2
잔뜩,2
아이스,2
담,2
쏠쏠하다,2
동영상,2
제작,2
볼때,2
평소,2
방이,2
요새,2
동반,2
포함,2
때문,2
수도,2
쓰레기통,2
자주,2
망원동,2
압도,2
홍대,2
아기자기,2
보기,2
세련되다,2
마다,2
쫀쫀,2
갑자기,2
아담하다,2
아주,2
수다,2
땀,2
사,2
빨대,2
"층
망원동",1
열,1
먹음,1
빼꼼,1
서로,1
상적,1
담백하다,1
젊다,1
"끝
망원동",1
선,1
나들이,1
빠싹,1
뺴,1
감동,1
가득하다,1
제공,1
실감,1
대중,1
구들,1
진행중,1
활기,1
지나,1
읭,1
