word,count
케이크,306
바림,216
있다,186
말차,161
디저트,156
타르트,148
맛,146
맛있다,124
크림,109
슈,103
쿠키,97
바닐라,97
연남동,96
좋다,91
카페,91
진짜,90
치즈,73
같다,73
주문,72
메뉴,66
콘치,66
방문,60
초코,59
정말,59
맛집,56
저,50
없다,47
딸기,46
수,44
여기,44
날,44
아니다,43
층,43
것,42
로,42
때,41
빈,41
라떼,40
마포구,40
점,40
연남,39
이,39
사장,39
길,39
생크림,39
서울특별시,37
더,37
쑥,37
제,37
커피,36
사진,36
성미산,36
귀엽다,36
곳,34
좋아하다,32
우유,31
및,30
물,30
부드럽다,30
시간,29
생각,29
개,29
바로,27
친구,27
옥수수,27
쿠키슈,27
호,26
느낌,25
입구,25
많다,25
거,25
음료,25
테이블,24
안,24
꼭,24
바삭,24
명,24
동영상,24
달달,24
포장,23
이다,23
정도,23
진하다,23
듯,22
티라미수,22
식감,22
또,22
자리,22
내부,22
추천,21
사실,21
달,21
복숭아,20
그,20
시트,20
고소하다,20
요,20
나,20
아주,20
위,19
매장,19
위치,19
예쁘다,19
하나,19
도,18
그렇다,18
후기,18
믹스,18
입,18
따뜻하다,18
휴무,18
조금,17
공간,17
보기,17
유명하다,17
아쉽다,17
궁금하다,16
틴,16
얼,16
인천,16
슈도,16
테라스,16
내,16
완전,15
오픈,15
비주,15
전,15
등,15
친절하다,15
깔끔하다,15
운영,14
화,14
좀,14
자체,14
가지,14
보고,14
치즈케이크,13
슈가,13
임,13
가능하다,13
라인업,13
날씨,13
아메리카노,13
약간,13
느끼하다,12
팔로워,12
겉,12
게시,12
다음,12
팔로잉,12
꽃,12
영업,12
인스타,12
다른,12
우리,12
마음,12
님,12
일,11
종류,11
가장,11
월,11
아몬드,11
처음,11
티,11
거리,11
오늘,11
그냥,11
블루베리,11
빵,11
넓다,11
무조건,11
적당하다,11
분,11
원래,10
바림케이크,10
예약,10
화분,10
파,10
가격,10
서울,10
걸,10
포,10
작다,10
조합,10
톡톡,10
손님,10
서비스,9
역시,9
시,9
꽤,9
근처,9
덥다,9
살짝,9
지금,9
시절,9
카페라떼,9
중간,9
번,9
식,9
단,8
혼자,8
목,8
식물,8
제일,8
부분,8
리뷰,8
마지막,8
사람,8
시럽,8
재,8
개업,8
컵,8
촉촉하다,8
야외,8
조용하다,8
덕,8
눈,8
무엇,8
고구마,8
화장실,8
모든,8
잔,8
인테리어,8
호불호,8
말,8
해,8
이렇다,8
아이스,8
한번,8
거의,8
초,8
모두,8
대부분,8
홍대,8
골목,7
강하다,7
쑥맛,7
다양하다,7
크리스마스,7
참고,7
오후,7
무,7
미치다,7
맛임,7
때문,7
가게,7
다시,7
감동,7
먹기,7
공기,7
인스타그램,7
취향,7
두번째,7
테포,7
향,7
쪽,7
실내,7
고민,7
함,7
콘치즈,7
확인,7
가볍다,7
기억,7
기분,7
볼,6
선택,6
망고,6
센스,6
꽃집,6
순수,6
바깥,6
중,6
과,6
늘,6
눅진하다,6
품절,6
앞,6
판매,6
메뉴판,6
덕후,6
고르곤졸라,6
브런치,6
게,6
보,6
전체,6
분위기,6
아늑하다,6
핫,6
짱,6
집,6
야하다,6
좌석,6
골목길,6
