word,count
베이글,1869
코끼리,670
있다,644
맛있다,306
크림,297
치즈,286
한남동,243
없다,238
좋다,221
맛,220
층,216
맛집,204
것,201
같다,199
샌드위치,173
수,172
생크림,164
빵,161
개,144
주문,134
방문,134
주차,132
한남,128
버터,124
시간,123
진짜,122
곳,116
많다,114
종류,109
커피,109
라떼,108
용산구,107
때,107
플레인,106
매장,104
무화과,102
생각,102
더,99
그렇다,98
점,95
서빙고로,95
포장,94
화덕,92
거,92
서울,90
길,89
저,89
아니다,88
평일,84
집,82
메뉴,82
구매,79
한강,78
사람,78
서울특별시,76
앞,76
솔트,74
자리,74
음료,74
콩,73
다음,72
포트,72
하나,70
카페,70
좋아하다,70
주말,70
뷰,68
추천,66
안,66
날,64
바로,64
이다,64
웨이팅,64
오픈,63
이,63
나,63
갈릭,62
줄,61
주차장,60
정도,60
정말,59
유명하다,59
느낌,58
좀,57
내,57
또,55
제,55
하몽,52
가능하다,51
오전,51
아침,51
보,50
우리,50
그,50
그냥,47
퐁당,47
오늘,46
사진,46
웨이,46
위치,44
가격,43
듯,43
기본,42
마,42
공간,42
팅,42
분,42
보고,42
마켓,42
총,41
때문,41
먹기,41
아쉽다,41
코끼리베이글,41
영업,40
경리,39
입장,39
재생,39
다른,39
영등포,38
꼭,38
아메리카노,38
근처,38
명,38
어니언,38
올리브,37
중,37
여기,36
아이스,36
접기,36
초코,36
햄,36
참고,35
고소하다,35
후기,35
역시,35
다양하다,34
쫄깃,34
도착,34
테이블,33
식감,33
조금,33
오후,33
한번,33
전,32
별로,32
용산,32
번,32
바질,32
이용,31
처음,31
가장,31
말,31
부드럽다,31
느끼하다,31
매일,31
뭐,30
제일,30
왜,30
가능,30
약간,30
완전,29
이렇다,29
저희,28
시금치,28
향,28
꽤,28
개인,27
차,27
일찍,27
입,27
내부,27
인기,26
토마토,26
가게,26
런던,26
호점,26
운,26
일단,26
별,26
요,25
갓,25
궁금하다,25
핫,25
자체,25
살짝,24
위,24
우유,24
팥,24
걸,24
날씨,24
요즘,24
연어,23
제한,23
처,23
트리플,23
볼,23
선택,23
잠시,23
쪽,23
후,23
모두,23
다시,23
마음,23
직원,22
재료,22
살,22
담백하다,22
해,22
구경,22
가면,22
야외,22
어떻다,22
흑임자,21
친구,21
게,21
사실,21
아주,21
손님,21
일,20
다르다,20
브런치,20
계속,20
건물,20
이번,20
타고,20
가지,20
공영,20
먼저,20
도,20
그림,20
오,20
쫀득,20
조합,20
고민,20
함,20
예쁘다,20
괜찮다,19
이태원,19
쏠티,19
비,19
쫀쫀,19
베이컨,19
뒤,19
드라이,19
계산,19
반,19
인,18
피자,18
본점,18
품절,18
야하다,18
진하다,18
구입,18
준비,18
얼,18
가기,18
모습,18
호두,17
원조,17
지금,17
제품,17
못,17
창가,17
뭔가,17
맥주,17
위해,17
거의,17
이유,17
메뉴판,17
정차,16
베이커리,16
서서,16
봄,16
유수지,16
민쁠리,16
하루,16
감,16
온,16
양파,16
테라스,16
런,15
직접,15
은,15
공휴일,15
버스,15
재,15
브라우니,15
테이크아웃,15
도전,15
힘들다,15
좌석,15
시,15
카페라떼,15
안되다,15
대기,15
애매하다,15
알,15
따뜻하다,15
라면,15
달,15
시작,15
최고,14
원래,14
뮤,14
분위기,14
비주,14
입맛,14
손,14
담,14
기대하다,14
밖,14
금,14
원하다,14
밀가루,14
계시다,14
편이,14
지엄,14
일반,14
대부분,14
쫄깃쫄깃,13
경우,13
등심,13
배,13
덥다,13
소진,13
거품,13
여유,13
예약,13
디저트,13
여러분,13
굉장하다,13
가득,13
인테리어,13
다행하다,13
끝,13
나중,13
달달,13
혼자,12
편하다,12
금방,12
임,12
건,12
공원,12
가깝다,12
길다,12
사고,12
만,12
차갑다,12
단,12
"길
한남동",12
새우,12
편,12
잔,12
페퍼,12
류,12
식사,12
레드,12
솔드아웃,12
몇,12
불가,12
도로,11
토요일,11
및,11
취향,11
난,11
주차공간,11
워낙,11
일요일,11
일행,11
솔직하다,11
눈,11
작품,11
아들,11
불편하다,11
진시,11
스모크,11
리뷰,11
포스팅,11
기대,11
등,11
오픈런,11
토,11
단속,11
어렵다,11
땐,11
에스프레소,11
달콤하다,10
엄청나다,10
드,10
기도,10
마지막,10
치아,10
예전,10
크기,10
이상,10
어디,10
포비,10
한남역,10
매력,10
쫀득쫀득,10
타이밍,10
걱정,10
언제,10
판매,10
적당하다,10
보기,10
아아,10
갑자기,10
욤,10
막,10
주소,10
신선하다,10
간단하다,10
야채,10
그대로,10
하니,10
비슷하다,10
비스킷,10
중간,10
산,10
글,10
지점,10
김,10
수가,10
바,10
마감,10
짭짤하다,10
귀엽다,10
사,10
비교,9
강변북로,9
주변,9
장소,9
포카,9
가족,9
픽,9
티,9
전시,9
진열,9
혹시,9
카운터,9
대신,9
추가,9
옆,9
보광동,9
아마,9
문,9
크랜베리,9
로마,9
작다,9
팀,9
갯수,9
거리,9
미리,9
성수,9
리,9
마련,9
바삭,9
조화,9
촉촉하다,9
최근,9
정보,9
기억,9
수량,9
바스,9
돈,9
달라,8
밥,8
전체,8
강하다,8
엄마,8
용,8
순례,8
급,8
메뉴인,8
전화번호,8
산책,8
얼마,8
오기,8
잠깐,8
이제,8
속,8
미술관,8
사서,8
음,8
블로그,8
음식,8
계단,8
입구,8
의사,8
춥다,8
뿐,8
냉장고,8
질감,8
두,8
쫄깃함,8
/,8
답,8
솔티,8
소개,8
최대,8
네이버,8
보광,8
사이,8
안내,8
오히려,8
냉동,8
쇼파,8
부터,8
오른쪽,7
요건,7
단팥빵,7
아웃,7
가야,7
이름,7
주방,7
강남역,7
마늘,7
적,7
모든,7
심하다,7
크렌베리,7
발라,7
늘,7
남편,7
점심,7
양,7
나머지,7
동안,7
인상,7
평소,7
보통,7
얼마나,7
원픽,7
코로나,7
3대,7
뭘,7
먹음,7
실,7
대파,7
마늘빵,7
단면,7
심,7
언니,7
상태,7
포,7
비싸다,7
신기하다,7
자리다,7
무슨,7
첫,7
리움,7
안녕하다,7
덕분,7
듬뿍,7
소금,7
운영,7
넓다,7
불구,7
