0	1
title	[]
카페드블루 블루스퀘어점 딸기 레몬에이드	['카페', '드', '블루', '블루', '스퀘어', '점', '딸기', '레몬에이드', '노', '체험', '단', '갤러리', '은', '날인', '것', '같다', '전시', '보고', '매장', '비이커', '바로', '옆', '있다', '핀율', '매장', '작품', '가구', '구경', '곳', '해', '따뜻하다', '날', '걷기', '좋다', '아기자기하다', '소품', '가득하다', '카페', '내부', '모습', '카페', '드', '블루', '블루', '스퀘어', '점', '딸기', '레몬에이드', '재생', '좋다', '접기', '카페', '드', '블루', '블루', '스퀘어', '점', '딸기', '레몬에이드', '카페', '때', '명의', '손님', '있다', '얼마', '뒤', '때', '계속', '혼자', '있다', '중간', '테이크아웃', '손님', '있다', '것', '같다', '내부', '사람', '없다', '꽃', '스티커', '러블리', '주문', '음료', '캔', '어머나', '신기', '카페', '드', '블루', '딸기', '레몬에이드', '가격', '기억', '안남', '워', '라이', '데이', '션', '주문', '곳', '바로', '옆', '물', '수', '있다', '물통', '아주', '작다', '사이즈', '종이컵', '마련', '있다', '캔', '입', '대고', '마시기', '부담스럽다', '물', '온', '작다', '종이컵', '빠르다', '그', '곳', '음료', '계속', '오', '선명하다', '색감', '예쁘다', '예쁘다', '음료', '반', '이상', '나니', '생각', '캔', '전', '걸', '처음', '왜', '맛', '맛', '아니다', '맛', '거의', '때', '강하다', '단맛', '알', '수', '있다', '분위기', '또', '다르다', '조명', '예쁘다', '낮', '따숩', '아늑하다', '분위기', '카페', '드', '블루', '블루', '스퀘어', '점', '딸기', '레몬에이드', '재생', '좋다', '접기', '카페', '드', '블루', '블루', '스퀘어', '점', '딸기', '레몬에이드', '카페', '드', '블루', '방문', '후기', '카페', '내부', '공간', '넓다', '창가', '난', '바', '형태', '테이블', '그', '뒤', '별도', '테이블', '또', '있다', '야외', '테이블', '마련', '있다', '음료', '메뉴', '다양하다', '디저트', '메뉴', '판매', '있다', '버스정류장', '바로', '뒤편', '있다', '카페', '사람', '많다', '줄', '방문', '당시', '그렇다', '테이크', '아웃', '손님', '더', '많다', '것', '같다', '느낌', '화장실', '외부', '있다', '것', '핫', '레이스', '느낌', '기대', '좋다', '법', '카페', '임', '주문', '음료', '캔', '신선하다', '재', '방문', '의사', '있다', '카페', '드', '블루']
블루스퀘어에서 뮤지컬 보기 전엔 '카페드블루 블루스퀘어점'	['카페', '드', '블루', '블루', '스퀘어', '점', '시카고', '뮤지컬', '보기', '전', '시간', '애매하다', '카페', '가기', '결정', '어디', '카페', '드', '블루', '블루', '스퀘어', '점', '시카고', '이벤트', '그렇다', '당연하다', '여기', '가야', '카페', '드', '블루', '블루', '스퀘어', '점', '서울특별시', '용산구', '한남동', '카페', '드', '블루', '예약', '블루', '스퀘어', '건물', '다리', '쪽', '가면', '다리', '밑', '카페', '발견', '인증', '이벤트', '해시태그', '경우', '선물', '이벤트', '해시태그', '이벤트', '시카고', '음료', '리', '유저', '블컵', '시카고', '음료', '마시기', '결정', '자리', '많다', '작다', '카페', '사람', '조용하다', '좋다', '시카고', '음료', '마시기', '메뉴', '대충', '카페', '드', '블루', '블루', '스퀘어', '점', '메뉴', '앗', '금보', '레베카', '바', '또', '가야', '하나', '레베카', '예매', '다음', '후기', '습', '댱', '카페', '내부', '뮤덕', '좋아하다', '뮤지컬', '굿즈들', '잔뜩', '오페라', '유령', '메리포핀스', '노트르담', '드', '파리', '등등', '많다', '뮤지컬', '작품', '굿즈들', '있다', '작', '거리', '많다', '카페', '블랙', '음료', '잔', '빵', '개', '브라우니', '카라멜', '머핀', '땐', '선택', '걸', '우리', '간단하다', '점심', '저녁', '공연', '저녁', '것', '같다', '빵', '먹기', '블랙', '주문', '리유저블컵', '사진', '찍', '수', '있다', '포토', '뭐시기', '한장', '벌써', '뮤지컬', '것', '같다', '설레다', '좋다', '브라우니', '상상', '그', '맛', '달달', '카라멜', '머핀', '머핀', '안', '카라멜', '소스', '달', '달', '이렇다', '빵', '땐', '아아', '컵', '나중', '레드', '상큼', '음료', '있다', '왜', '블랙', '없다', '레드', '카페', '필로스', '매장', '있다', '원하다', '음료', '선택', '것', '같다', '시카고', '관', '후기', '뮤지컬', '시카고', '주년', '기념', '리지', '널', '내한', '블루', '스퀘어', '신한카드', '홀', '열', '시야', '공연', '일자']
[한남 카페 후기] 뮤지컬의 여운을 나눌 수 있는 카페드블루 방문 후기 _ 카페드블루 블루스퀘어점	['카페', '드', '블루', '블루', '스퀘어', '점', '서울특별시', '용산구', '한남동', '카페', '드', '블루', '카페', '드', '블루', '블루', '스퀘어', '점', '운영', '시간', '매일', '출처', '네이버', '지도', '프랑켄슈타인', '뮤지컬', '보고', '여운', '가시', '채', '집', '가기', '싫다', '블루', '스퀘어', '홀', '내', '있다', '카페', '모두', '만석', '마침', '시광', '말', '카페', '있다', '가기', '카페', '드', '블루', '블루', '스퀘어', '점', '뮤지컬', '소품', '있다', '베이커리', '곳', '프랑켄슈타인', '일단', '메뉴', '시광', '카페라떼', '나', '밀크', '티', '곳', '음료', '준비', '카운터', '왼쪽', '사진', '액자', '사진', '아니다', '화면', '계속', '화면', '바', '카페', '내부', '좌석', '카페', '테이블', '팀', '정도', '수', '있다', '거', '같다', '때', '벽쪽', '쇼파', '바', '형태', '좌석', '차', '있다', '카운터', '앞', '오른쪽', '사진', '테이블', '사용', '시광', '표현', '사장', '뮤지컬', '덕후', '라이언킹', '워호스', '같다', '공연', '포스터', '알차다', '창가', '좌석', '각종', '소품', '후문', '입구', '자세하다', '뮤지컬', '도', '있다', '팬', '홀더', '있다', '앨범', '있다', '구경', '재미', '쏠쏠하다', '프랑켄슈타인', '관련', '얘기', '정신', '음료', '제대로', '못', '말로', '설명', '내', '밀크', '티', '맛있다', '그대로', '얼음', '스무디', '해', '솔직하다', '마음', '음료', '블루', '스퀘어', '홀', '근처', '사람', '곳', '방문', '거', '만족하다', '거기', '음료', '맛있다', '더', '만족', '블루', '스퀘어', '홀', '뮤지컬', '보고', '마음', '헛헛할', '때', '카페', '드', '블루', '잠깐', '여운', '것', '좋다', '거', '같다']
[서울][한남동/한강진역] 카페드블루 블루스퀘어점 :: 대극장 뮤지컬을 좋아하세요?	['퇴근', '부랴부랴', '뮤지컬', '간', '날', '식사', '애매하다', '정신', '차리기', '위해', '카페인', '보충', '블루', '스퀘어', '내부', '카페', '일', '때', '좋다', '카페', '카페', '드', '블루', '블루', '스퀘어', '점', '카페', '드', '블루', '블루', '스퀘어', '점', '길', '블루', '스퀘어', '신한카드', '홀', '층', '지하', '공연장', '왼쪽', '쭉', '직진', '후', '건물', '끼', '왼쪽', '주차장', '계단', '카페', '드', '블루', '블루', '스퀘어', '점', '전경', '계단', '주차장', '고가도로', '아래', '유리', '건물', '카페', '드', '블루', '블루', '스퀘어', '점', '카페', '드', '블루', '블루', '스퀘어', '점', '외부', '블루', '스퀘어', '바깥', '빙', '방법', '있다', '크게', '별로', '추천', '네', '카페', '드', '블루', '블루', '스퀘어', '점', '외부', '빙', '줄', '있다', '많다', '벤치', '지나', '카페', '드', '블루', '블루', '스퀘어', '점', '의', '외관', '벤치', '사람', '별로', '없다', '때문', '날씨', '허락', '외부', '음료', '괜찮다', '것', '같다', '카페', '화장실', '카페', '드', '블루', '블루', '스퀘어', '점', '서울특별시', '용산구', '한남동', '카페', '드', '블루', '블루', '스퀘어', '주차장', '대로', '안', '카페', '드', '블루', '블루', '스퀘어', '점', '영업', '시간', '매일', '아침', '밤', '카페', '드', '블루', '블루', '스퀘어', '점', '메뉴', '카페', '드', '블루', '블루', '스퀘어', '점', '메뉴', '기준', '카페', '드', '블루', '메뉴', '음료', '다양하다', '허기', '수', '있다', '음료', '논', '카페인', '음료', '많다', '샌드위치', '류', '간단하다', '식사', '좋다', '것', '같다', '텀블러', '제조', '음료', '할인', '카페', '드', '블루', '블루', '스퀘어', '점', '메뉴', '기준', '아침', '저녁', '할인', '있다', '공연', '저녁', '할인', '시간', '좀', '카페', '드', '블루', '블루', '스퀘어', '점', '아이스', '카페라떼', '아이스', '카페라떼', '평범하다', '맛', '카페', '드', '블루', '블루', '스퀘어', '점', '내부', '카페', '드', '블루', '블루', '스퀘어', '점', '내부', '박지연', '배우', '생일', '과', '데뷔', '일', '기념', '이벤트', '모습', '현재', '종료', '블루', '스퀘어', '공연', '중인', '뮤지컬', '드라큘라', '미나', '역', '박지연', '배우', '생일', '과', '데뷔', '일', '이벤트', '있다', '예쁘다', '어렵다', '스티커', '컵홀더', '이처럼', '블루', '스퀘어', '공연', '배우', '뮤지컬', '관련', '이벤트', '열기', '좋다', '햇빛', '사진', '카페', '드', '블루', '블루', '스퀘어', '점', '내부', '내부', '곳곳', '그날', '위키드', '등', '국내외', '대극장', '뮤지컬', '추억', '수', '있다', '장식', '있다', '카페', '드', '블루', '블루', '스퀘어', '점', '내부', '카페', '드', '블루', '블루', '스퀘어', '점', '헤드윅', '오페라', '유령', '킨키', '부츠', '등', '대극장', '뮤지컬', '좋아하다', '추억', '물건', '소소하다', '있다', '만큼', '보물찾기', '카페', '드', '블루', '블루', '스퀘어', '점', '머그컵', '뮤지컬', '레미제라블', '의', '머그컵', '판매', '나중', '다른', '를', '구매', '수', '있다', '블루', '스퀘어', '내부', '카페', '사람', '주변', '것', '장점', '카페', '블루', '스퀘어', '공연', '종종', '것', '같다']
[한강진 카페] 커피가 맛있는 카페드블루 블루스퀘어점	['만', '간', '강진', '매우', '달달', '걸', '상태', '느끼하다', '아메리카노', '매우', '그렇다', '동생', '회사', '근처', '맛있다', '카페', '있다', '카페', '드', '블루', '카페', '길', '여기', '카페', '있다', '두', '번', '듯', '새롭다', '좋다', '냉큼', '한남', '고차', '차도', '아래', '작다', '카페', '있다', '통창', '유리', '건물', '카페', '독특하다', '카페', '내부', '생각', '우선', '갈증', '나', '얼른', '메뉴', '주문', '아이스', '아메리카노', '동생', '차', '간단하다', '디저트', '메뉴', '판다', '도', '판매', '요즘', '어디', '가나', '것', '같다', '맛', '다음', '보기', '카페', '드', '블루', '서울시', '고가도로', '아래', '시민', '위', '터', '조성', '카페', '요기', '뮤지컬', '갤러리', '겸', '카페', '컨셉', '카페인', '것', '블루', '스퀘어', '카페', '아니다', '카페', '때', '뮤지컬', '드라큘라', '홍보물', '볼', '수', '있다', '보고', '시아준수', '보고', '뮤지컬', '관련', '소품', '멋', '카페', '안', '본인', '좋아하다', '뮤지컬', '소품', '있다', '더', '반갑다', '듯', '카페', '통', '유리', '더', '넓다', '보이', '생각', '자리', '많다', '야외', '자리', '있다', '조명', '매우', '이쁘다', '듯', '창문', '나무', '초록', '초록', '보기', '좋다', '강진', '이태원', '쪽', '카페', '사람', '많다', '한가하다', '좋다', '주문', '아이스', '아메리카노', '처음', '따뜻하다', '것', '못', '아이스', '사무실', '커피', '커피', '맛있다', '거의', '원샷', '듯', '커피', '그날', '밤', '거의', '못', '커피', '맛있다', '다음', '날', '또', '동생', '말', '커피', '맛집', '걸', '인정', '한가롭다', '커피', '맛', '맛있다', '곳', '추천', '카페', '드', '블루', '블루', '스퀘어', '점', '서울특별시', '용산구', '한남동', '카페', '드', '블루', '매일']
[한강진 카페] 블루스퀘어 뮤지컬 보고 난 후 커피는 카페드블루 블루스퀘어점에서	['회사', '길', '늘', '카페', '블루', '스퀘어', '뮤지컬', '공연', '보고', '가기', '좋다', '카페', '드', '블루', '블루', '스퀘어', '점', '커피', '음료', '맛있다', '어느새다', '단골', '아침', '식', '사용', '샌드위치', '판매', '있다', '내부', '아담하다', '깔끔하다', '커피', '무엇', '맛있다', '블루', '스퀘어', '운영', '뮤지컬', '포스터', '볼', '수', '있다', '한강진역', '근처', '조용하다', '커피', '맛있다', '카페', '어디', '고', '주저', '추천', '것', '작다', '공간', '임', '굉장하다', '감각', '아늑하다', '편안함', '느낌', '창밖', '풍경', '볼', '수', '있다', '더', '좋다', '버스정류장', '지하철', '한강진역', '가깝다', '곳', '부담', '없다', '가끔', '점심', '시간', '테이크', '아웃', '커피', '맛있다', '작다', '귀엽다', '아이템', '진열', '있다', '동네', '나', '알', '작다', '카페', '같다', '느낌', '카페', '드', '블루', '블루', '스퀘어', '점', '서울특별시', '용산구', '한남동', '카페', '드', '블루']
한강진역 카페 : 카페드블루 블루스퀘어점	['윤세영', '식당', '식사', '후', '시간', '조금', '남아', '카페', '드', '블루', '블루', '스퀘어', '점', '카페', '드', '블루', '블루', '스퀘어', '점', '메뉴판', '갓', '굽', '계시다', '안', '수가', '없다', '드라큘라', '뮤지컬', '주인공', '팜플렛', '있다', '드라큘라', '뮤지컬', '보기', '전', '거', '보고', '굉장하다', '설레다', '드라큘라', '홀더', '안', '내부', '생각', '작', '아기자기', '예쁘다', '아이스', '아메리카노', '오렌지', '자몽', '이드', '아이스크림', '추', '가시', '세트', '아메리카노', '선택', '가능하다', '아주', '아주', '합리', '좋다', '개', '아이스크림', '아메리카노', '추천', '드립', '밉다', '저희', '테라스', '아이스크림', '별로', '기대하다', '맛있다', '깃', '거리', '아주', '좋다', '오렌지', '자몽', '이드', '생각', '쪼매나', '맛있다', '의', '카페', '드', '블루', '프로필', '게시', '물', '개', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '카페', '드', '블루', '님', '사진', '및', '동영상', '보기', '뮤지컬', '보기', '전', '간단하다', '깃', '거리', '좋다', '곳', '직원', '친절하다', '더더', '좋다', '카페', '드', '블루']
(한강진역카페맛집)뮤지컬맛집/맛있는 커피 블루스퀘어점 카페드블루	['일상', '드라큘라', '뮤지컬', '김준수', '층', '석', '후기', '남편', '바쁘다', '주말', '독박', '육아', '이틀', '쯤', '남편', '이번', '주', '일욜', '아들', '명', '코로나', '확', '진자', '단계', '거리', '두기', '격상', '이번', '마지막', '바', '아들내미', '집콕', '예상', '벌써', '한숨', '블로그', '올린다', '사진', '이렇다', '라며', '위안', '번', '평일', '낮', '공연', '드라큘라', '관람', '전', '시간', '겸', '카페', '드', '블루', '블루', '스퀘어', '점', '소개', '해', '평일', '낮', '한산하다', '바로', '뒤편', '블루', '스퀘어', '신한카드', '홀', '바로', '앞', '버스정류장', '있다', '도', '있다', '주차', '신한카드', '홀', '주차', '저', '쪽', '때', '대중교통', '이용', '입구', '코드', '체크', '메뉴판', '인', '저', '집', '밥', '든든하다', '항상', '주문', '를', '주문', '오늘', '의', '주인공', '또', '느므', '설레다', '테이블', '정도', '끝', '작다', '이쁘다', '테이블', '이', '더', '눈', '아기자기하다', '소품', '판매', '그림', '영화포스터', '조명', '화분', '모두', '이쁘다', '타임스퀘어', '앞', '설레다', '그렇다', '모든', '좋다', '더', '맘', '같다', '기분', '아이스', '아메리카노', '신기하다', '플라스틱', '컵', '대신', '종이컵', '느낌', '환경', '생각', '것', '같다', '타임스퀘어', '아트', '홀', '안', '있다', '카페', '분벼', '자리', '없다', '평일', '낮', '작전', '그렇다', '카페', '안', '포함', '명', '더', '좋다', '곳', '그날', '파일', '티켓', '종인', '시아준수', '좋다', '언제', '또', '여유', '있다', '뮤지컬관람', '코로나', '일상', '회상', '오늘', '블로그', '모두', '화이팅', '카페', '드', '블루', '블루', '스퀘어', '점', '서울특별시', '용산구', '한남동', '카페', '드', '블루']
나두 최재림배우님 카페드블루 생일까페 다녀옴 :D	['뮤지컬', '아이', '예매', '사실', '최', '재림', '배우', '생일', '까페', '날짜', '뒤', '예매', '볼', '수', '있다', '다행하다', '내', '간날', '마지막', '생일', '까페', '날', '카페', '드', '블루', '블루', '스퀘어', '점', '카페', '드', '블루', '주문', '키', '오스', '로만', '밖', '안내', '주문', '후', '안', '카페', '드', '블루', '블루', '스퀘어', '점', '위치', '전화번호', '주소', '서울시', '용산구', '한남동', '영업', '시간', '카페', '드', '블루', '블루', '스퀘어', '점', '서울특별시', '용산구', '한남동', '카페', '드', '블루', '처음', '위치', '어디', '있다', '네이버', '힘', '까페', '드', '블루', '블루', '스퀘어', '점', '위치', '있다', '주차장', '쪽', '위치', '있다', '생일', '축하', '최', '재림', '배우', '생일', '까페', '여기', '여기저기', '사진', '진짜', '방', '사진', '공연', '구경', '시간', '좋다', '잶민', '귀엽다', '애기', '때', '지금', '사랑스럽다', '한결같다', '마치', '커피', '날', '생일', '카페', '마지막', '날', '그렇다', '쫌', '전', '싹', '수거', '해', '더', '아숩', '미리', '사진', '천만다행', '최', '재림', '배우', '그간', '뮤지컬', '공연', '모습', '수', '있다', '좋다', '개인', '썸씽', '로튼', '잶윌', '사진', '콘서트', '때', '사진', '좋다', '콘서트', '착', '진짜', '만점']
