0	1
title	[]
한남동 맛집 추천 베지위켄드 채소 브런치 가격 맛 후기:)	['안녕하다', '복댕', '이다', '지난', '일요일', '한남동', '맛집', '추천', '위켄드', '채소', '브런치', '한남동', '맛집', '위켄드', '매장', '입구', '위켄드', '매장', '내부', '일요일', '캐치', '테이블', '통해', '예약', '후', '방문', '예약', '온', '사람', '대기', '당일', '날', '예약', '나', '자신', '칭찬', '위켄드', '메뉴판', '런치', '인', '로', '선택', '사이드', '버섯', '맑은', '수프', '두부', '추가', '런치', '드립커피', '제공', '음료', '문안', '따뜻하다', '드립커피', '리필', '가능하다', '한번', '더', '리필', '에피타이저', '감자', '요리', '마르다', '요리', '덥다', '마는', '처음', '감자', '비슷하다', '식감', '맛', '좋다', '홍시', '베이스', '샐러드', '채소', '신선하다', '홍시', '별로', '좋아하다', '맛', '강하다', '좋다', '에피타이저', '채소', '고급스럽다', '움', '빵', '서비스', '주신', '샐러드', '따끈따끈하다', '그냥', '맛있다', '빵', '그냥', '샐러드', '버섯', '맑은', '수프', '두부', '수프', '양송이', '수프', '콘수프', '생각', '역시', '새롭다', '위켄드', '채소', '국물', '우려', '그렇다', '진짜', '시원하다', '깔끔하다', '좋다', '메인', '메뉴', '브로콜리', '돼지고기', '토마토', '스튜', '희다', '강낭콩', '버섯', '다른', '방향', '한번', '더', '찍기', '브로콜리', '비쥬', '얼', '장난', '아니다', '돼지고기', '식', '좋다', '토마토', '스튜', '일반', '맛', '메인', '메뉴', '운', '당근', '프레', '파스타', '유즈', '코쇼마', '색감', '곱다', '프레', '파스타', '처음', '볶음밥', '밥', '또', '아니다', '같다', '식감', '색다르다', '알', '프레', '파스타', '처음', '식감', '색다르다', '맛있다', '일반', '브런치', '아니다', '에피타이저', '메인', '하나', '하나', '신경', '느낌', '진짜', '채소', '고급스럽다', '요리', '이번', '위켄드', '두번째', '방문', '매달', '메뉴', '지난번', '좋다', '이번', '좋다', '맛있다', '고급스럽다', '채소', '요리', '분위기', '좋다', '사람', '오기', '전', '잔잔하다', '음악', '사람', '많다', '음악', '소리', '시끄럽다', '좋다', '위켄드', '브런치', '가격', '조금', '수', '있다', '에피타이저', '메인', '커피', '포함', '가격', '나쁘다', '곳', '맛보기', '힘드다', '채소', '브런치', '더', '더욱', '매력', '위켄드', '방문', '예정', '분', '캐치', '테이블', '예약', '편하다', '방문', '한남동', '맛집', '위켄드', '위치', '아래', '지도', '참고', '위켄드', '서울특별시', '용산구', '한남대로', '층', '디', '디', '호']
[채소브런치/한남동] 베지위켄드	['양', '서울', '오픈', '채소', '브런치', '가게', '매달', '가지', '시즌', '채소', '채소', '색다르다', '경험', '선사', '위켄드', '블로그', '포스팅', '한남동', '위켄드', '이다', '위켄드', '채소', '요리', '와인', '바', '양', '서울', '오픈', '채소', '브런치', '가게', '양', '서울', '채소', '쿠킹', '클래스', '진행', '전지현', '간', '적', '있다', '위켄드', '지난', '오픈', '매달', '가지', '시즌', '채소', '선정', '그', '채소', '브런치', '있다', '오픈', '때', '말', '위켄드', '한남동', '리첸', '시아', '층', '상가', '오픈', '예전', '카페', '도라지', '자리다', '한남동', '위켄드', '넓다', '공간', '테이블', '배치', '위켄드', '메뉴', '위켄드', '시간', '브랙', '퍼스트', '메뉴', '런치', '메뉴', '월요일', '토요일', '오전', '브랙', '퍼스트', '품', '메뉴', '주문', '가능하다', '런치', '메뉴', '주문', '수', '있다', '일요일', '매장', '오픈', '시간', '런치', '메뉴', '주문', '가능', '은', '일요일', '방문', '런치', '메뉴', '주문', '주문', '메뉴', '양', '채소', '차', '아이스', '초코', '런치', '메뉴', '쉐어', '수', '있다', '가지', '애피타이저', '메인', '개', '수', '있다', '쥬키니', '파프리카', '하나', '메인', '메뉴', '채소', '이름', '아래', '재료', '보고', '어떻다', '맛', '일지', '추측', '재미', '있다', '가지', '애피타이저', '모닝', '빵', '하나', '초당', '옥수수', '스프', '수박', '샐러드', '초당', '옥수수', '스프', '기대', '맛있다', '뭉근하', '감자', '톡', '단맛', '확', '샤인', '머', '스캣', '초당', '옥수수', '밉다', '올리브오일', '후추', '감칠맛', '더', '초당', '옥수수', '스프', '여러', '곳', '대부분', '토핑', '옥수수', '위켄드', '초당', '옥수수', '스프', '색다르다', '수박', '샐러드', '아보카도', '소스', '또', '다른', '소스', '애플', '민트', '수박', '자체', '도', '높다', '편이', '아니다', '그', '덕', '오히려', '소스', '것', '같다', '스테이크', '것', '같다', '독특하다', '맛있다', '메인', '메뉴', '중', '파프리카', '보리', '리조또', '위', '감자', '튀김', '파프리카', '소스', '루꼴', '라나', '치즈', '마무리', '메뉴', '톡톡', '보리', '리조또', '달콤향', '파프리카', '소스', '무엇', '감자', '튀김', '정말', '맛있다', '겉', '아주', '살짝', '바삭', '속', '눅눅하다', '부드럽다', '리조또', '메인', '메뉴', '중', '쥬키', '세로', '반', '갈라', '쥬키니', '토마토', '살사', '콩', '바질', '더하다', '메뉴', '무르지', '거리', '지도', '먹기', '좋다', '식감', '쥬키', '토마토', '살사', '콩', '맛있다', '고기', '전혀', '없다', '고기', '스테이크', '것', '같다', '착각', '정도', '식감', '포만', '감', '좋다', '채소', '좋아하다', '편이', '아니다', '위켄드', '채소', '브런치', '맛있다', '싹싹', '접시', '바닥', '아이스', '초코', '평범하다', '발', '로나', '초콜릿', '방아잎', '오렌지', '색다르다', '초코', '음료', '화하다', '느낌', '방아잎', '달콤새콤', '오렌지', '향', '더하다', '초콜릿', '진하다', '단맛', '덜', '부담스럽다', '이전', '티백', '구매', '양', '채소', '차', '콩나물', '무', '브로콜리', '당근', '블렌딩', '차', '요게', '맛있다', '처음', '따뜻하다', '차로', '주문', '농도', '맛있다', '얼음', '준비', '따뜻하다', '정말', '맛있다', '여름', '이제', '매장', '양', '채소', '차', '티백', '판매', '있다', '양', '채소', '레시피', '책', '있다', '위켄드', '채소', '브런치', '채소', '맛있다', '든든하다', '수', '있다', '채소', '새롭다', '경험', '매력', '알', '곳', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기']
• 한남동 브런치 채소요리,채식식당맛집 [베지위켄드]•	['위켄드', '궁금하다', '채소', '요리', '식당', '위켄드', '채소', '위주', '메뉴', '아침', '브런치', '점심', '운영', '조식', '런치', '주중', '월', '화', '휴무', '매달', '가지', '제철', '채소', '선정', '메뉴', '그', '특징', '이', '동네', '친구', '리첸', '아상가', '말', '거기', '주차', '지원', '커피', '원하다', '주시', '곳', '난', '잔', '확실하다', '자리', '커피', '바로', '커피타임', '이렇다', '참으로', '좋아하다', '점심', '두', '가지', '전채', '그', '처음', '와인', '절', '여진', '체리', '스프', '아니다', '수다', '정신', '없다', '두', '전채', '꼰길리', '냉', '파스타', '부드럽다', '모닝', '롤', '퓌레', '진득', '부드럽다', '스프', '콕', '냉', '파스타', '허브', '오일', '향', '함', '퍽', '좋다', '여러가지', '한약재', '위켄드', '콜라', '마치', '콘', '부차', '같다', '시원하다', '청량감', '쭉', '양', '쉐프', '일본', '요리', '일', '때', '식당', '직접', '콜라', '보고', '염두', '아이템', '여', '주로', '물', '차', '커피', '나이', '시판', '사서', '맛', '좋다', '가지', '메인', '요리', '첫', '선택', '브로콜리', '구이', '보리', '치즈', '건', '새우', '가뜩이나', '좋아하다', '채소', '구이', '더', '맛있다', '단호박', '튀김', '엄지', '척', '튀김', '타르', '타르소스', '땅콩', '호박', '퓌레', '퀴노아', '내', '좋아하다', '식', '재료', '본연', '맛', '좋다', '내내', '다음', '또', '오자', '몇', '번', '친구', '다짐', '위켄드', '디저트', '맛', '수가', '없다', '라이스', '아이스크림', '주문', '아이스크림', '위', '올리브유', '또르르', '내', '취향', '이', '곳', '위켄드', '사람', '많다', '소심하다', '자리', '날때', '매장', '분위기', '글라스', '와인', '굿', '샴페인', '작다', '병', '안쪽', '꽤', '많다', '인원', '한번', '있다', '자리', '있다', '주말', '눈', '비비고', '누가', '아침', '젤', '행복하다', '중', '하나', '이기', '위켄드', '같다', '컨셉', '식당', '있다', '이', '동네', '부럽다', '순간', '위켄드', '메뉴', '가족', '친구', '가볍다', '발걸음', '즐겁다', '채식', '마음', '수', '있다', '장소', '위켄드', '서울특별시', '용산구', '한남대로', '층', '디', '디', '호']
⊱용산⊰ 한남동 브런치 : 베지위켄드	['용산구', '한남대로', '위켄드', '서울특별시', '용산구', '한남대로', '층', '디', '디', '호', '방문', '한남동', '과', '초대', '포스팅', '좀', '새', '또', '메뉴', '바', '겹', '메뉴', '있다', '기록', '용', '다가', '포스팅', '시즌', '채소', '메뉴', '신선하다', '경험', '차분하다', '분위기', '인테리어', '편안하다', '수다', '건강하다', '음식', '수', '있다', '곳', '내', '방문', '무', '고구마', '버섯', '당근', '파', '배추', '달', '채소', '선정', '귀엽다', '내', '방문', '메뉴', '시즌', '메뉴', '변경', '인스타', '참고', '좋다', '듯', '로', '주말', '낮', '시간', '예약', '예약', '캐치', '테이블', '가능', '우리', '주문', '건', '식사', '인', '먼저', '가지', '에피타이저', '따뜻하다', '빵', '신선하다', '야채', '샐러드', '소스', '홍시', '맛', '신선하다', '맛있다', '견과류', '맑다', '느낌', '그다음', '고구마', '고구마', '실패하다', '옆', '주신', '소스', '진짜', '맛있다', '움', '겉바', '촉', '모닝', '빵', '먼저', '맛있다', '커피', '한잔', '수', '있다', '움', '난', '따뜻하다', '아메리카노', '좋다', '움', '그다음', '메인', '오븐', '운', '대파', '프레', '파스타', '요리', '운', '대파', '적', '있다', '생각', '달', '밑', '알맹이', '파스타', '재미', '있다', '비주', '얼', '나', '같다', '애', '그', '다음', '메인', '당근', '싫어하다', '사람', '기겁', '다행하다', '우린', '당근', '좋아하다', '움', '운', '당근', '샤워', '크림', '칠리', '오일', '양파', '칩', '당근', '부드럽다', '움', '당근', '좌', '당근', '거기', '당근', '주스', '없다', '맛있다', '생각', '배부르다', '이야기', '한남동', '색다르다', '브런치', '카페나', '건강', '한번', '가게', '깔끔하다', '공간', '아늑하다', '오전', '속', '편하다', '수', '있다', '음식', '좋다', '위켄드', '달', '메뉴', '참고', '욤', '위켄드', '서울', '채식', '레스토랑', '선', '선정', '위켄드', '채소', '맛있다', '방범', '탐구', '브런치', '레스토랑', '비건', '방문', '작성', '포스팅', '이다', '방문', '전', '해당', '업체', '정보', '추가', '확인', '걸', '추천', '위켄드', '서울특별시', '용산구', '한남대로', '층', '디', '디', '호']
조용하고 깔끔한 한남동 채식 레스토랑 베지위켄드	['마음', '늘', '자리', '채식', '끼', '하루', '끼', '정도', '채식', '지구', '위', '건강', '위', '다짐', '보지', '여러', '여건', '상', '채식', '이번', '만남', '채식', '레스토랑', '정', '그것', '내', '좋아하다', '회사', '동료', '리첸', '시아', '주차장', '주차', '무료', '월', '화', '휴무', '평일', '조식', '점심', '일요일', '나', '캐치', '테이블', '예약', '워', '가능하다', '비건', '식당', '아니다', '달', '가지', '채소', '선정', '자유롭다', '메뉴', '구성', '고', '함', '위켄드', '서울특별시', '용산구', '한남대로', '층', '디', '디', '호', '나', '호', '강진', '역', '블루', '스퀘어', '버스', '타구', '리첸', '시아', '층', '건물', '끝', '쪽', '있다', '살짝', '찾기', '어렵다', '나무', '가득하다', '저', '곳', '분명하다', '위켄드', '입구', '매', '달', '재철', '야채', '요리', '난', '달', '재료', '수', '있다', '위켄드', '메뉴판', '우리', '런치', '방문', '런치', '메뉴', '인', '직접', '크래프트', '콜라', '커피', '커피', '계속', '제공', '잔', '꽃', '편지', '온', '착하다', '사랑스럽다', '예쁘다', '아름답다', '고맙다', '글', '표현', '수', '없다', '고마움', '따뜻하다', '우리', '말', '언니', '동생', '정말', '고맙다', '수제', '콜라', '에피타이저', '간', '살짝', '슴슴한데', '나', '그', '맛', '좋다', '자꾸', '신선하다', '맛', '우리', '선택', '메인', '메뉴', '브로콜리', '단호박', '저', '브로콜리', '진짜', '진짜', '맛있다', '약간', '마늘', '향', '바삭', '밥', '단호박', '후식', '아이스크림', '마지막', '후식', '아이스크림', '위', '올리브오일', '현미', '후', '레이크', '고소하다', '싱그럽다', '맛', '식사', '커피', '또', '한참', '대화', '시간', '수', '있다', '사장', '친절하다', '분위기', '깔끔하다', '조용하다', '이야기', '나누기', '좋다', '시끄럽다', '목', '아프다', '곳', '시르다', '채식', '좋아하다', '친구', '번', '더', '무엇', '매달', '쉬', '달마', '새롭다', '요리', '볼', '수', '있다', '매', '달', '볼', '이유', '김', '다양하다', '채소', '요리', '한남동', '위켄드', '추천']
한남동 베지위켄드	['그냥', '팔로우', '사람', '인스타', '보고', '알', '제철', '채소', '식당', '엄마', '곳', '아예', '주의', '예약', '같다', '후기', '예약', '대서', '급하다', '예약', '함', '캐치', '테이블', '처음', '이용', '예약금', '결제', '예약', '가능하다', '예약금', '식당가', '환불', '결제', '때', '예약금', '제외', '차액', '결제', '시스템', '출발', '직전', '캐치', '테이블', '가입', '거', '생각', '밥', '결제', '예약금', '어떻다', '식당', '도로', '전화하다', '바로', '환불', '원래', '가게', '마감', '때', '일괄', '귀찮다', '죄송하다', '요즘', '세상', '어렵다', '난', '또', '캐치', '테이블', '어플', '중개', '수수료', '것', '건가', '당황', '한남동', '리첸', '시아', '오피스텔', '상가', '건물', '층', '반지하', '사이', '있다', '네이버', '지도', '또', '길', '특이하다', '고생', '인천', '촌뜨기', '서울', '어렵다', '매장', '매우', '깔끔하다', '테이블', '간격', '넓다', '편', '캐', '주얼', '배치', '좋다', '개인', '선호', '둥글다', '테이블', '것', '식사', '메뉴', '고요', '커피', '음료', '판매', '식사', '후', '마일', '스톤', '생각', '주문', '마일', '스톤', '만석', '또', '손', '온', '사이', '식사', '시작', '엄마', '돼지감자', '수프', '돼지감자', '완전', '겨울', '채소', '특유', '흙내', '음', '감자', '맛', '좋다', '내', '마', '튀김', '스크램블에그', '마', '튀김', '진짜', '맛있다', '마', '생으로', '먹기', '전분', '겉', '쫄깃', '식감', '속', '부드럽다', '촉촉하다', '맛있다', '엄마', '픽', '양송이', '미소', '일본', '라멘', '면', '구수하다', '아주', '약간', '칼칼하다', '양송이', '미소', '소스', '돼지고기', '민찌', '호주', '라멘', '집', '일', '때', '미소', '탄탄', '있다', '살짝', '비슷하다', '느낌', '더', '건강하다', '맛', '좋다', '것', '간이', '싱겁다', '자극', '은은하다', '처음', '메뉴', '개', '자고', '엄마', '추가', '완두콩', '베이컨', '달걀', '타르', '틴', '반숙', '달걀', '위', '고추기름', '양념', '베이컨', '완두콩', '싫어하다', '맛있다', '사워도', '우도', '질', '기지', '좋다', '장안', '인테리어', '브런치', '레스토랑', '플랜', '테리어', '적절하다', '예쁘다', '감각', '부럽다', '벽화', '귀엽다', '예쁘다', '후식', '귤', '서비스', '주신', '튀밥', '올리브오일', '쌀', '아이스크림', '내', '좋아하다', '맛', '직원', '친절하다', '계속', '시기', '신기', '존경', '때문', '더욱', '만족스럽다', '식사', '난', '채식주의자', '채식', '지향', '사람', '달걀', '크림', '육류', '적절하다', '메뉴', '정말', '마음', '저', '균형', '있다', '식사', '좋아하다', '제발', '가깝다', '주', '위켄드', '서울특별시', '용산구', '한남대로', '층', '디', '디', '호', '한남동', '분', '꼭', '한번']
또로나라니... 압구정 보보식당, 한남동 베지위켄드, 딱좋아연탄왕곱창, 그로밋 와이퍼인형	['주', '회사', '범표', '원두', '이후', '론', '산책', '겸', '커피', '자주', '가게', '사릉', '라떼', '화요일', '수요일', '수요일', '우유', '두유', '변경', '진짜진짜', '역대', '맛있다', '소이', '당분간', '범표', '가면', '라떼', '듯', '범표', '역삼', '점', '서울특별시', '강남구', '테헤란로', '길', '지하', '층', '만', '평일', '약속', '정시', '퇴근', '보장', '날', '층', '청모', '언니', '길다', '연애', '종지부', '날', '결혼', '인간', '이벤트', '생각', '언니', '결혼', '무척', '기쁘다', '결혼식', '날', '얼마나', '예쁘다', '역시', '언니', '언니', '덕분', '새롭다', '맛집', '광주', '유명하다', '곳', '데', '광주', '새롭다', '쨋', '덕분', '보보', '식당', '베스트', '메뉴', '듯', '사진', '순서대로', '마르다', '소스', '가지', '튀김', '동파육', '등심', '탕수육', '아귀', '사진', '없다', '마파두부', '진짜진짜', '모든', '메뉴', '맛있다', '해', '안', '또', '느낌', '사람', '손', '보보', '식당', '서울특별시', '강남구', '언주로', '길', '로빈', '품관', '층', '호', '예약', '다음', '날', '외식', '만', '비서', '다', '콧바람쐐러', '새삼', '역삼', '한남동', '멀다', '또', '택시', '론', '만일', '선택', '있다', '장소', '나', '영선', '편견', '가득하다', '사람', '위켄드', '이름', '리안', '위', '곳', '생각', '수', '있다', '다양하다', '채소', '요리', '맛', '볼', '수', '있다', '곳', '영업', '시간', '일요일', '제외', '화요일', '휴무', '로', '조식', '런치', '커피', '리필', '에피타이저', '채소', '요리', '구성', '매', '달', '다른', '채소', '요리', '준비', '하니', '궁금증', '좋다', '것', '같다', '위켄드', '서울특별시', '용산구', '한남대로', '층', '디', '디', '호', '교통', '편리하다', '편', '아니다', '자주', '일', '없다', '한남동', '타르', '틴', '베이커리', '빵', '그릭', '요거트', '등등', '구매', '사진', '매장', '문', '쪽', '컬러풀', '에코', '예쁘다', '가격', '예쁘다', '타르', '틴', '베이커리', '한남', '점', '서울특별시', '용산구', '한남대로', '길', '예약', '어김없다', '늦퇴', '내', '자리', '뒤', '해', '직', '방이', '요즘', '모니터', '아주', '고통스럽다', '여름', '힘들다', '마냥', '싫다', '해', '또', '아쉽다', '어두울', '때', '집', '어두울', '때', '나', '하루', '직장인', '하루', '커피', '잔', '필수', '간식', '회사', '간식', '커피', '잔', '축구', '경기', '있다', '날', '스포츠', '그닥', '좋아하다', '편', '아니다', '우리나라', '이기', '좋다', '금요일', '퇴근', '위', '보상', '치킨', '마리', '선물', '혼자', '치킨', '나', '스으스', '혼자', '맛', '없다', '퇴근', '날', '수영', '날', '운전', '언제', '초보', '운전', '왕초보', '나', '연습', '필요하다', '차', '외부', '그닥', '장식', '생각', '없다', '내', '시야', '곳', '귀요미', '바이아', '니', '그로', '밋', '자동차', '인형', '구매', '고해', '배송비', '뭐', '저렴하다', '구매', '것', '같다', '종류', '다양하다', '여기', '바잉', '돈', '산', '인증', '쇼핑', '그로', '밋', '자동차', '인형', '차량', '악세사리', '색상', '고글', '색상', '블루', '캡', '구매', '확정', '안양', '유명', '빵집', '고래', '빵집', '제일', '먼저', '고래', '빵집', '오픈', '여름', '일찍', '지금', '살짝', '무리', '포기', '찰나', '생각', '촌', '마을', '관', '시장', '빵', '맛집', '있다', '소금', '빵', '맛집', '유명하다', '토끼', '빵', '소금', '빵', '기본', '주문', '소금', '빵', '개', '샌드위치', '바게트', '구매', '소금', '빵', '지난', '초여름', '경리', '페트', '소금', '빵', '보고', '깜놀', '토끼', '빵', '소금', '빵', '맛있다', '겉바', '촉', '쫄깃쫄깃해', '좋다', '다음', '더', '개', '부족하다', '샌드위치', '좋아하다', '베이글', '바질', '페스', '토', '햄', '치즈', '이', '것', '같다', '때', '베이글', '깨', '우수', '수수', '흠', '존맛', '토요일', '술', '약속', '곱창전골', '한잔', '나', '곳', '트루먼쇼', '뭐', '왜', '항상', '갈라', '휴무', '나', '그렇다', '일', '반', '약속', '조금', '일찍', '도착', '테이블', '운', '좋다', '수', '있다', '인', '인지', '곱창전골', '자', '로', '주문', '양', '많다', '보이', '인', '먹기', '딱이다', '곱창전골', '이모', '곱창', '일일이', '얼큰하다', '고추', '느', '주심', '여지', '껏', '곱창전골', '곱창', '다음', '메인', '또', '처음', '국물', '아주', '술', '맛', '우동', '사리', '추가', '후루룩', '마지막', '후식', '같다', '볶음밥', '아주', '배', '배불배불', '딱좋다', '연탄', '곱창', '경기도', '안양시', '동안구', '관평', '로', '번길', '이렇다', '그냥', '감기', '요즘', '감기', '독하다', '독감', '미리', '생각', '종합', '감기', '약', '부다', '쎄다', '느낌', '작년', '코로나', '때', '똑같다', '작년', '코로나', '땐', '머리', '아주', '띵하다', '아프다', '이번', '목', '아주', '맛', '키트', '선명하다', '두', '줄', '다행하다', '재택근무', '지난', '주', '배송', '온', '사용', '첫', '사용', '채', '썩', '재택', '아침식사', '바게트', '그릭', '요거트', '당근', '페', '채', '힘들다', '맛있다', '같다', '집', '콕', '어렵다']
[한남동]베지위켄드	['위켄드', '한남', '오거리', '근처', '있다', '비건', '레스토랑', '위켄드', '이다', '야외', '테이블', '자리', '비어', '있다', '메뉴판', '이다', '런치', '먼저', '가지', '에피타이저', '이다', '빵', '토마토', '살사소스', '토마토', '신선하다', '그렇다', '맛있다', '에피타이저', '요구르트', '소스', '이다', '메인', '감자', '쥬키', '양배추', '주문', '있다', '양배추', '감자', '쥬키니', '주문', '운', '알', '감자', '초', '리조', '루꼴', '허브', '있다', '쥬키', '호박', '다음', '소스', '참외', '쥬키니', '데코', '채소', '소스', '맛', '이다', '위켄드', '서울특별시', '용산구', '한남대로', '층', '디', '디', '호']
한남동 베지위켄드	['부슬부슬', '비', '주말', '아침', '태풍', '아침', '조식', '약속', '위해', '한남동', '출발', '외국', '잠시', '난나', '작가', '아침', '인간', '대표', '방문', '위켄드', '한남동', '리첸', '시아', '상가', '위치', '있다', '방향', '치인', '나', '바퀴', '수', '있다', '주차장', '옆', '바로', '있다', '직진', '본능', '나', '옆', '보지', '하하', '핫', '아침', '아침', '조식', '시간', '가지', '메뉴', '무한리필', '커피', '메뉴판', '와인', '절', '체리', '와인', '절', '여진', '체리', '부드럽다', '스프', '운', '버섯', '올리브', '오일', '요리', '버섯', '빵', '담백하다', '좋다', '회사', '처음', '이제', '회사', '각자', '일', '있다', '우리', '만', '시간', '항상', '즐겁다', '우리', '난나', '댕', '위켄드', '서울특별시', '용산구', '한남대로', '층', '디', '디', '호']
