0	1
title	[]
한남동 데이트♡ [파이프그라운드 / 비이커 / 맥심플랜트 / 케르반베이커리 / 프리츠 아르투아 / 메이크미해피]	['아빠', '축하', '기념일', '이', '학교', '수업', '이전', '주문', '레터', '링', '케이크', '픽업', '부랴부랴', '한남동', '지하철', '타고', '달리기', '자악', '시간', '빠듯할', '것', '같다', '수업', '마치', '바로', '픽업', '좋다', '것', '같다', '학교', '앞', '위치', '베이커리', '선정', '서프라이즈', '위해', '미리', '주문', '아빠', '좋아하다', '체리', '장식', '야무지다', '뾱', '메이크', '밉다', '해피', '서울특별시', '성북구', '고려', '길', '층', '생각', '수업', '얼른', '픽업', '원래', '아빠', '좋아하다', '프리지아', '노랑', '꽃', '생각', '흐앙', '약속', '한남동', '호선', '타고', '쓩', '파이프', '라운드', '첫', '데이트', '코스', '방문', '곳', '특색', '있다', '옥수수', '피자', '유명하다', '파이프', '라운드', '지하', '위치', '있다', '채광', '괜찮다', '계단', '햇빛', '모습', '분위기', '좋다', '옥수수', '피자', '주문', '피자', '먹기', '아쉽다', '리가토니', '화이트', '구', '도', '하나', '더', '냠', '우리', '코너', '원형', '테이블', '매장', '전체', '분위기', '구경', '식기', '스탈', '고풍', '입흐자', '파이프', '라운드', '서울특별시', '용산구', '한남대로', '길', '지하', '층', '예약', '비이커', '차', '데이트', '코스', '내', '좋아하다', '편집', '소화', '겸', '옷', '구경', '방문', '정말', '다양하다', '브랜드', '많다', '특색', '있다', '옷', '많다', '구매', '좋다', '층', '지하', '층', '디자인', '옷', '종류', '더', '다양', '눈', '누운', '매장', '자체', '예전', '사용', '의자', '책', '걸상', '등', '있다', '어떻다', '이렇다', '디자인', '생각', '옷', '매장', '분위기', '감상', '좋다', '한남동', '있다', '거의', '매번', '멍뭉이', '아기', '멀리', '서도', '저기', '있다', '항상', '밖', '이번', '매장', '매장', '직원', '멍뭉이', '물', '수', '없다', '거울', '샷', '쁘이', '비이커', '한남', '점', '서울특별시', '용산구', '이태원로', '한남동', '비이커', '한남', '플래그', '스토어', '맥심', '플랜트', '식후', '커피', '국룰', '아니다', '서어', '차', '데이트', '코스', '방문', '맥심', '플랜트', '날씨', '좋다', '테라스', '석', '길거리', '행', '패션', '구경', '소소하다', '재미', '아빠', '케이크', '서프라이즈', '해', '줄', '고민', '은', '카페', '아빠', '내', '베이커리', '봉투', '때', '것', '뭐', '능청', '학교', '친구', '아빠', '거', '보시', '순간', '이', '뭐', '눈물', '글', '아빠', '서프라이즈', '성', '공', '감동', '눈망울', '케이크', '사진', '내', '이', '멘트', '얼마나', '고심', '오늘', '누가', '뭐', '도', '아빠', '날', '정말', '수고', '많다', '울', '아빠', '커피', '카페인', '땜시', '약간', '어지럽다', '급하다', '티라미슈', '하나', '추가', '맥심', '플랜트', '서울특별시', '용산구', '이태원로', '길거리', '구경', '금보', '저', '힙', '스티커', '막상', '붙이', '장함', '케르', '반', '베이커리', '카페', '한남', '이태원', '거리', '눈', '터키', '디저트', '베이커리', '카페', '최근', '수업', '터키', '교수', '수업', '그렇다', '급', '궁금하다', '마음', '번', '세트', '메뉴', '구입', '미묘하다', '다른', '맛', '음처', '아메리카노', '필수', '케르', '베이커리', '카페', '서울특별시', '용산구', '이태원로', '프리츠', '아르투아', '이태원', '거리', '발견', '유럽', '분위기', '음식점', '선선', '바람', '시원하다', '맥주', '분위기', '좋다', '아보', '간단하다', '한잔', '진짜', '급', '프랑스', '느낌', '외쿡인', '씨', '느낌', '나', '뱅기', '탈', '테라스', '석', '오히려', '춥다', '살짝', '안', '나', '조금', '있다', '다시', '학교', '가야', '엄마', '아빠', '잔', '나', '입', '맛보기', '맥주잔', '증정', '이벤트', '있다', '귀엽다', '데리', '오기', '위해', '당장', '참여', '꼬', '귀엽다', '이전', '피자', '리가토니', '파스타', '베이커리', '류', '흡입', '상큼', '개운하다', '요리', '앤', '다이브', '샐러드', '주문', '프리츠', '아르투아', '서울특별시', '용산구', '이태원로', '층', '이태원동', '엄마', '아빠', '더', '난', '학교', '가기', '위해', '바로', '앞', '위치', '이태원역', '호선', '지하철', '타고', '다시', '안암', '뽕', '끝', '있다', '수', '없다', '담', '두', '분', '데이트', '더', '좋다', '를', '위', '짧다', '굵다', '한남동', '데이트', '끝']
한남동 카이막, 케르반 베이커리 카페	['달달', '거', '때', '카이', '막', '꿀', '조합', '사랑', '카리나', '조', '카이', '막', '맛있다', '카이', '막', '카페', '정복', '위해', '한남동', '카이', '막', '카페', '검색', '카이', '막', '유명하다', '카페', '케르', '반', '베이커리', '카페', '알페', '곳', '있다', '고민', '케르', '반', '베이커리', '카페', '케르', '베이커리', '카페', '서울특별시', '용산구', '이태원로', '일단', '위치', '접근', '좋다', '위치', '길', '매장', '생각', '미니미니', '거', '같다', '내부', '느낌', '예전', '한창', '마스', '빈', '바로', '그', '테이블', '개', '없다', '운', '좋다', '저', '분', '자리', '없다', '그냥', '카이', '막', '꿀', '세트', '제일', '기본', '메뉴', '일단', '카이', '막', '꿀', '양', '넉넉하다', '빵', '양도', '어마어마하다', '배부르다', '상태', '가면', '절대', '혜자', '양', '아메리카노', '무난', '무난', '맛', '참고', '아메리카노', '필', '빵', '카이', '막', '꿀', '듬', '뿍', '달달', '맛있다', '빵', '밀가루', '맛', '빵', '따끈따끈하다', '카이', '막', '꿀', '어마어마하다', '빵', '밀가루', '맛', '개인', '약간', '실망하다', '가격', '대비', '양은', '정말', '괜찮다', '생각', '예전', '신사', '카이', '막', '보고', '반하다', '카이', '막', '맛집', '첫', '여정', '실패', '카이', '막', '맛집', '아시', '분', '댓글', '카이', '막', '맛집', '찾기', '여정', '계속']
튀르키예 디저트 카이막, 한남동 베이커리 카페 케르반	['카이', '막', '있다', '케르', '반', '카페', '안녕하다', '시스템', '이다', '방영', '스트리트', '푸드', '파이터', '방송', '백종원', '카이', '막', '작년', '인기', '요', '튀르키예', '디저트', '도', '유명하다', '빵', '먹기', '아침', '식사', '도', '괜찮다', '것', '같다', '카이', '막', '한남동', '위치', '케르', '반', '베이커리', '카페', '도착', '금일', '포스팅', '케르', '반', '소개', '카이', '막', '맛', '후기', '작성', '곳', '튀르키예', '베이커리', '디저트', '커피', '판매', '있다', '이', '가게', '운영', '사장', '직원', '외국', '더욱', '맛', '기대', '한남동', '주변', '같다', '상호', '레스토랑', '카페', '있다', '방문', '전', '주소', '반드시', '확인', '튀르키예', '터키', '디저트', '디저트', '굉장하다', '다양하다', '우리나라', '제사', '과자', '중', '핑크색', '흰색', '조합', '젤리', '비슷하다', '것', '있다', '이', '카페', '장점', '튀르키예', '구', '터키', '수', '있다', '디저트', '한국', '수', '있다', '카이', '막도', '메뉴판', '메뉴', '생소하다', '처음', '접', '디저트', '있다', '맛', '식', '때문', '이번', '카이', '막', '도전', '젤라또', '옆', '젤라또', '있다', '젤라또', '안', '일', '년', '것', '같다', '여러분', '젤라또', '좋아하다', '저', '없다', '못', '오늘', '다른', '거', '카이', '막', '메뉴판', '메뉴판', '이다', '튀르키예', '커피', '메뉴', '눈', '베이커리', '디저트', '카테고리', '보시', '바', '로쿰', '카다', '이프', '생소하다', '메뉴', '정말', '많다', '있다', '카이', '막', '세트', '주문', '카이', '막', '세트', '홍차', '아이스', '초코', '네', '주문', '카이', '막', '세트', '모듬빵', '카이', '막', '홍차', '아이스', '초코', '이다', '사람', '카이', '막', '맛있다', '보고', '이번', '기회', '야무지다', '리뷰', '작성', '빵', '카이', '막', '왼쪽', '사진', '모듬빵', '미트', '포', '하차', '맥', '오른쪽', '사진', '카이', '막', '꿀', '이다', '빵', '외관', '보기', '밋밋하다', '보이', '카이', '막도', '맛있다', '비주', '아니다', '손님', '매장', '때문', '더욱', '궁금하다', '빵', '각각', '반', '커팅되어', '때문', '종류', '맛', '보기', '편하다', '것', '같다', '빵', '카이', '막', '빵', '카이', '막', '입', '천상', '맛', '사실', '도착', '곳', '뭐', '맛있다', '수', '있다', '상황', '그렇다', '걸', '정말', '맛있다', '빵', '때', '노릇', '노릇', '따뜻하다', '카이', '막', '달', '맛있다', '맛', '자체', '평가', '카이', '막', '어떠하다', '맛', '나진', '것', '같다', '마치', '계란후라이', '흰자', '같다', '꿀', '무맛', '카이', '막', '랄', '꿀', '카이', '막', '부드럽다', '빵', '발라', '때', '좋다', '카이', '막', '도전', '분', '조언', '하나', '게', '있다', '절대', '꿀', '번', '발라', '말기', '빵', '카이', '막', '발라', '때', '맛있다', '계속', '욕심', '꿀', '확', '아이스', '초코', '음료', '리뷰', '제', '메뉴', '아이스', '초코', '초코', '라떼', '맛', '비슷하다', '거', '생각', '기존', '한국', '음료', '맛', '다르다', '약간', '스위스', '미스', '머쉬멜로', '초코', '맛', '나기', '초코', '맛', '극대', '화하다', '뭔가', '시럽', '추가', '것', '같다', '맛', '랄', '독특하다', '맛있다', '기존', '프랜차이즈', '개인', '매장', '초코', '라떼', '초코', '맛', '강하다', '부드럽다', '비슷', '비슷하다', '맛', '곳', '음료', '사장', '서도', '외국', '그렇다', '우리나라', '수', '없다', '새롭다', '초코', '세계', '를', '소개', '리뷰', '이벤트', '매장', '주문', '네이버', '리뷰', '사장', '디저트', '안', '달', '것', '같다', '느낌', '드네', '케르', '반', '카이', '막', '베이커리', '카페', '매장', '이용', '있다', '때', '한국인', '손님', '외국인', '손님', '많다', '것', '같다', '외국인', '입장', '한국', '있다', '가끔', '자국', '디저트', '것', '같다', '포스팅', '관계', '없다', '내용', '일', '수', '있다', '튀르키예', '하니', '것', '튀르키예', '나라', '회복', '것', '같다', '자연', '재해', '지진', '로', '피해', '나라', '하루', '일상', '좋다', '항상', '응원', '이상', '카이', '막', '다양하다', '디저트', '음료', '맛', '독특하다', '맛있다', '케르', '베이커리', '카페', '소개', '시스템', '케르', '베이커리', '카페', '서울특별시', '용산구', '이태원로']
이태원 한남동 카이막 바클라바 터키디저트맛집 케르반베이커리	['족굼', '맘', '케르', '베이커리', '카페', '서울특별시', '용산구', '이태원로', '케르', '베이커리', '카페', '운영', '시간', '일', '목', '금', '토', '연락처', '리움', '미술관', '전시', '만', '한남동', '근처', '카이', '막', '있다', '카이', '막', '팔지', '로만', '판매', '카이', '막', '꿀', '가지', '빵', '미트', '포', '하차', '에크멕', '미트', '포', '하차', '에크멕', '생소하다', '이름', '빵', '카이', '막', '맛있다', '터키', '빵', '맛있다', '용', '카이', '막', '사서', '아쉽다', '터키', '디저트', '맛있다', '터키', '디저트', '종류', '다양하다', '쥬', '견과류', '속', '채운', '패스츄리', '꿀', '절', '디저트', '뭔가', '쫀득', '달콤하다', '라지', '세트', '한번', '종류', '다양하다', '개', '부족하다', '같다', '바클라바', '개', '세트', '바클라바', '개', '라지', '세트', '바클라바', '당', '바클라바', '뿐', '아니다', '완전', '알록달록하다', '터키', '쿠키', '팔고', '있다', '알록달록하다', '안떙겨', '패스', '또', '유명하다', '터키', '디저트', '것', '예전', '곳', '달콤하다', '과일', '찹쌀떡', '느낌', '유명하다', '디저트', '스타일', '아니다', '이번', '카이', '막', '세트', '바클라바', '세트', '만', '안쪽', '갈수', '있다', '카페', '좌석', '공간', '있다', '커피', '달콤하다', '디저트', '좋다', '터키', '아이스크림', '파네', '완전', '터키', '디저트', '집합소', '서울', '페이', '제로', '페이', '사용', '가능', '이태원', '상권', '회복', '상품권', '있다', '신분', '저렴하다', '이용', '수', '있다', '나', '둘걸', '카이', '막', '바클라바', '포장', '기분', '좋다', '집', '카이', '막', '케르', '반카이', '막', '세트', '집', '도착', '자마자', '대체', '맛', '상의', '맛', '궁금하다', '깨', '잔뜩', '미트', '빵', '카이', '막', '꿀', '발라', '입', '기대', '막', '천상', '맛', '빵', '저', '미트', '빵', '깨맛', '나', '모닝', '빵', '포', '하차', '빵', '때', '더', '맛있다', '제', '먹기', '로티', '드', '크림', '리코', '치즈', '비슷하다', '느낌', '좀', '더', '말', '덕', '이', '진짜', '터키', '카이', '막', '맛', '생각', '천상', '맛', '아니다', '신맛', '없다', '요거트', '로티', '드', '크림', '리코', '치즈', '비슷하다', '맛', '다음', '또', '다른', '유명하다', '카이', '막집', '한번', '맛', '비교', '이쁘다', '빵', '카이', '막', '발라', '후식', '바클라바', '바클라바', '진짜', '덕', '맛있다', '진짜진짜', '설탕', '아니다', '꿀', '단맛', '거부', '감', '덜하다', '향', '좋다', '안', '견과류', '꽉', '차', '있다', '또', '고소하다', '얘', '진짜', '맛있다', '바클라바', '종류', '많다', '이름', '있다', '얘', '진짜', '쫀득', '꿀', '절', '페스', '츄리', '맛', '저', '카이', '막', '바클라바', '강', '추하다', '터키', '디저트', '좌', '바클라바', '다음', '종류', '골', '하루', '개', '딱이다', '커피', '궁합', '최고']
터키 디저트 카페 케르반베이커리에서 당충전하고 한남동 나들이	['동갑', '한남동', '나들이', '터키', '터키', '란녕', '계란', '이다', '목요일', '동갑', '한남동', '나들이', '날', '의', '기록', '해', '케르', '베이커리', '카페', '서울특별시', '용산구', '이태원로', '텈희', '텈희', '아주', '헬', '점심', '식사', '배', '것', '같다', '부산', '있다', '이태원', '기회', '없다', '온', '김', '보고', '터키', '터키', '터키', '디저트', '케르', '반', '베이커리', '카페', '보기', '맛', '바클라바', '개', '주문', '맛보기', '롭', '바클라바', '당', '충전', '터키', '디저트', '제', '돈', '처음', '사', '정말', '혀', '얼얼하다', '정도', '달달', '동그랗다', '바클라바', '가장', '맛있다', '것', '같다', '위', '가루', '게', '코코넛', '거의', '두', '달', '전', '일이', '제대로', '기억', '안', '맛있다', '사장', '홍차', '아니다', '수', '없다', '것', '같다', '셋', '이서', '저', '개', '못', '거의', '당', '충전', '끝', '꺄웅', '이제', '밥', '디저트', '이태원', '투', '한남동', '굿', '한남동', '나들이', '발', '곳', '갤러리', '앞', '도착', '창문', '밖', '보이', '필요', '없다', '캬캬', '한남', '서울특별시', '용산구', '대사관로', '한남동', '항상', '곳', '한남', '처음', '재현', '때문', '알', '한남동', '항상', '곳', '이틀', '뒤', '크리스마스', '트리', '예쁘다', '있다', '장난감', '백화점', '서울특별시', '용산구', '독서', '배', '카페', '못', '그냥', '한강', '장난감', '백화점', '발견', '둅', '이름', '진짜', '장난감', '백화점', '담백하다', '거인', '좌', '키덜트', '신', '나', '뽀로로', '피아노', '거인', '좌', '뒤통수', '짱구', '같다', '좌', '내', '바보', '낙서', '진짜', '바보', '혲', '무', '워', '식겁하다', '아가', '때', '완성형', '미모', '그림', '꽤', '순수', '거', '처음', '문', '있다', '요즘', '스케치', '보드', '다르다', '두더지', '괴물', '번', '기능', '보고', '신기하다', '혲', '좀', '기여', '웠따', '밉다', '있다', '한강', '오', '장난감', '구경', '한남', '나들목', '통해', '한강', '날', '이쁘다', '움', '저기', '다리', '잠수교', '수', '있다', '애둘', '고랜', '충분하다', '가능하다', '터', '도착', '바', '별거', '아니다', '찌', '귀엽다', '동갑', '듈', '잔잔하다', '나들이', '이', '임티', '바이브', '한강', '날', '예쁘다', '아니다', '사진', '기분', '좋다', '잔잔하다', '편하다', '좋다', '나', '또', '놀아죳', '댓글', '타닥', '공감', '꾸욱', '서이추', '환영']
이태원 베이커리 케르반 카페	['점심', '날씨', '구리', '방문', '이태원', '케르', '베이커리', '카페', '이태원', '케르', '반', '카페', '케르', '베이커리', '카페', '서울', '용산구', '이태원로', '영업', '시간', '금요일', '토요일', '운영', '이', '날', '우리', '한남동', '주차장', '이용', '별도', '인근', '유료', '주차장', '이용', '이태원역', '번', '출구', '도보', '위치', '지하철', '타고', '접근성', '좋다', '편', '메뉴', '다양하다', '요즘', '핫', '카이', '막', '세트', '유명하다', '카페', '카이', '막', '모듬빵', '다른', '카페', '카이', '막', '때', '식빵', '곳도', '많다', '튀르키예', '빵', '다양하다', '주니', '장점', '것', '같다', '고민', '주문', '있다', '나', '정말', '메뉴', '다양하다', '빵', '쿠키', '류', '튀르키예', '디저트', '한번', '볼', '수', '있다', '눈', '즐겁다', '인테리어', '독특하다', '이태원', '이색', '카페', '강추', '이', '날', '외국인', '매장', '많다', '우리', '한국인', '지역', '특성', '걸수', '있다', '정말', '튀르키예', '온', '줄', '다양하다', '빵', '종류', '튀르키예', '디저트', '형형색색', '로쿰', '젤리', '신기하다', '과자', '맛', '궁금하다', '한참', '구경', '카이', '막도', '포함', '믹스', '디저트', '선택', '예쁘다', '로쿰', '마카롱', '선물', '듯', '선물', '좋다', '같다', '젤라또', '판매', '튀르키예', '음료수', '처음', '체크', '맛', '과일', '맛', '캔', '음료', '있다', '음료', '아이스', '아메리카노', '디저트', '필수', '무조건', '한잔', '시켯', '한잔', '고민', '망고', '라씨', '주문', '다행하다', '다행', '빵', '종류', '쿠키', '류', '음료', '메뉴', '바', '옆', '바', '와인', '파이', '같다', '것', '있다', '바', '겹겹이', '속', '호두', '피스타치오', '고소하다', '꿀', '시럽', '달달', '함', '더하다', '커피', '홍차', '터키', '대표', '디저트', '믹스', '디저트', '믹스', '디저트', '하나', '귀엽다', '병아리', '모양', '쿠키', '초콜렛', '쿠키', '같다', '보이', '코코넛', '맛있다', '튀르키예', '쿠키', '피스타치오', '맛', '쿠키', '버터', '쿠키', '맛있다', '여러가지', '맛', '이나', '로쿰', '정말', '쫀득', '젤리', '식감', '저', '초록색', '로쿰', '화하다', '맛', '맛있다', '애플', '민트', '맛', '젤리', '맛', '카이', '담백하다', '치즈', '같다', '그것', '고소하다', '우유', '맛', '맛있다', '망고', '라씨', '페트병', '별도', '얼음', '컵', '정말', '시원하다', '망고', '요거트', '맛', '외국', '온', '느낌', '더', '영상', '컷', '케르', '카페', '재생', '좋다', '케르', '카페', '이색', '카페', '인테리어', '이태원', '국적', '분위기', '이색', '맛', '추천', '케르', '반', '카페', '케르', '베이커리', '카페', '서울특별시', '용산구', '이태원로']
이태원 터키 카페, 이태원 디저트 카페 - 케르반베이커리&카페	['케르', '베이커리', '카페', '서울특별시', '용산구', '이태원로', '이태원', '터키', '카페', '이태원', '디저트', '카페', '케르', '베이커리', '카페', '주소', '서울시', '용산구', '이태원로', '서울시', '용산구', '한남동', '전화번호', '영업', '시간', '평일', '주말', '이전', '이태원', '때', '이태원', '길거리', '발견', '이태원', '디저트', '카페', '케르', '베이커리', '카페', '영업', '포인트', '맛있다', '터키', '디저트', '비주', '얼', '로쿰', '사려', '옆', '친구', '언니', '아깝다', '마음', '로쿰보', '정신', '못', '터키', '빵', '팔구', '아이스크림', '팔고', '내부', '아담하다', '테이블', '몇개', '있다', '카페', '것', '곳', '이태원', '본점', '배부르다', '디저트', '거', '나', '아메리카노', '한번', '케르', '베이커리', '카페']
[한남동 맛집] 미국손맛 듬뿍 미트볼라운지 & 케르반베이커리에서 천상의 맛 카이막 맛보기	['해', '엄청나다', '강렬하다', '날', '친구', '한남동', '늘', '지각', '밥', '먹듯', '나', '이번', '일찍', '리라', '다짐', '시간', '일찍', '도착', '중간', '없다', '혼자', '카페', '주말', '점심시간', '혹시', '우리', '가기', '식당', '먼저', '식당', '근처', '사람', '불안하다', '가게', '재료', '소진', '오전', '영업', '완료', '심지어', '오후', '웨이팅', '안되다', '상황', '친구', '재빠르다', '보고', '그늘', '피신', '뒤', '새롭다', '곳', '덥다', '친구', '웨이', '팅', '없다', '곳', '같다', '추천', '식당', '고고', '중간', '친구', '합류', '리하', '맛집', '미트볼', '라운지', '서울', '용산구', '이태원로', '길', '브레이크', '타임', '주말', '제외', '웨이', '팅', '정도', '감사', '기석', '미리', '메뉴판', '보고', '있다', '미트볼', '위주', '메뉴', '가득하다', '베스트', '미트볼', '메뉴', '무조건', '하나', '찜', '파스타', '필라프', '가지', '메뉴', '이드', '세잔', '스테이크', '크림', '파스타', '만', '맛있다', '크림', '파스타', '소스', '듬뿍', '눈', '촉촉하다', '부드럽다', '크림', '파스타', '스테이크', '정말', '선택', '듯', '고기', '육즙', '정말', '미치다', '진짜', '이', '메뉴', '젤', '맛있다', '또', '스테이크', '필라프', '또', '고기', '메뉴', '앞서', '말', '스테이크', '정말', '선택', '함', '부드럽다', '미트볼', '대표', '건', '난', '스테이크', '개인', '더', '맛있다', '퀄', '좋다', '필라프', '정말', '맛있다', '메뉴', '미트볼', '라운지', '대표', '메뉴', '미국', '엄마', '손맛', '소고기', '미트볼', '플래터', '길다', '미국', '적', '없다', '미국', '맛', '큼직하다', '미트볼', '빵', '감자', '튀김', '샐러드', '치즈', '플레이', '팅', '미트볼', '딱하다', '좋아하다', '대표', '메뉴', '안시', '키자니', '섭섭하다', '미트볼', '런가', '맛있다', '음식', '만족스럽다', '먹음', '직', '가지', '메뉴', '접시', '정말', '귀엽다', '센스', '있다', '양도', '많다', '정말', '맛있다', '고기', '기해', '든든하다', '느낌', '강하다', '우리', '모두', '배뚠뚠되', '시원하다', '맛있다', '청포도', '이드', '이드', '종류', '가지', '정도', '있다', '우린', '청포도', '이드', '대동단결', '입맛', '비슷하다', '만', '만난', '기념', '청포도', '이드', '미트볼', '라운지', '한남', '본점', '서울특별시', '용산구', '이태원로', '길', '예약', '디저트', '이태원역', '쪽', '우리', '목적', '이태원역', '앞', '있다', '백종원', '감탄', '그', '천상', '맛', '알페', '여기', '미치다', '줄', '서기', '카이', '포장', '때문', '뜨겁다', '한여름', '줄', '스게', '왜', '왜', '우리', '길마', '사람', '많다', '디저트', '차선', '선택', '빠르다', '포기', '길', '터키', '디저트', '집', '케르', '반', '베이커리', '카페', '서울', '용산구', '이태원로', '강진', '이태원', '길', '눈', '작다', '베이커리', '우리', '때', '테이블', '정리', '있다', '상황', '매장', '내부', '작다', '편이', '테이블', '개정', '도로', '운영', '있다', '우리', '얼마', '있다', '자리', '금방', '럭키', '좀', '지체', '큰일', '시원하다', '아이스', '아메리카노', '초코', '젤라또', '기대하다', '터키', '빵', '카이', '막', '꿀', '가지', '종류', '빵', '카이', '막', '발라', '유제품', '맛', '우유', '그대로', '듯', '맛', '카이', '막', '꿀', '발라', '더', '맛있다', '처음', '맛', '신세계', '맛있다', '배부르다', '또', '궁금하다', '없다', '때', '쭉', '디저트', '류', '벽', '바', '사진', '가득', '궁금하다', '바', '세트', '맛', '궁금하다', '맛', '달달', '경험', '만족', '상상', '이상', '터키', '홍차', '배부르다', '배부르다', '몇개', '보고', '친구', '집', '마무리', '친구', '즐겁다', '시간', '맛있다', '같다', '수다', '타임', '또', '살찌다', '한남', '정말', '사람', '많다', '인정', '케르', '베이커리', '카페', '서울특별시', '용산구', '이태원로']
[이태원/한남동] 튀르키예(터키) 베이커리&디저트 : 케르반(KERVAN)	['튀르키예', '디저트', '춍춍', '용산', '한남동', '터키', '베이커리', '케르', '베이커리', '바클라바', '양', '바', '낭', '로코', '롬', '세트', '도', '살', '수', '있다', '낱개', '도', '살', '수', '있다', '다양하다', '추천', '점원', '쿨하다', '사실', '비슷하다', '맛', '우리', '케르', '반', '세트', '메뉴', '로', '해', '터키', '아이스크림', '겸', '오른쪽', '추천', '리지', '널', '바클라바', '페스', '츄리', '겹겹이', '달달', '디저트', '처', '메뉴', '왼쪽', '맛있다', '안', '앙금', '같다', '게', '거', '같다', '뎅', '아이스크림', '맛있다', '초콜렛', '맛', '쫀득쫀득', '식', '아니다', '터키', '쉬딜', '라이트', '수', '있다', '케르', '베이커리', '카페', '서울특별시', '용산구', '이태원로']
