0	1
title	[]
한남동 카페 그릭 요거트 맛집 차요	['한남동', '카페', '그릭', '요거트', '맛집', '차요', '에스테', '예약', '시간', '붕', '에스테', '전', '제대로', '밥', '것', '좀', '부담스럽다', '근처', '그릭', '요거트', '집', '없다', '웬걸', '정말', '에스테', '건물', '바로', '옆', '위치', '차요', '서울특별시', '용산구', '한남대로', '길', '옥상', '층', '차요', '용산구', '한남대로', '길', '옥상', '층', '차요', '완전', '옥상', '층', '쪼금', '무섭다', '뭔가', '옥탑방', '야외', '테라스', '있다', '좋다', '나', '정말', '아주', '심플', '요거트', '맥주', '한잔', '좋다', '대낮', '내부', '자리', '많다', '알록달록', '테이블', '의자', '아기자기하다', '주문', '키', '오스', '있다', '사장', '안쪽', '요거트', '계시다', '매장', '보이지', '친절하다', '그릭', '요거트', '조금', '유통', '기한', '가득', '사람', '많다', '다이어트', '때', '개인', '나', '요거트', '던데', '가깝다', '꽤', '자주', '것', '같다', '문제', '가격', '점', '몸', '좋다', '런가', '가격', '비싸다', '편이', '나', '혼자', '그것', '평일', '애매하다', '시간', '사람', '하나', '없다', '햇볕', '곳', '자리', '요거트', '크기', '가늠', '수', '있다', '통', '진열', '있다', '힙', '느낌', '주방', '입구', '요기', '요거트', '주방', '내부', '테라스', '이렇다', '뷰', '블루베리', '요거트', '초코링', '추가', '요거트', '좋다', '이렇다', '초코링', '있다', '있다', '확실하다', '요거트', '배', '고프다', '은은하다', '더', '배', '고프다', '좋다', '그릭', '요거트', '그냥', '요거트', '먹기', '더', '편하다', '다이어트', '확실하다', '그릭', '요거트', '좋다', '이렇다', '술', '왕창', '먹기', '바질', '토마토', '서비스', '나', '바질', '싫어하다', '주신', '마음', '사진', '번', '배달', '계속', '배민', '주문', '바로', '옆', '아니다', '순', '없다', '거리', '내', '그릭', '요거트', '집', '있다', '더욱', '식단', '관리', '확실하다', '샐러드', '느끼하다', '스타일', '아니다', '이렇다', '건강', '좋다', '초코', '건강', '아니다']
한남동 테라스 카페 '차요' 그릭요거트 맛집	['남편', '욱', '저녁', '피자', '그냥', '아쉽다', '술', '더', '나', '욱', '술', '좋아하다', '편', '아니다', '카페나', '길', '그', '와중', '하늘', '예쁘다', '한남동', '카페', '곳', '곳', '커피', '시간', '아니다', '카페인', '없다', '디저트', '서울', '그릭', '요거트', '맛집', '차요', '곳', '저기', '위', '네이버', '지도', '간판', '크게', '옥상', '위치', '있다', '잠시', '이', '사진', '속', '건물', '옥상', '우리', '한남동', '테라스', '카페', '차요', '있다', '여기', '계단', '위로', '한남동', '테라스', '카페', '차요', '영업', '시간', '월요일', '휴무', '달', '한번', '화요일', '휴무', '또', '있다', '네이버', '지도', '공지', '참고', '벽', '포스터', '이렇다', '테라스', '감성', '프리', '편하다', '갈수', '있다', '한남동', '카페', '같다', '마음', '테이블', '옆', '또', '있다', '거기', '명', '와인', '중이', '사진', '생략', '옥상', '하늘', '노을', '예쁘다', '날', '한남동', '테라스', '카페', '차요', '예쁘다', '하늘', '볼', '수', '있다', '같다', '테라스', '요거트', '자리', '만석', '차요', '장안', '내부', '진짜', '아담하다', '명정', '수용', '가능하다', '창가', '있다', '혼자', '요거트', '즐', '기기', '좋다', '하늘', '나란하다', '요거트', '즐', '기기', '좋다', '자리', '리셋', '제일', '편하다', '이', '원탁', '테이블', '자리', '의자', '제각각', '다가', '의자', '소재', '제각각', '인테리어', '요소', '마음', '여기', '한남동', '테라스', '카페', '차요', '키', '오스', '준비', '난', '키', '오스', '마음', '쏙', '키', '오스', '메뉴', '서울', '그릭', '요거트', '맛집', '답', '것', '것', '마음대로', '옵션', '수', '있다', '리셋', '픽했다', '나', '그대로', '바질', '토마토', '남편', '더블', '베리', '코코넛', '칩', '추가', '현욱', '플레인', '그렇다', '코코넛', '칩', '추가', '차요', '그릭', '요거트', '용량', '감', '잡기', '이', '통', '제일', '작다', '중간', '사이즈', '제일', '사이즈', '우리', '주문', '한남동', '테라스', '카페', '차요', '그릭', '요거트', '친구', '색감', '장난', '아니다', '쟁반', '파란색', '요거트', '달라', '뭔가', '색감', '예쁘다', '양', '많다', '아니다', '우리', '저녁', '피맥', '가득', '이', '양도', '많다', '솔직하다', '메뉴', '힘들다', '그릭', '요거트', '기본', '그렇다', '꿀', '기도', '블루베리', '그냥', '아니다', '저기', '배부르다', '내', '주문', '바질', '토마토', '요거트', '한남동', '테라스', '카페', '차요', '네이버', '설명', '차요', '맛', '바질', '토마토', '그릭', '요거트', '요즘', '바질', '토마토', '이드', '등등', '곳', '점점', '좋다', '귀엽다', '바깥', '양반', '사진', '직접', '스푼', '여', '서울', '그릭', '요거트', '맛집', '차요', '바질', '토마토', '그릭', '요거트', '맛', '덕', '요거트', '바질', '맛나', '토마토', '맨', '아래', '꿀', '조합', '진짜', '끌맛', '맛있다', '남편', '주문', '더블', '베리', '코코넛', '칩', '추가', '맛', '라즈베리', '블루베리', '믹스', '그릭', '요거트', '로써', '진하다', '베리', '맛', '일품', '맛', '깔끔하다', '바닥', '코코넛', '칩', '식', '좋다', '네', '뭐', '남편', '배부르다', '설거지', '뭐', '설거지', '솔직하다', '맛있다', '덕', '식감', '좋아하다', '내', '유일하다', '그릭', '요거트', '한남동', '테라스', '카페', '차요', '다음', '저녁', '디저트', '또', '그릭', '요거트', '단점', '하나', '있다', '덕', '식감', '때문', '나', '항상', '물', '왕창', '목', '수', '없다', '리셋', '요거트', '수다', '어느새다', '한남동', '테라스', '카페', '차요', '내부', '분위기', '맥주', '같다', '느낌', '집', '려고', '장애', '테라스', '와인', '여자', '어느새다', '테라스', '사진', '뭔가', '여기', '과', '없다', '의자', '테이블', '색감', '인테리어', '컬러', '감', '눈', '요거트', '와인', '판매', '밤', '여기', '테라스', '밤하늘', '요거트', '와인', '좋다', '같다', '차요', '서울특별시', '용산구', '한남대로', '길', '옥상', '층', '차요']
[서울/한강진역] 그릭요거트랑 와인을 동시에 즐길 수 있는 뷰 맛집 한남동 <차요>	['안녕하다', '오늘', '소개', '곳', '제', '최애', '그릭', '요거트', '가게', '한남동', '차요', '영업', '시간', '그릭', '요거트', '와인', '휴무', '월요일', '첫째', '주', '일요일', '차요', '지하철역', '좀', '거리', '있다', '저', '거의', '버스', '타고', '가요', '제', '처음', '방문', '때', '헷갈리다', '길', '안내', '시작', '첫', '사진', '배스킨라빈스', '하이브', '한남', '점', '뒷골목', '막', '다른', '길', '골목', '두', '사진', '왼쪽', '홍치', '건물', '보이시', '바로', '그', '건물', '이다', '세', '사진', '제일', '꼭대기', '옥상', '층', '계단', '가파르기', '때문', '다리', '불편하다', '방문', '힘들다', '거', '같다', '차요', '서울특별시', '용산구', '한남대로', '길', '옥상', '층', '차요', '키', '오스', '주문', '계절', '시즌', '메뉴', '있다', '인스타그램', '메뉴', '확인', '것', '추천', '무방', '부제', '페이', '코', '사용', '가능하다', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '항상', '퇴근', '저녁', '시간', '방문', '평일', '낮', '차요', '좋다', '자연', '광', '가게', '크기', '좁다', '인', '테이블', '인', '테이블', '테라스', '있다', '날', '더', '전', '방문', '제', '주문', '카페라떼', '딸기', '플레이', '버', '그릭', '요거트', '딸기', '그릭', '요거트', '역시', '겨울', '딸기', '계절', '생', '딸기', '가득', '있다', '딸기', '그릭', '요거트', '딸기', '맛', '나', '그릭', '요거트', '많다', '차요', '다르다', '딸기', '딸기', '요거트', '딸기', '잼', '같다', '것', '달달', '생', '딸기', '상큼', '함', '얼마나', '맛있다', '차요', '그릭', '요거트', '하드', '소프트', '그릭', '요거트', '랍니', '저', '차요', '그릭', '요거트', '망고', '맛', '거의', '개인', '추천', '메뉴', '바질', '토마토', '더블', '베리', '이다', '아이스', '카페라떼', '적당하다', '고소하다', '맛있다', '인테리어', '진짜', '요즘', '감성', '지대', '랍니', '키', '분', '천장', '조명', '저', '사장', '머리', '조심', '쿵', '포장', '패키지', '귀엽다', '저년', '와인', '판매', '이후', '와인', '안주', '용가리', '치킨', '오픈', '샌드위치', '들기름', '문어', '파스타', '등등', '다양하다', '메뉴', '있다', '항상', '혼자', '방문', '요거트', '포장', '친구', '도', '또', '좋다', '점', '화장실', '실내', '있다', '깔끔하다', '핸드', '워', '시도', '브랜드', '별로', '세', '개', '있다', '저', '집', '때', '또', '이', '포장', '사장', '만', '기억', '그렇다', '감동', '실화']
[한남동 그릭요거트 맛집] 차요	['한남동', '그릭', '요거트', '차요', '오늘', '회사', '근처', '있다', '한남동', '그릭', '요거트', '맛집', '차요', '지도', '보고', '오시', '길', '차요', '서울특별시', '용산구', '한남대로', '길', '옥상', '층', '차요', '한남동', '배스킨라빈스', '골목', '오시', '홍치', '건물', '있다', '조금', '더', '차요', '길이', '있다', '저', '처음', '여기', '주변', '두리', '번', '거렸는데', '앞', '흰색', '계단', '타고', '옥상', '중', '이다', '매장', '똭', '안', '테이블', '개', '정도', '있다', '날씨', '좋다', '밖', '같다', '주문', '이', '키', '오스', '요거트', '메뉴', '있다', '것', '기본', '플레인', '용량', '가격', '이구', '과일', '추가', '과일', '플레이', '버', '종류', '많다', '저', '첫', '방문', '유명하다', '바질', '토마토', '과', '플레인', '구매', '바질', '토마토', '플레인', '요거트', '가지', '구매', '이쁘다', '용기', '바질', '토마토', '토마토', '바질', '달콤하다', '절', '그릭', '요거트', '찰떡', '궁합', '덥다', '그릭', '요거트', '맛있다', '요거트', '처음', '플레인', '맛', '집', '가족', '맛있다', '난리', '또', '사오', '정도', '두번째', '방문', '회', '용기', '가지', '방문', '가족', '끼리', '넉넉하다', '양으로', '주문', '은', '이다', '양은', '이정', '사장', '용기', '서비스', '비', '스코티', '사장', '단골', '근처', '분', '회', '용기', '가지', '포장', '것', '좋다', '방법', '같다', '염려', '없다', '환경', '돈', '산', '후기', '한남동', '그릭', '요거트', '그릭', '요거트', '바질', '토마토', '플레인', '그릭', '요거트', '차요', '한남동', '차요', '한남동', '카페', '추천']
[공지] 한남동 가볼만한 곳 그릭요거트 맛집 차요 [내돈내산]	['친구', '정말', '맛있다', '최애', '그릭', '요거트', '집', '추천', '한남동', '그릭', '요거트', '맛집', '차요', '차요', '서울특별시', '용산구', '한남대로', '길', '옥상', '층', '차요', '차요', '서울특별시', '용산구', '한남대로', '길', '옥상', '층', '차요', '영업', '시간', '매일', '심플', '깔끔하다', '차요', '외관', '차요', '가장', '특징', '옥상', '가게', '있다', '점', '루프', '탑', '정말', '옥탑', '난간', '계단', '함', '솔직하다', '조금', '무섭다', '사진', '설명', '이렇다', '옥탑층', '카페', '있다', '보통', '루프', '탑', '아래층', '옥상', '한남동', '차요', '아래층', '그냥', '옥탑', '날', '좋다', '날', '밖', '수도', '있다', '요거트', '아니다', '커피', '음료', '종류', '요거트', '정말', '덕', '음료', '좋다', '한남동', '차요', '내부', '인테리어', '스테인리스', '이렇다', '인테리어', '미드', '추리', '모던', '인테리어', '하나', '깔끔하다', '부담', '내부', '뷰', '탁', '좋다', '해당', '사진', '창', '우측', '물이', '있다', '그릭', '요거트', '목', '때', '좋다', '주문', '키', '오스', '메뉴', '시스템', '메뉴', '왼쪽', '스테인리스', '오픈', '창문', '우선', '내', '주문', '건', '연유', '멜론', '그릭', '요거트', '그렇다', '주문', '친구', '망고', '그릭', '요거트', '얼그레이', '밀크', '티', '그릭', '요거트', '주문', '완료', '주문', '그릭', '요거트', '그릭', '요거트', '좋아하다', '기대', '사장', '바질', '토마토', '그릭', '요거트', '무려', '서비스', '생각', '그렇다', '양', '많다', '깜짝', '요거트', '과일', '있다', '때문', '요거트', '봉', '조금', '많다', '그렇다', '분', '친구', '이상', '추천', '차요', '그릭', '요거트', '정말', '덕', '내', '그', '어떻다', '그릭', '요거트', '덕', '이빨', '목', '턱턱', '정도', '덕함', '나', '친구', '강의', '덕함', '정말', '좋아하다', '때문', '오히려', '좋다', '망고', '그릭', '요거트', '맛', '망고', '요거트', '요거트', '요거트', '찰떡', '맛', '덕', '요거트', '망고', '수분', '중화', '망고', '달달', '함', '요거트', '맛', '더하다', '연유', '멜론', '그릭', '요거트', '맛', '연유', '멜론', '그릭', '요거트', '자체', '좋다', '멜론', '요거트', '조금', '노', '맛', '연유', '단', '맛', '거의', '수박', '하얀색', '부분', '느낌', '이렇다', '땐', '가지', '의심', '수', '있다', '멜론', '요거트', '궁합', '좋다', '과일', '맛', '없다', '얼그레이', '밀크', '티', '그릭', '요거트', '맛', '이', '그릭', '요거트', '집', '추천', '친구', '얼그레이', '밀크', '티', '그릭', '요거트', '최애', '원래', '바질', '토마토', '얼그레이', '밀크', '티', '제법', '다만', '나', '요거트', '과일', '걸', '더', '좋아하다', '때문', '굳이', '녀석', '과일', '단맛', '다른', '단맛', '맛', '있다', '입', '충분', '바질', '토마토', '그릭', '요거트', '맛', '솔직하다', '처음', '무슨', '여기', '토마토', '생각', '정말', '맛있다', '토마토', '꿀', '절임', '바질', '그릭', '요거트', '맛있다', '그릭', '요거트', '사장', '왜', '서비스', '녀석', '거', '안', '사고', '걸', '이렇다', '생각', '아니다', '정도', '덕', '요거트', '만이', '좋다', '한남동', '그릭', '요거트', '맛집', '차요', '난', '다시', '그릭', '요거트', '집', '수', '있다', '유청', '리기']
꾸덕한 그릭요거트 전문점, 한남동 차요🍧🍦🧁	['사무실', '야근', '회사', '직원', '처음', '덕', '요거트', '두', '개', '그렇다', '맛', '향', '가미', '그릭', '요거트', '덕', '든든하다', '그날', '저녁', '것', '안', '배', '그', '맛', '반하다', '직접', '매장', '방문', '가게', '한남동', '홍', '치과', '건물', '가장', '옥상', '자리', '있다', '아마', '간판', '층', '안보', '치과', '간판', '있다', '주택', '계단', '저', '한참', '차요', '서울특별시', '용산구', '한남대로', '길', '옥상', '층', '차요', '영업', '시간', '화', '일', '라스트', '월', '휴무', '옥상', '매장', '안', '가게', '안이', '테이블', '많다', '아기자기하다', '느낌', '내부', '모습', '전', '키', '오스', '주문', '제', '최애', '얼그레이', '요거트', '더블', '베리', '요거트', '그렇다', '를', '주문', '요거트', '둘', '이다', '여기', '대표', '메뉴', '바질', '토마토', '더블', '베리', '해', '아래', '메뉴', '외', '연유', '멜론', '패션후르츠', '파인애플', '자몽', '맛', '등', '있다', '주문', '있다', '중', '포장', '주문', '비닐', '사무실', '다시', '제', '더블', '베리', '얼그레이', '맛', '요거트', '꿀', '스틱', '주문', '정말', '모양', '특이하다', '저', '끝', '부분', '쭉', '꿀', '밀봉', '때', '좀', '심하다', '안', '그릭', '액체', '고체', '가깝다', '시럽', '꿀', '등', '추천', '더블', '베리', '얼그레이', '제', '추가', '주문', '레놀라', '정말', '한남동', '이태원', '근처', '요거트', '머드거트', '앞', '자주', '같다', '그렇다', '차요', '후기', '여기']
[그릭요거트 맛집] 한남동 ‘차요(CHAYOI)’🥛(위치, 맛 추천)	['안녕하다', '오늘', '그릭', '요거트', '맛집', '한남동', '차요', '를', '소개', '해', '친구', '이', '가게', '현아', '던', '자주', '요거트', '집', '더', '궁금하다', '실제', '방문', '그릭', '요거트', '입', '문자', '아니다', '분', '추천', '가게', '생각', '차요', '서울특별시', '용산구', '한남대로', '길', '옥상', '층', '차요', '차요', '입구', '우선', '가게', '위치', '독특하다', '건물', '계단', '층', '정도', '옥상', '도착', '곳', '바로', '가게', '있다', '계단', '턱', '높다', '차요', '내부', '가게', '내부', '넓다', '내부', '두', '테이블', '창가', '야외', '자리', '구성', '있다', '것', '기억', '내부', '화장실', '있다', '키', '오스', '통해', '주문', '방식', '저희', '오기', '전', '궁금하다', '바질', '토마토', '그릭', '요거트', '를', '주문', '저', '얼그레이', '밀크', '티', '그릭', '요거트', '도', '궁금하다', '추가', '주문', '뷰', '맛집', '차요', '저희', '포장', '거', '테이블', '옥상', '뷰', '맛집', '날', '날씨', '좋다', '뷰', '예쁘다', '힐링', '얼그레이', '밀크', '티', '그릭', '요거트', '바질', '토마토', '그릭', '요거트', '금방', '그릭', '요거트', '꼼꼼하다', '포장', '포장', '당일', '날', '바로', '베스트', '전', '다음', '날', '다다', '음날', '바질', '토마토', '그릭', '요거트', '먼저', '맛있다', '소문', '바질', '토마토', '그릭', '요거트', '이', '요거트', '진짜', '예상', '안', '바질', '토마토', '플레이', '버', '처음', '저', '사실', '플레인', '제일', '좋아하다', '그릭', '요거트', '때', '플레이', '버', '편이', '먹기', '전', '조금', '걱정', '기도', '맛있다', '평이', '많다', '도전', '생각', '맛있다', '그릭', '요거트', '자체', '덕', '데', '목', '덕함', '아니다', '부드럽다', '덕함', '플레이', '버', '바질', '토마토', '바질', '맛', '거의', '안나', '토마토', '맛', '주', '토마토', '절', '톡', '식감', '아니다', '물렁하다', '식', '토마토', '자체', '달달', '꿀', '맛있다', '수', '있다', '그렇다', '추가', '맛있다', '평범하다', '그릭', '요거트', '색다르다', '그릭', '요거트', '보고', '분', '바질', '토마토', '그릭', '요거트', '추천', '얼그레이', '밀크', '티', '그릭', '요거트', '다음', '얼그레이', '밀크', '티', '그릭', '요거트', '밀크', '티', '플레이', '버', '흔하다', '볼', '수', '있다', '제', '플레이', '버', '안', '이번', '첫', '도전', '우선', '향', '얼그레이', '향', '맛', '진하다', '호불호', '수', '있다', '막상', '향', '맛', '진하다', '은은하다', '얼그레이', '정도', '얼그레이', '입문', '자도', '부담', '수', '있다', '저', '얼그레이', '밀크', '티', '좋아하다', '상관없다', '맛있다', '이', '요거트', '마찬가지', '그렇다', '블루베리', '추가', '것', '과일', '있다', '확실하다', '토핑', '맛있다', '요거트', '자체', '부드럽다', '때', '얼그레이', '향', '진하다', '개인', '둘', '중', '다음', '또', '요거트', '얼그레이', '것', '같다', '다른', '맛', '더', '궁금하다', '다음', '간다', '다른', '맛', '볼', '것', '같다', '맛', '다양하다', '도장', '수', '있다', '것', '같다', '그릭', '요거트', '좋아하다', '차요', '방문', '추천', '블로그', '모든', '사진', '및', '내용', '무단', '복제', '금지', '블로그', '포스팅', '땐', '문의', '후', '출처', '꼭']
한남동 솥밥, 한남동 그릭요거트, 휴135, 차요(chayoi)	['어제', '토요일', '엄마', '생신', '기념', '가족', '식사', '한남동', '솥', '밥집', '한남동', '차갑다', '시간', '도착', '발렛', '가능하다', '한강진역', '멀다', '다만', '주말', '골목', '차도', '많다', '사람', '많다', '운전', '서투르다', '한강진역', '주차장', '주차', '이동', '추천', '한남동', '메인', '찌석', '운영', '저희', '인', '이상', '룸', '예약', '런치메뉴', '솥밥', '종류', '다양하다', '스페셜', '솥밥', '제철', '식', '재료', '같다', '해물', '솥밥', '트러플', '머쉬룸솥밥', '전복', '솥밥', '종류', '별로', '다양하다', '개별', '트', '레이', '솥밥', '양념장', '김치', '김', '국', '쉐어', '용', '그릇', '준비', '사진', '그', '외', '반찬', '종류', '쪽파', '나물', '진미채', '준비', '양념장', '솥밥', '종류', '따라서', '달라', '제', '주문', '해물', '솥밥', '톳', '새우', '전복', '낙지', '건조', '생선', '등', '토핑', '있다', '주시', '달래', '저', '달래', '밥', '간이', '좋다', '트러플', '머쉬룸', '솥밥', '트러플', '향', '진하다', '버섯', '조합', '정말', '날', '일등', '메뉴', '전복', '솥밥', '스페셜', '메뉴', '답', '큼직하다', '전복', '잔뜩', '전복', '내장', '소스', '입안', '고소하다', '한남동', '그릭', '요거트', '차요', '식사', '후', '제', '좋아하다', '그릭', '요거트', '집', '차요', '이동', '한남동', '베스킨라빈스', '뒷골목', '홍치', '건물', '옥상', '층', '위치', '힙', '인테리어', '다양하다', '플레이', '버', '수', '있다', '그릭', '요거트', '맛집', '츄럴', '인도', '판매', '있다', '요즘', '같다', '날', '야외', '테라스', '좋다', '귀염둥이', '조카', '좋아하다', '딸기', '그릭', '요거트', '내', '최애', '토마토', '바질', '차요', '처', '메뉴', '글', '절대', '표현', '수', '없다', '사람', '알', '수', '있다', '맛', '토마토', '토핑', '추가', '무조건', '추천', '망고', '요거트', '치즈케이크', '토핑', '추가', '차갑다', '아이스크림', '저리', '가라', '따따', '봉', '모든', '메뉴', '돈', '산', '리뷰', '이다']
[한남동] 꾸덕꾸덕 요거트 맛집 ‘차요 chayoi’	['차요', '서울특별시', '용산구', '한남대로', '길', '옥상', '층', '차요', '그릭', '걽', '좋아하다', '저', '정말', '사랑', '와인', '짱짱', '그릭', '요거트', '맛집', '추천', '와인', '안주', '메뉴', '이후', '가능', '와인', '한남동', '건물', '옥상', '층', '위치', '차요', '맑은', '날', '걸', '진짜', '강', '추', '해', '요', '왜냐면', '루프', '탑', '좌석', '있다', '햇살', '쫙', '진짜', '좋다', '제', '간', '날', '날', '맑다', '사람', '없다', '루프', '탑', '그릭', '요거트', '뇸뇸', '바람', '완전', '무릉도원', '아니다', '벽면', '예쁘다', '차요', '스타일', '포스터', '잔뜩', '가나', '포토', '존', '제', '그릭', '요거트', '요거트', '맛', '진짜', '다양하다', '짱짱', '맛있다', '키', '오스', '주문', '완전', '편하다', '주문', '제', '가장', '건', '연유', '메론', '하필', '이', '날', '메뉴', '없다', '포기', '더블', '베리', '코코넛', '칩', '패션후르츠', '파인애플', '코코넛', '칩', '얼그레이', '밀크', '티', '각', '그램', '총', '가격', '덕', '데', '토핑', '아주', '잔뜩', '목', '술술', '수', '있다', '거기', '다가', '패키지', '링', '예쁘다', '것', '갠', '코코넛', '칩', '추가', '진짜', '맛있다', '이', '중', '얼그레이', '밀크', '티', '제', '픽', '이다', '옥상', '계단', '게', '쪼금', '무섭다', '그거', '다다다', '완전', '만족하다', '곳', '무려', '현아', '추천', '맛집', '가게', '예쁘다', '있다', '재미', '쏠쏠하다', '그날', '요거트', '라인업', '및', '휴무', '인스타그램', '참조', '것', '같다', '링크', '님', '사용', '중', '이다', '프로필', '게시', '물', '개', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '배민', '쿠팡', '츠', '카카오', '맵', '위치', '안', '네이버', '지도']
