word,count
있다,504
메리,461
라운드,408
카페,395
귀엽다,346
디저트,301
연남동,290
좋다,220
것,172
케이크,170
맛있다,151
같다,150
크림,147
맛,135
컵케이크,130
라떼,125
노랑,121
사진,111
예쁘다,111
수,103
곳,101
메뉴,100
음료,100
저,97
더,96
많다,96
커피,94
캔들,93
길,88
시간,85
주문,85
사장,85
마포구,82
정말,79
층,79
없다,76
교,76
딸기,75
제,73
테이블,72
개,71
아니다,70
서울특별시,69
이드,68
홍대,67
진짜,66
방문,66
하나,65
때,65
이,64
향,63
좋아하다,62
여기,58
거,56
곰돌이,55
친구,55
초코,54
느낌,53
버터,53
내부,52
백곰,52
위,51
분위기,50
우리,50
연남,49
타르트,49
바로,48
나,47
치즈,47
스콘,46
추천,46
또,45
안,45
달달,45
정도,44
아기자기하다,44
방,43
자리,41
생각,41
클래스,41
그렇다,40
다양하다,40
맛집,40
번,40
거울,39
부드럽다,39
왁스,39
인테리어,38
좀,38
날,38
이다,37
원데이,37
메뉴판,37
조금,37
예약,36
포토,36
아주,36
어떻다,35
레드,35
내,35
이쁘다,35
저희,34
눈,34
포장,33
종류,33
아메리카노,33
벨벳,33
점,32
영업,32
꼭,31
위치,31
분,31
보고,31
치즈케이크,30
티,30
중,30
곰,30
직접,30
감성,30
달,30
사람,29
외관,29
고민,29
다음,29
화장실,29
이렇다,29
강아지,29
명,29
처,29
역시,28
레몬,28
흑곰,28
소품,28
그냥,27
가지,27
서울,27
완전,27
노란색,27
루나밍,26
구경,26
홍대입구역,26
공간,26
존,25
다른,25
이름,25
가게,25
베리,25
밀크,24
전,24
수제,24
얼그레이,24
처음,23
그,23
오늘,23
모양,23
진행,23
덥다,23
루나,23
빵,23
매장,23
얼,23
게,22
등,22
먼저,22
휴무,22
회전목마,22
밍,22
때문,22
옆,22
출구,22
및,21
아쉽다,21
쿠키,21
오픈,21
동영상,21
모두,21
먹기,21
언니,21
작다,20
메리고라운드,20
매일,20
말,20
월요일,20
방향,20
한번,20
가격,20
볼,19
얼음,19
움,19
약간,19
마음,19
선물,19
걸,19
달콤하다,19
당근,19
비주,19
친절하다,19
듯,19
보기,19
복숭아,18
이용,18
참고,18
집,18
따뜻하다,18
데이트,18
가득,18
준비,18
시럽,18
줄,18
재생,18
요,17
취향,17
도,17
초콜릿,17
해,17
이제,17
수업,17
후기,17
사실,17
만,17
세상,16
선생님,16
괜찮다,16
입,16
조합,16
요즘,16
선택,16
차,16
상큼,16
거리,16
이번,16
홍차,16
케익,16
의자,16
시원하다,16
진하다,16
재료,15
쪽,15
듬뿍,15
굳다,15
주말,15
제일,15
용,15
굉장하다,15
오일,15
소개,15
위해,15
원래,14
골목,14
크리스마스,14
자체,14
바닥,14
귀염,14
가면,14
뭔가,14
접기,14
인스타,14
기분,14
아이스크림,14
일,14
샤워,14
궁금하다,14
잔,14
잼,14
카운터,14
다시,14
손님,14
유명하다,14
말차,13
발견,13
살짝,13
디자인,13
설명,13
동안,13
가득하다,13
사용,13
지금,13
미리,13
물,13
포크,13
테라스,13
앞,13
가볍다,13
팔로워,12
팔로잉,12
입구,12
마카롱,12
제품,12
넓다,12
아이스,12
그림,12
동반,12
속,12
고소하다,12
님,12
건물,12
게시,12
마지막,12
로,12
깔끔하다,12
쿠폰,12
최고,11
귀여운,11
계속,11
와인,11
체험,11
바닐라,11
너,11
건,11
운영,11
뒤,11
휘,11
가능하다,11
비,11
주차장,11
하이,11
플레인,11
기억,11
온,11
데코,11
박스,11
경우,11
야하다,11
완성,11
라즈베리,11
둘,11
를,11
근처,11
블루리본,11
사이,11
만족스럽다,11
후,11
조용하다,11
인기,10
밑,10
파운드,10
향수,10
오후,10
만들기,10
진열,10
링크,10
심지,10
컵,10
바쁘다,10
배부르다,10
팅,10
판매,10
디,10
과일,10
애견,10
아래,10
주소,10
별로,10
날씨,10
가장,10
나무,10
편,10
전화번호,10
아이,10
뭐,10
꽤,10
평일,10
알,10
촉촉하다,10
가능,10
브륄레,10
버터쿠키,9
밥,9
피자,9
핫,9
플라워,9
모든,9
얼굴,9
저격,9
어디,9
두,9
못,9
멀리,9
종이,9
대표,9
쇼케이스,9
보,9
전부,9
소이,9
요기,9
센스,9
창문,9
간,9
좌석,9
왜,9
끝,9
하루,9
바스크,9
거의,9
즐겁다,9
도보,9
주차,9
만석,9
색,9
아기자기,9
과정,9
진,9
무엇,8
마치,8
멜론,8
더욱,8
재미,8
원하다,8
비싸다,8
드윗,8
장식,8
리뷰,8
식감,8
실제,8
포스팅,8
까페,8
힘들다,8
한참,8
안쪽,8
식,8
양,8
돌이,8
낭시,8
와플,8
땐,8
단,8
귀요미,8
행복하다,8
청포도,8
문,8
워,8
온도,8
현대,8
윈터,8
놀,8
순간,8
드,8
장소,8
생크림,8
베이,8
새롭다,8
드라이,8
화,8
왼쪽,8
확인,8
가기,8
잡고,8
시트,8
덕,8
아아,8
높다,7
느끼하다,7
화사하다,7
용기,7
편하다,7
개인,7
주변,7
벽,7
샷,7
피스타치오,7
동네,7
멀다,7
아깝다,7
동화,7
퓨저,7
편이,7
얼마,7
마,7
이상,7
웨이,7
신상,7
점심,7
생일,7
기대하다,7
컨셉,7
자세하다,7
찍,7
구성,7
자주,7
일단,7
조각,7
영화,7
밖,7
모습,7
먹음,7
조명,7
라운지,7
전체,7
꽃,7
부분,7
인,7
기도,7
고급스럽다,7
풍부하다,7
병,7
사랑스럽다,7
브라우니,7
요거트,7
인석,7
저녁,7
좁다,7
소금,7
히비스커스,7
마련,7
중간,7
쁘띠,7
창가,7
바삭,7
빅토리아,7
댕댕,7
찍기,7
어렵다,7
젤리,7
필요하다,7
추가,7
필라테스,7
서비스,6
담백하다,6
오른쪽,6
발랄하다,6
은은하다,6
겨울,6
부다,6
타임,6
다해,6
서도,6
사이즈,6
수플레,6
해도,6
스티커,6
확,6
금방,6
그니,6
플레이,6
마들렌,6
마무리,6
애,6
햇살,6
보이,6
시,6
쇼핑,6
무화과,6
혹시,6
:,6
하동,6
스타일,6
확실하다,6
코팅,6
길다,6
평소,6
왕,6
세,6
사고,6
식이,6
바나나,6
강추,6
블로그,6
우선,6
나름,6
젤,6
고급,6
시작,6
어색하다,6
무난,6
지도,6
연희,6
계단,6
컷,6
보리,6
추억,6
계시다,6
가야,6
여름,6
뜻,6
정성,6
하니,6
덕분,6
만족,6
옐로우,6
김,6
부담,6
네이버,6
코코,6
수가,6
안녕,6
일요일,6
대박,6
한잔,6
단체,6
휴지,6
전신,6
목,5
