word,count
요거트,682
이,609
있다,437
그릭,396
도,372
은,249
를,206
위치,168
로,163
그렇다,162
맛있다,162
좋다,161
같다,160
요,160
것,159
로우,145
의,140
맛집,131
많다,130
거,127
주문,121
메뉴,121
곳,113
수,113
마포구,106
나,104
토핑,102
사진,102
저,91
맛,87
길,86
때,85
과일,84
만,82
집,82
치즈,81
개,81
없다,80
서울특별시,79
그,76
안,74
월컵로,74
아니다,70
층,67
제,67
과,66
가게,63
더,63
카카오,63
시럽,62
방문,61
정도,61
좋아하다,60
포장,59
사이즈,58
매장,57
추천,55
해,55
배달,54
진짜,53
볼,52
덕,52
조합,51
생각,50
블루베리,50
종류,49
명,49
선택,48
내,47
고,46
적,46
이다,44
스텀,44
테이블,43
역,42
또,41
그냥,39
느낌,39
및,38
바나나,38
작다,37
오늘,37
시간,37
가격,37
동영상,37
내부,36
번,36
친구,35
재료,35
추가,35
건강하다,35
바로,34
예쁘다,34
정말,34
날,33
망원동,33
분,33
데,32
다양하다,32
수제,32
메뉴판,32
초코,31
자리,31
다음,30
좀,30
하나,30
게,29
무화과,29
코코넛,29
사장,29
아주,29
시,29
등,29
사람,29
귀엽다,29
먹기,28
플레,28
점심,28
보고,28
근처,28
건,27
칩,27
사실,27
완전,27
레놀라,27
요즘,27
스타,26
면,26
딸기,26
오픈,26
바질,26
주말,26
전,25
못,25
우리,25
조금,25
배,25
여기,24
영업,24
물,24
가능하다,24
음료,24
판매,24
다른,24
윈터,23
가깝다,23
고민,23
달달,23
출구,23
일,23
전문점,23
중,23
듬뿍,23
빵,23
사과,23
꼭,22
입,22
아몬,22
양,22
자주,22
청포도,21
테리어,21
위,21
서울,21
휴무,21
적당하다,21
직접,21
식,21
견과류,20
팔로워,20
아쉽다,20
꽤,20
소개,20
게시,20
공간,20
코코,20
"층
망원동",19
걸,19
팔로잉,19
디저트,19
소품,19
처음,19
두,19
매일,19
라지,19
아보카도,19
니,19
얼그레이,18
상큼,18
햄,18
때문,18
아담하다,18
혼자,18
이나,18
단,17
이렇다,17
한번,17
감성,17
듯,17
마다,17
보기,17
기분,17
살짝,17
츠,17
소금,17
웨이,17
끼,17
팅,17
편하다,16
구매,16
구,16
제로,16
뭐,16
씨,16
후르,16
브런치,16
음식,16
취향,16
비,16
