word,count
커피,2013
데얼,1718
있다,1364
카페,1252
연남동,905
귀엽다,878
같다,528
좋다,522
맛있다,471
것,460
쿠키,435
주문,377
티라미수,376
사진,358
마포구,350
맛,332
많다,326
디저트,325
곳,315
저,311
서울특별시,306
우유,278
없다,272
크림,269
캐릭터,244
자리,230
음료,224
예쁘다,221
진짜,215
더,212
아니다,208
수,206
사람,205
친구,204
메뉴,201
때,199
테이블,196
시간,196
분위기,195
느낌,187
하나,187
거,186
판매,185
이,181
좋아하다,179
연남,178
나,175
아기자기하다,175
제,175
생각,173
길,173
그렇다,173
컵,172
라떼,161
층,159
방문,157
내부,157
정말,155
안,153
바로,151
아메리카노,151
여기,151
날,150
감성,149
로,148
소품,148
호,146
휴무,142
개,139
소,138
위치,136
또,132
구경,128
우리,127
티,125
내,124
목요일,122
가게,121
이다,118
다음,117
피크닉,117
케이크,112
집,111
인스타,110
번,109
딸기,109
굿,108
좀,107
그냥,107
교,106
추천,105
오늘,104
저희,104
정도,101
보고,100
사장,100
메론,98
유명하다,98
명,97
홍대,97
안길,96
그,96
인테리어,96
데얼커피,95
가격,95
에코,94
맛집,91
만,91
버터,91
초코,90
이렇다,90
세트,89
조금,89
다른,89
메뉴판,88
분,87
도,87
아이스,86
작다,86
바닐라,85
매장,85
조용하다,85
밀크,84
사실,83
공간,83
직접,82
전,82
서울,82
말차,82
티라미슈,82
처,82
요,81
그림,80
꼭,80
물,79
이드,78
이쁘다,77
달달,77
아주,77
듯,76
골목,76
옆,76
매일,75
동영상,75
종류,75
따뜻하다,75
다양하다,74
및,73
역시,73
앞,72
고양이,72
엽서,71
잔,70
위,69
게,68
중,68
포스팅,67
뭔가,67
밥,67
눈,66
파우치,66
마음,66
굿즈들,65
처음,65
보틀,64
아쉽다,63
저녁,63
반지하,63
데,63
영업,63
버터쿠키,62
웨이팅,62
구매,61
입구,61
등,61
때문,60
쑥,59
를,58
요즘,58
입,57
진하다,56
용,56
편,56
괜찮다,56
한번,56
에그타르트,55
쪽,55
해,55
넓다,54
고민,54
인,53
팅,53
손님,53
빈,53
움,52
산도,52
빵,52
칩,52
게시,51
보기,51
흑임자,51
점,51
주말,51
못,50
참고,50
걸,49
언니,49
마들렌,49
취향,48
얼,48
웨이,47
원래,47
뭐,47
소개,47
후,47
약간,47
먹기,46
팔로잉,46
가면,46
파스타,46
거리,46
루돌프,46
님,46
문,45
말,45
팔로워,44
살짝,44
부드럽다,44
보,44
배,44
만석,44
가득하다,43
발견,43
왜,43
기억,43
다시,43
유튜브,43
블루,43
알,43
텀블러,42
간,42
가지,42
평일,42
꽤,42
근처,42
혼자,41
/,41
촉촉하다,41
아기자기,41
출구,41
난,41
아늑하다,40
이제,40
벽,40
비,40
카운터,40
덥다,39
제일,38
개인,38
이름,38
동생,38
간판,38
최고,38
계속,38
도착,38
류,38
귀염,38
일단,38
지도,38
일,37
성,37
오후,37
홍대입구역,37
깔끔하다,37
인기,37
치즈,37
외관,37
거의,37
데이트,37
수다,37
their,36
날씨,36
이번,36
건,36
운영,36
적당하다,36
크리스마스,36
핫,36
후기,36
스모,36
완전,36
즉시,36
