word,count
마카롱,577
있다,536
디저트,414
마들렌,411
망원동,350
크림,333
마떼,326
맛있다,268
맛,242
좋다,209
바닐라,206
맛집,187
것,186
움,185
과자,181
포장,161
마,155
레몬,143
초코,139
층,139
같다,138
얼그레이,137
수,136
좋아하다,129
낭시,120
휘,119
무화과,118
가나,114
하나,107
피스타치오,103
진짜,102
카페,99
선물,99
꼬끄,97
길,94
개,93
로,93
저,93
슈,91
종류,90
라즈베리,90
재료,89
머랭,89
사장,87
카라멜,85
주문,85
커피,85
마포구,85
초콜릿,85
월드컵,84
안,82
더,81
유자,76
약과,73
제,70
매장,70
곳,69
이,68
쿠키,68
거,67
아니다,66
보관,63
글,63
정말,62
이다,61
가능하다,60
말차,59
다양하다,59
추천,59
사진,58
많다,58
쫀득,58
가게,57
서울특별시,55
버터크림,54
얼,54
위치,54
없다,54
테이블,52
달달,52
번,51
잼,50
직접,50
집,50
예쁘다,50
때,50
분,49
부드럽다,48
시간,48
소금,47
나,47
날,46
손,46
모카,46
및,45
향,45
연남동,44
필링,44
등,44
깔끔하다,43
그,43
작다,43
망원,43
또,42
가득,42
케이크,42
발,41
프레첼,41
방문,41
빈,41
치즈,41
휴무,41
망원역,40
별로,39
택배,39
로나,39
보,39
냉동,39
바로,38
메리,38
참고,37
리뷰,37
여기,37
판매,37
바질,36
달,36
박스,36
음료,36
서비스,35
헤이즐넛,35
명,35
메뉴,35
속,35
정도,35
아메리카노,35
애플,35
해,35
생각,35
적당하다,35
커다랗다,34
꼭,34
제품,34
동영상,34
오페라,33
상큼,33
화이트,33
서울,33
보기,33
유명하다,33
중,33
일요일,33
적립,32
먹기,32
밤,32
비주,31
용,31
냉장,31
위,30
버터,30
후,30
제공,30
입,30
조합,30
영업,30
진하다,30
물,29
느낌,29
요즘,29
티,29
작성,29
덥다,29
내부,28
포인트,28
내,28
출구,28
마롱,28
주,28
건물,27
임,27
구매,27
오픈,26
다음,26
이렇다,26
생강,26
와인,25
바삭,25
가격,25
시장,25
라떼,25
업체,25
완전,25
통,25
예약,24
변경,24
오늘,24
촉촉하다,24
냉포,24
아망드,24
통통하다,24
이름,23
제주,23
전,23
가지,23
공간,23
고소하다,23
가득하다,23
아몬드,23
설탕,23
밤세,23
가능,23
상호,23
귀엽다,23
기분,23
사용,22
친절하다,22
보고,22
단,22
방법,22
달콤하다,22
이전,22
준비,22
크렘브륄레,22
고급,22
게,21
생크림,21
가장,21
운영,21
함,21
토,21
코팅,21
먼저,21
보냉,21
눈,21
겉,21
식감,21
밀크,20
가루,20
웨딩,20
줄,20
페리,20
월,20
정성,20
인테리어,20
빵,20
아주,20
살짝,19
노트,19
인스타,19
브륄레,19
일,19
실온,19
슈가,19
선택,18
프랑스,18
주소,18
게시,18
고급스럽다,18
매력,18
한번,18
때문,18
세,18
골목,18
요,18
취향,18
마떼아,18
그렇다,18
정기,18
천도,18
미가,18
쇼케이스,18
다른,18
복숭아,17
팔로워,17
팔로잉,17
처음,17
구,17
기대,17
자리,17
톤,17
도,17
조금,17
과,17
가깝다,17
님,17
우드,16
개인,16
가족,16
매일,16
사람,16
우유,16
근처,16
원래,16
아이스,16
뚱카롱,16
클래식,16
추가,16
덕,16
상자,16
아마,15
인스타그램,15
드,15
기본,15
쪽,15
말,15
사실,15
저희,15
궁금하다,15
너,15
역시,15
꼼꼼하다,15
색감,14
류,14
알,14
최상급,14
수제,14
일단,14
거기,14
걸,14
금액,14
자체,14
다가,13
분위기,13
가나슈,13
포스팅,13
크기,13
뭐,13
고민,13
무조건,13
어떻다,13
먹음,13
날씨,13
직,13
거리,13
슈크림,13
전문점,13
가물,13
시,13
운,13
주말,13
멤버십,13
최고,12
무엇,12
제일,12
해도,12
계시다,12
도착,12
못,12
월요일,12
총,12
모양,12
평소,12
듯,12
동반,12
색,12
콤,12
미치다,12
품절,12
발송,12
제작,12
거의,12
유행,12
이쁘다,12
아르,11
계단,11
원하다,11
꽉,11
친구,11
모든,11
간판,11
야하다,11
단맛,11
이상,11
건,11
잔뜩,11
하루,11
이보,11
점,11
액자,11
더하다,11
종이가방,11
손님,11
솔직하다,11
처,11
부분,11
아인,11
라인업,11
후기,11
홍차,11
고흥,11
자주,11
만,11
마음,11
이용,10
전화번호,10
제대로,10
특별하다,10
자연,10
어렵다,10
도보,10
확인,10
슈페,10
데이트,10
모두,10
메뉴판,10
마다가스카르,10
차,10
입구,10
반려동물,10
황,10
유자청,10
왜,10
소개,10
첨가,10
간식,10
볼,9
느끼하다,9
다르다,9
아래,9
개별,9
상태,9
핫,9
조화롭다,9
앤,9
아이,9
종,9
스모,9
넓다,9
존맛,9
진열,9
스타일,9
창가,9
네이버,9
앞,9
큼직하다,9
냄새,9
퇴근,9
옆,9
진,9
좀,9
실,9
오른쪽,9
간단하다,9
괜찮다,9
하니,9
전화,9
패키지,9
식,9
꽤,9
산,9
아이보리,9
배송,9
특징,9
꾸준하다,9
이유,9
가운데,9
모습,9
문,8
발견,8
망리,8
사이즈,8
얘,8
여름,8
편,8
그냥,8
인석,8
뒤,8
구움과자,8
구경,8
사과,8
얇다,8
위해,8
밉다,8
손수,8
쫀쫀,8
흔하다,8
전체,8
트,8
우선,8
단면,8
더욱,8
재미,8
아쉽다,8
세트,8
스럽다,8
잔,8
크런치,8
새롭다,8
이번,8
보이,8
답,8
왼쪽,8
커드,8
설명,8
이탈리안,8
가기,8
유기농,8
약간,8
베스트,7
크렘,7
오,7
아깝다,7
저격,7
좌석,7
남자친구,7
찾기,7
쑥,7
부탁드리다,7
비쥬,7
사이,7
보통,7
이제,7
아시,7
아아,7
지인,7
본연,7
행복하다,7
예정,7
러버,7
나하,7
경우,7
엄청나다,7
왕창,7
진심,7
쑥팥,7
해동,7
아이스팩,7
빼빼로데이,7
각각,7
이면,7
퀄리티,7
픽업,7
안녕하다,7
찰떡,7
편이,7
주시,7
입맛,7
맘,7
끝,7
맛없다,7
방향,7
멤버,7
데,7
양,7
동안,7
당,7
테이크아웃,7
최근,7
주차,7
조용하다,7
시원하다,7
온,7
겉바,6
최대한,6
계속,6
블로그,6
깊다,6
편안하다,6
전부,6
편하다,6
롯,6
주변,6
컬러,6
인,6
빈틈,6
안정,6
마무리,6
딱이다,6
듬뿍,6
저녁,6
동시,6
완성,6
냉장고,6
당일,6
상콤,6
만족하다,6
쫀,6
반,6
조화,6
몇,6
수가,6
원픽,6
그림,6
저렴하다,6
깨끗하다,6
과정,6
행복,6
은은하다,6
보시,6
신기하다,6
등등,6
게다가,6
동네,6
동생,6
최애,6
쥬,6
스틱,6
보이시,6
구리,6
구입,6
완벽하다,6
무,6
중간,6
싫어하다,6
배기,6
담,6
일반,6
종이,6
기,6
비,6
접기,6
안내,6
따뜻하다,6
구성,6
대박,6
뭘,6
쇼콜라,6
준,6
페이스,6
영상,5
담백하다,5
인기,5
기간,5
사랑,5
일품,5
제나,5
상당하다,5
힐링,5
자기,5
자마자,5
촉,5
우측,5
든든하다,5
잎,5
어디,5
코코아,5
오후,5
최소,5
난,5
장난,5
가면,5
노랗다,5
알록달록하다,5
파티,5
나머지,5
사무실,5
권장,5
즐겁다,5
시즌,5
얼마나,5
중요하다,5
초,5
포함,5
크게,5
팥,5
의자,5
질리,5
다크,5
커피크림,5
다시,5
차갑다,5
가도,5
알록달록,5
서울시,5
혼자,5
특유,5
"이다
망원동디저트",5
견과류,5
감탄,5
흑임자,5
도리,5
고해,5
생,5
통해,5
복잡하다,5
럼,5
스티커,5
크림마들렌,5
전국,5
각,5
여러,5
소소하다,5
확,5
맛있는,5
킹,5
홀,5
잠시,5
베이,5
기준,5
뿐,5
감,5
무려,5
정,5
요런,5
호불호,5
골목길,5
리,5
조만간,5
뭔가,5
비닐,5
재,5
건조,5
건강하다,5
주차장,5
또한,5
단단하다,5
꼬,5
아기자기하다,5
기억,5
시작,5
우리,5
아담하다,5
싹,5
돈,5
겹,4
작품,4
쥬프레르,4
토치,4
분명하다,4
메세지,4
벽면,4
강하다,4
호다닥,4
비싸다,4
별미,4
법,4
기도,4
풍부하다,4
다년,4
실제,4
멀다,4
부족하다,4
브라우니,4
뽁뽁이,4
청,4
예전,4
피칸,4
판이,4
재고,4
색상,4
마르코폴로,4
마떼아	망원동,4
자유롭다,4
퍽퍽,4
골,4
가향,4
단골,4
일이,4
감동,4
상상,4
꽃잎,4
소문,4
해주시,4
이틀,4
확실하다,4
제도,4
김,4
기대하다,4
밥,4
본격,4
만큼,4
인근,4
감성,4
민감하다,4
정보,4
마감,4
대부분,4
홍대,4
한적하다,4
체험,4
도톰하다,4
사르르,4
그것,4
더더,4
메인,4
엄마,4
최소한,4
겉면,4
센스,4
가요,4
금방,4
조심,4
픽,4
벌써,4
랄,4
미리,4
아침,4
덕분,4
힘들다,4
일상,4
고요,4
소품,4
과자류,4
소중하다,4
"이다
망원동",4
접,4
회사,4
몇개,4
화,4
양해,4
헷갈리다,4
대한,4
평일,4
외,4
비율,4
통째,4
보지,4
점심,4
독하다,4
돌이,4
생일,4
가입,4
클래스,4
전문,4
노래,4
색소,4
입금,4
바,4
옆쪽,4
샌딩해,4
인정,4
덕후,4
배송비,4
맞이,4
집청,4
지도,4
기적,3
놀래다,3
계절,3
빼빼로,3
묵직하다,3
반죽,3
스티로폼,3
카드,3
표,3
캐러멜,3
위생,3
토요일,3
흡입,3
아늑하다,3
올해,3
우려,3
단연,3
당연하다,3
순간,3
가야,3
간다,3
'마떼아',3
주심,3
왜냐면,3
공유,3
마지막,3
제외,3
야무지다,3
접근성,3
초콜렛,3
률,3
매우,3
배꼽,3
적,3
플레이,3
심지어,3
요청,3
휴가,3
마카롱맛집,3
모임,3
슬프다,3
"층
망원동디저트",3
샌드,3
거울,3
좁다,3
후식,3
천국,3
정석,3
이자,3
좋은,3
동일,3
듭니,3
외관,3
디자인,3
내내,3
주신,3
칭찬,3
반하다,3
종종,3
껏,3
남편,3
란,3
프로,3
나중,3
"이다
망원동디저트카페",3
쫀득해,3
쟁,3
팩,3
오시,3
낭낭,3
완전하다,3
터,3
투어,3
즐거움,3
미도,3
나들이,3
따끈하다,3
촉촉,3
물리,3
가까이,3
곳도,3
커서,3
왕,3
녀석,3
연결,3
굳다,3
대요,3
겸,3
주산,3
톡톡,3
뿌듯하다,3
심,3
크리스마스,3
퐁신,3
서도,3
약,3
쯤,3
홈,3
젤,3
번호,3
벽,3
답례,3
예술,3
랍니,3
개정,3
총총,3
최선,3
쉽다,3
이사,3
꿀맛,3
지금,3
얘기,3
부드러움,3
마리아,3
본가,3
어쩜,3
망원동디저트,3
쫀득함,3
얼른,3
얼음,3
"이다
[망원동",3
로부터,3
여러가지,3
단점,3
순례,3
신나다,3
마들렌이,3
사랑스럽다,3
굿굿,3
유지,3
자부심,3
설레다,3
표현,3
굉장하다,3
그대로,3
오페,3
간,3
고갈,3
마떼아	안녕하다,3
성의,3
망원동디저트카페,3
중인,3
얼마,3
품,3
동봉,3
띠,3
두,3
마카롱과,3
무료,3
발라,3
취식,3
만들기,3
쭉,3
의,3
중앙,3
은근,3
이기,3
둘,3
아버지,3
감각,3
따라서,3
태운,3
버,3
시나몬,3
각종,3
영롱하다,3
분도,3
주장,3
코스,3
자,3
인상,3
합리,3
노랑,3
통통,3
짱아,3
한쪽,3
궁합,3
오히려,3
라면,3
자랑,3
완료,3
잡채,3
맨,3
자연스럽다,3
면,3
방문자,3
땐,3
신의,3
해당,3
부터,3
일정,3
그동안,3
고스,2
쿵,2
대망,2
달라,2
키토,2
비르,2
자꾸,2
],2
실물,2
번만,2
일체,2
두둥,2
무난,2
보이지,2
꽃,2
브뢸레,2
주기도,2
구해,2
베이커리,2
한강,2
요기,2
신선하다,2
추천	마떼,2
커스터드,2
이웃,2
장,2
적지,2
까다롭다,2
쿵짝,2
이구,2
제발,2
포기,2
빌라,2
오동통하다,2
꽃향,2
딱딱하다,2
콘크리트,2
놀,2
신맛,2
망원동구움과자,2
빼빼,2
샷,2
명확하다,2
힘,2
"이다
[서울",2
단순,2
특색,2
초콜,2
기기,2
매,2
팀,2
네,2
디저트카페,2
일지,2
등산,2
짙다,2
어제,2
연남,2
전시,2
환갑,2
대화,2
합,2
휘낭시에,2
이중,2
기회,2
라라,2
노,2
모금,2
레이어,2
상품,2
낮,2
열정,2
|,2
두리,2
친절,2
단조롭다,2
알차다,2
엄,2
살,2
원형,2
그때,2
쫀쫀하,2
독특하다,2
아망드무화,2
즐비하다,2
식사,2
/,2
쇼핑,2
안되다,2
고고,2
밀봉,2
쨍,2
크랙,2
웬만하다,2
목적,2
기존,2
본적,2
순위,2
비밀,2
시지,2
상콤달콤,2
칼로리,2
늘,2
실내,2
도움,2
옴,2
주인,2
경험,2
모형,2
뗴,2
반응,2
뚱카룽,2
롱,2
케익,2
대충,2
제스,2
놈,2
소박하다,2
애용,2
슈팅,2
특이하다,2
파스타,2
볼거리,2
힙,2
티타임,2
굿,2
려고,2
[마떼아],2
덜,2
최고급,2
요새,2
남,2
진짜진짜,2
순서,2
만족스럽다,2
큰일,2
출시,2
색도,2
혜자,2
디엠,2
연유,2
옥,2
지하철역,2
인하다,2
안녕,2
잔잔하다,2
찍,2
넉,2
쓴맛,2
추천	안녕하다,2
어물,2
호선,2
아인슈페너,2
떡케이크,2
페스,2
향연,2
걱정,2
섭취,2
자극,2
중화,2
마뗴,2
다소,2
시트,2
잡고,2
위쪽,2
여자친구,2
꼬그,2
가을,2
고정,2
안전하다,2
흥분하다,2
쭈욱,2
다이어트,2
가성,2
연구,2
지난,2
단순하다,2
두툼,2
후회,2
"이다
망원동맛집",2
색깔,2
작업,2
뻔하다,2
투톤,2
락앤락,2
핵,2
"층
망원동",2
마시멜로,2
재미있다,2
한창,2
즐,2
끼리,2
